timestep,ck_kl,ck_tv,date
0,0.23682720028162058,0.2999885226932463,2020-04-13
1,0.15209606805644665,0.20631037191724094,2020-04-14
2,0.07229767203351725,0.16231946925086402,2020-04-15
3,0.035485020237172114,0.10602512958424125,2020-04-16
4,0.09011348150469885,0.16928106692681946,2020-04-17
5,0.044714440937103354,0.12182508653975259,2020-04-20
6,0.07519477971491892,0.1621763646129278,2020-04-21
7,0.1657213641940232,0.17505590390887096,2020-04-22
8,0.012707271292189057,0.062085839387774774,2020-04-23
9,0.017362052024365644,0.07677408406576308,2020-04-24
10,0.03110327520785123,0.09675248860528025,2020-04-27
11,0.1246278620438076,0.16767838050941722,2020-04-28
12,0.04058690520355992,0.11321859626182594,2020-04-29
13,0.06480746917786755,0.14883783958908972,2020-04-30
14,0.06211424502290895,0.1541668318695448,2020-05-01
15,0.2190409240154119,0.2358323227853709,2020-05-04
16,0.02499217351858281,0.09204905116220626,2020-05-05
17,0.011518357847372169,0.057890569973111726,2020-05-06
18,0.19514527599989853,0.2649538761111722,2020-05-07
19,0.01201826629828411,0.06072773025236249,2020-05-08
20,0.015986417944274096,0.06916007070428686,2020-05-11
21,0.16751246582513885,0.2508194611892808,2020-05-12
22,0.01654310605878336,0.07646013307596759,2020-05-13
23,0.35200138954175114,0.3670579466898099,2020-05-14
24,0.1858336740585859,0.2582406192693623,2020-05-15
25,0.07098497862402377,0.13077989561125547,2020-05-18
26,0.48596753001760024,0.372844515570412,2020-05-19
27,0.17009381715613064,0.25620144698899583,2020-05-20
28,0.04102750134582415,0.11390082909396018,2020-05-21
29,0.09894437871640485,0.18592557195418064,2020-05-22
30,0.07605460009523092,0.1647719191088244,2020-05-26
31,0.16885790956177557,0.24151342419940883,2020-05-27
32,0.010227226080919347,0.054492087682498656,2020-05-28
33,0.36635665058667216,0.36792636475210627,2020-05-29
34,0.18918485776508676,0.2663872499380996,2020-06-01
35,0.3354332651920724,0.3579611866487767,2020-06-02
36,0.11552018726616362,0.20325053316334143,2020-06-03
37,0.01985385022629757,0.07610188057702004,2020-06-04
38,0.3136807291593102,0.3443941490325826,2020-06-05
39,0.12571571035124227,0.21150395813257794,2020-06-08
40,0.012260908489280426,0.061064808447280086,2020-06-09
41,0.023561353873448744,0.09066370128170233,2020-06-10
42,0.0877709220129697,0.15493423805411113,2020-06-11
43,0.06829269577408344,0.1626617808090772,2020-06-12
44,0.016904083358743244,0.07417910950187875,2020-06-15
45,0.09507077554170403,0.18326088103955906,2020-06-16
46,0.037187406853097724,0.10903043576759149,2020-06-17
47,0.05967120461801504,0.10732331988224834,2020-06-18
48,0.05948404783487633,0.14188049348075069,2020-06-19
49,0.017783820692051054,0.07556396141929599,2020-06-22
50,0.013191557177933792,0.0633844623402752,2020-06-23
51,0.11110257192670041,0.18685091467020917,2020-06-24
52,0.04106062224658281,0.1000286074972177,2020-06-25
53,0.03715709138969246,0.09817141639005027,2020-06-26
54,0.10210051920600746,0.15336228221788747,2020-06-29
55,0.01706432048415423,0.06306350008509995,2020-06-30
56,0.1668366041187915,0.24524557527536675,2020-07-01
57,0.01840275718899649,0.07666928390332603,2020-07-02
58,0.010563586869988196,0.05463472272492968,2020-07-06
