timestep,ck_kl,ck_tv,date
0,0.7665823875257226,0.5209406854540006,2020-02-06
1,0.5100439181002858,0.42562874000099876,2020-02-07
2,0.3833204952438168,0.3686072630429582,2020-02-10
3,0.3941791710320138,0.37650020481835383,2020-02-11
4,0.6308024657694091,0.4758089991373096,2020-02-12
5,0.8215376772280097,0.538399643155916,2020-02-13
6,0.9886593360379756,0.587814687224068,2020-02-14
7,0.2021601539256775,0.26860933359590666,2020-02-18
8,0.491117539236878,0.4162921040814749,2020-02-19
9,0.5399622473274729,0.44119721349779323,2020-02-20
10,0.685358428205682,0.49087501162567404,2020-02-21
11,0.28559595539214266,0.31523542662528253,2020-02-24
12,0.061346723933650066,0.15161003431417563,2020-02-25
13,0.2959194199405442,0.33520408370334454,2020-02-26
14,0.01204787284941384,0.062415765488287867,2020-02-27
15,0.12716709767947287,0.22175258853392202,2020-02-28
16,0.021901866708436,0.07792442170462521,2020-03-02
17,0.023426305560076736,0.07951475459866778,2020-03-03
18,0.24671784334647529,0.2356411348864272,2020-03-04
19,0.029279507264089278,0.09965197902351966,2020-03-05
20,0.026131199101409253,0.08240738120101276,2020-03-06
21,0.09904943605410065,0.16747688366834557,2020-03-09
22,0.015701887736410437,0.06858757173998856,2020-03-10
23,0.1752848284295732,0.22879767687676553,2020-03-11
24,0.4672951625735067,0.38468758713587536,2020-03-12
25,0.22062835603206135,0.2628881326604551,2020-03-13
26,0.11975118096671156,0.1981454474296152,2020-03-16
27,0.6969502468625357,0.5105660000496887,2020-03-17
28,0.6266315106308171,0.4692884802298102,2020-03-18
29,0.5397000722098637,0.42940598304537525,2020-03-19
30,0.1962579384207458,0.257481861929287,2020-03-20
31,0.2577102046818811,0.2994501443862544,2020-03-23
32,0.5703766321791646,0.44920714523945265,2020-03-24
33,0.6846904040269245,0.4880010458614997,2020-03-25
34,0.32463960365155553,0.3461593400838838,2020-03-26
35,0.07859592207775654,0.15849602600686732,2020-03-27
36,0.0727928923371766,0.13797439958263613,2020-03-30
37,0.19771057600011704,0.258965253845902,2020-03-31
38,0.05333262636660984,0.1265356578550448,2020-04-01
39,0.19218806481119108,0.2460360046993323,2020-04-02
40,0.12009066565385416,0.18967862993719747,2020-04-03
41,0.15690905073705408,0.22608949973598255,2020-04-06
42,0.3074415863562987,0.3149938386184274,2020-04-07
43,0.34147386171128946,0.32782382216110323,2020-04-08
44,0.16264450083930526,0.22256734888180008,2020-04-09
45,0.10349006581210568,0.17613826993520854,2020-04-13
46,0.7993305407296395,0.46366486115432876,2020-04-14
47,0.11101882142645766,0.18422944574784025,2020-04-15
48,0.021426677588602994,0.07784644891610507,2020-04-16
49,0.2195515440334168,0.2546848336612266,2020-04-17
50,0.4018928585581281,0.3337146687317325,2020-04-20
51,0.40726919802475137,0.33322779510468825,2020-04-21
52,0.056311191954816785,0.12224326656298008,2020-04-22
53,0.3657291269696876,0.309640711978861,2020-04-23
54,0.025564783928169344,0.0834809889780029,2020-04-24
55,0.1894422909753256,0.22607542664612945,2020-04-27
56,0.20017707189395353,0.2455692579184817,2020-04-28
57,0.6803091089720583,0.38957069560724644,2020-04-29
58,0.07581246171480643,0.14454720160249618,2020-04-30
59,0.07129998112513337,0.1407082939394728,2020-05-01
60,0.2233484027817513,0.24360473614631023,2020-05-04
61,0.10808927527526908,0.16972203473102537,2020-05-05
62,0.12409462680102762,0.17384556854951133,2020-05-06
63,0.4430748885917563,0.3131892363651108,2020-05-07
64,0.36003307261000034,0.2912470873927765,2020-05-08
65,0.3045948582927933,0.26547607152521335,2020-05-11
66,0.06872233702179155,0.133162599484789,2020-05-12
67,0.12749349065329452,0.1886630196772433,2020-05-13
68,0.6306684024036856,0.36035400695909847,2020-05-14
69,0.039029780717228096,0.09834831121929925,2020-05-15
70,0.24126918044862755,0.24971387343397253,2020-05-18
71,0.6003893719321499,0.3551247160783799,2020-05-19
72,0.335735345797814,0.277249131910594,2020-05-20
73,0.014047756202996219,0.07054551466203636,2020-05-21
74,0.16412211657872264,0.1911875839640164,2020-05-22
75,0.34369619944320257,0.29695796742930874,2020-05-26
76,0.10026492202613368,0.16694461419703746,2020-05-27
77,0.30917850204145725,0.2849324040345942,2020-05-28
78,0.21660486852495534,0.2146641138003872,2020-05-29
79,0.04059626018602414,0.09988052523112227,2020-06-01
80,0.6554309868573622,0.371096351310071,2020-06-02
