timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,1.3734765,0.0,2020-03-27
1,0.0,1.3832873,0.0,2020-03-30
2,0.0,1.3515308,0.0,2020-03-31
3,0.0,1.3848022,0.0,2020-04-01
4,0.0,1.3844786,0.0,2020-04-02
5,0.0,1.3831908,0.0,2020-04-03
6,0.0,1.369588,0.0,2020-04-06
7,0.0,1.3438219,0.0,2020-04-07
8,0.0,1.3781382,0.0,2020-04-08
9,0.0,1.3242044,0.0,2020-04-09
10,0.0,1.3704811,0.0,2020-04-13
11,0.0,1.3447273,0.0,2020-04-14
12,0.0,1.295134,0.0,2020-04-15
13,0.0,1.3829364,0.0,2020-04-16
14,0.0,1.3125279,0.0,2020-04-17
15,0.0,1.3415467,0.0,2020-04-20
16,0.0,1.3830874,0.0,2020-04-21
17,0.0,1.2874713,0.0,2020-04-22
18,0.0,1.3610502,0.0,2020-04-23
19,0.0,1.3858438,0.0,2020-04-24
20,0.0,1.3839331,0.0,2020-04-27
21,0.0,1.3697816,0.0,2020-04-28
22,0.0,1.379747,0.0,2020-04-29
23,0.0,1.3743395,0.0,2020-04-30
24,0.0,1.350402,0.0,2020-05-01
25,0.0,1.3626498,0.0,2020-05-04
26,0.0,1.3092864,0.0,2020-05-05
27,0.0,1.2837515,0.0,2020-05-06
28,0.0,1.3158638,0.0,2020-05-07
29,0.0,1.3346848,0.0,2020-05-08
30,0.0,1.3453199,0.0,2020-05-11
31,0.0,1.3314692,0.0,2020-05-12
32,0.0,1.3340727,0.0,2020-05-13
33,0.0,1.3057039,0.0,2020-05-14
34,0.0,1.3378237,0.0,2020-05-15
35,0.0,1.3295037,0.0,2020-05-18
36,0.0,1.3689553,0.0,2020-05-19
37,0.0,1.3374101,0.0,2020-05-20
38,0.0,1.358568,0.0,2020-05-21
39,0.0,1.3526932,0.0,2020-05-22
40,0.0,1.3744442,0.0,2020-05-26
41,0.0,1.3118608,0.0,2020-05-27
42,0.0,1.3736472,0.0,2020-05-28
43,0.0,1.3785062,0.0,2020-05-29
44,0.0,1.330447,0.0,2020-06-01
45,0.0,1.345574,0.0,2020-06-02
