timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.02021072246134281,3.9011025,0.06676522,2020-03-27
1,0.02148260548710823,3.7804863,0.0735904,2020-03-30
2,0.038656070828437805,3.8085651,0.14088435,2020-03-31
3,0.04317517951130867,3.9133542,0.1594376,2020-04-01
4,0.027142176404595375,3.7295585,0.11805973,2020-04-02
5,0.03372639790177345,3.6370795,0.12900522,2020-04-03
6,0.06361565738916397,3.968079,0.23907234,2020-04-06
7,0.02895364910364151,3.8127935,0.09847112,2020-04-07
8,0.034460753202438354,3.8640497,0.1254688,2020-04-08
9,0.030514510348439217,3.9283197,0.11125272,2020-04-09
10,0.04844539985060692,3.9494352,0.176464,2020-04-13
11,0.028236987069249153,3.8063388,0.117546484,2020-04-14
12,0.03143633157014847,3.708003,0.11908873,2020-04-15
13,0.03600899875164032,3.8004167,0.1375791,2020-04-16
14,0.06708136945962906,3.946689,0.2610853,2020-04-17
15,0.02932911552488804,3.8898911,0.10379903,2020-04-20
16,0.025335010141134262,3.8787696,0.09104821,2020-04-21
17,0.03354550898075104,3.7603757,0.12281838,2020-04-22
18,0.03843287378549576,3.8591135,0.14870904,2020-04-23
19,0.055884044617414474,3.9238966,0.20640999,2020-04-24
20,0.022793004289269447,3.5965695,0.08338226,2020-04-27
21,0.014635776169598103,3.8083086,0.048882857,2020-04-28
22,0.02763921022415161,3.584845,0.10813442,2020-04-29
23,0.06148165836930275,3.9162257,0.22747725,2020-04-30
24,0.05478022247552872,3.9672217,0.20373632,2020-05-01
25,0.04523766040802002,3.7964478,0.19477908,2020-05-04
26,0.060127828270196915,3.8791158,0.22116774,2020-05-05
27,0.04118637368083,3.8947077,0.15535727,2020-05-06
28,0.06584087759256363,3.9352555,0.24228925,2020-05-07
29,0.03423323109745979,3.763948,0.1230456,2020-05-08
30,0.07083342224359512,3.9708369,0.256918,2020-05-11
31,0.08082475513219833,3.9753377,0.31311932,2020-05-12
32,0.02762870490550995,3.3703516,0.12358034,2020-05-13
33,0.026270132511854172,3.5952435,0.098449565,2020-05-14
34,0.01837475411593914,3.8064277,0.064672194,2020-05-15
35,0.050843462347984314,3.9093785,0.19019327,2020-05-18
36,0.031870435923337936,3.9397042,0.11497874,2020-05-19
37,0.02178487367928028,3.8009396,0.077913776,2020-05-20
38,0.03638618066906929,3.7743754,0.1408769,2020-05-21
39,0.06283126771450043,3.9291365,0.23324728,2020-05-22
40,0.05509909242391586,3.8909297,0.20830564,2020-05-26
41,0.028282109647989273,3.8876529,0.101802304,2020-05-27
42,0.03425784781575203,3.867487,0.12642649,2020-05-28
43,0.05176526680588722,3.9152524,0.20726413,2020-05-29
44,0.0578923374414444,3.9280307,0.21459083,2020-06-01
45,0.023069163784384727,3.768626,0.08633289,2020-06-02
46,0.05548369139432907,3.9660227,0.21023262,2020-06-03
47,0.05749905854463577,3.921065,0.21626759,2020-06-04
48,0.0394299253821373,3.9040916,0.13694805,2020-06-05
49,0.055717483162879944,3.9432502,0.20845076,2020-06-08
50,0.07406464219093323,3.9700196,0.27328557,2020-06-09
51,0.04965474456548691,3.942142,0.19916125,2020-06-10
52,0.0693463608622551,3.9830248,0.2573106,2020-06-11
53,0.056696947664022446,3.9553697,0.23220639,2020-06-12
54,0.06182169169187546,3.9526856,0.22721203,2020-06-15
55,0.036772262305021286,3.8438914,0.14293264,2020-06-16
56,0.052972257137298584,3.9617682,0.19933863,2020-06-17
57,0.08696642518043518,3.9777713,0.32581055,2020-06-18
58,0.07182217389345169,3.9698887,0.27807018,2020-06-19
59,0.03493214771151543,3.8821387,0.1338761,2020-06-22
60,0.08162040263414383,3.9694724,0.30733752,2020-06-23
61,0.06796126812696457,3.945214,0.25299504,2020-06-24
62,0.05763205513358116,3.9762502,0.21630311,2020-06-25
63,0.059785932302474976,3.9607296,0.22377867,2020-06-26
64,0.05676022544503212,3.9114316,0.23937866,2020-06-29
65,0.05875296890735626,3.953789,0.22750747,2020-06-30
66,0.06713441014289856,3.9570825,0.2539946,2020-07-01
67,0.07595087587833405,3.9731169,0.2923246,2020-07-02
68,0.058358874171972275,3.9677742,0.22529863,2020-07-06
69,0.0674094706773758,3.9697077,0.26029596,2020-07-07
70,0.047490205615758896,3.8530004,0.20645939,2020-07-08
71,0.06652472168207169,3.955992,0.25698847,2020-07-09
72,0.06156346946954727,3.9382482,0.2447394,2020-07-10
73,0.06202857941389084,3.9664695,0.22952327,2020-07-13
74,0.07546944171190262,3.970247,0.28511283,2020-07-14
75,0.04769659414887428,3.8436668,0.21162693,2020-07-15
76,0.0678984597325325,3.962242,0.25374055,2020-07-16
77,0.07630015909671783,3.968791,0.2923755,2020-07-17
78,0.05912915989756584,3.9125552,0.24154703,2020-07-20
79,0.06896653771400452,3.9353828,0.27444953,2020-07-21
80,0.0482381246984005,3.9448884,0.182402,2020-07-22
81,0.06259550154209137,3.950951,0.24557991,2020-07-23
82,0.07283733785152435,3.968187,0.27833557,2020-07-24
83,0.059886153787374496,3.9637215,0.22268276,2020-07-27
84,0.06753379851579666,3.972799,0.2627055,2020-07-28
85,0.062347814440727234,3.8997695,0.2529573,2020-07-29
86,0.060212742537260056,3.9637513,0.2281462,2020-07-30
87,0.047446053475141525,3.8723683,0.20620537,2020-07-31
88,0.08435505628585815,3.974267,0.31199908,2020-08-03
89,0.06910593807697296,3.9724102,0.263708,2020-08-04
90,0.05499081686139107,3.9587092,0.20956407,2020-08-05
91,0.04159315675497055,3.8256688,0.15607119,2020-08-06
92,0.06442703306674957,3.9200337,0.24647827,2020-08-07
93,0.03508481755852699,3.8312926,0.13148388,2020-08-10
94,0.07253662496805191,3.9665308,0.270062,2020-08-11
95,0.03407982736825943,3.8677502,0.13269253,2020-08-12
96,0.07187312841415405,3.9778428,0.27228573,2020-08-13
97,0.06672022491693497,3.966414,0.254695,2020-08-14
98,0.046734511852264404,3.9394631,0.17715758,2020-08-17
99,0.06252014636993408,3.967588,0.23560391,2020-08-18
100,0.06474225968122482,3.972947,0.24974442,2020-08-19
101,0.07328534871339798,3.9455884,0.27658218,2020-08-20
102,0.07180683314800262,3.9687393,0.27817723,2020-08-21
103,0.04883672669529915,3.9164138,0.18547878,2020-08-24
104,0.04171348735690117,3.8970683,0.16165887,2020-08-25
105,0.04722360894083977,3.9156704,0.1754542,2020-08-26
106,0.06149980425834656,3.9754968,0.23551108,2020-08-27
107,0.06761475652456284,3.972754,0.2434006,2020-08-28
108,0.06305646151304245,3.9699645,0.23991795,2020-08-31
109,0.07210124284029007,3.975844,0.26688135,2020-09-01
110,0.06662790477275848,3.9717884,0.26238886,2020-09-02
111,0.0558633990585804,3.9048142,0.21229602,2020-09-03
112,0.07572945952415466,3.9660149,0.27955028,2020-09-04
113,0.04451436176896095,3.8988733,0.16665295,2020-09-08
114,0.0771782323718071,3.9828882,0.2841768,2020-09-09
115,0.05212420970201492,3.9393368,0.19756651,2020-09-10
116,0.080739326775074,3.967482,0.3069151,2020-09-11
117,0.08069242537021637,3.975795,0.29670435,2020-09-14
118,0.07403180748224258,3.960984,0.28591847,2020-09-15
119,0.07416623830795288,3.9431646,0.2954813,2020-09-16
120,0.04183012247085571,3.888492,0.16563942,2020-09-17
121,0.061363670974969864,3.9733033,0.24204788,2020-09-18
122,0.06849347054958344,3.9415193,0.26081064,2020-09-21
123,0.05732208117842674,3.9632378,0.21596357,2020-09-22
124,0.062321342527866364,3.9699218,0.23876573,2020-09-23
125,0.06874395906925201,3.934089,0.25605816,2020-09-24
126,0.04067998379468918,3.885252,0.15435028,2020-09-25
127,0.048864398151636124,3.8828936,0.18087505,2020-09-28
128,0.048317763954401016,3.8651671,0.17917806,2020-09-29
129,0.031127724796533585,3.7135997,0.12086584,2020-09-30
130,0.03868405520915985,3.7636154,0.1471074,2020-10-01
131,0.026820391416549683,3.7949138,0.100959204,2020-10-02
132,0.033874593675136566,3.8016531,0.12084006,2020-10-05
133,0.027697553858160973,3.8632095,0.09704237,2020-10-06
134,0.04045127332210541,3.9219532,0.14708996,2020-10-07
135,0.05293397605419159,3.8960078,0.19981667,2020-10-08
136,0.06633163243532181,3.9678373,0.25738716,2020-10-09
137,0.02309802547097206,3.6376133,0.08254381,2020-10-12
138,0.018686195835471153,3.7904696,0.06371712,2020-10-13
139,0.02346418797969818,3.8009694,0.082589336,2020-10-14
140,0.07465282827615738,3.9453344,0.2935631,2020-10-15
141,0.05987325310707092,3.9657648,0.22195874,2020-10-16
