timestep,ck_kl,ck_tv,date
0,0.027313437857456463,0.09498849213277256,2020-03-24
1,0.13790274907366154,0.2193777396725932,2020-03-25
2,0.043320819193177054,0.11963491625205971,2020-03-26
3,0.09508205120497339,0.18042488535044662,2020-03-27
4,0.0682613368794491,0.15118343598854778,2020-03-30
5,0.12662720448132064,0.1995893013423046,2020-03-31
6,0.14509541672732829,0.21854858527863963,2020-04-01
7,0.036536534599653246,0.10092637271179433,2020-04-02
8,0.0765847491894793,0.15005639327674034,2020-04-03
9,0.05361612525381823,0.10759259933054072,2020-04-06
10,0.061084022977120574,0.14121596921011595,2020-04-07
11,0.05780611171800098,0.13190121511216213,2020-04-08
12,0.03776052191210002,0.10430202456147365,2020-04-09
13,0.13304320631794153,0.15502642872806838,2020-04-13
14,0.03158344328289128,0.09121612432838638,2020-04-14
15,0.03274663488436974,0.10083082668904995,2020-04-15
16,0.05791158385463198,0.13597927599725693,2020-04-16
17,0.18413269121871284,0.26015027327546664,2020-04-17
18,0.06033044872308492,0.12656130531776666,2020-04-20
19,0.18281704525365047,0.2559280277842662,2020-04-21
20,0.27235980520938946,0.29084370271583365,2020-04-22
21,0.10886232236011062,0.19013203266287856,2020-04-23
22,0.05593462650278129,0.12306250903228574,2020-04-24
23,0.28024607139586866,0.29345756901452125,2020-04-27
24,0.7069439917450977,0.4098918926801571,2020-04-28
25,0.06928307368259341,0.14315264773764097,2020-04-29
26,0.09754123470438099,0.16206293222644022,2020-04-30
27,0.030155092951471556,0.08646271766650548,2020-05-01
28,0.2353930916493046,0.28978903618258867,2020-05-04
29,0.15551109318822443,0.2251960321804928,2020-05-05
30,0.02611935533273177,0.08435936332297621,2020-05-06
31,0.8438281020421493,0.5505697312992904,2020-05-07
32,0.37750471379644396,0.3715813578938314,2020-05-08
33,0.427154528990479,0.3941234902604212,2020-05-11
34,0.031261351705966126,0.08550127662163665,2020-05-12
35,0.12815254242782168,0.17073284268288805,2020-05-13
36,0.06047837062332258,0.14458305360921825,2020-05-14
37,0.05138757847419375,0.1308371900753427,2020-05-15
38,0.02427626939423425,0.08947920514600663,2020-05-18
39,0.04845524239048949,0.12205722095397402,2020-05-19
40,0.07477349730782289,0.14356405498249944,2020-05-20
41,0.024779183326689574,0.08886694333711623,2020-05-21
42,0.03169206182841942,0.09049580352804673,2020-05-22
43,0.016594354348993007,0.06456212840415534,2020-05-26
44,0.19736325641425845,0.26748860513960354,2020-05-27
45,0.2854239581964564,0.2816097424662845,2020-05-28
46,0.016842292882327164,0.06870457769030233,2020-05-29
47,0.018173032191646912,0.07325463614035438,2020-06-01
48,0.021482613330555757,0.0795475847967132,2020-06-02
49,0.020137673020844064,0.07731589793705322,2020-06-03
50,0.027053331445037156,0.09252556036218441,2020-06-04
51,0.0506983353222585,0.12860637167269146,2020-06-05
52,0.019794659209088114,0.05952054829051738,2020-06-08
53,0.01958374434497895,0.06984080372583498,2020-06-09
54,0.2285787552821176,0.2866688939246593,2020-06-10
55,0.11214108437287264,0.18262075346710469,2020-06-11
56,0.02039536242561385,0.07259898395416502,2020-06-12
57,0.05041625935275414,0.12811011334864408,2020-06-15
58,0.05967360513224708,0.13280624989822723,2020-06-16
59,0.019563359055440557,0.06868025188340995,2020-06-17
60,0.033229162828936204,0.08782803204805859,2020-06-18
61,0.03718386443435727,0.1003335369625303,2020-06-19
62,0.02956482232152352,0.09557876248312201,2020-06-22
63,0.0965448182851131,0.16350100537333354,2020-06-23
64,0.07935672242037148,0.15133424963562073,2020-06-24
65,0.028329629263259402,0.0839872387646033,2020-06-25
66,0.03557227492966034,0.09554195106127149,2020-06-26
67,0.009005130724323266,0.051034104544598,2020-06-29
68,0.014353698382025616,0.060894302080938795,2020-06-30
69,0.11609267861174778,0.16674739888278622,2020-07-01
70,0.02344975265838066,0.0764385743303794,2020-07-02
71,0.00987171999651702,0.04863661411724038,2020-07-06
72,0.15725396933743224,0.23082267809030982,2020-07-07
73,0.07672295137368977,0.1522247524985416,2020-07-08
74,0.02644414605624038,0.07708870759575659,2020-07-09
75,0.07543486858703166,0.1499025236675834,2020-07-10
76,0.06357633258569426,0.140191521480839,2020-07-13
77,0.024454775431624047,0.07614972286507309,2020-07-14
78,0.02028706374801994,0.06919267879697723,2020-07-15
79,0.22321775995032864,0.27955436071132017,2020-07-16
80,0.027980778378176675,0.0805924424319156,2020-07-17
81,0.015391764124421396,0.06155690726250585,2020-07-20
82,0.0726180338820448,0.14976288618522424,2020-07-21
83,0.026783831737616563,0.0898961094014981,2020-07-22
84,0.03430999097714263,0.09680533721665242,2020-07-23
85,0.031696747390101566,0.09677433129213903,2020-07-24
86,0.05838674519773829,0.12421967932437723,2020-07-27
87,0.1502725188119456,0.21784322448629506,2020-07-28
88,0.038703382816348525,0.0977253502560518,2020-07-29
89,0.09299400404954208,0.17401665813804668,2020-07-30
90,0.5376207957546394,0.4375133666632446,2020-07-31
91,0.07638939092302718,0.15292689265396156,2020-08-03
92,0.2109238991284976,0.271020761195514,2020-08-04
93,0.04636953506074006,0.11729853039392414,2020-08-05
94,0.020153448342010726,0.07594170452996271,2020-08-06
95,0.07432095359934142,0.15281205875181214,2020-08-07
96,0.02125193197400245,0.07132738424275212,2020-08-10
97,0.027178836284872786,0.08729263065312728,2020-08-11
98,0.018591315603875034,0.06903897642754944,2020-08-12
99,0.06699960413107067,0.14214847292575655,2020-08-13
100,0.01422400522294459,0.06019686554835726,2020-08-14
101,0.03397766808364956,0.10025070791681895,2020-08-17
102,0.2607564372287154,0.2997978072353961,2020-08-18
103,0.062263704117877204,0.1447554899180715,2020-08-19
104,0.028918072941119078,0.08588894913224802,2020-08-20
105,0.0282511915702474,0.08220778891501071,2020-08-21
106,0.017066368192348733,0.06449077353740597,2020-08-24
107,0.014391293497708022,0.06534652434463653,2020-08-25
108,0.03361511868319259,0.09828966165959162,2020-08-26
109,0.015281089140466816,0.057476105426197036,2020-08-27
110,0.08631925213922968,0.159032278010319,2020-08-28
111,0.12726069423052477,0.19866937751552402,2020-08-31
112,0.11294236874242593,0.17522416876297828,2020-09-01
113,0.009902355958004762,0.04723760322768925,2020-09-02
114,0.01888301027967493,0.07141375825192807,2020-09-03
115,0.12622459120608512,0.1971564204089675,2020-09-04
116,0.013803053819302039,0.057861911702690075,2020-09-08
117,0.01862823501257472,0.07198970749624338,2020-09-09
118,0.0423023356454519,0.0978491024510673,2020-09-10
119,0.07664448116747337,0.15223144867705796,2020-09-11
120,0.02400129515486664,0.07987548393481696,2020-09-14
121,0.2332200170566036,0.2840085401786033,2020-09-15
122,0.02318822893090159,0.07562908816376072,2020-09-16
123,0.06856570494410187,0.12597601663811647,2020-09-17
124,0.13332034467515563,0.21301171510528177,2020-09-18
125,0.03195863451064484,0.09449613559449938,2020-09-21
126,0.09081042395245577,0.16096475288462328,2020-09-22
