timestep,ck_kl,ck_tv,date
0,0.08313926857054879,0.1822302216346742,2020-03-26
1,0.019100927445782793,0.0815004169961894,2020-03-27
2,0.06722003145719734,0.1430008610703748,2020-03-30
3,0.01163778685384557,0.06013764241601678,2020-03-31
4,0.025890117006726103,0.08618749481933825,2020-04-01
5,0.06434375340374549,0.1564909999488657,2020-04-02
6,0.08019913272828619,0.18006052200981923,2020-04-03
7,0.0916985782056402,0.1871959886045846,2020-04-06
8,0.6225269321629859,0.4381871838526471,2020-04-07
9,0.1707874153107434,0.2415748745736118,2020-04-08
10,0.03177034960634643,0.0937866435226538,2020-04-09
11,0.07794756062055391,0.1571421377768712,2020-04-13
12,0.025675790854611098,0.09687592009884083,2020-04-14
13,0.7569191413173898,0.4517135729830874,2020-04-15
14,0.02632881554179591,0.09889831581959466,2020-04-16
15,0.009617763685866233,0.052603459117683674,2020-04-17
16,0.04627514155736086,0.12910632612196568,2020-04-20
17,0.11065886662723554,0.1764074927415071,2020-04-21
18,0.06736010702630099,0.1511052953762698,2020-04-22
19,0.08115143596451709,0.1707199797286935,2020-04-23
20,0.019541080025371835,0.07774653373141407,2020-04-24
21,0.047011889102563355,0.12930989086766606,2020-04-27
22,0.016100791773818127,0.07310646015947228,2020-04-28
23,0.1698352052395404,0.24887390295410586,2020-04-29
24,0.413906099148701,0.36545066213888305,2020-04-30
25,0.03321096683661011,0.11264795472590813,2020-05-01
26,0.07893891529939155,0.171981884901899,2020-05-04
27,0.2179719996626082,0.26437658418505355,2020-05-05
28,0.012363673021060768,0.06145012333138379,2020-05-06
29,0.06139537355944942,0.11938347021200316,2020-05-07
30,0.11324322586352929,0.1714917979931322,2020-05-08
31,0.2350112246141002,0.2899599978253196,2020-05-11
32,0.1515255339882001,0.22949347031846282,2020-05-12
33,0.08568819009878186,0.17034942692661553,2020-05-13
34,0.6598626417522577,0.4322659719110067,2020-05-14
35,0.7796484928678432,0.42818577369194816,2020-05-15
36,0.0922106980933991,0.1797022926106324,2020-05-18
37,0.023977660162625213,0.08744360903489923,2020-05-19
38,0.01686298092716726,0.06731868145474111,2020-05-20
39,0.058085647650445736,0.145479980564154,2020-05-21
40,0.08711496501361961,0.18008214895274383,2020-05-22
41,0.03863300715168732,0.1011037819746068,2020-05-26
42,0.016742381091586534,0.07490100848478586,2020-05-27
43,0.03771199838872628,0.1096912576011964,2020-05-28
44,0.0871265545858758,0.1575987804963106,2020-05-29
45,0.6179617168288808,0.4325479014730935,2020-06-01
46,0.024754736153966693,0.09216463854291253,2020-06-02
47,0.11845933540156246,0.20529777054824347,2020-06-03
48,0.02110132146754057,0.07998618759842832,2020-06-04
49,0.016582671422062593,0.07017156724586358,2020-06-05
50,0.034512981174188787,0.09420124541493806,2020-06-08
51,0.07058507966785275,0.16465819820896643,2020-06-09
52,0.043070717629278076,0.10233909325024175,2020-06-10
53,0.12822699461757162,0.1988649918283412,2020-06-11
54,0.04178103018225609,0.122157162116951,2020-06-12
55,0.16087819832037817,0.24375392662894574,2020-06-15
56,0.16885638088581384,0.23089362069931998,2020-06-16
57,0.01617077096288799,0.07162041556333898,2020-06-17
58,0.04084375017631933,0.12455091331929505,2020-06-18
59,0.17606491013622813,0.22960497082198236,2020-06-19
60,0.02993531573997547,0.09350957542884357,2020-06-22
