timestep,ck_kl,ck_tv,date
0,0.15668927772715632,0.21372194420091373,2020-03-26
1,0.03195936844884754,0.1118930031997885,2020-03-27
2,0.023946069102487384,0.08559001592514759,2020-03-30
3,0.032275203934159884,0.09239310078874315,2020-03-31
4,0.021492950600487573,0.08103695004824969,2020-04-01
5,0.050572119373157094,0.12643263527535945,2020-04-02
6,0.10631934201275937,0.16973373800847572,2020-04-03
7,0.0301520074568624,0.09602510045184812,2020-04-06
8,0.02285886886719926,0.089745540415758,2020-04-07
9,0.019683657065359794,0.07620711061662809,2020-04-08
10,0.022582666327753593,0.08169855367060362,2020-04-09
11,0.02382767430952797,0.08934809524044786,2020-04-13
12,0.04499967692149371,0.12028952888152782,2020-04-14
13,0.047445402948734956,0.11833103681473271,2020-04-15
14,0.37647296054345436,0.33904552221978695,2020-04-16
15,0.0197813937216267,0.07661775333669203,2020-04-17
16,0.027955393847170235,0.1006612058176807,2020-04-20
17,0.010762105129546206,0.056836908568581035,2020-04-21
18,0.028991505920889556,0.09833181530504571,2020-04-22
19,0.07733367985899338,0.1616744297134706,2020-04-23
20,0.21568582838974032,0.27733839427115853,2020-04-24
21,0.03778450367560886,0.11941827661660782,2020-04-27
22,0.29138197147167183,0.3273954823335496,2020-04-28
23,0.061515974804451465,0.13273721696133306,2020-04-29
24,0.02193837109030179,0.07925885369820215,2020-04-30
25,0.31389787981868844,0.2959140207734443,2020-05-01
26,0.03490668562019576,0.10113106631740361,2020-05-04
27,0.028700293149530345,0.08830919801267428,2020-05-05
28,0.04647991526112238,0.12474169811055635,2020-05-06
29,0.21247915357953168,0.2664842742837963,2020-05-07
30,0.05319765278910088,0.13118920427965683,2020-05-08
31,0.012229996395634426,0.058542886229820575,2020-05-11
32,0.1305866734606609,0.20383769157907317,2020-05-12
33,0.08201847346734216,0.15582982801260772,2020-05-13
34,0.06288650565473107,0.14850805633281733,2020-05-14
35,0.24489067528801736,0.2760494672329484,2020-05-15
36,0.02601318468135715,0.09274674509151747,2020-05-18
37,0.08597382716990787,0.17427199236133561,2020-05-19
38,0.02028580192195402,0.0760875091126921,2020-05-20
39,0.07439844745327352,0.15999574519775067,2020-05-21
40,0.027183033444997864,0.09477797325219307,2020-05-22
41,0.013228058936380696,0.062054820229855444,2020-05-26
42,0.02304577455152031,0.08489725614614137,2020-05-27
43,0.022204258730611815,0.08107585305219318,2020-05-28
44,0.05547694841303731,0.13002135161386053,2020-05-29
45,0.0195561642464282,0.08317842063302618,2020-06-01
46,0.4799420035144558,0.3659097201544664,2020-06-02
47,0.04696484192885304,0.12509065940096295,2020-06-03
48,0.02490633362592059,0.09814555614438429,2020-06-04
49,0.023410826618577477,0.08601121130385114,2020-06-05
50,0.03216479460916875,0.10017519851037598,2020-06-08
51,0.06027047809596532,0.15048997398625455,2020-06-09
52,0.02444769176448938,0.08331734054163716,2020-06-10
53,0.025214879471412856,0.09498073568185092,2020-06-11
54,0.18823838110074154,0.2503035696263849,2020-06-12
55,0.04189031079312658,0.11776726027874992,2020-06-15
56,0.009964496686408062,0.05024681674991605,2020-06-16
57,0.01062407217800238,0.05369022211967428,2020-06-17
58,0.05829758932839224,0.14244413269689604,2020-06-18
59,0.03710272920013599,0.10724153758478748,2020-06-19
60,0.04587291362157859,0.10900550560186285,2020-06-22
61,0.035608958554415183,0.10417647282738116,2020-06-23
62,0.010429069073723651,0.05031576755511858,2020-06-24
63,0.05095308015416553,0.11654317847597606,2020-06-25
64,0.10266523529051291,0.1524627445686149,2020-06-26
65,0.028023216588808443,0.0988034469055441,2020-06-29
66,0.009258517345276468,0.04799017242297128,2020-06-30
67,0.030096077064525988,0.09163262236559407,2020-07-01
68,0.011449686209189978,0.05538034202148114,2020-07-02
69,0.03141526567897296,0.08453173843839813,2020-07-06
70,0.1405586897626754,0.18735741694037325,2020-07-07
71,0.07417793251553348,0.14789516827991323,2020-07-08
72,0.020617730048397002,0.06985853783716821,2020-07-09
73,0.04454429883521075,0.10814752276054926,2020-07-10
74,0.0278993003953519,0.08887327900851423,2020-07-13
75,0.04651052876717307,0.10614635961269778,2020-07-14
76,0.031989590754608034,0.09148906409698015,2020-07-15
77,0.021483678126520307,0.06361219024547629,2020-07-16
78,0.11146649691789938,0.17200184692526957,2020-07-17
79,0.030667386984319915,0.08294637584366661,2020-07-20
80,0.03634325529223366,0.10537529571149638,2020-07-21
81,0.14066189095794485,0.190839901268686,2020-07-22
82,0.043285700674918874,0.10839021741349553,2020-07-23
83,0.032387832916027245,0.09184451768729082,2020-07-24
84,0.011707873453262446,0.0515715452967682,2020-07-27
85,0.04098095792680779,0.10215446854603423,2020-07-28
86,0.08068671838240091,0.15951699300874986,2020-07-29
87,0.009444077608774158,0.04615198347025959,2020-07-30
88,0.0466355672865043,0.11152378126732221,2020-07-31
89,0.06288056562770925,0.14207851957470471,2020-08-03
90,0.009697863902497522,0.04889459858447036,2020-08-04
91,0.168840068262993,0.23819661765423103,2020-08-05
92,0.016635431726217783,0.07568965628585379,2020-08-06
93,0.051209449755581476,0.12774794845915124,2020-08-07
94,0.010224607866252131,0.05552822736067519,2020-08-10
95,0.010659521857649665,0.05848423335797539,2020-08-11
96,0.07136960500982654,0.14800563659460889,2020-08-12
97,0.016945740145196713,0.06873006580787137,2020-08-13
98,0.019817572376299983,0.06973957165143423,2020-08-14
99,0.03058553893143475,0.08822332407267595,2020-08-17
100,0.05961167233342423,0.1221212011148027,2020-08-18
101,0.04941653125142948,0.12324651411325882,2020-08-19
102,0.009768222676314,0.05713952321939662,2020-08-20
103,0.01002356513509724,0.05621623533876686,2020-08-21
104,0.03305258282685583,0.1071656910006021,2020-08-24
105,0.03385672652063528,0.0997922533284791,2020-08-25
106,0.20448267942500897,0.2531383333716223,2020-08-26
107,0.019758173198889117,0.06814789700778054,2020-08-27
108,0.03637891432724153,0.09238143447071744,2020-08-28
109,0.016818686912600512,0.06382221885832927,2020-08-31
110,0.011947643752170872,0.056359773082876236,2020-09-01
111,0.0369707922538769,0.10414472708706501,2020-09-02
112,0.008485836664312274,0.05036472905096169,2020-09-03
113,0.01768674655761553,0.06933040659163292,2020-09-04
114,0.02211472829425505,0.08162171816003055,2020-09-08
115,0.03372653333348079,0.1109685439213631,2020-09-09
116,0.029076228364687953,0.08821225779488194,2020-09-10
117,0.018509542648216293,0.06728873958406202,2020-09-11
118,0.023943196086504387,0.08359531536313795,2020-09-14
119,0.010206665911916905,0.05426194091748388,2020-09-15
120,0.010162782349590106,0.055970946128808735,2020-09-16
121,0.015048942929749967,0.07295163494005953,2020-09-17
122,0.02091428263495942,0.08035152792698785,2020-09-18
123,0.02474715561621247,0.09065894564818777,2020-09-21
124,0.024972129121275822,0.08987134365658991,2020-09-22
125,0.01221276757486042,0.05931297920841524,2020-09-23
126,0.05749753021914814,0.1432663800001875,2020-09-24
127,0.057406637107859974,0.13289572769354743,2020-09-25
128,0.03182004242691781,0.0934674266651107,2020-09-28
129,0.05104202857853815,0.12970191255286076,2020-09-29
130,0.016268358340521247,0.06954979226387997,2020-09-30
131,0.016593219636407835,0.07138830459924199,2020-10-01
132,0.03905836682700085,0.11804067096876676,2020-10-02
133,0.029561545328120328,0.10258827959745308,2020-10-05
134,0.009489568383703633,0.05035430989142259,2020-10-06
135,0.018562422011173644,0.0751459855058813,2020-10-07
136,0.011190559611619693,0.051701910044616446,2020-10-08
137,0.2997844407123585,0.33227752092459417,2020-10-09
138,0.07913818154816521,0.16109410282210315,2020-10-12
139,0.05140313368980667,0.13621885473686265,2020-10-13
140,0.22152737093528782,0.25600369794558075,2020-10-14
141,0.011470526007858703,0.058217095517505826,2020-10-15
142,0.4129758420814252,0.37894013319360503,2020-10-16
143,0.5938553939167562,0.41395627542305496,2020-10-19
