timestep,ck_kl,ck_tv,date
0,0.0444864495921967,0.12281542643385111,2020-03-26
1,0.07204957458931334,0.15496200776397828,2020-03-27
2,0.014972364728118592,0.0725669162794874,2020-03-30
3,0.01650024080215563,0.07334690174946211,2020-03-31
4,0.07334307173242854,0.1635285108858434,2020-04-01
5,0.05075194739253335,0.136026146998241,2020-04-02
6,0.04051286373281539,0.11408674708850045,2020-04-03
7,0.0341456180938775,0.10776205396705486,2020-04-06
8,0.016222609599680454,0.06961780869411494,2020-04-07
9,0.0169884656790063,0.07017661349032303,2020-04-08
10,0.05090776072098075,0.12379676208968557,2020-04-09
11,0.19968168711111198,0.2761285119700985,2020-04-13
12,0.06822356981953542,0.15772200274535364,2020-04-14
13,0.038815425434931515,0.11165545184295413,2020-04-15
14,0.06535925219251894,0.1415153221702627,2020-04-16
15,0.03998528055189283,0.10337243567395929,2020-04-17
16,0.041296891841124124,0.11606491569037632,2020-04-20
17,0.022921014825183016,0.08650483789002981,2020-04-21
18,0.022095044442489137,0.08438330392216085,2020-04-22
19,0.12541822646696338,0.1929039212632797,2020-04-23
20,0.31162656856276794,0.335384004596058,2020-04-24
21,0.11288009664234848,0.19140479241906566,2020-04-27
22,0.020744440130245834,0.08157700155751028,2020-04-28
23,0.13015702630469597,0.19882277073435162,2020-04-29
24,0.01634742826178698,0.07524179035066374,2020-04-30
25,0.08869105209231133,0.18486600298316838,2020-05-01
26,0.028060112706941854,0.09666530386533534,2020-05-04
27,0.030160925893238513,0.09295330201990358,2020-05-05
28,0.013009683101202603,0.05832189991794932,2020-05-06
29,0.11545245434001264,0.20623823662229396,2020-05-07
30,0.039974084282212725,0.10485541510723094,2020-05-08
31,0.10460395126492908,0.2003910792752813,2020-05-11
32,0.4093806456641914,0.3690438218013657,2020-05-12
33,0.07016956596855868,0.15195345336621413,2020-05-13
34,0.05209079368184537,0.12830325727647612,2020-05-14
35,0.08123738036686062,0.16038785706149833,2020-05-15
36,0.00991481785754303,0.0564607639101389,2020-05-18
37,0.02412769759645818,0.08945766036554265,2020-05-19
38,0.026147687676408553,0.09019610548930566,2020-05-20
39,0.07103188943668158,0.14346311333965797,2020-05-21
40,0.013986527650130774,0.05927890059124809,2020-05-22
41,0.0689812411058596,0.1607298137756991,2020-05-26
42,0.015862565349712546,0.07470890369227196,2020-05-27
43,0.017981725420030546,0.07805763475671855,2020-05-28
44,0.018065629864441518,0.08037548264621548,2020-05-29
45,0.013787945757156127,0.06788812765065343,2020-06-01
46,0.09475917823273167,0.17003450449378696,2020-06-02
47,0.023794752551559394,0.08102590781654564,2020-06-03
48,0.11371769100061192,0.20228826676272638,2020-06-04
49,0.06296241073622225,0.13588413398114438,2020-06-05
50,0.03761198548670794,0.11095590527111177,2020-06-08
51,0.05701070867366192,0.14081717515570874,2020-06-09
52,0.03406981799400963,0.11299432267108986,2020-06-10
53,0.010993858612798717,0.059787832300142375,2020-06-11
54,0.05918148905911978,0.12927496825416834,2020-06-12
55,0.02568179276320117,0.08940190670229403,2020-06-15
56,0.017195907428218374,0.06598955512225535,2020-06-16
57,0.02826983842711187,0.09850972030569916,2020-06-17
58,0.1488597275096096,0.20557318104577688,2020-06-18
59,0.01274901755748915,0.061484583494509526,2020-06-19
60,0.013472748333216404,0.061768362757752035,2020-06-22
61,0.01600245556037558,0.06446140587290204,2020-06-23
62,0.013402042739902108,0.05886601975096857,2020-06-24
