timestep,ck_kl,ck_tv,date
0,0.028490741430368855,0.09291531774225667,2020-03-26
1,0.016312896056807556,0.06846695043011558,2020-03-27
2,0.02656836422703616,0.08874946049529954,2020-03-30
3,0.03373344322816515,0.10216623608016095,2020-03-31
4,0.1011815906722668,0.18229559246560073,2020-04-01
5,0.08796246938786668,0.17054884156363312,2020-04-02
6,0.2172541838663661,0.2563506970371136,2020-04-03
7,0.08126347119757475,0.1652452731268323,2020-04-06
8,0.026161812330523074,0.08406879369202577,2020-04-07
9,0.01565668237360517,0.06682918612548823,2020-04-08
10,0.1223968778171477,0.18821249238500523,2020-04-09
11,0.23955360049798835,0.2905147558129714,2020-04-13
12,0.12991055865030618,0.2113361207768872,2020-04-14
13,0.02911378568562154,0.09422480084826594,2020-04-15
14,0.052010299708127206,0.12404409582335962,2020-04-16
15,0.04951346940574623,0.12453969788495436,2020-04-17
16,0.09115244252233783,0.17043516399940312,2020-04-20
17,0.024480517623650572,0.08749291827260999,2020-04-21
18,0.04500263193506932,0.11761977599841174,2020-04-22
19,0.13701456554524438,0.19419013319420203,2020-04-23
20,0.3523950552500345,0.3570080300501788,2020-04-24
21,0.03454721091322786,0.10130352278283003,2020-04-27
22,0.04876462680380523,0.11579489545809578,2020-04-28
23,0.03433528978018204,0.09838306046426692,2020-04-29
24,0.015048510346547306,0.0674570080155135,2020-04-30
25,0.18169088468906955,0.25560842329571704,2020-05-01
26,0.03828223639699148,0.11214252026835374,2020-05-04
27,0.019178146431356013,0.07985467594171441,2020-05-05
28,0.01803170461560244,0.07807493472276686,2020-05-06
29,0.15561532170787,0.22771674532858965,2020-05-07
30,0.1860367969550125,0.2346572450821545,2020-05-08
31,0.26221563938610454,0.3053444111676683,2020-05-11
32,0.3459549294014966,0.35592674581846123,2020-05-12
33,0.09425988584735802,0.17971546764820504,2020-05-13
34,0.05707817224774313,0.13681679793061247,2020-05-14
35,0.10262264652122294,0.17320935561581427,2020-05-15
36,0.0208515998320376,0.07843024853528659,2020-05-18
37,0.025742433030639555,0.08726772897734622,2020-05-19
38,0.047964898378414667,0.12405345198516618,2020-05-20
39,0.14949764569957877,0.20412646568546958,2020-05-21
40,0.02014521667990405,0.06939836920093481,2020-05-22
41,0.052461447381325854,0.13277804733067505,2020-05-26
42,0.01834254776920451,0.07345766439396365,2020-05-27
43,0.01595223960942724,0.07096323998198925,2020-05-28
44,0.03005351130181788,0.09106198148490999,2020-05-29
45,0.02944999419320943,0.093028449030758,2020-06-01
46,0.1728911989216946,0.22601018528526373,2020-06-02
47,0.014778514195512517,0.06512629924960998,2020-06-03
48,0.0838522656358809,0.16667121441920993,2020-06-04
49,0.08815605774539226,0.15930876051535012,2020-06-05
50,0.06272570973497656,0.13794732051195352,2020-06-08
51,0.024974552077882108,0.0869847445128367,2020-06-09
52,0.037289054138722015,0.11064172358648158,2020-06-10
53,0.05593465631292217,0.13730280777162351,2020-06-11
54,0.05426471580554888,0.12889954202778134,2020-06-12
55,0.017119783776185903,0.06957020536642491,2020-06-15
56,0.02353499514125731,0.07834769481955452,2020-06-16
57,0.04306758407691624,0.11958058790436576,2020-06-17
58,0.1219096766491786,0.18804897755512473,2020-06-18
59,0.017240946877771713,0.06996306604390948,2020-06-19
60,0.04202551398889568,0.1187728452170067,2020-06-22
61,0.017659786969573914,0.06729721337052694,2020-06-23
62,0.0599792359933891,0.1312464061813334,2020-06-24
63,0.04403037198212855,0.1170244838848429,2020-06-25
64,0.08687404399454211,0.16782297831086937,2020-06-26
65,0.014171149351631981,0.06176898935254049,2020-06-29
66,0.04115026549770506,0.10465124174373591,2020-06-30
67,0.018528608391092893,0.06927566790762854,2020-07-01
68,0.015398934403261632,0.06673686870757255,2020-07-02
69,0.01370538043004326,0.058827015232117114,2020-07-06
70,0.01487198982367398,0.060323215396406414,2020-07-07
71,0.038215060265335436,0.10131992650184131,2020-07-08
72,0.045482411349641816,0.11055541097097943,2020-07-09
73,0.012423638788009577,0.056660066673254704,2020-07-10
74,0.03005549788513004,0.08574915690232414,2020-07-13
75,0.025081411992133176,0.08312226078535069,2020-07-14
76,0.017826546086617125,0.06593010470302733,2020-07-15
77,0.017120927836678516,0.06546774068078319,2020-07-16
78,0.02496172768730204,0.08009873478478616,2020-07-17
79,0.0334842171277572,0.09155244290985472,2020-07-20
80,0.039884674494488924,0.10328607468358063,2020-07-21
81,0.012945968370224605,0.05515288186167286,2020-07-22
82,0.013419184026476082,0.056322846617906416,2020-07-23
83,0.044775161546485524,0.10814942518865304,2020-07-24
84,0.021816562065953428,0.07961334984259505,2020-07-27
85,0.08794678686003894,0.1596622882278763,2020-07-28
86,0.03266860727583829,0.08962223676147645,2020-07-29
87,0.028919979511645655,0.08803359388164102,2020-07-30
88,0.12732452200889902,0.2073115132877981,2020-07-31
89,0.024233718058497517,0.08025976458483247,2020-08-03
90,0.02350193662673367,0.08062436598863525,2020-08-04
91,0.17038464240780823,0.24730404291653463,2020-08-05
92,0.017601489693070276,0.06782101237489405,2020-08-06
93,0.03910405745858513,0.11059104116439243,2020-08-07
94,0.08953343858900813,0.16394757052877293,2020-08-10
95,0.030240264528063235,0.0940494082100122,2020-08-11
96,0.0144681033760018,0.06116535918587749,2020-08-12
97,0.06298807933903473,0.1294977691635829,2020-08-13
98,0.014899174221034994,0.06249273493786826,2020-08-14
99,0.02590331698850067,0.09260378445838174,2020-08-17
100,0.021367726993058708,0.08487463893738567,2020-08-18
101,0.015211031194469992,0.06442639066483345,2020-08-19
102,0.035322770946353534,0.10396010858627429,2020-08-20
103,0.014653523020500624,0.06199618656869829,2020-08-21
104,0.0438055141390186,0.11713866373687161,2020-08-24
105,0.028749755711350418,0.09095858717001318,2020-08-25
106,0.05224085268991432,0.12247000156466947,2020-08-26
107,0.014159937546262378,0.06109033914561721,2020-08-27
108,0.1277197457068626,0.20441514447970863,2020-08-28
109,0.023383100239806855,0.08066716824364555,2020-08-31
110,0.07597915353425867,0.15770823568533665,2020-09-01
111,0.10110839624955666,0.18606490854327737,2020-09-02
112,0.01318296227820634,0.05947305698088616,2020-09-03
113,0.013929615976528906,0.06291174092004657,2020-09-04
114,0.023508417044988055,0.084616032804933,2020-09-08
115,0.019938112208869894,0.07193008306306722,2020-09-09
116,0.032363100966740485,0.09295975981786318,2020-09-10
117,0.017379882022556817,0.06477227072440604,2020-09-11
118,0.01246483794475646,0.05601364156448629,2020-09-14
119,0.018338131157724046,0.06724766016828132,2020-09-15
120,0.011911129749249804,0.05736123529217287,2020-09-16
121,0.02202331515042551,0.07235812633226338,2020-09-17
122,0.023726283170701256,0.07961426051841512,2020-09-18
123,0.053130627838648394,0.12721397427775433,2020-09-21
124,0.013624323032956959,0.06421068927594133,2020-09-22
125,0.012521443962621202,0.05953492756646084,2020-09-23
126,0.04710885339070359,0.12152207213652769,2020-09-24
127,0.020487178278171907,0.07439431156005305,2020-09-25
128,0.020538950258904554,0.07679281536530723,2020-09-28
129,0.1832501705776957,0.25421295456274384,2020-09-29
130,0.032444932464191674,0.09601004939150419,2020-09-30
131,0.03752626126986768,0.10367213250530657,2020-10-01
132,0.017829259670288533,0.07146410719183784,2020-10-02
133,0.02846769824690782,0.09203221283584835,2020-10-05
134,0.04976002700788373,0.12228740608449233,2020-10-06
135,0.020251828164048236,0.07595230204463675,2020-10-07
136,0.021572938096950885,0.07320746884365403,2020-10-08
137,0.17694522289305425,0.2487443866807004,2020-10-09
138,0.02434095904380132,0.08112743144202031,2020-10-12
139,0.16795313604859294,0.23253401251944905,2020-10-13
140,0.03854614618624667,0.11740412513315943,2020-10-14
141,0.033758152650219836,0.09424547324723044,2020-10-15
142,0.7272570943527268,0.5155897134372514,2020-10-16
143,0.7079757182695927,0.4516773573779128,2020-10-19
144,0.031840756391707935,0.0979043255786494,2020-10-20
145,0.03198807574151941,0.089506896214965,2020-10-21
146,0.015672697188281952,0.06667246804053878,2020-10-22
147,0.16018733129528473,0.23322907544475685,2020-10-23
148,0.027913101002895045,0.08366410295815416,2020-10-26
149,0.05398862456405468,0.11750816608948476,2020-10-27
150,0.07157776414655428,0.14304701318281018,2020-10-28
151,0.012669543787102026,0.05706873061982472,2020-10-29
152,0.01742470820035916,0.06662293091366725,2020-10-30
153,0.08724534513830258,0.17388166840156152,2020-11-02
154,0.07690014724892694,0.13560705750376825,2020-11-03
155,0.08705621123430024,0.15675632512831955,2020-11-04
