timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.026097074151039124,3.56587,0.117842376,2020-03-27
1,0.03096000850200653,3.6715662,0.13061301,2020-03-30
2,0.0403713658452034,3.6356392,0.16099061,2020-03-31
3,0.046252600848674774,3.6709917,0.18589213,2020-04-01
4,0.03350364789366722,3.4875476,0.13345067,2020-04-02
5,0.03656633943319321,3.4219077,0.15713397,2020-04-03
6,0.04642152041196823,3.6640503,0.19069625,2020-04-06
7,0.03524097800254822,3.407467,0.15087,2020-04-07
8,0.040209461003541946,3.752486,0.16891664,2020-04-08
9,0.029364105314016342,3.73193,0.12825106,2020-04-09
10,0.04896485432982445,3.7601779,0.19302368,2020-04-13
11,0.03984716534614563,3.484999,0.15820464,2020-04-14
12,0.03190897777676582,3.3028367,0.13183959,2020-04-15
13,0.03673146292567253,3.2908733,0.15498076,2020-04-16
14,0.04552661255002022,3.6281774,0.18988767,2020-04-17
15,0.023662885650992393,3.5882914,0.10558693,2020-04-20
16,0.0336102619767189,3.7291324,0.13773929,2020-04-21
17,0.03538315370678902,3.6037984,0.14392328,2020-04-22
18,0.04021468386054039,3.5852695,0.16342123,2020-04-23
19,0.05949712172150612,3.7876575,0.23125345,2020-04-24
20,0.028498511761426926,3.2374942,0.11840753,2020-04-27
21,0.022157184779644012,3.6888518,0.09734477,2020-04-28
22,0.046309273689985275,3.651979,0.18152769,2020-04-29
23,0.0542602576315403,3.72144,0.21142618,2020-04-30
24,0.04640217870473862,3.7084754,0.19250801,2020-05-01
25,0.03757945075631142,3.4605966,0.1508518,2020-05-04
26,0.04113874211907387,3.5079958,0.16627142,2020-05-05
27,0.038007427006959915,3.6435401,0.16145064,2020-05-06
28,0.04962681233882904,3.7699778,0.19664371,2020-05-07
29,0.04313259571790695,3.4910817,0.17242981,2020-05-08
30,0.06248093023896217,3.7866235,0.23875915,2020-05-11
31,0.0400899313390255,3.5519445,0.16628769,2020-05-12
32,0.016938693821430206,2.9810822,0.0739252,2020-05-13
