timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.02495546266436577,3.150407,0.09694062,2020-03-24
1,0.02013140171766281,3.3234065,0.07516253,2020-03-25
2,0.017898602411150932,3.6409864,0.07270162,2020-03-26
3,0.01603049598634243,3.6576188,0.061882682,2020-03-27
4,0.019177673384547234,3.7129571,0.073109776,2020-03-30
5,0.025738602504134178,3.7477598,0.10703793,2020-03-31
6,0.021179595962166786,3.6845894,0.08439042,2020-04-01
7,0.0185703057795763,3.5721302,0.076307245,2020-04-02
8,0.02284528873860836,3.5038476,0.090134,2020-04-03
9,0.02780386246740818,3.6018884,0.11533331,2020-04-06
10,0.017375776544213295,3.6187415,0.06768664,2020-04-07
11,0.02544384077191353,3.6911542,0.097997285,2020-04-08
12,0.021376365795731544,3.6653295,0.079076566,2020-04-09
13,0.023416811600327492,3.7202215,0.09066394,2020-04-13
14,0.019976772367954254,3.6356652,0.080848366,2020-04-14
15,0.02643783576786518,3.4733992,0.10466029,2020-04-15
16,0.023265833035111427,3.4181242,0.09658215,2020-04-16
17,0.02762247435748577,3.6673758,0.11229479,2020-04-17
18,0.012899798341095448,3.7044168,0.049443662,2020-04-20
19,0.016126148402690887,3.6375194,0.061378717,2020-04-21
20,0.013645131140947342,3.7051308,0.056147486,2020-04-22
21,0.027777833864092827,3.6967897,0.10726684,2020-04-23
22,0.041837941855192184,3.796631,0.16921815,2020-04-24
23,0.018751131370663643,3.663771,0.08068012,2020-04-27
24,0.019578516483306885,3.6943243,0.07346613,2020-04-28
25,0.016188856214284897,3.6884103,0.07024406,2020-04-29
26,0.021422699093818665,3.7516282,0.08507799,2020-04-30
27,0.035835642367601395,3.7522738,0.14748058,2020-05-01
28,0.022852027788758278,3.659436,0.09615412,2020-05-04
29,0.017657311633229256,3.654003,0.07696749,2020-05-05
30,0.04117850959300995,3.7949297,0.16266866,2020-05-06
31,0.03423267602920532,3.788344,0.14141619,2020-05-07
32,0.0332118459045887,3.773071,0.13544822,2020-05-08
33,0.03178127855062485,3.7757504,0.1260239,2020-05-11
34,0.019216593354940414,3.6439753,0.08070678,2020-05-12
35,0.022593162953853607,3.3325787,0.09218906,2020-05-13
36,0.023078709840774536,3.297411,0.090274185,2020-05-14
37,0.02594635635614395,3.5779386,0.097641036,2020-05-15
38,0.032071031630039215,3.7685513,0.13117446,2020-05-18
39,0.016257431358098984,3.6574857,0.059769724,2020-05-19
40,0.01685407944023609,3.579972,0.061408907,2020-05-20
41,0.02681906335055828,3.6720045,0.10368567,2020-05-21
42,0.036151107400655746,3.762244,0.1495397,2020-05-22
43,0.0420055165886879,3.788754,0.17485422,2020-05-26
44,0.020712433382868767,3.5786393,0.07507181,2020-05-27
45,0.018406342715024948,3.6166224,0.07286194,2020-05-28
46,0.022846853360533714,3.5463252,0.09095408,2020-05-29
47,0.01983730122447014,3.6710901,0.082270406,2020-06-01
48,0.0330573171377182,3.7207851,0.12703437,2020-06-02
49,0.028139008209109306,3.7447453,0.10726294,2020-06-03
50,0.02482234500348568,3.7333353,0.10115924,2020-06-04
51,0.018471676856279373,3.6705194,0.06857885,2020-06-05
52,0.03729682043194771,3.7819386,0.14646968,2020-06-08
53,0.023051559925079346,3.723238,0.09558099,2020-06-09
54,0.0265902578830719,3.6372094,0.10690559,2020-06-10
55,0.02427479438483715,3.6973643,0.10093795,2020-06-11
56,0.020438244566321373,3.6465316,0.08894852,2020-06-12
57,0.021056633442640305,3.72628,0.08285247,2020-06-15
58,0.032268743962049484,3.7670014,0.13232616,2020-06-16
59,0.03265782818198204,3.761841,0.11984745,2020-06-17
60,0.023385491222143173,3.7183073,0.09862656,2020-06-18
61,0.044045623391866684,3.794683,0.18109734,2020-06-19
62,0.03675118833780289,3.7727013,0.14463696,2020-06-22
63,0.04129284992814064,3.7892375,0.16964103,2020-06-23
64,0.043426111340522766,3.7974832,0.18334007,2020-06-24
65,0.04255224019289017,3.7822876,0.17203484,2020-06-25
66,0.04370774328708649,3.794793,0.17499253,2020-06-26
67,0.0374738834798336,3.7837112,0.1587137,2020-06-29
68,0.050109345465898514,3.794247,0.19285221,2020-06-30
69,0.0498642697930336,3.789337,0.18874651,2020-07-01
70,0.04685506597161293,3.7969563,0.19275337,2020-07-02
71,0.045835744589567184,3.7912486,0.17611091,2020-07-06
72,0.050491079688072205,3.7941282,0.19581595,2020-07-07
73,0.04626902937889099,3.7930129,0.20217846,2020-07-08
74,0.0491318516433239,3.7951107,0.18719876,2020-07-09
75,0.04623052850365639,3.7922945,0.19416243,2020-07-10
76,0.04523897171020508,3.7968206,0.17103648,2020-07-13
77,0.04679363593459129,3.7912614,0.19215122,2020-07-14
78,0.052390195429325104,3.7771695,0.21447077,2020-07-15
79,0.041830115020275116,3.7967427,0.17146975,2020-07-16
80,0.04818325862288475,3.7907279,0.19725063,2020-07-17
81,0.05128899961709976,3.793364,0.20758827,2020-07-20
82,0.04617782309651375,3.7944245,0.18963368,2020-07-21
83,0.045090965926647186,3.7966416,0.16868398,2020-07-22
84,0.04737595468759537,3.795913,0.18239728,2020-07-23
85,0.04928787797689438,3.7740119,0.19698493,2020-07-24
