timestep,ck_kl,ck_tv,date
0,0.5336549449651263,0.43584887609866074,2020-03-24
1,0.16958549308525464,0.23688331310603883,2020-03-25
2,0.009979659662187727,0.05694490773003192,2020-03-26
3,0.04458452612676644,0.12077054137165227,2020-03-27
4,0.09558220749058953,0.18394655155484857,2020-03-30
5,0.006872878763198017,0.0468342650608532,2020-03-31
6,0.05611992106542596,0.1406403631464561,2020-04-01
7,0.12440966812509224,0.1964727027564248,2020-04-02
8,0.12915955732487228,0.2034963295226214,2020-04-03
9,0.16626525637896925,0.21056621416198254,2020-04-06
10,0.02732658897387238,0.09672910245386458,2020-04-07
11,0.08804035257500507,0.17619517574941929,2020-04-08
12,0.049856671259580244,0.12899690433172947,2020-04-09
13,0.03378814158980392,0.1111855026008953,2020-04-13
14,0.012378492273186692,0.06152518524463364,2020-04-14
15,0.19535919168098462,0.2486114554968224,2020-04-15
16,0.15269964229992536,0.23704146133489504,2020-04-16
17,0.02361896364646259,0.09071441678139276,2020-04-17
18,0.08203480431356051,0.1734845002735385,2020-04-20
19,0.08119458684508706,0.17212373557235927,2020-04-21
20,0.03908881183378928,0.10540638011473925,2020-04-22
21,0.02282911549590874,0.09053178383859846,2020-04-23
22,0.041784195498519854,0.12000487176296475,2020-04-24
23,0.03240138729619131,0.10117289650695407,2020-04-27
24,0.03251615458938668,0.09886509972233644,2020-04-28
25,0.034097758330951106,0.11069340686814817,2020-04-29
26,0.04305041486889266,0.1250953323065648,2020-04-30
27,0.010135484567620591,0.049369608693844866,2020-05-01
28,0.030774823148208605,0.10113064058759033,2020-05-04
29,0.15110528735471723,0.21794141450023855,2020-05-05
30,0.11196466002999005,0.2039569873792427,2020-05-06
31,0.6282694858432643,0.4800561851246388,2020-05-07
32,0.11422667725224755,0.20571153665071967,2020-05-08
33,0.16563910936669693,0.24774809572065679,2020-05-11
34,0.08976647045676452,0.16178156110057343,2020-05-12
35,0.29626272105491414,0.3080618957548714,2020-05-13
36,0.11239755581736628,0.2123886044467919,2020-05-14
37,0.02339868089423042,0.08621127752411897,2020-05-15
38,0.011304264697116392,0.0571668179331296,2020-05-18
39,0.14926559504813772,0.2148899502720315,2020-05-19
40,0.0311524812664553,0.09782015681051792,2020-05-20
