timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.028535621240735054,3.3542588,0.11273338,2020-03-26
1,0.04444117099046707,3.5513237,0.16474888,2020-03-27
2,0.046695224940776825,3.6601121,0.16049743,2020-03-30
3,0.04126368463039398,3.6824775,0.14460519,2020-03-31
4,0.05231417715549469,3.6199715,0.18087675,2020-04-01
5,0.04686383530497551,3.5739655,0.16045596,2020-04-02
6,0.022023407742381096,3.3233163,0.08092069,2020-04-03
7,0.06324787437915802,3.589698,0.21317434,2020-04-06
8,0.05735944211483002,3.7096236,0.2060935,2020-04-07
9,0.05240689590573311,3.6346843,0.17291376,2020-04-08
10,0.05436001718044281,3.4930196,0.18662867,2020-04-09
11,0.05159556493163109,3.7453713,0.18508442,2020-04-13
12,0.04601394012570381,3.5977223,0.16025908,2020-04-14
13,0.03851683437824249,3.411409,0.12884396,2020-04-15
14,0.05079050362110138,3.4789343,0.177981,2020-04-16
15,0.07378973811864853,3.6688633,0.25996894,2020-04-17
16,0.034530915319919586,3.3788753,0.12817487,2020-04-20
17,0.054864551872015,3.484712,0.1882572,2020-04-21
18,0.03253064677119255,3.6718884,0.10937033,2020-04-22
19,0.05923997610807419,3.6136315,0.22388782,2020-04-23
20,0.04705866053700447,3.7492173,0.16083902,2020-04-24
21,0.0265343114733696,3.4599774,0.10984571,2020-04-27
22,0.04170576110482216,3.2930439,0.14986373,2020-04-28
23,0.051215946674346924,3.6552093,0.18684968,2020-04-29
24,0.04488331079483032,3.7215357,0.16702925,2020-04-30
25,0.06397060304880142,3.7655883,0.20441642,2020-05-01
26,0.059355054050683975,3.6118658,0.21903391,2020-05-04
27,0.06244993209838867,3.678014,0.23853463,2020-05-05
28,0.048225563019514084,3.7022054,0.16931449,2020-05-06
29,0.03908899053931236,3.7396755,0.1369606,2020-05-07
30,0.056403111666440964,3.6734743,0.21930708,2020-05-08
31,0.05191218480467796,3.7628767,0.19614072,2020-05-11
32,0.04719746485352516,3.4800534,0.17825967,2020-05-12
33,0.01996029168367386,3.0986207,0.07192807,2020-05-13
34,0.033719778060913086,3.4617984,0.119829744,2020-05-14
35,0.039540838450193405,3.440195,0.14451529,2020-05-15
36,0.04357291758060455,3.7290397,0.15052854,2020-05-18
37,0.04158556088805199,3.32138,0.14444134,2020-05-19
38,0.0362488217651844,3.6321485,0.112139665,2020-05-20
39,0.05172514170408249,3.5721214,0.20169017,2020-05-21
40,0.0648827776312828,3.738084,0.23020296,2020-05-22
41,0.06449206173419952,3.7671454,0.23382363,2020-05-26
42,0.06067292019724846,3.707982,0.2149246,2020-05-27
43,0.05280869081616402,3.6343472,0.19223408,2020-05-28
44,0.05737403780221939,3.6118476,0.20041129,2020-05-29
45,0.043228376656770706,3.7325764,0.1442391,2020-06-01
46,0.05968356505036354,3.6402378,0.21578053,2020-06-02
47,0.057279009371995926,3.7116582,0.18531278,2020-06-03
48,0.05868345499038696,3.77627,0.22357312,2020-06-04
49,0.05305292457342148,3.5641713,0.17172588,2020-06-05
50,0.05942327156662941,3.7736557,0.21797878,2020-06-08
51,0.05427384749054909,3.7778504,0.19720386,2020-06-09
52,0.06828200072050095,3.7377732,0.2281584,2020-06-10
53,0.05063988268375397,3.7561617,0.17238012,2020-06-11
54,0.04997481405735016,3.710064,0.17478739,2020-06-12
55,0.05522334203124046,3.6537495,0.18716177,2020-06-15
56,0.05916573479771614,3.743842,0.21619794,2020-06-16
57,0.057013094425201416,3.7265081,0.19464643,2020-06-17
58,0.060340676456689835,3.6829855,0.22339803,2020-06-18
59,0.06539146602153778,3.7707922,0.227702,2020-06-19
60,0.04756763577461243,3.7528448,0.15520021,2020-06-22
61,0.06977270543575287,3.7677443,0.25535747,2020-06-23
62,0.05434046685695648,3.760078,0.18961343,2020-06-24
63,0.055549364537000656,3.7709668,0.18024682,2020-06-25
64,0.06163959950208664,3.7664406,0.22138757,2020-06-26
65,0.07409939169883728,3.774267,0.2535861,2020-06-29
66,0.0619405098259449,3.7707582,0.21655382,2020-06-30
67,0.06681160628795624,3.7744474,0.24239182,2020-07-01
68,0.06029006466269493,3.7687685,0.20324332,2020-07-02
69,0.06507706642150879,3.7682474,0.21552242,2020-07-06
70,0.0700579583644867,3.7712996,0.24674828,2020-07-07
71,0.06916548311710358,3.77702,0.23764145,2020-07-08
72,0.06519145518541336,3.7710574,0.21475117,2020-07-09
73,0.060580238699913025,3.762727,0.20555882,2020-07-10
74,0.05861116200685501,3.7645607,0.20599519,2020-07-13
75,0.058517277240753174,3.7700622,0.20876098,2020-07-14
76,0.07532050460577011,3.7641098,0.26335758,2020-07-15
77,0.058088988065719604,3.762237,0.20772868,2020-07-16
78,0.06632954627275467,3.778059,0.23804414,2020-07-17
79,0.06597421318292618,3.7770085,0.22728221,2020-07-20
80,0.06845709681510925,3.77395,0.24565405,2020-07-21
81,0.058698754757642746,3.7374237,0.20580055,2020-07-22
82,0.06860508024692535,3.7670374,0.2264404,2020-07-23
83,0.06541857868432999,3.7562592,0.23262951,2020-07-24
84,0.06079849600791931,3.775908,0.19715275,2020-07-27
85,0.06315281242132187,3.7755623,0.21261948,2020-07-28
86,0.06011561304330826,3.7651718,0.21178421,2020-07-29
87,0.059635505080223083,3.7658122,0.20599052,2020-07-30
88,0.06875409185886383,3.7339242,0.22817115,2020-07-31
89,0.062218185514211655,3.767461,0.23392348,2020-08-03
90,0.0643543228507042,3.7752984,0.22168513,2020-08-04
91,0.0652938187122345,3.7751374,0.21194577,2020-08-05
92,0.06477547436952591,3.733149,0.24248129,2020-08-06
93,0.05702067166566849,3.7514076,0.19478546,2020-08-07
94,0.05974641442298889,3.7394783,0.21676806,2020-08-10
95,0.05941665545105934,3.7715523,0.20582934,2020-08-11
96,0.07056297361850739,3.7802882,0.2584012,2020-08-12
97,0.06344258785247803,3.7101529,0.2093754,2020-08-13
98,0.06734427064657211,3.7648022,0.23366308,2020-08-14
99,0.05194123089313507,3.7412117,0.1723141,2020-08-17
100,0.04931410029530525,3.7560828,0.15953311,2020-08-18
101,0.06951659172773361,3.746273,0.22641535,2020-08-19
102,0.060714393854141235,3.7659595,0.22610891,2020-08-20
103,0.06769661605358124,3.7163234,0.2428877,2020-08-21
104,0.06230571120977402,3.775252,0.21340594,2020-08-24
105,0.06326074153184891,3.783095,0.23271315,2020-08-25
106,0.06359091401100159,3.7475383,0.20939426,2020-08-26
