timestep,ck_kl,ck_tv,date
0,0.006564140817256656,0.04334828061690407,2020-03-26
1,0.027267041118865916,0.08653897275883989,2020-03-27
2,0.05419379107261946,0.1255622555978729,2020-03-30
3,0.16678977108631068,0.22021164743866836,2020-03-31
4,0.19084572425791696,0.23710476582670093,2020-04-01
5,0.007898568789786498,0.0466999384571093,2020-04-02
6,0.028690319871520216,0.0956130629294382,2020-04-03
7,0.01879265985894011,0.07541440045644314,2020-04-06
8,0.13082693861414507,0.2124262971065413,2020-04-07
9,0.08331542919173537,0.17480159980960158,2020-04-08
10,0.022798815257389905,0.07969989303751172,2020-04-09
11,0.14382611466249104,0.20441479089065415,2020-04-13
12,0.025829458501402173,0.08825613327391028,2020-04-14
13,0.38969522157176717,0.35504962239115434,2020-04-15
14,0.12347757672059767,0.2006474431955092,2020-04-16
15,0.007337526608412817,0.04830474572506256,2020-04-17
16,0.02745980101466674,0.093259288717592,2020-04-20
17,0.013141177037922776,0.059251119190320035,2020-04-21
18,0.15347582322342673,0.23141988419641832,2020-04-22
19,0.11613087350937049,0.17675065738508755,2020-04-23
20,0.2639378942105717,0.2869368495751879,2020-04-24
21,0.09676289223079876,0.16761557105749647,2020-04-27
22,0.03879643043142176,0.11425135651147302,2020-04-28
23,0.2961784069924968,0.32177648505450085,2020-04-29
24,0.053074646412792366,0.1282027819967902,2020-04-30
25,0.017237814576710093,0.07548442798736398,2020-05-01
26,0.02546191400709716,0.08565265788070985,2020-05-04
27,0.02283864506233307,0.08522654939084964,2020-05-05
28,0.029044227820811983,0.08914765596734178,2020-05-06
29,0.01061677913637008,0.05425615603818269,2020-05-07
30,0.19392819568836395,0.2511568099615154,2020-05-08
31,0.7497331675003902,0.48057345835826,2020-05-11
32,0.5812182307455545,0.3968463924974839,2020-05-12
33,0.06719839750967055,0.1452932160974971,2020-05-13
34,0.3770592609891785,0.3450463221530583,2020-05-14
35,0.2692358001459967,0.29864957992240604,2020-05-15
36,0.008852963852801658,0.05140021139650797,2020-05-18
37,0.06606207632519351,0.13682382698162396,2020-05-19
38,0.028182435648842246,0.09750538843674715,2020-05-20
39,0.012062546376220416,0.05948943785693956,2020-05-21
40,0.050954160684102266,0.12668112452738398,2020-05-22
41,0.06302126043272385,0.13391155167276908,2020-05-26
42,0.08497748285559797,0.18508099277983434,2020-05-27
43,0.04429534303674965,0.10921130707637973,2020-05-28
44,0.010330171211348793,0.05462295325674729,2020-05-29
45,0.2350503701386391,0.282567263921476,2020-06-01
46,0.01048587077453313,0.05587543079619209,2020-06-02
47,0.01715352830687726,0.06595255340189549,2020-06-03
48,0.012641281444200198,0.06168290072457636,2020-06-04
49,0.01810792395212739,0.08055799617837699,2020-06-05
50,0.010585268618234165,0.05401214367681748,2020-06-08
51,0.03864586607031736,0.10950883159424683,2020-06-09
52,0.0818704673904279,0.16677346350391128,2020-06-10
53,0.17430960562033268,0.2429983841397657,2020-06-11
54,0.033873754165813445,0.10086462266503748,2020-06-12
55,0.10378701694565202,0.19834037865848939,2020-06-15
56,0.109868936481633,0.18351424926358978,2020-06-16
57,0.008028746160705922,0.04862622890907111,2020-06-17
58,0.011420979974276917,0.059152625116490914,2020-06-18
59,0.03025694829684341,0.09955430625758986,2020-06-19
60,0.023793578829242733,0.08377454144201803,2020-06-22
61,0.023284120761480943,0.08125907161751385,2020-06-23
62,0.03715839078856898,0.10743442498685901,2020-06-24
63,0.0888940943026927,0.16674844313577325,2020-06-25
64,0.026069992760745803,0.08729445314914867,2020-06-26
65,0.09668768266901989,0.18962594528587481,2020-06-29
66,0.01701888716255382,0.07015689767074272,2020-06-30
67,0.013696289726807932,0.06313614701680365,2020-07-01
68,0.03602530210492545,0.1045976066122216,2020-07-02
69,0.035232307689804315,0.09508258835611402,2020-07-06
70,0.020780289072606636,0.07236613367168068,2020-07-07
71,0.012278692541960205,0.05797501361213253,2020-07-08
72,0.014238317996251163,0.06102220298499321,2020-07-09
73,0.07646869232309028,0.15275322449624956,2020-07-10
74,0.0344672900140102,0.0927522987048906,2020-07-13
75,0.02714881634718982,0.08410876748570931,2020-07-14
76,0.024026432686791888,0.07706037068828266,2020-07-15
77,0.042512267294774635,0.10635331710268076,2020-07-16
78,0.02922587983745266,0.08856068319859191,2020-07-17
79,0.020554196703255104,0.07302684123416459,2020-07-20
80,0.015183368725239507,0.0691208129559984,2020-07-21
81,0.009838741381930112,0.053525171320878556,2020-07-22
82,0.04029818787236408,0.10581735745259781,2020-07-23
