timestep,ck_kl,ck_tv,date
0,0.032347709741246775,0.10887403421390618,2020-03-24
1,0.015161831448684297,0.07029444733897464,2020-03-25
2,0.05049458531917267,0.12837384805092913,2020-03-26
3,0.012684859329859464,0.062024387901585355,2020-03-27
4,0.01399609723709043,0.06563374039192021,2020-03-30
5,0.09932342252174238,0.1621412215865315,2020-03-31
6,0.015047015340958083,0.06560724139006248,2020-04-01
7,0.05584470664034136,0.11677954903791005,2020-04-02
8,0.20507372082938463,0.24620178018967448,2020-04-03
9,0.09574160874960763,0.15498000879344911,2020-04-06
10,0.029718168062219774,0.09247727973038816,2020-04-07
11,0.05757962711613597,0.14292408054372585,2020-04-08
12,0.0226058836953953,0.08283995044251322,2020-04-09
13,0.154649992492918,0.19895451636028358,2020-04-13
14,0.07053910744133239,0.1552742535031045,2020-04-14
15,0.018197025330724564,0.06987724165240754,2020-04-15
16,0.009137960940359024,0.05236680324313106,2020-04-16
17,0.08516725753671209,0.1700099861724498,2020-04-17
18,0.12835505278959972,0.20587789254372052,2020-04-20
19,0.11743787318001242,0.20046030826111275,2020-04-21
20,0.17063948983127664,0.24032062386418482,2020-04-22
21,0.10983286823991616,0.18842999124524729,2020-04-23
22,0.08230687198158634,0.16107789317530422,2020-04-24
23,0.2777643712925491,0.284730780234277,2020-04-27
24,0.9688409529197541,0.47910497250979145,2020-04-28
25,0.017870158067907854,0.07699371580669964,2020-04-29
26,0.016886922979626844,0.06467882240648615,2020-04-30
27,0.00840900764214405,0.04859264216075999,2020-05-01
28,0.1576831928326056,0.2267192487314528,2020-05-04
29,0.1476826281970391,0.2178854422696931,2020-05-05
30,0.04173366717353839,0.11151546261588266,2020-05-06
31,0.6841506538990456,0.4999232338314483,2020-05-07
32,0.13997957298832722,0.2165348711934875,2020-05-08
33,0.37354506963102657,0.3648299321404172,2020-05-11
34,0.00719816357163304,0.04605985169688217,2020-05-12
35,0.18068446019334133,0.22132322381406802,2020-05-13
36,0.02496938972184882,0.09569930816822107,2020-05-14
37,0.06847156123025762,0.13853825123102123,2020-05-15
38,0.013705784728108704,0.06091487129524363,2020-05-18
39,0.029441759512388744,0.0901943732613896,2020-05-19
40,0.01862927563178427,0.07793638567613448,2020-05-20
41,0.093944562122788,0.1825095369316723,2020-05-21
42,0.02195623072384125,0.08355127893480663,2020-05-22
43,0.05098311251165454,0.1269465701995969,2020-05-26
44,0.028608850597287884,0.09634312581458424,2020-05-27
45,0.26970902804905383,0.29608404547961314,2020-05-28
46,0.02594146675166096,0.08108355641873134,2020-05-29
47,0.025428855169239307,0.08218041262800975,2020-06-01
48,0.021347673679665648,0.07177079535293406,2020-06-02
49,0.014211920625598985,0.05881406818660228,2020-06-03
50,0.03274753049859505,0.1079658334961654,2020-06-04
51,0.06463788875051932,0.13539662542770572,2020-06-05
52,0.09683591541392468,0.15125839316717019,2020-06-08
53,0.00963297797611952,0.052370707247024056,2020-06-09
54,0.2174538831902764,0.27523693318546916,2020-06-10
55,0.011278526134367464,0.05169635308338769,2020-06-11
56,0.08150101490171073,0.1562083159495231,2020-06-12
57,0.10096733575165215,0.1623383510141413,2020-06-15
58,0.02709452472821143,0.09629770978796245,2020-06-16
59,0.03223843599138678,0.08700473252220885,2020-06-17
60,0.019554683828164138,0.07321741304243574,2020-06-18
61,0.012500259594262474,0.05068453673730153,2020-06-19
62,0.06618815727519645,0.14937241603917037,2020-06-22
63,0.17656718646407077,0.20664515817923573,2020-06-23
64,0.02396689303705791,0.08568831239143844,2020-06-24
65,0.021016194733225715,0.07548016826633602,2020-06-25
66,0.010990191809010097,0.04943861780906523,2020-06-26
67,0.021421881680538574,0.07025021887693704,2020-06-29
68,0.012369742108792567,0.05322386588887131,2020-06-30
69,0.13558656851145248,0.1773382498419344,2020-07-01
70,0.01395753173154546,0.051644032003793416,2020-07-02
71,0.010529192600804513,0.04663162832262859,2020-07-06
72,0.0948081764159698,0.17845218770235155,2020-07-07
73,0.06848058763348715,0.14698009942916163,2020-07-08
74,0.0615169015258699,0.12093528417631758,2020-07-09
75,0.10475131347439647,0.18618214090385707,2020-07-10
76,0.010848643627258158,0.04794940110316824,2020-07-13
77,0.013773069381985772,0.054612372333479195,2020-07-14
78,0.023030508945043705,0.07006643549089005,2020-07-15
79,0.16754093956057936,0.24410135304636846,2020-07-16
80,0.012484841213269286,0.04962742127237803,2020-07-17
81,0.02764463430730929,0.08356128042618674,2020-07-20
82,0.04650529554365956,0.12463254953856386,2020-07-21
83,0.012175242401024999,0.05066430426920971,2020-07-22
84,0.019861697123034244,0.06947374437026953,2020-07-23
85,0.033965285763951775,0.10502764574595717,2020-07-24
86,0.07036092889088282,0.1329883087595795,2020-07-27
87,0.07403642930137855,0.14206577410631746,2020-07-28
88,0.027102932128378738,0.08837363552170353,2020-07-29
89,0.04788154012999664,0.12638139756125952,2020-07-30
90,0.45251403073631147,0.395175373011751,2020-07-31
91,0.06575278405457162,0.14594002045192828,2020-08-03
92,0.22106112738502437,0.27978799411795047,2020-08-04
93,0.06439657256321078,0.1427675338917209,2020-08-05
94,0.06786811673659596,0.1511060496851015,2020-08-06
95,0.1008891767423354,0.16002328623079448,2020-08-07
