timestep,ck_kl,ck_tv,date
0,0.05291337876889607,0.12245682751563883,2020-03-24
1,0.04813017977163878,0.13142250263399013,2020-03-25
2,0.12006934323323064,0.20526800974964726,2020-03-26
3,0.0913348946919324,0.18974960483129588,2020-03-27
4,0.024473517335730735,0.08451791514949654,2020-03-30
5,0.24383141800406546,0.2860593237499776,2020-03-31
6,0.026262905392295467,0.0834278696053975,2020-04-01
7,0.029155254838097156,0.10063915026099039,2020-04-02
8,0.7683227870369432,0.44740173819140583,2020-04-03
9,0.29031140084625356,0.2821036311259517,2020-04-06
10,0.03773840735608131,0.11564227692857644,2020-04-07
11,0.10512855729495228,0.18514351688345526,2020-04-08
12,0.023287212742279125,0.0826749158286022,2020-04-09
13,0.10701711040980424,0.1702904624253575,2020-04-13
14,0.01968255764292924,0.0744390569721949,2020-04-14
15,0.22310417496865909,0.2443008385942306,2020-04-15
16,0.014305724000277081,0.06486361258854403,2020-04-16
17,0.034991340539898406,0.10387374016112993,2020-04-17
18,0.10017755160262673,0.20045948334978278,2020-04-20
19,0.0984455289467736,0.1802350444747641,2020-04-21
20,0.024126594807020858,0.08224306448982721,2020-04-22
21,0.06568840602669215,0.14881683688210384,2020-04-23
22,0.030730641402103274,0.091483020540454,2020-04-24
23,0.2922466290251097,0.3219283825781503,2020-04-27
24,0.3609228250763582,0.3306753213123612,2020-04-28
25,0.023161869397483645,0.07598083526643311,2020-04-29
26,0.020533799308961383,0.08205477725686132,2020-04-30
27,0.21078274722428944,0.2500960690987239,2020-05-01
28,0.009158163386508497,0.05039468475701069,2020-05-04
29,0.42457300422528843,0.34919628167038175,2020-05-05
30,0.37117770627382257,0.2951189808307413,2020-05-06
31,0.345721181985266,0.35407090169007094,2020-05-07
32,0.4103761586022715,0.39036110426288795,2020-05-08
33,0.47283594093274245,0.4133946674476378,2020-05-11
34,0.06258725178630269,0.13026346105534134,2020-05-12
35,1.793816800954356,0.6241726573510388,2020-05-13
36,0.2550984113469396,0.2971940301666653,2020-05-14
37,0.01874010181660574,0.0723883652272782,2020-05-15
38,0.015497112120170487,0.06706114157507342,2020-05-18
39,0.05072273214753568,0.1351012610163647,2020-05-19
40,0.056164596893506495,0.14027355449214118,2020-05-20
41,0.019101403257703164,0.0727342715881339,2020-05-21
42,0.012008209009167095,0.05705495242187975,2020-05-22
43,0.02462798697767858,0.08446825516267484,2020-05-26
44,0.043327745444993716,0.12061724141133365,2020-05-27
45,0.6203196770092191,0.422964473966159,2020-05-28
46,0.18524057721765091,0.21208658621162857,2020-05-29
47,0.2228115737053403,0.2776713116565573,2020-06-01
48,0.019440658803839696,0.07080466838099331,2020-06-02
49,0.04045095255172141,0.11304314830160463,2020-06-03
50,0.08219695048778065,0.1648435555817706,2020-06-04
51,0.01818387915220349,0.06749064999690373,2020-06-05
52,0.018127518797460832,0.06575052842032911,2020-06-08
53,0.42146744109822865,0.34153662259640577,2020-06-09
54,0.13434232960163295,0.21407303487805282,2020-06-10
55,0.09335990721827925,0.17922506112870867,2020-06-11
56,0.2378356542929149,0.2632197845871856,2020-06-12
57,0.018554797540037016,0.07568885956149714,2020-06-15
58,0.017560823443917038,0.07691051764260357,2020-06-16
59,0.0777899776816345,0.14609065176948474,2020-06-17
60,0.026501890524910608,0.08305389093056026,2020-06-18
61,0.05317811883383535,0.11233617694858912,2020-06-19
62,0.014080278419352344,0.05796064606107421,2020-06-22
63,0.1795217048109671,0.20795842262187617,2020-06-23
64,0.061783219732576215,0.12753587606999908,2020-06-24
65,0.023649617661054476,0.07082609291910966,2020-06-25
66,0.02454307444240155,0.07202804459485876,2020-06-26
67,0.0775737494140305,0.15650755000991023,2020-06-29
