timestep,ck_kl,ck_tv,date
0,0.021171864409192862,0.07891255976048751,2020-03-26
1,0.007469244723151659,0.04466114258267704,2020-03-27
2,0.017164471818900667,0.07006592703440673,2020-03-30
3,0.009678160584545549,0.05115618650781297,2020-03-31
4,0.014116979686166365,0.06457703534366276,2020-04-01
5,0.008224218813414834,0.04747859465175102,2020-04-02
6,0.007161475512281516,0.04388261785912317,2020-04-03
7,0.011128997657320984,0.05650199070714073,2020-04-06
8,0.006815065508703712,0.04271378105152046,2020-04-07
9,0.007620607820953602,0.04555955580131775,2020-04-08
10,0.009533960750750942,0.05217684610482983,2020-04-09
11,0.04608646973700074,0.12434595297827332,2020-04-13
12,0.017818704755150527,0.07381075667834125,2020-04-14
13,0.006935870317675155,0.0429709531212706,2020-04-15
14,0.008795436004242832,0.049363917290201065,2020-04-16
15,0.0067103056698786506,0.042434889339048716,2020-04-17
16,0.01418778598656604,0.06406357633648514,2020-04-20
17,0.00680945105095382,0.043038427155234225,2020-04-21
18,0.0174046325708196,0.07201839500283165,2020-04-22
19,0.007503611676861722,0.04541902260606325,2020-04-23
20,0.01052811905507745,0.05471915965818973,2020-04-24
21,0.009362078521746291,0.051597877741728464,2020-04-27
22,0.01593316338969947,0.0688191089325616,2020-04-28
23,0.008604315721661725,0.04926190575043069,2020-04-29
24,0.014851326575024474,0.06621056466676008,2020-04-30
25,0.007805205012166353,0.04698947224843569,2020-05-01
26,0.007839916583169156,0.04750755634690772,2020-05-04
27,0.012177345504870722,0.06034705127893356,2020-05-05
28,0.008067484496944461,0.04778849086941827,2020-05-06
29,0.019816905640178965,0.07859333816830136,2020-05-07
30,0.02518220982904572,0.08925745091212474,2020-05-08
31,0.013840746653176809,0.06402691412168951,2020-05-11
32,0.13687437020557863,0.22091957205387663,2020-05-12
33,0.008846860767846349,0.04824845568403651,2020-05-13
34,0.008015163145575523,0.04687130137384385,2020-05-14
35,0.00929196200529378,0.05106731060492644,2020-05-15
36,0.010413897731210495,0.05440956365346962,2020-05-18
37,0.0101178917482676,0.053453429834283896,2020-05-19
38,0.021153645477989414,0.0812262850083176,2020-05-20
39,0.006843166369960599,0.04263524018352611,2020-05-21
40,0.010166413776589653,0.05327175426112345,2020-05-22
41,0.022049750854222904,0.08268645369918369,2020-05-26
42,0.007843811284993781,0.04637377573446642,2020-05-27
43,0.02248668925131773,0.08395922426038975,2020-05-28
44,0.006774143806405537,0.042474349358410296,2020-05-29
45,0.007706585760302887,0.04573801562559052,2020-06-01
46,0.0070464325061394785,0.04382976021641792,2020-06-02
47,0.008810802412844215,0.04988592868532428,2020-06-03
48,0.012729774958963661,0.0609567680212787,2020-06-04
49,0.020293144110486962,0.07863282843673003,2020-06-05
50,0.007773256956870923,0.046547722867836004,2020-06-08
51,0.017845162766975748,0.07324242779332894,2020-06-09
52,0.00727520398449643,0.04527250091247354,2020-06-10
53,0.05045898595776813,0.1308281621361594,2020-06-11
54,0.006672108378508864,0.042439332489390934,2020-06-12
55,0.0075609381427107925,0.04603923204498474,2020-06-15
56,0.01369312023615378,0.06357620192459602,2020-06-16
57,0.007474538268122207,0.04571494544818043,2020-06-17
58,0.009006214484456708,0.05110102862653092,2020-06-18
59,0.01617267932781329,0.07046128099810886,2020-06-19
60,0.011190091419582346,0.057661664005389336,2020-06-22
61,0.027611168985374777,0.09404538932166155,2020-06-23
62,0.012735642780002955,0.0619759402098081,2020-06-24
63,0.009266067922045162,0.05199360391312377,2020-06-25
64,0.019344608298294007,0.07764487334226439,2020-06-26
65,0.009214814903493818,0.05153655228479025,2020-06-29
66,0.018173891249633593,0.07500768132270298,2020-06-30
67,0.012774494665088083,0.062030609831735896,2020-07-01
68,0.014005018741856433,0.06516164267459007,2020-07-02
69,0.011858259784450093,0.05935589679698627,2020-07-06
70,0.01029499833972704,0.054170502253846134,2020-07-07
71,0.012024442067225588,0.058942681572504034,2020-07-08
72,0.011780689994900534,0.05775018275303427,2020-07-09
73,0.013890799650436974,0.06340791643192546,2020-07-10
74,0.03313773932129957,0.10300654416562932,2020-07-13
75,0.009384010632715099,0.04819109952320671,2020-07-14
76,0.013653984244231046,0.06275516185894603,2020-07-15
77,0.013607838509028358,0.0625608420025348,2020-07-16
78,0.011298657650937537,0.055403810266596326,2020-07-17
79,0.014644962334009113,0.06477221744520104,2020-07-20
80,0.022056669759928264,0.08201707557778212,2020-07-21
81,0.014967922676989643,0.06672418343970485,2020-07-22
82,0.012881942554890531,0.06131017884482487,2020-07-23
83,0.01269513764495107,0.06061176475815755,2020-07-24
84,0.012155941182960851,0.058785686698435945,2020-07-27
85,0.025170479790689725,0.08867315988412472,2020-07-28
86,0.023480745892828354,0.08602152774719289,2020-07-29
87,0.008786508290181402,0.04874351489929183,2020-07-30
