timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.028871824964880943,3.6194634,0.12037199,2020-03-26
1,0.03127004951238632,3.6734426,0.12854491,2020-03-27
2,0.030918622389435768,3.6675596,0.12732382,2020-03-30
3,0.03364083543419838,3.7008514,0.13677934,2020-03-31
4,0.03022203966975212,3.646768,0.1248236,2020-04-01
5,0.02649516612291336,3.6299832,0.11206054,2020-04-02
6,0.027270851656794548,3.6466134,0.11478446,2020-04-03
7,0.02930101379752159,3.6767907,0.12165363,2020-04-06
8,0.028781944885849953,3.670234,0.119952284,2020-04-07
9,0.031688351184129715,3.7074702,0.13029346,2020-04-08
10,0.036988016217947006,3.750959,0.14843078,2020-04-09
11,0.03759985417127609,3.7553115,0.15056118,2020-04-13
12,0.029473010450601578,3.6776001,0.12240155,2020-04-14
13,0.02739066444337368,3.640374,0.115184665,2020-04-15
14,0.029782680794596672,3.6796887,0.12341044,2020-04-16
15,0.030512047931551933,3.687454,0.12595572,2020-04-17
16,0.034116216003894806,3.7243838,0.1384092,2020-04-20
17,0.03267334774136543,3.7104204,0.13335167,2020-04-21
18,0.03713339567184448,3.7462275,0.14836466,2020-04-22
19,0.03474002704024315,3.7279356,0.14008941,2020-04-23
20,0.03721879422664642,3.7467003,0.14852397,2020-04-24
21,0.0377407968044281,3.749417,0.15017435,2020-04-27
22,0.03890476003289223,3.7574224,0.15403964,2020-04-28
23,0.03703238070011139,3.7456965,0.14793284,2020-04-29
24,0.03914035111665726,3.7570705,0.15476581,2020-04-30
25,0.037564728409051895,3.7478733,0.14960286,2020-05-01
26,0.04046626389026642,3.76348,0.1593676,2020-05-04
27,0.0437394417822361,3.7781396,0.17102599,2020-05-05
28,0.04373069852590561,3.7783084,0.17118172,2020-05-06
29,0.04791296273469925,3.7902267,0.18489066,2020-05-07
30,0.0454024039208889,3.7838712,0.1773357,2020-05-08
31,0.04132414609193802,3.7672117,0.16333994,2020-05-11
32,0.04062296822667122,3.763148,0.1605099,2020-05-12
33,0.025564583018422127,3.5576737,0.10915963,2020-05-13
34,0.027937036007642746,3.6408737,0.1167507,2020-05-14
35,0.02935962565243244,3.6653473,0.121621065,2020-05-15
36,0.030281811952590942,3.6778255,0.12489918,2020-05-18
37,0.03062300570309162,3.6829352,0.12622032,2020-05-19
38,0.03126169741153717,3.6897514,0.12844063,2020-05-20
39,0.028811121359467506,3.652861,0.119775586,2020-05-21
40,0.03277353197336197,3.7048826,0.13366927,2020-05-22
41,0.0333322137594223,3.7108462,0.13562179,2020-05-26
42,0.030089208856225014,3.6751115,0.12415519,2020-05-27
43,0.03191269934177399,3.6972468,0.13060158,2020-05-28
44,0.029018990695476532,3.6573582,0.1203839,2020-05-29
45,0.03233165666460991,3.7005832,0.13192551,2020-06-01
46,0.03446199372410774,3.7218363,0.13932021,2020-06-02
47,0.0380241796374321,3.7479417,0.1515006,2020-06-03
48,0.04009710252285004,3.7594645,0.15839094,2020-06-04
49,0.03990272805094719,3.7585132,0.1578321,2020-06-05
50,0.036953557282686234,3.7401824,0.1480027,2020-06-08
51,0.04007752612233162,3.759046,0.15855418,2020-06-09
52,0.037964582443237305,3.7472794,0.15165126,2020-06-10
53,0.0421605259180069,3.7692842,0.16602325,2020-06-11
54,0.032824911177158356,3.7057,0.13409716,2020-06-12
55,0.03759035840630531,3.7446425,0.15045767,2020-06-15
56,0.04126715287566185,3.7646847,0.16289178,2020-06-16
57,0.040921807289123535,3.7631142,0.16171749,2020-06-17
58,0.04661908000707626,3.7857533,0.18122634,2020-06-18
59,0.049756553024053574,3.7923923,0.19090144,2020-06-19
60,0.04908417910337448,3.791021,0.18869676,2020-06-22
61,0.050610773265361786,3.7932858,0.1937465,2020-06-23
62,0.04657871648669243,3.785047,0.18125397,2020-06-24
63,0.04717482626438141,3.7867095,0.18315658,2020-06-25
64,0.05010155960917473,3.7927027,0.19232607,2020-06-26
65,0.04826480522751808,3.7894816,0.18650396,2020-06-29
66,0.05116180703043938,3.7939777,0.19555391,2020-06-30
67,0.0496879443526268,3.792415,0.19090246,2020-07-01
68,0.05041717737913132,3.793347,0.19324046,2020-07-02
69,0.050513528287410736,3.7933633,0.19342026,2020-07-06
