timestep,ck_kl,ck_tv,date
0,0.03972665842174754,0.10720929641686798,2020-03-24
1,0.05974418031594632,0.13482605596857603,2020-03-25
2,0.006905745121625963,0.0420106670847488,2020-03-26
3,0.01939416096193333,0.0779327734806609,2020-03-27
4,0.01386119244385977,0.06522778376870446,2020-03-30
5,0.01434248242044133,0.06595470417393544,2020-03-31
6,0.006574722781840158,0.044076681967287666,2020-04-01
7,0.010163170308246115,0.05045371177646126,2020-04-02
8,0.02534941566742605,0.08608437838977137,2020-04-03
9,0.01832001502323048,0.0728464703495065,2020-04-06
10,0.0061941176744309545,0.043112768817053816,2020-04-07
11,0.025421479512544986,0.0896833798710552,2020-04-08
12,0.0331145794540846,0.10246479794859105,2020-04-09
13,0.031433058001379216,0.09944308248430135,2020-04-13
14,0.0066842316380034674,0.04229169007189046,2020-04-14
15,0.009548702366684519,0.04915609341963434,2020-04-15
16,0.012547245297957577,0.0588616810192553,2020-04-16
17,0.0065523016896822436,0.042138727291333666,2020-04-17
18,0.005510869291526256,0.03979907432451815,2020-04-20
19,0.007597761163434778,0.04570946764317099,2020-04-21
20,0.005380842040744621,0.03965071990769057,2020-04-22
21,0.005313036854978272,0.0393727798674936,2020-04-23
22,0.005382825725962803,0.03970722351865919,2020-04-24
23,0.006276553462301922,0.04308041381287219,2020-04-27
24,0.005596201301813046,0.040389372940026216,2020-04-28
25,0.010566808071682716,0.054945905073486075,2020-04-29
26,0.0077466157900946955,0.04677019885017436,2020-04-30
27,0.023236400759360152,0.08522368954630978,2020-05-01
28,0.009146424296353279,0.050841226977877775,2020-05-04
29,0.009140626641748612,0.05058773271498768,2020-05-05
30,0.010914808128493178,0.0554348612487809,2020-05-06
31,0.20094029598111632,0.2700465598860105,2020-05-07
32,0.11260572790831024,0.1987138120025014,2020-05-08
33,0.060121924185228014,0.14175136280692646,2020-05-11
34,0.046734037432597575,0.12339840188762946,2020-05-12
35,0.01672169457068699,0.06475426982059967,2020-05-13
36,0.006005831061259424,0.040114912403006464,2020-05-14
37,0.00995534134111293,0.054778414122968876,2020-05-15
38,0.005346818315742067,0.03988077277929646,2020-05-18
39,0.005301205962329062,0.0395687387954682,2020-05-19
40,0.009848802088221715,0.0543035139869507,2020-05-20
41,0.005750493472671095,0.03987312441396485,2020-05-21
42,0.019202187888853552,0.07673443340794159,2020-05-22
43,0.00908098161663538,0.05203293312647847,2020-05-26
44,0.006489910446483947,0.04197648840287387,2020-05-27
45,0.009015788904746587,0.049738175327232646,2020-05-28
46,0.028184486532498772,0.0920187956354177,2020-05-29
47,0.013004110065238486,0.060867079101188666,2020-06-01
48,0.0053238745139827385,0.03952643474881949,2020-06-02
49,0.005505538542595076,0.040114957110843064,2020-06-03
50,0.00861263450786935,0.049936035833444296,2020-06-04
51,0.005781221294488129,0.040798888560896265,2020-06-05
52,0.014554446641486496,0.0654715534105335,2020-06-08
53,0.009965396607567236,0.05364138494148187,2020-06-09
54,0.005876755250569507,0.04114685520623399,2020-06-10
55,0.0075955011155841015,0.046499412241809215,2020-06-11
56,0.03866490225874002,0.11132465658839727,2020-06-12
57,0.03260367101077336,0.10229826962456527,2020-06-15
58,0.0166441561456926,0.07028961477674181,2020-06-16
59,0.023421170235476133,0.08503030003242272,2020-06-17
60,0.007131131735963655,0.043939856390695524,2020-06-18
61,0.010981354961777032,0.05365039696914235,2020-06-19
62,0.007568847719703003,0.044697404111616365,2020-06-22
63,0.010400170273714005,0.0518249239080237,2020-06-23
64,0.010565772365838787,0.05387191551824627,2020-06-24
65,0.00804220737994023,0.04684474676197136,2020-06-25
66,0.00789328561018006,0.04525253894131628,2020-06-26
67,0.007972491791100395,0.04626675786602598,2020-06-29
68,0.008193752883116759,0.045791776131414594,2020-06-30
69,0.011257664920403183,0.054417233289682655,2020-07-01
70,0.012776958996511007,0.05752189858152155,2020-07-02
71,0.01662950207051187,0.06558993301186222,2020-07-06
72,0.014249752540703745,0.05992578345277263,2020-07-07
73,0.011726819988032882,0.05414525414873889,2020-07-08
74,0.009512906693934477,0.04828403580552406,2020-07-09
75,0.010060683227124388,0.04944495233927666,2020-07-10
76,0.010225225761028108,0.049819404202214264,2020-07-13
77,0.018443478980797318,0.06829131492339875,2020-07-14
78,0.0098824932468151,0.04878831999628556,2020-07-15
79,0.011650898366749783,0.05349920024476306,2020-07-16
80,0.012651719373774009,0.055932189928376466,2020-07-17
81,0.01490213161349296,0.0608978323232748,2020-07-20
82,0.012682351909578884,0.05578208749134376,2020-07-21
83,0.009482987186002415,0.048270838329009504,2020-07-22
84,0.010490978695998611,0.05108091589519493,2020-07-23
85,0.020515626057551896,0.07344982352838453,2020-07-24
86,0.012761946724843614,0.0564104159747246,2020-07-27
87,0.04785700272850195,0.11896672304029768,2020-07-28
88,0.025414760692283458,0.08368603948105788,2020-07-29
89,0.014878263426352359,0.06343542992660826,2020-07-30
90,0.13035873746450247,0.21384808840466035,2020-07-31
91,0.031870154064928886,0.0988785967479028,2020-08-03
92,0.03808337957706329,0.10925352638358472,2020-08-04
93,0.01523032236135323,0.0657511584551537,2020-08-05
94,0.010910477132535632,0.05494845675690663,2020-08-06
95,0.01509402956678823,0.06709020094198527,2020-08-07
96,0.030499433366799264,0.09870800995156595,2020-08-10
97,0.014735922641361414,0.06605027510008006,2020-08-11
98,0.015394664732347983,0.06784797917785144,2020-08-12
99,0.00638675861255161,0.042233909668664645,2020-08-13
100,0.00764858771511086,0.0453392675833645,2020-08-14
101,0.01577635258389435,0.0662038584628442,2020-08-17
102,0.00879501418709023,0.04900822018287674,2020-08-18
103,0.01504424814281718,0.06522517291221122,2020-08-19
104,0.020434559036590437,0.07652881092712653,2020-08-20
105,0.006181728134379172,0.04193753703777505,2020-08-21
106,0.006535457707222705,0.042740900680883764,2020-08-24
107,0.008520823999393082,0.04918434976075496,2020-08-25
108,0.007853796871955547,0.04720614844548205,2020-08-26
109,0.007104347217816015,0.04441991998109216,2020-08-27
110,0.009695946254501207,0.051969301593838106,2020-08-28
111,0.012196566255143064,0.05847166733523107,2020-08-31
112,0.019733694108750643,0.07573754688540212,2020-09-01
113,0.01003442626330923,0.05311245162326805,2020-09-02
114,0.006581270371720771,0.043173469575690106,2020-09-03
115,0.014999029798031163,0.06645630668901857,2020-09-04
116,0.026255955498311848,0.09110705793638149,2020-09-08
117,0.009240128200505791,0.05124564427920486,2020-09-09
118,0.006716563513646021,0.04310622123257391,2020-09-10
119,0.015148271302717165,0.06427145906951276,2020-09-11
120,0.01796957048134117,0.07051504260610278,2020-09-14
121,0.021124644131641238,0.07809712897263543,2020-09-15
122,0.02099517010413818,0.07807761672854643,2020-09-16
123,0.011479478520829834,0.056913047158418266,2020-09-17
124,0.007657034730217887,0.04649146169229762,2020-09-18
125,0.0069229283202769465,0.04436610117017374,2020-09-21
126,0.0161596779128045,0.06894123114382567,2020-09-22
127,0.03128606420896568,0.09860789416094694,2020-09-23
128,0.11369731385282299,0.20099236023963388,2020-09-24
129,0.09274004871727995,0.17931195766523247,2020-09-25
130,0.034257807553098804,0.10540205963780232,2020-09-28
131,0.022191070420759882,0.08316167674242657,2020-09-29
132,0.008508275131282644,0.04572892985149033,2020-09-30
133,0.028902344214273578,0.09261162040278356,2020-10-01
134,0.06636513997011621,0.1441461692910583,2020-10-02
135,0.12849709390897976,0.20162805323809532,2020-10-05
136,0.08620404189572416,0.1662981659935288,2020-10-06
137,0.03736431070897592,0.10937915140218941,2020-10-07
138,0.03385112919451488,0.10146042247856468,2020-10-08
139,0.00903102214286289,0.0479912225282091,2020-10-09
140,0.018645498559206934,0.07070477480725659,2020-10-12
141,0.01799354651036678,0.06748008576123006,2020-10-13
142,0.009946381644509917,0.049026615570447074,2020-10-14
143,0.012216980403099669,0.05646487477935417,2020-10-15
144,0.009652344313174804,0.04845926533148477,2020-10-16
145,0.01390488374731573,0.05873882423016286,2020-10-19
146,0.010002648121641297,0.04890739540536599,2020-10-20
147,0.019467190405014097,0.0675167185083164,2020-10-21
148,0.0154051504543084,0.05836458709560851,2020-10-22
149,0.025316713484212633,0.07608100671681821,2020-10-23
150,0.019027127189844534,0.06320413271405488,2020-10-26
151,0.012548083986557969,0.051348187153635795,2020-10-27
152,0.011506506589709326,0.05001240200436199,2020-10-28
153,0.012020839249956476,0.05204239251834039,2020-10-29
154,0.012278817024911586,0.05223791376182822,2020-10-30
155,0.012907538986094268,0.05442103624541516,2020-11-02
156,0.01180581861826271,0.04999007727632023,2020-11-03
157,0.015603009217002774,0.06150463583495731,2020-11-04
158,0.022342314204022974,0.07564692846218235,2020-11-05
159,0.025437604821361634,0.08158219283534343,2020-11-06
160,0.05815659273064714,0.130301821683475,2020-11-09
161,0.014287146410141418,0.05913774577850493,2020-11-10
162,0.011257386972335956,0.05171451450204788,2020-11-11
163,0.012629717971154145,0.053634577402159864,2020-11-12
164,0.028179302201671082,0.08339868222852996,2020-11-13
165,0.02121865908628271,0.07416371890031152,2020-11-16
166,0.01837734202861953,0.06829469687214718,2020-11-17
167,0.01803319199042932,0.06734719942788513,2020-11-18
168,0.011455748166188226,0.051072251526064656,2020-11-19
169,0.034857330776692806,0.09495621479785174,2020-11-20
170,0.011373958009926822,0.052435547273925895,2020-11-23
171,0.010459850120325857,0.04976309443059282,2020-11-24
172,0.015604395068650478,0.061695217551563306,2020-11-25
173,0.06786901195023834,0.14356205460667332,2020-11-27
174,0.026160097346293164,0.08333531909000749,2020-11-30
175,0.029834285829266068,0.08961647644991946,2020-12-01
176,0.010918367137578539,0.05093776116566053,2020-12-02
177,0.06180427702767964,0.1335007552164396,2020-12-03
178,0.012427131008019156,0.05646007703002006,2020-12-04
179,0.015825422588576134,0.06355737046244272,2020-12-07
180,0.010793562248413742,0.049850166132569124,2020-12-08
181,0.018148724281172316,0.06744404663470913,2020-12-09
182,0.009794038379048658,0.04930604240326816,2020-12-10
183,0.010099949205502197,0.04935792463812389,2020-12-11
184,0.011594599949029765,0.05053674648052996,2020-12-14
