timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.024825943633913994,3.7565365,0.11037319,2020-03-24
1,0.025019461289048195,3.7670684,0.11116892,2020-03-25
2,0.026704244315624237,3.8498588,0.119207606,2020-03-26
3,0.028480226173996925,3.8929188,0.12722227,2020-03-27
4,0.028194818645715714,3.8881414,0.1258973,2020-03-30
5,0.030658703297376633,3.9164448,0.13618898,2020-03-31
6,0.027652399614453316,3.8726864,0.12310179,2020-04-01
7,0.025974761694669724,3.8436656,0.11687951,2020-04-02
8,0.026422247290611267,3.8581407,0.11900129,2020-04-03
9,0.02775616943836212,3.8851433,0.12479111,2020-04-06
10,0.02734043449163437,3.8786633,0.123015344,2020-04-07
11,0.029686832800507545,3.9114022,0.1336512,2020-04-08
12,0.03544844686985016,3.950463,0.15873298,2020-04-09
13,0.03616456687450409,3.954136,0.16214025,2020-04-13
14,0.027819538488984108,3.8852305,0.12542783,2020-04-14
15,0.026502011343836784,3.8529177,0.119636476,2020-04-15
16,0.028070736676454544,3.8876286,0.12658049,2020-04-16
17,0.02861766889691353,3.8947005,0.12912974,2020-04-17
18,0.03192654624581337,3.9271843,0.1434058,2020-04-20
19,0.03050694614648819,3.9153752,0.13657683,2020-04-21
20,0.035422299057245255,3.9476354,0.15781455,2020-04-22
21,0.03270168602466583,3.9316344,0.14596619,2020-04-23
22,0.03560137376189232,3.9484088,0.15824543,2020-04-24
23,0.036198776215314865,3.9510195,0.16042602,2020-04-27
24,0.037775371223688126,3.958309,0.16715206,2020-04-28
25,0.035388536751270294,3.9475713,0.15698776,2020-04-29
26,0.03797367587685585,3.9583335,0.16771922,2020-04-30
27,0.035972218960523605,3.9497826,0.15925825,2020-05-01
28,0.0396030992269516,3.9641893,0.17460658,2020-05-04
29,0.044118136167526245,3.9776533,0.19316138,2020-05-05
30,0.04406075179576874,3.977678,0.19271253,2020-05-06
31,0.05027633160352707,3.9889762,0.21725884,2020-05-07
32,0.04659881070256233,3.9831238,0.20196563,2020-05-08
33,0.04067545756697655,3.9678352,0.17738572,2020-05-11
34,0.03973887115716934,3.9642916,0.17372453,2020-05-12
35,0.025453247129917145,3.7866704,0.112222716,2020-05-13
36,0.0269731804728508,3.8577912,0.11971817,2020-05-14
37,0.027883175760507584,3.8787158,0.12359779,2020-05-15
38,0.02855028584599495,3.889609,0.12646239,2020-05-18
39,0.0288138035684824,3.8939254,0.12764916,2020-05-19
40,0.029345402494072914,3.9001122,0.12995693,2020-05-20
41,0.02754954807460308,3.8688982,0.12180784,2020-05-21
42,0.03067997843027115,3.9133928,0.13533366,2020-05-22
43,0.03121202252805233,3.9183547,0.13741545,2020-05-26
44,0.02843032032251358,3.8875027,0.12589996,2020-05-27
45,0.029891928657889366,3.9063926,0.1325265,2020-05-28
46,0.0276884026825428,3.8725727,0.122534126,2020-05-29
47,0.030270639806985855,3.909514,0.13411653,2020-06-01
48,0.03240977227687836,3.9277554,0.14320236,2020-06-02
49,0.036483168601989746,3.950842,0.16007367,2020-06-03
50,0.039059944450855255,3.9612777,0.17083775,2020-06-04
51,0.03882737457752228,3.9604669,0.1696013,2020-06-05
52,0.035247802734375,3.9443889,0.15474436,2020-06-08
53,0.0390920452773571,3.9612234,0.17036521,2020-06-09
54,0.03657360374927521,3.9509504,0.159582,2020-06-10
55,0.041933901607990265,3.9706051,0.182157,2020-06-11
56,0.030814873054623604,3.9146063,0.13533047,2020-06-12
57,0.036074116826057434,3.948576,0.15750016,2020-06-15
58,0.040707942098379135,3.966583,0.17682022,2020-06-16
59,0.04030909389257431,3.965273,0.17502233,2020-06-17
60,0.048527009785175323,3.985626,0.20882058,2020-06-18
61,0.05336281657218933,3.9915318,0.22820461,2020-06-19
62,0.052258461713790894,3.9904077,0.2234856,2020-06-22
63,0.054577216506004333,3.9922469,0.23262525,2020-06-23
64,0.04856875166296959,3.985348,0.20825508,2020-06-24
65,0.04943568632006645,3.9867637,0.21172366,2020-06-25
66,0.053859829902648926,3.9918063,0.22939001,2020-06-26
67,0.051141392439603806,3.9891715,0.21853575,2020-06-29
68,0.05546293407678604,3.992715,0.23612106,2020-06-30
69,0.05340505763888359,3.991603,0.22797258,2020-07-01
70,0.05447999760508537,3.9923136,0.23223221,2020-07-02
71,0.05452970787882805,3.9923077,0.23261768,2020-07-06
72,0.05646083503961563,3.9929206,0.24006931,2020-07-07
73,0.05944500491023064,3.9919136,0.25111318,2020-07-08
74,0.06082236394286156,3.9902513,0.25592732,2020-07-09
75,0.06216660141944885,3.9874732,0.2604459,2020-07-10
76,0.062439773231744766,3.9869218,0.26123607,2020-07-13
77,0.05596659332513809,3.992838,0.23791222,2020-07-14
78,0.06200411915779114,3.987677,0.2596607,2020-07-15
79,0.061918482184410095,3.9876492,0.25962585,2020-07-16
80,0.061882421374320984,3.9875524,0.25961468,2020-07-17
81,0.06331313401460648,3.9836464,0.26461396,2020-07-20
82,0.06296981871128082,3.9849787,0.26331913,2020-07-21
83,0.05988696962594986,3.9912522,0.2530986,2020-07-22
84,0.05937262251973152,3.9918122,0.25125253,2020-07-23
85,0.06014849245548248,3.9910645,0.2540276,2020-07-24
86,0.06076157093048096,3.9901125,0.25609192,2020-07-27
87,0.061650991439819336,3.9884593,0.2590575,2020-07-28
88,0.05730603635311127,3.9928603,0.2435382,2020-07-29
89,0.05219865217804909,3.990463,0.22381866,2020-07-30
90,0.057595256716012955,3.9927602,0.24499105,2020-07-31
91,0.04562448710203171,3.97991,0.19673085,2020-08-03
92,0.04663736745715141,3.9819045,0.20086615,2020-08-04
93,0.045476801693439484,3.979313,0.19593088,2020-08-05
94,0.029520852491259575,3.9005568,0.12972572,2020-08-06
95,0.033757131546735764,3.9369433,0.14789864,2020-08-07
96,0.03275112062692642,3.9314537,0.14358245,2020-08-10
97,0.038479775190353394,3.9599853,0.16742279,2020-08-11
98,0.03623994439840317,3.9506094,0.1580562,2020-08-12
99,0.04468834027647972,3.9787276,0.19327402,2020-08-13
100,0.04887116327881813,3.9868243,0.21020046,2020-08-14
101,0.04931366443634033,3.9873466,0.21207088,2020-08-17
102,0.047439511865377426,3.9839272,0.2043214,2020-08-18
103,0.04606816545128822,3.9810944,0.19846064,2020-08-19
104,0.0482020303606987,3.9851508,0.20731767,2020-08-20
105,0.041722193360328674,3.9704711,0.18081146,2020-08-21
106,0.04476241394877434,3.9784641,0.19327362,2020-08-24
107,0.03894244506955147,3.9610558,0.16922304,2020-08-25
108,0.03886311501264572,3.9606645,0.16899586,2020-08-26
109,0.0451291985809803,3.9792104,0.19530953,2020-08-27
110,0.04541065916419029,3.9797328,0.19658235,2020-08-28
111,0.045723967254161835,3.9807615,0.19777437,2020-08-31
112,0.045021723955869675,3.9790468,0.19493212,2020-09-01
113,0.04415864124894142,3.9772532,0.19143386,2020-09-02
114,0.041265834122896194,3.9698484,0.17965294,2020-09-03
115,0.040171995759010315,3.966127,0.1748316,2020-09-04
116,0.03629195690155029,3.9502983,0.15822326,2020-09-08
117,0.04040239751338959,3.966738,0.17546278,2020-09-09
118,0.04597663879394531,3.9812272,0.19826801,2020-09-10
119,0.05128983408212662,3.9898577,0.21992703,2020-09-11
120,0.051261987537145615,3.989982,0.21988174,2020-09-14
121,0.04768647998571396,3.9844823,0.20518976,2020-09-15
122,0.046477291733026505,3.982058,0.20007859,2020-09-16
123,0.04430496320128441,3.9772973,0.19124283,2020-09-17
124,0.042988695204257965,3.9740493,0.18578199,2020-09-18
125,0.038030095398426056,3.9577043,0.16499412,2020-09-21
126,0.037160277366638184,3.9541848,0.16147293,2020-09-22
127,0.03942570090293884,3.9635565,0.17095053,2020-09-23
128,0.04122098162770271,3.9694118,0.1783334,2020-09-24
129,0.04329698905348778,3.9752607,0.18680072,2020-09-25
130,0.031444668769836426,3.922088,0.13721731,2020-09-28
131,0.03011024370789528,3.9095843,0.13199538,2020-09-29
132,0.025829151272773743,3.8143735,0.113103405,2020-09-30
133,0.026782527565956116,3.856762,0.11789242,2020-10-01
134,0.026582716032862663,3.8517196,0.11703255,2020-10-02
135,0.027019746601581573,3.8631659,0.118821904,2020-10-05
136,0.02806134708225727,3.8850389,0.12310782,2020-10-06
137,0.03759061545133591,3.95651,0.16304514,2020-10-07
