timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.032428644597530365,3.4043386,0.15681215,2020-03-26
1,0.035631533712148666,3.4548132,0.17396882,2020-03-27
2,0.03522513806819916,3.449477,0.17186536,2020-03-30
3,0.038236621767282486,3.4799936,0.18702772,2020-03-31
4,0.034213460981845856,3.429069,0.16642253,2020-04-01
5,0.030124163255095482,3.3968525,0.13833714,2020-04-02
6,0.031112583354115486,3.4130847,0.14359322,2020-04-03
7,0.033345192670822144,3.442077,0.15515602,2020-04-06
8,0.0328112468123436,3.4349542,0.15229698,2020-04-07
9,0.0358462855219841,3.4718301,0.16768566,2020-04-08
10,0.04109453409910202,3.5122802,0.19377539,2020-04-09
11,0.041719794273376465,3.5161293,0.19669855,2020-04-13
12,0.03357420116662979,3.4426777,0.15621917,2020-04-14
13,0.031185677275061607,3.4067,0.14381738,2020-04-15
14,0.03388521447777748,3.445156,0.15787314,2020-04-16
15,0.03462250530719757,3.452467,0.16163139,2020-04-17
16,0.03818809613585472,3.4871056,0.1790071,2020-04-20
17,0.036702703684568405,3.473633,0.17203563,2020-04-21
18,0.0410255491733551,3.5072005,0.19375962,2020-04-22
19,0.03863794356584549,3.490007,0.18142161,2020-04-23
20,0.04106580466032028,3.507678,0.1940499,2020-04-24
21,0.04151586815714836,3.5098417,0.19631155,2020-04-27
22,0.0426146425306797,3.5172024,0.20168912,2020-04-28
23,0.040809378027915955,3.5062182,0.19273028,2020-04-29
24,0.04278673231601715,3.5166929,0.20262802,2020-04-30
25,0.04130455479025841,3.508207,0.19527113,2020-05-01
26,0.04400362819433212,3.5222192,0.20840311,2020-05-04
27,0.046873241662979126,3.5342982,0.22134604,2020-05-05
28,0.04682813957333565,3.534163,0.22106619,2020-05-06
29,0.05019596964120865,3.543283,0.23553722,2020-05-07
30,0.0481124073266983,3.5383503,0.2265976,2020-05-08
31,0.04450216516852379,3.5240548,0.2106422,2020-05-11
32,0.04392527416348457,3.5209007,0.208021,2020-05-12
33,0.027841897681355476,3.3234248,0.1262963,2020-05-13
34,0.03139665722846985,3.40402,0.14482714,2020-05-14
35,0.0330311618745327,3.4281797,0.1534275,2020-05-15
36,0.033979788422584534,3.4400468,0.15831849,2020-05-18
37,0.034327249974012375,3.4449272,0.16009742,2020-05-19
38,0.034962572157382965,3.4518294,0.16339,2020-05-20
39,0.03233879804611206,3.4155934,0.14978045,2020-05-21
40,0.03644656017422676,3.4664698,0.1709253,2020-05-22
41,0.03699639067053795,3.4721072,0.17362317,2020-05-26
42,0.033780645579099655,3.4378066,0.15736245,2020-05-27
43,0.03565044701099396,3.459435,0.16692457,2020-05-28
44,0.03261684626340866,3.4207048,0.15132512,2020-05-29
45,0.036071404814720154,3.4629755,0.16909038,2020-06-01
46,0.038144927471876144,3.4832783,0.17918722,2020-06-02
47,0.041536156088113785,3.5075266,0.19648334,2020-06-03
48,0.043461527675390244,3.5179627,0.20591995,2020-06-04
49,0.04324640706181526,3.5169454,0.20487173,2020-06-05
50,0.04045959934592247,3.500306,0.19099632,2020-06-08
51,0.043364737182855606,3.517393,0.2054845,2020-06-09
52,0.04137846454977989,3.5069337,0.19574839,2020-06-10
53,0.04524994269013405,3.5265467,0.21437164,2020-06-11
54,0.036432571709156036,3.4673154,0.17086485,2020-06-12
55,0.04099664092063904,3.5041986,0.19376288,2020-06-15
56,0.04441995173692703,3.5224793,0.21051912,2020-06-16
57,0.04409771412611008,3.5211687,0.20901336,2020-06-17
58,0.049064815044403076,3.540175,0.2309899,2020-06-18
59,0.05147930234670639,3.5449831,0.24140878,2020-06-19
60,0.050983332097530365,3.544068,0.23940648,2020-06-22
61,0.05206849053502083,3.5454323,0.24388564,2020-06-23
62,0.04897504672408104,3.5397048,0.230793,2020-06-24
63,0.0494578592479229,3.540932,0.23282312,2020-06-25
64,0.05167106166481972,3.545096,0.24222498,2020-06-26
65,0.050310540944337845,3.542998,0.23652935,2020-06-29
66,0.05242052301764488,3.545734,0.24513797,2020-06-30
67,0.05137466639280319,3.5450056,0.24096319,2020-07-01
68,0.051890697330236435,3.5455053,0.24304627,2020-07-02
69,0.05199121683835983,3.5455024,0.2434745,2020-07-06
70,0.05288439989089966,3.5457833,0.24700215,2020-07-07
71,0.05411883071064949,3.5445075,0.2510827,2020-07-08
72,0.054557476192712784,3.5429044,0.25215805,2020-07-09
73,0.054870277643203735,3.5403118,0.2529075,2020-07-10
74,0.05501167103648186,3.5398626,0.25346014,2020-07-13
75,0.052663881331682205,3.5457804,0.24605238,2020-07-14
76,0.05497145280241966,3.5406406,0.25323105,2020-07-15
77,0.054926563054323196,3.5405064,0.2529859,2020-07-16
78,0.054902996867895126,3.5403666,0.2528356,2020-07-17
79,0.05528787523508072,3.5367248,0.25416055,2020-07-20
80,0.055229026824235916,3.5379279,0.25410253,2020-07-21
81,0.054386090487241745,3.5437982,0.25171244,2020-07-22
82,0.05417485535144806,3.544359,0.25113815,2020-07-23
83,0.05440476909279823,3.5435865,0.25177386,2020-07-24
84,0.054617639631032944,3.5426955,0.25227275,2020-07-27
85,0.05494869872927666,3.5411608,0.25320417,2020-07-28
86,0.053424932062625885,3.5456028,0.24886888,2020-07-29
87,0.05114161968231201,3.5441585,0.23999675,2020-07-30
88,0.053583964705467224,3.5454197,0.24919616,2020-07-31
89,0.04757263883948326,3.5348544,0.22471045,2020-08-03
90,0.04814928397536278,3.5366979,0.22725274,2020-08-04
91,0.04743120074272156,3.534237,0.22421095,2020-08-05
92,0.03494499996304512,3.4502597,0.1633034,2020-08-06
93,0.03910153731703758,3.4915183,0.18367389,2020-08-07
94,0.038152772933244705,3.4860427,0.17900462,2020-08-10
95,0.04277652129530907,3.516007,0.20244367,2020-08-11
96,0.04105856269598007,3.5065563,0.19397071,2020-08-12
97,0.046787720173597336,3.5342033,0.22103207,2020-08-13
98,0.04906611144542694,3.5412889,0.23074834,2020-08-14
99,0.04937455430626869,3.541727,0.23216966,2020-08-17
100,0.04846791550517082,3.5386567,0.22840887,2020-08-18
101,0.04772122576832771,3.5359952,0.22528374,2020-08-19
102,0.04892469197511673,3.539664,0.23035163,2020-08-20
103,0.04499448090791702,3.5261528,0.21303797,2020-08-21
104,0.046900421380996704,3.533702,0.22163913,2020-08-24
105,0.04313628748059273,3.5168614,0.20428956,2020-08-25
106,0.043103136122226715,3.5165558,0.20415574,2020-08-26
107,0.04722577705979347,3.5346239,0.22311461,2020-08-27
108,0.0474277026951313,3.5351448,0.2240342,2020-08-28
109,0.047527849674224854,3.5360906,0.22433862,2020-08-31
110,0.04718349128961563,3.534495,0.22289184,2020-09-01
111,0.04659396782517433,3.5329723,0.22024558,2020-09-02
112,0.044744592159986496,3.5261586,0.21173534,2020-09-03
113,0.0440986342728138,3.5221546,0.20868799,2020-09-04
114,0.04123333841562271,3.5056877,0.1947574,2020-09-08
115,0.04422593116760254,3.5224547,0.20929065,2020-09-09
116,0.04774826392531395,3.5361514,0.22523603,2020-09-10
117,0.050533927977085114,3.543693,0.2371558,2020-09-11
118,0.05044838786125183,3.5438282,0.23672059,2020-09-14
119,0.04858862981200218,3.5390925,0.22884479,2020-09-15
120,0.04795175790786743,3.5368378,0.2262073,2020-09-16
121,0.04669687896966934,3.532454,0.22072256,2020-09-17
122,0.04587903246283531,3.5293272,0.21701005,2020-09-18
123,0.042456433176994324,3.5129106,0.20085067,2020-09-21
124,0.04188475012779236,3.5092504,0.19795269,2020-09-22
125,0.04350367560982704,3.5189652,0.20578402,2020-09-23
126,0.04474111646413803,3.5246384,0.21160647,2020-09-24
127,0.0460142083466053,3.53038,0.21747383,2020-09-25
128,0.0369836762547493,3.4747257,0.1733091,2020-09-28
129,0.03565840423107147,3.4604316,0.16675738,2020-09-29
130,0.028731226921081543,3.3511858,0.13065091,2020-09-30
131,0.030991235747933388,3.4000502,0.14246649,2020-10-01
132,0.030642272904515266,3.3941052,0.1405428,2020-10-02
133,0.031453780829906464,3.4071357,0.14491698,2020-10-05
134,0.03317945450544357,3.4321454,0.15394023,2020-10-06
135,0.04206063970923424,3.5117188,0.1988225,2020-10-07
136,0.046649571508169174,3.5333252,0.22027229,2020-10-08
137,0.05193782597780228,3.5458882,0.24254465,2020-10-09
138,0.05067611485719681,3.5441139,0.23743576,2020-10-12
139,0.052492596209049225,3.5457952,0.24481325,2020-10-13
140,0.054262734949588776,3.5433342,0.25054377,2020-10-14
141,0.051480453461408615,3.545064,0.24099076,2020-10-15
142,0.054504215717315674,3.5413673,0.25108364,2020-10-16
143,0.0550508014857769,3.5370603,0.2529823,2020-10-19
144,0.05493404343724251,3.5390959,0.25272354,2020-10-20
145,0.054083723574876785,3.544236,0.2503672,2020-10-21
146,0.0549161396920681,3.5400138,0.25277945,2020-10-22
147,0.05444468930363655,3.5432572,0.2515578,2020-10-23
148,0.05532661825418472,3.5368187,0.254205,2020-10-26
149,0.055655524134635925,3.527162,0.25453252,2020-10-27
150,0.055671557784080505,3.5236359,0.25420332,2020-10-28
151,0.05545837804675102,3.5182624,0.2527356,2020-10-29
152,0.05507943406701088,3.5122833,0.25060883,2020-10-30
153,0.05506303906440735,3.5137901,0.2505238,2020-11-02
154,0.05537963658571243,3.5177734,0.25216126,2020-11-03
155,0.055525459349155426,3.5192463,0.25297198,2020-11-04
156,0.05518964305520058,3.5123923,0.25085846,2020-11-05
157,0.05550329014658928,3.5188699,0.25277483,2020-11-06
158,0.05494409054517746,3.5095627,0.24976768,2020-11-09
159,0.055790431797504425,3.531399,0.2553912,2020-11-10
160,0.055933885276317596,3.533883,0.25625935,2020-11-11
161,0.05551277473568916,3.5401835,0.2550917,2020-11-12
162,0.05390375480055809,3.545472,0.2505629,2020-11-13
163,0.05577126517891884,3.5385866,0.256015,2020-11-16
164,0.05600717291235924,3.5354,0.25671354,2020-11-17
165,0.056146133691072464,3.5292907,0.25658655,2020-11-18
166,0.0561748668551445,3.526123,0.256321,2020-11-19
167,0.05328942835330963,3.5455794,0.24836098,2020-11-20
168,0.054680630564689636,3.5443249,0.25293508,2020-11-23
169,0.055567823350429535,3.5408862,0.25533947,2020-11-24
170,0.05603057146072388,3.5244875,0.25555813,2020-11-25
171,0.05597849562764168,3.5255408,0.25547123,2020-11-27
172,0.05579216033220291,3.5388942,0.25610375,2020-11-30
173,0.05603894218802452,3.536138,0.2568748,2020-12-01
174,0.0561007522046566,3.5353684,0.2570627,2020-12-02
175,0.05019476264715195,3.5410144,0.23557834,2020-12-03
176,0.05296787992119789,3.5452173,0.24730615,2020-12-04
177,0.05315173789858818,3.5453084,0.24793716,2020-12-07
178,0.056321922689676285,3.5348246,0.25770566,2020-12-08
179,0.0565081425011158,3.5255227,0.2573182,2020-12-09
180,0.05540826916694641,3.5438018,0.2554522,2020-12-10
181,0.05616747960448265,3.540837,0.25755703,2020-12-11
182,0.056708842515945435,3.5306752,0.258782,2020-12-14
183,0.05640636384487152,3.5395184,0.25843248,2020-12-15
184,0.05520313233137131,3.5443897,0.25498724,2020-12-16
185,0.05640620365738869,3.538951,0.25841975,2020-12-17
186,0.056599512696266174,3.5225048,0.257333,2020-12-18
187,0.05642528086900711,3.5192022,0.25622678,2020-12-21
188,0.05660143494606018,3.5272787,0.2579724,2020-12-22
189,0.056321196258068085,3.5396605,0.25826332,2020-12-23
190,0.05638313665986061,3.5386827,0.25839213,2020-12-24
191,0.032466016709804535,3.4068682,0.14964132,2020-12-28
192,0.043136585503816605,3.5105662,0.20377582,2020-12-29
193,0.03788570687174797,3.4728603,0.17737009,2020-12-30
194,0.04279249161481857,3.5078728,0.20201156,2020-12-31
195,0.05289512500166893,3.544403,0.24706185,2021-01-04
196,0.056644540280103683,3.5394747,0.25940737,2021-01-05
197,0.05708201974630356,3.530761,0.26022738,2021-01-06
198,0.056858986616134644,3.519643,0.25782153,2021-01-07
199,0.0571889765560627,3.523294,0.2596835,2021-01-08
200,0.057364411652088165,3.528961,0.26108983,2021-01-11
201,0.0573912039399147,3.5333982,0.26180425,2021-01-12
202,0.05729187652468681,3.5259364,0.26045164,2021-01-13
203,0.056593023240566254,3.50937,0.25575948,2021-01-14
204,0.05754256248474121,3.528227,0.26153636,2021-01-15
205,0.05768587812781334,3.5285034,0.26212862,2021-01-19
206,0.057395897805690765,3.5373673,0.26207778,2021-01-20
207,0.05738779157400131,3.5331016,0.26143858,2021-01-21
208,0.05645633116364479,3.5437186,0.25967547,2021-01-22
209,0.05664736405014992,3.543105,0.26012173,2021-01-25
210,0.057889096438884735,3.53225,0.26333725,2021-01-26
211,0.045608602464199066,3.5175238,0.21521251,2021-01-27
212,0.04792572557926178,3.5285356,0.2258912,2021-01-28
213,0.056673839688301086,3.5425198,0.2597776,2021-01-29
214,0.05558855086565018,3.5448773,0.25674817,2021-02-01
215,0.050674136728048325,3.5379746,0.23754175,2021-02-02
216,0.04621220752596855,3.520206,0.21800482,2021-02-03
217,0.0547197163105011,3.5446558,0.25420985,2021-02-04
218,0.053052324801683426,3.542532,0.24752657,2021-02-05
219,0.055638637393713,3.5450802,0.25733858,2021-02-08
220,0.057465795427560806,3.5407524,0.2624647,2021-02-09
221,0.05801437795162201,3.5374486,0.26424366,2021-02-10
222,0.058076903223991394,3.5252917,0.2626899,2021-02-11
223,0.05762249603867531,3.515409,0.25957674,2021-02-12
224,0.05731821432709694,3.5117588,0.2580874,2021-02-16
225,0.05674424022436142,3.5049539,0.25529972,2021-02-17
226,0.05740048363804817,3.529758,0.26041943,2021-02-18
227,0.057332370430231094,3.5195944,0.25881258,2021-02-19
228,0.054172080010175705,3.4817321,0.24350612,2021-02-22
229,0.056037865579128265,3.506342,0.25272503,2021-02-23
230,0.05745715647935867,3.5228088,0.25993583,2021-02-24
231,0.05547372251749039,3.4985611,0.24996585,2021-02-25
232,0.05406859517097473,3.4814398,0.24309923,2021-02-26
233,0.057123977690935135,3.5153742,0.2574167,2021-03-01
234,0.05510589852929115,3.4917219,0.24789138,2021-03-02
235,0.054206885397434235,3.4846008,0.24388337,2021-03-03
236,0.048672664910554886,3.4360127,0.21900779,2021-03-04
237,0.04899998754262924,3.4408278,0.22054921,2021-03-05
238,0.050106994807720184,3.4489524,0.22528446,2021-03-08
239,0.047351330518722534,3.427131,0.21360154,2021-03-09
240,0.04689580574631691,3.4237993,0.21189648,2021-03-10
241,0.045677877962589264,3.4145937,0.20715053,2021-03-11
242,0.04638858884572983,3.4196851,0.20993926,2021-03-12
243,0.045973196625709534,3.4160786,0.2083497,2021-03-15
244,0.04814085736870766,3.4302514,0.21663544,2021-03-16
245,0.04645451530814171,3.416731,0.21033058,2021-03-17
246,0.04557620361447334,3.410406,0.20679481,2021-03-18
247,0.04930881783366203,3.439062,0.22172512,2021-03-19
248,0.053281642496585846,3.4717486,0.23937333,2021-03-22
249,0.04961956664919853,3.4433112,0.22323014,2021-03-23
250,0.052926644682884216,3.46982,0.23787215,2021-03-24
251,0.049087610095739365,3.4383025,0.2208894,2021-03-25
252,0.049893397837877274,3.4446075,0.22438248,2021-03-26
253,0.04980434477329254,3.4431064,0.22385882,2021-03-29
254,0.049292463809251785,3.438479,0.22160824,2021-03-30
255,0.050538331270217896,3.4470828,0.22684084,2021-03-31
256,0.0528513640165329,3.4671052,0.23725934,2021-04-01
257,0.052344419062137604,3.4618704,0.23476999,2021-04-05
258,0.055687956511974335,3.4899874,0.25022212,2021-04-06
259,0.05505237355828285,3.4840105,0.24730441,2021-04-07
260,0.05267143249511719,3.4641163,0.2363221,2021-04-08
261,0.04756145179271698,3.424125,0.21452945,2021-04-09
262,0.05590366572141647,3.4933424,0.25129852,2021-04-12
263,0.058199986815452576,3.5293727,0.2637887,2021-04-13
264,0.04941484332084656,3.5322154,0.23213845,2021-04-14
265,0.05744097754359245,3.540458,0.26199213,2021-04-15
266,0.054635629057884216,3.4809852,0.24536452,2021-04-16
267,0.05662059783935547,3.4994445,0.25450936,2021-04-19
268,0.05813033506274223,3.5246222,0.26289037,2021-04-20
269,0.05790717527270317,3.5318606,0.262831,2021-04-21
270,0.056964363902807236,3.5108063,0.25668272,2021-04-22
271,0.056616801768541336,3.5032263,0.2548313,2021-04-23
272,0.05354813486337662,3.470343,0.24021041,2021-04-26
273,0.054806727916002274,3.4811056,0.24612312,2021-04-27
274,0.05034390464425087,3.4441667,0.22599933,2021-04-28
275,0.04846949130296707,3.4294608,0.21793003,2021-04-29
276,0.048470184206962585,3.4299145,0.21801044,2021-04-30
277,0.052305880934000015,3.4582589,0.23426661,2021-05-03
278,0.05146992951631546,3.450755,0.23057045,2021-05-04
279,0.05290410295128822,3.4620392,0.23686975,2021-05-05
280,0.04826769605278969,3.425437,0.2172515,2021-05-06
281,0.0481535904109478,3.4248574,0.21683608,2021-05-07
282,0.05060083791613579,3.442592,0.22690876,2021-05-10
283,0.05283157527446747,3.4599392,0.23654254,2021-05-11
284,0.04771888628602028,3.420424,0.21530634,2021-05-12
285,0.045935653150081635,3.4062965,0.2082445,2021-05-13
286,0.04831826686859131,3.4243286,0.2175485,2021-05-14
287,0.05078901723027229,3.442016,0.22762287,2021-05-17
288,0.05362959951162338,3.4639964,0.23996097,2021-05-18
289,0.05133582651615143,3.4462993,0.22991987,2021-05-19
290,0.058461274951696396,3.5104644,0.2627151,2021-05-20
291,0.05311306193470955,3.4576588,0.23739101,2021-05-21
292,0.04920539632439613,3.4284222,0.22092003,2021-05-24
293,0.04786740243434906,3.4184353,0.21583015,2021-05-25
294,0.04655468836426735,3.4083745,0.21066254,2021-05-26
295,0.045908454805612564,3.4029946,0.20796965,2021-05-27
296,0.04571981355547905,3.402417,0.20726712,2021-05-28
297,0.04652666673064232,3.4082217,0.21056882,2021-06-01
298,0.045902542769908905,3.4031577,0.20811722,2021-06-02
299,0.04514642432332039,3.3960593,0.20479669,2021-06-03
300,0.04387453570961952,3.3863494,0.19936422,2021-06-04
301,0.04858946055173874,3.4231534,0.21870446,2021-06-07
