timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.03584017604589462,3.53843,0.13782972,2020-03-27
1,0.058531105518341064,3.7325828,0.21339796,2020-03-30
2,0.04647691175341606,3.644712,0.17985748,2020-03-31
3,0.07520987838506699,3.7096725,0.25980407,2020-04-01
4,0.04940032586455345,3.4303894,0.17193338,2020-04-02
5,0.04591688513755798,3.3851223,0.16234148,2020-04-03
6,0.07065162062644958,3.6695664,0.2690069,2020-04-06
7,0.033724408596754074,3.3101022,0.11243291,2020-04-07
8,0.04994412884116173,3.636274,0.19037825,2020-04-08
9,0.04608168825507164,3.669984,0.19059211,2020-04-09
10,0.05917640030384064,3.6359334,0.2091647,2020-04-13
11,0.07223741710186005,3.5814373,0.25609374,2020-04-14
12,0.0780489519238472,3.2971084,0.28634,2020-04-15
13,0.050352793186903,3.5695899,0.19769642,2020-04-16
14,0.07208214700222015,3.6918724,0.28222218,2020-04-17
15,0.021042585372924805,3.5069134,0.07463136,2020-04-20
16,0.044093988835811615,3.612649,0.16521765,2020-04-21
17,0.029977556318044662,3.6081393,0.10677176,2020-04-22
18,0.054284390062093735,3.6851723,0.21464811,2020-04-23
19,0.08729788661003113,3.7725527,0.29550716,2020-04-24
20,0.028697127476334572,3.5446196,0.111214,2020-04-27
21,0.02423355169594288,3.6109517,0.09955463,2020-04-28
22,0.05264846235513687,3.5729704,0.18717234,2020-04-29
23,0.06043526902794838,3.5317466,0.20422924,2020-04-30
24,0.055490538477897644,3.6568344,0.2163584,2020-05-01
25,0.09382542222738266,3.7712252,0.31208858,2020-05-04
26,0.06450745463371277,3.7189922,0.23873805,2020-05-05
27,0.04788854345679283,3.6863914,0.18874808,2020-05-06
28,0.04853115230798721,3.6651073,0.18979307,2020-05-07
29,0.05261749029159546,3.5685816,0.20009042,2020-05-08
30,0.08702919632196426,3.7491655,0.2968818,2020-05-11
31,0.05601319670677185,3.2972016,0.19116893,2020-05-12
32,0.042450420558452606,2.7485578,0.15608309,2020-05-13
33,0.04446699470281601,3.3919342,0.15650892,2020-05-14
34,0.02046027034521103,3.5284576,0.08358446,2020-05-15
35,0.06678520888090134,3.7253144,0.2473148,2020-05-18
36,0.058880630880594254,3.579389,0.21412362,2020-05-19
37,0.052286598831415176,3.623746,0.19249114,2020-05-20
38,0.03620367497205734,3.48201,0.13092801,2020-05-21
39,0.0858393982052803,3.7272003,0.29237548,2020-05-22
40,0.08379486948251724,3.7579346,0.29306933,2020-05-26
41,0.05529305338859558,3.4229853,0.19526522,2020-05-27
42,0.03752431273460388,3.5733,0.13435245,2020-05-28
43,0.05201783403754234,3.580844,0.19576445,2020-05-29
44,0.0470149852335453,3.5743608,0.16702588,2020-06-01
45,0.03410838916897774,3.575202,0.13574064,2020-06-02
46,0.08978372067213058,3.7734132,0.30655444,2020-06-03
47,0.04696027562022209,3.5641944,0.16508822,2020-06-04
48,0.05160902068018913,3.6422071,0.19822937,2020-06-05
49,0.07036694139242172,3.7259114,0.25314587,2020-06-08
50,0.06308865547180176,3.6439636,0.21921997,2020-06-09
51,0.06743620336055756,3.6861982,0.2543407,2020-06-10
52,0.050544559955596924,3.636561,0.1882034,2020-06-11
53,0.07004966586828232,3.769949,0.2661746,2020-06-12
54,0.08699033409357071,3.7630806,0.29505035,2020-06-15
55,0.0421137660741806,3.6294668,0.16665669,2020-06-16
56,0.07042855769395828,3.7342613,0.26250392,2020-06-17
57,0.08111488074064255,3.6900334,0.2708969,2020-06-18
58,0.09143153578042984,3.743552,0.3125805,2020-06-19
59,0.035970479249954224,3.6228652,0.150705,2020-06-22
60,0.0880211740732193,3.7601855,0.30909565,2020-06-23
61,0.08466549962759018,3.7382867,0.29695484,2020-06-24
62,0.07258018851280212,3.7392144,0.26404083,2020-06-25
63,0.09199955314397812,3.7662494,0.31255704,2020-06-26
64,0.08518974483013153,3.7622142,0.28674832,2020-06-29
65,0.065799281001091,3.7153015,0.25291592,2020-06-30
66,0.08472338318824768,3.7721033,0.2986125,2020-07-01
67,0.09780583530664444,3.7675636,0.31612366,2020-07-02
68,0.08164358139038086,3.757145,0.2959162,2020-07-06
69,0.0878671333193779,3.761327,0.30042276,2020-07-07
70,0.08397756516933441,3.7424018,0.27696228,2020-07-08
71,0.084278903901577,3.753918,0.29417253,2020-07-09
72,0.08102702349424362,3.778618,0.2876831,2020-07-10
73,0.07047906517982483,3.7540202,0.26738966,2020-07-13
74,0.07754338532686234,3.7587066,0.28065377,2020-07-14
75,0.07479541748762131,3.706559,0.25186285,2020-07-15
76,0.08371654152870178,3.7523139,0.29205924,2020-07-16
77,0.09229952096939087,3.7553115,0.31476027,2020-07-17
78,0.09233670681715012,3.756468,0.30745074,2020-07-20
79,0.0967293456196785,3.7506304,0.3073986,2020-07-21
80,0.06158659607172012,3.679142,0.22787641,2020-07-22
81,0.08592917025089264,3.7612643,0.2966284,2020-07-23
82,0.08914478123188019,3.7668343,0.30500335,2020-07-24
83,0.061072494834661484,3.711244,0.23892316,2020-07-27
84,0.07946781814098358,3.7736597,0.29631162,2020-07-28
85,0.09235277771949768,3.7677987,0.30018887,2020-07-29
86,0.068471759557724,3.7417367,0.25527585,2020-07-30
87,0.0813988670706749,3.7531874,0.28660038,2020-07-31
88,0.09273696690797806,3.7604935,0.30809453,2020-08-03
89,0.09123218804597855,3.7652264,0.30897564,2020-08-04
90,0.07918484508991241,3.7641494,0.29490677,2020-08-05
91,0.06991466879844666,3.7091258,0.25792974,2020-08-06
92,0.08062177896499634,3.7679572,0.28540307,2020-08-07
93,0.05602191016077995,3.6483183,0.20778605,2020-08-10
94,0.09836368262767792,3.7557335,0.32377756,2020-08-11
95,0.043714236468076706,3.5890744,0.17263094,2020-08-12
96,0.09071924537420273,3.766713,0.3065631,2020-08-13
97,0.07952442765235901,3.7613997,0.2939854,2020-08-14
98,0.084225133061409,3.7713337,0.29044926,2020-08-17
99,0.07283129543066025,3.7032125,0.2589533,2020-08-18
100,0.07815392315387726,3.764169,0.28204125,2020-08-19
101,0.09338527172803879,3.7359607,0.31360137,2020-08-20
102,0.09826480597257614,3.7500734,0.32758057,2020-08-21
103,0.09496749937534332,3.7349021,0.32652387,2020-08-24
104,0.05534994602203369,3.5196896,0.20152359,2020-08-25
105,0.07558764517307281,3.715602,0.2657808,2020-08-26
106,0.07842743396759033,3.7639573,0.2976425,2020-08-27
107,0.054926250129938126,3.692601,0.21559931,2020-08-28
108,0.07933352887630463,3.7634397,0.28484878,2020-08-31
109,0.09050201624631882,3.7605188,0.30668747,2020-09-01
110,0.0777767077088356,3.7662864,0.29191962,2020-09-02
111,0.07498650997877121,3.7055519,0.27394202,2020-09-03
112,0.07838278263807297,3.7599099,0.2844476,2020-09-04
113,0.07131113111972809,3.7598732,0.26137546,2020-09-08
114,0.08199223130941391,3.7712486,0.27477425,2020-09-09
115,0.07190030068159103,3.7628913,0.27993912,2020-09-10
116,0.08897721767425537,3.7663686,0.29428232,2020-09-11
117,0.07666929811239243,3.7522013,0.2720287,2020-09-14
118,0.08695271611213684,3.7695177,0.29249245,2020-09-15
119,0.09598399698734283,3.7337584,0.31397253,2020-09-16
120,0.05285782739520073,3.6475806,0.21088324,2020-09-17
121,0.06647780537605286,3.7143738,0.25166017,2020-09-18
122,0.09473057836294174,3.7691622,0.31962955,2020-09-21
123,0.0797077864408493,3.7394438,0.2858325,2020-09-22
124,0.0765831470489502,3.762325,0.28149274,2020-09-23
125,0.06858591735363007,3.6880715,0.24857724,2020-09-24
