timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.016241027042269707,3.1892514,0.064113386,2020-03-26
1,0.02533538267016411,3.1800804,0.10032466,2020-03-27
2,0.05571672320365906,3.5320098,0.1798883,2020-03-30
3,0.05165376514196396,3.4424202,0.19250229,2020-03-31
4,0.0469023622572422,3.3774838,0.16129456,2020-04-01
5,0.019636495038866997,3.23435,0.06752152,2020-04-02
6,0.014880568720400333,3.1816142,0.056797773,2020-04-03
7,0.02640456147491932,3.2984183,0.10028475,2020-04-06
8,0.014849277213215828,3.1971362,0.059407465,2020-04-07
9,0.034011416137218475,3.3820035,0.13452542,2020-04-08
10,0.03467540442943573,3.3259323,0.13533945,2020-04-09
11,0.03886333853006363,3.3309045,0.15096858,2020-04-13
12,0.03662600368261337,3.3099132,0.13534835,2020-04-14
13,0.024188466370105743,2.9580042,0.08920495,2020-04-15
14,0.009934994392096996,3.2935996,0.035301317,2020-04-16
15,0.0694216713309288,3.5116067,0.23689422,2020-04-17
16,0.021328212693333626,3.0383184,0.08749434,2020-04-20
17,0.04107280820608139,3.392491,0.14633851,2020-04-21
18,0.020030280575156212,3.2779608,0.073105365,2020-04-22
19,0.04109464958310127,3.4075487,0.15216693,2020-04-23
20,0.07578481733798981,3.5353017,0.26764202,2020-04-24
21,0.012035677209496498,3.2651296,0.050722584,2020-04-27
22,0.025755101814866066,3.1581557,0.09768434,2020-04-28
23,0.033375535160303116,3.337164,0.12287849,2020-04-29
24,0.03954740986227989,3.2976887,0.1569855,2020-04-30
25,0.04786314815282822,3.4634092,0.17697053,2020-05-01
26,0.025673411786556244,3.3151188,0.08987181,2020-05-04
27,0.0333547368645668,3.4070675,0.12518094,2020-05-05
28,0.05832230672240257,3.5323317,0.20006606,2020-05-06
29,0.052010297775268555,3.5008945,0.17576265,2020-05-07
30,0.04112762212753296,3.3913782,0.16658488,2020-05-08
31,0.057333409786224365,3.4808192,0.22140035,2020-05-11
32,0.016605015844106674,3.1313016,0.057497207,2020-05-12
33,0.019942866638302803,2.7892163,0.06878032,2020-05-13
34,0.011766602285206318,3.2259414,0.040109348,2020-05-14
35,0.01633608154952526,3.2175868,0.059793368,2020-05-15
36,0.05482720211148262,3.4909544,0.19235936,2020-05-18
