timestep,ck_kl,ck_tv,date
0,0.21377201982124122,0.2602303579754036,2020-03-24
1,0.26069883100117286,0.28978016531038947,2020-03-25
2,0.03091759620003478,0.098485337279505,2020-03-26
3,0.073754755634399,0.15147631116573793,2020-03-27
4,0.4910575999970719,0.42766124463399885,2020-03-30
5,0.08467610841011144,0.15962645194183472,2020-03-31
6,0.38259883270970013,0.3740398578735148,2020-04-01
7,0.04463459628483582,0.12331855229312694,2020-04-02
8,0.08936913645495224,0.15776944677835444,2020-04-03
9,0.11194308357803033,0.17942914019246078,2020-04-06
10,0.01695176076754334,0.06937027628771884,2020-04-07
11,0.18007186965801336,0.25150011161294406,2020-04-08
12,0.11129925472762481,0.1888591330420335,2020-04-09
13,0.03817912803696016,0.10332895838367037,2020-04-13
14,0.07907839964304947,0.1535799079519421,2020-04-14
15,0.27935168553878315,0.29546608347406833,2020-04-15
16,0.10434606181054604,0.1791973170541645,2020-04-16
17,0.027639975772816534,0.08818259295321333,2020-04-17
18,0.23859152872236086,0.27969360279087807,2020-04-20
19,0.01916044852175669,0.07423406706928022,2020-04-21
20,0.015954916402759853,0.06742163090081157,2020-04-22
21,0.04864603749243271,0.12189718410861691,2020-04-23
22,0.23725592264405843,0.2856470632813359,2020-04-24
23,0.1445826974472915,0.22230414248779076,2020-04-27
24,0.2616124273122592,0.2786088623606037,2020-04-28
25,0.03283530788497409,0.09437682643183086,2020-04-29
26,0.026591627138275203,0.09115695790597007,2020-04-30
27,0.02103827502523019,0.08279368546502926,2020-05-01
28,0.05243666658714537,0.1297614614475913,2020-05-04
29,0.04129406814755084,0.10922571788672698,2020-05-05
30,0.4027463442608444,0.38966230008511954,2020-05-06
31,0.48522715965048807,0.42419376380710133,2020-05-07
32,0.3572948630588256,0.36465508352367093,2020-05-08
33,0.18705324789286015,0.25290535768895034,2020-05-11
34,0.048839861404657195,0.11080735234147164,2020-05-12
35,0.14403404170853035,0.20933585245011482,2020-05-13
36,0.08106892490631491,0.16705310519283614,2020-05-14
37,0.026748033137611975,0.09391972088924246,2020-05-15
38,0.02487311778654358,0.08481928852496971,2020-05-18
39,0.3623422979054653,0.33236531500023936,2020-05-19
40,0.0191070321087824,0.08193228100124507,2020-05-20
41,0.028658742528437295,0.09030201379358688,2020-05-21
42,0.0416911951474169,0.10646133314399722,2020-05-22
43,0.09094588014516371,0.16365586789101289,2020-05-26
44,0.07925840972189284,0.1481228213624626,2020-05-27
45,0.03936711854521902,0.10710596336815899,2020-05-28
46,0.03907402505123811,0.10592093778578891,2020-05-29
47,0.050664159422621424,0.11786768177281397,2020-06-01
48,0.04908490265739849,0.12239091936702944,2020-06-02
49,0.06782989126665091,0.1407090989853841,2020-06-03
50,0.05183824685384389,0.12103331239295184,2020-06-04
51,0.027362747630897938,0.08532089009345911,2020-06-05
52,0.024632039815166984,0.08715378456251936,2020-06-08
53,0.02956596703495257,0.08988660317437949,2020-06-09
54,0.03874805329154366,0.10287433615516456,2020-06-10
55,0.10547973875555001,0.17340664502043984,2020-06-11
56,0.13223475700821538,0.1998590216997963,2020-06-12
57,0.08182200959804832,0.15598378295404636,2020-06-15
58,0.07559300577083214,0.14932440821753992,2020-06-16
59,0.021511353045337647,0.08155400654246699,2020-06-17
60,0.021164160904718222,0.07633937985584215,2020-06-18
61,0.02477498669122926,0.0828297858981361,2020-06-19
62,0.02396564495880927,0.07984796990372137,2020-06-22
63,0.13239850252411337,0.20628308405801069,2020-06-23
64,0.10051167478568533,0.17223440501299506,2020-06-24
65,0.04406540621430544,0.11108041271878505,2020-06-25
66,0.029955381209263193,0.09139526358371038,2020-06-26
67,0.13545726673691097,0.18953298031636479,2020-06-29
68,0.03303201923404418,0.09103265142513822,2020-06-30
69,0.03152193586983919,0.09417033648502542,2020-07-01
70,0.07676914229604534,0.13542990314114728,2020-07-02
71,0.029388747950565043,0.09183087017011952,2020-07-06
72,0.10539880055602674,0.1764236160314531,2020-07-07
73,0.07786111448205782,0.14682564310205967,2020-07-08
74,0.034838483468931876,0.09318472191015391,2020-07-09
75,0.16628100867840095,0.23610507553323895,2020-07-10
76,0.04858081717538512,0.11530389467832534,2020-07-13
77,0.048391526222857494,0.11515438660604112,2020-07-14
78,0.04079676415364736,0.0993803989848551,2020-07-15
79,0.12457945802296062,0.19392904125104046,2020-07-16
80,0.044160161722422625,0.10518703554004522,2020-07-17
81,0.03180547414427147,0.09586410401964085,2020-07-20
82,0.02801008088158039,0.08480938832080523,2020-07-21
83,0.031878585197092205,0.0974513701927911,2020-07-22
84,0.07789191323553495,0.1484766713520411,2020-07-23
85,0.06194859615610378,0.1299758771618947,2020-07-24
86,0.025316049055070657,0.07895268277183694,2020-07-27
87,0.0530234296188403,0.11747728492564795,2020-07-28
88,0.07338655863036955,0.14364619295983647,2020-07-29
89,0.05857258552000334,0.12669622615608023,2020-07-30
90,0.28748899499331965,0.315310092675961,2020-07-31
91,0.027094810075144898,0.08456837673519281,2020-08-03
92,0.09132459620078326,0.16115861481624977,2020-08-04
93,0.08270303627664809,0.15668993649737362,2020-08-05
94,0.26019443011283927,0.3047925097710612,2020-08-06
95,0.044708686242226556,0.10511736275442718,2020-08-07
96,0.16187658265241034,0.22827559561113725,2020-08-10
97,0.10197580536854953,0.17765216461187436,2020-08-11
98,0.023431031695559393,0.0792117135515547,2020-08-12
99,0.04516396136415223,0.10562731657385913,2020-08-13
100,0.07251246832100405,0.14019285292514833,2020-08-14
101,0.042771716030350244,0.10321245887084708,2020-08-17
102,0.03609510802580484,0.09946225882542425,2020-08-18
103,0.07850865470546604,0.15201289253273587,2020-08-19
104,0.04347886845781237,0.10680903324749338,2020-08-20
105,0.14048160280330454,0.21224698219502194,2020-08-21
106,0.049039881755811296,0.11526256206084504,2020-08-24
107,0.17341003882382125,0.23923129005400723,2020-08-25
108,0.032219266067234374,0.09571767433726237,2020-08-26
109,0.08097169527726572,0.14933586092267018,2020-08-27
110,0.09864231597502936,0.17667957205384077,2020-08-28
111,0.02770323148393209,0.08543675588430266,2020-08-31
112,0.03826745384321988,0.09546080171189726,2020-09-01
113,0.029300977234017755,0.08634924951140222,2020-09-02
114,0.08312220928973683,0.15186241054746444,2020-09-03
115,0.024643965496399866,0.07349736244182488,2020-09-04
116,0.060611069509980374,0.1290652035821642,2020-09-08
117,0.02989758397096278,0.08285452322033228,2020-09-09
118,0.1891691340392317,0.2558432585551985,2020-09-10
119,0.43819956648190944,0.39622359821545083,2020-09-11
120,0.19534408916820545,0.25866461373068567,2020-09-14
121,0.03258935284357639,0.09937107150715517,2020-09-15
122,0.0948324558968036,0.16027010597916447,2020-09-16
123,0.1658416847107945,0.2290941050556255,2020-09-17
124,0.11992848039613553,0.19221240264654063,2020-09-18
125,0.03149263910947752,0.09540296356543534,2020-09-21
126,0.026877105074721276,0.09040188908021139,2020-09-22
127,0.07942747101387511,0.14704889453267056,2020-09-23
128,0.28857975877111336,0.3175552506660478,2020-09-24
129,0.2678772953073605,0.3086272433663522,2020-09-25
130,0.12276162446690561,0.19548029612760054,2020-09-28
131,0.020839905243049774,0.08197585677836082,2020-09-29
132,0.04846643555684737,0.11654726661664389,2020-09-30
