timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.04021935164928436,3.7172632,0.15122399,2020-03-27
1,0.0669332891702652,3.93213,0.23533663,2020-03-30
2,0.054142288863658905,3.8100123,0.21656854,2020-03-31
3,0.07065697014331818,3.8698542,0.2504946,2020-04-01
4,0.03845435008406639,3.7005553,0.13062191,2020-04-02
5,0.05513091757893562,3.5397289,0.2073591,2020-04-03
6,0.06665557622909546,3.8278136,0.2599459,2020-04-06
7,0.040338460355997086,3.6303604,0.13999769,2020-04-07
8,0.049789052456617355,3.786919,0.18916912,2020-04-08
9,0.04281396418809891,3.8407128,0.16322501,2020-04-09
10,0.06308908760547638,3.8468838,0.22034852,2020-04-13
11,0.06157444790005684,3.7702858,0.20848125,2020-04-14
12,0.08538558334112167,3.5347717,0.29877248,2020-04-15
13,0.04045167565345764,3.713599,0.16375563,2020-04-16
14,0.07613659650087357,3.8512244,0.29819378,2020-04-17
15,0.0202973373234272,3.6776938,0.0703219,2020-04-20
16,0.044527292251586914,3.8223453,0.1509739,2020-04-21
17,0.02777545526623726,3.759256,0.10563847,2020-04-22
18,0.06843931972980499,3.8830001,0.26122597,2020-04-23
19,0.10009127855300903,3.9566627,0.33847788,2020-04-24
20,0.03852202743291855,3.7746017,0.15964857,2020-04-27
21,0.012477772310376167,3.8014796,0.05072964,2020-04-28
22,0.059435710310935974,3.8069048,0.22419244,2020-04-29
23,0.07733761519193649,3.7521653,0.26078933,2020-04-30
24,0.057475995272397995,3.8152819,0.22394207,2020-05-01
25,0.10504771769046783,3.9637845,0.35490093,2020-05-04
26,0.0908687487244606,3.942688,0.33356452,2020-05-05
27,0.06157610937952995,3.8715684,0.23382378,2020-05-06
28,0.06251745671033859,3.856779,0.24540287,2020-05-07
29,0.06748934835195541,3.7806022,0.26202518,2020-05-08
30,0.10003560036420822,3.962687,0.33303317,2020-05-11
31,0.05221908912062645,3.51244,0.18250966,2020-05-12
32,0.04033020883798599,2.9520607,0.14519036,2020-05-13
33,0.03886369243264198,3.6050935,0.14390641,2020-05-14
34,0.023771334439516068,3.7598066,0.091975324,2020-05-15
35,0.07859651744365692,3.910088,0.2886028,2020-05-18
36,0.05839601904153824,3.8349416,0.20646858,2020-05-19
37,0.06058163195848465,3.821002,0.20641656,2020-05-20
38,0.04133244603872299,3.677931,0.15369533,2020-05-21
39,0.09034336358308792,3.9037058,0.317778,2020-05-22
40,0.09615538269281387,3.9267836,0.33877403,2020-05-26
41,0.056091055274009705,3.7439408,0.19230916,2020-05-27
42,0.03378472477197647,3.721147,0.11952295,2020-05-28
43,0.046203479170799255,3.7978156,0.15379614,2020-05-29
44,0.04205873981118202,3.7280228,0.15398851,2020-06-01
45,0.03300939127802849,3.7577095,0.1299062,2020-06-02
46,0.0990084558725357,3.9644432,0.32473823,2020-06-03
47,0.05198179930448532,3.7592518,0.18922004,2020-06-04
48,0.052397310733795166,3.84962,0.19329275,2020-06-05
49,0.08747532218694687,3.9530957,0.2985707,2020-06-08
50,0.06346477568149567,3.8056524,0.23568973,2020-06-09
51,0.0637366846203804,3.8615737,0.22382778,2020-06-10
52,0.05332411453127861,3.8164294,0.21527325,2020-06-11
53,0.07785026729106903,3.9588645,0.28500664,2020-06-12
54,0.09338509291410446,3.9604676,0.31454095,2020-06-15
55,0.03851456195116043,3.7575908,0.15432055,2020-06-16
56,0.0814698114991188,3.920124,0.28107747,2020-06-17
57,0.09531252086162567,3.8990169,0.33246708,2020-06-18
58,0.09483037143945694,3.899652,0.33655846,2020-06-19
59,0.03125397115945816,3.756083,0.13167974,2020-06-22
60,0.10240381211042404,3.9472728,0.35812998,2020-06-23
61,0.0898100882768631,3.8981798,0.3185004,2020-06-24
62,0.07227510213851929,3.8916318,0.25747648,2020-06-25
63,0.10038816928863525,3.951286,0.34248036,2020-06-26
64,0.08610917627811432,3.9244103,0.31368762,2020-06-29
65,0.07552725821733475,3.8634763,0.28736952,2020-06-30
66,0.09625378996133804,3.9680483,0.31926453,2020-07-01
67,0.10397116094827652,3.9310575,0.355165,2020-07-02
68,0.09509653598070145,3.9389431,0.3263238,2020-07-06
69,0.09923335164785385,3.954189,0.3321512,2020-07-07
70,0.10315418243408203,3.9436388,0.33978602,2020-07-08
71,0.09657596796751022,3.94936,0.3176828,2020-07-09
72,0.09864980727434158,3.9692345,0.34137288,2020-07-10
73,0.08319143950939178,3.9396756,0.29729855,2020-07-13
74,0.08765309303998947,3.9212523,0.31376266,2020-07-14
75,0.08960092812776566,3.9204323,0.30116454,2020-07-15
76,0.08881875872612,3.9293287,0.31041822,2020-07-16
77,0.10273464024066925,3.92953,0.3590653,2020-07-17
78,0.09905466437339783,3.9357915,0.33251882,2020-07-20
79,0.10864028334617615,3.9461155,0.35683954,2020-07-21
80,0.05844317004084587,3.8430765,0.21192399,2020-07-22
81,0.09500856697559357,3.9441445,0.31894475,2020-07-23
82,0.10059910267591476,3.9470906,0.34743497,2020-07-24
83,0.07307341694831848,3.881327,0.2739523,2020-07-27
84,0.09398754686117172,3.9694118,0.32249463,2020-07-28
85,0.10603245347738266,3.9619448,0.3464407,2020-07-29
86,0.07472489029169083,3.8849628,0.2729131,2020-07-30
87,0.09620687365531921,3.948345,0.3172452,2020-07-31
88,0.10225825756788254,3.951079,0.34526637,2020-08-03
89,0.10151251405477524,3.9328225,0.35257068,2020-08-04
90,0.09351805597543716,3.9384902,0.3291427,2020-08-05
91,0.08224333077669144,3.9087436,0.29917988,2020-08-06
92,0.09471666067838669,3.9429014,0.3342156,2020-08-07
93,0.05533282831311226,3.8386338,0.18708536,2020-08-10
94,0.10313677787780762,3.913102,0.35930628,2020-08-11
95,0.042700786143541336,3.7850847,0.16074152,2020-08-12
96,0.10593248158693314,3.9469357,0.3569691,2020-08-13
97,0.09605522453784943,3.9512386,0.3402214,2020-08-14
98,0.09881400316953659,3.9696863,0.32227364,2020-08-17
99,0.06965801119804382,3.84508,0.25937855,2020-08-18
100,0.08886265754699707,3.952679,0.30783212,2020-08-19
101,0.09512092918157578,3.8941584,0.33575332,2020-08-20
102,0.09845834970474243,3.9218693,0.33852628,2020-08-21
103,0.08647049963474274,3.8827827,0.31132236,2020-08-24
104,0.05612301453948021,3.7564478,0.20083886,2020-08-25
105,0.08226761966943741,3.8743744,0.2965647,2020-08-26
106,0.0938073992729187,3.9534385,0.33058313,2020-08-27
107,0.06111400946974754,3.8519537,0.23139454,2020-08-28
108,0.09406330436468124,3.956174,0.3193393,2020-08-31
109,0.10100741684436798,3.9325523,0.34313443,2020-09-01
110,0.09416734427213669,3.9500241,0.33192712,2020-09-02
111,0.0818864032626152,3.8687038,0.3045773,2020-09-03
112,0.10194031149148941,3.9520392,0.36019638,2020-09-04
113,0.08583065867424011,3.948093,0.29751843,2020-09-08
114,0.10150106251239777,3.9665935,0.35030493,2020-09-09
115,0.08799873292446136,3.9534132,0.3186997,2020-09-10
116,0.09898625314235687,3.950129,0.3265568,2020-09-11
117,0.08916240930557251,3.9326494,0.32027268,2020-09-14
118,0.09110044687986374,3.9598563,0.29482234,2020-09-15
119,0.08461643010377884,3.87364,0.30167818,2020-09-16
120,0.05382999777793884,3.7918699,0.21156676,2020-09-17
121,0.07210569828748703,3.8779352,0.26642832,2020-09-18
122,0.10535714775323868,3.955999,0.3573943,2020-09-21
123,0.08479304611682892,3.9044814,0.30172333,2020-09-22
124,0.08684725314378738,3.950763,0.29929435,2020-09-23
125,0.07881570607423782,3.8598585,0.3026369,2020-09-24
126,0.09524091333150864,3.9746447,0.32855904,2020-09-25
127,0.1026100367307663,3.9527688,0.3419131,2020-09-28
128,0.08946675062179565,3.867082,0.31415343,2020-09-29
129,0.0471176877617836,3.715639,0.1673021,2020-09-30
130,0.06716369092464447,3.7957659,0.25768733,2020-10-01
131,0.034693535417318344,3.7754054,0.1370781,2020-10-02
132,0.0678701400756836,3.8534772,0.24657814,2020-10-05
133,0.03383592516183853,3.78806,0.13200527,2020-10-06
134,0.08262885361909866,3.8435156,0.28127193,2020-10-07
135,0.031212836503982544,3.7185986,0.12113013,2020-10-08
136,0.0870097279548645,3.9507716,0.29858178,2020-10-09
137,0.015534923411905766,3.6333463,0.059992794,2020-10-12
138,0.029018884524703026,3.6500666,0.104434915,2020-10-13
139,0.045891135931015015,3.936468,0.16547857,2020-10-14
140,0.09765369445085526,3.911339,0.34584254,2020-10-15
141,0.06368453055620193,3.8277688,0.24025498,2020-10-16
142,0.05397750437259674,3.6494389,0.2057421,2020-10-19
143,0.09124801307916641,3.9762115,0.3068195,2020-10-20
144,0.10416948050260544,3.9639237,0.35371575,2020-10-21
145,0.08737709373235703,3.9187093,0.30607086,2020-10-22
