timestep,ck_kl,ck_tv,date
0,1.279082366115299,0.6737641044534928,2020-02-06
1,0.9135170433230269,0.5758851129759169,2020-02-07
2,0.7787723945141972,0.5304853976276506,2020-02-10
3,0.2445478755598959,0.2697648077009106,2020-02-11
4,0.9672801297260506,0.5895558922639031,2020-02-12
5,1.538391960941677,0.7231550069719338,2020-02-13
6,0.7707715284434059,0.5279015787385707,2020-02-14
7,0.7332998399365763,0.5147059727901778,2020-02-18
8,1.5642771490116545,0.7342996021122593,2020-02-19
9,0.8426474003572337,0.5492240221741786,2020-02-20
10,0.9291320669420277,0.5801712251902358,2020-02-21
11,0.48893021763158884,0.42109631696261285,2020-02-24
12,0.13383191278485307,0.22121823710646887,2020-02-25
13,0.6032499047622412,0.4763892214307378,2020-02-26
14,0.1968265736525024,0.26752665190733604,2020-02-27
15,0.023412978811321858,0.09509487396959318,2020-02-28
16,0.19605256529581566,0.2639899728078807,2020-03-02
17,0.05569725242746742,0.11053273927963193,2020-03-03
18,0.00921253191168919,0.05484186659266389,2020-03-04
19,0.06185601993119944,0.1467599922466045,2020-03-05
20,0.02075561014407537,0.08196898833314051,2020-03-06
21,0.24590430922093098,0.27867129492017995,2020-03-09
22,0.05024936267665321,0.13071909415635716,2020-03-10
23,0.6667219051663825,0.4590351938388443,2020-03-11
24,0.17274643665684422,0.23922147456537773,2020-03-12
25,0.06745660808901438,0.15148155724181855,2020-03-13
26,0.7094289895506336,0.4990354360206309,2020-03-16
27,0.2931935789647989,0.30450419360498493,2020-03-17
28,0.8636896444206125,0.5406174082224913,2020-03-18
29,0.7153675766988851,0.468407508045845,2020-03-19
30,0.1441783059443549,0.2250697086948303,2020-03-20
31,0.1838798189836424,0.2367917624744316,2020-03-23
32,0.43356008849131256,0.3633028604503848,2020-03-24
33,0.5277266431144165,0.39227121299984913,2020-03-25
34,0.20955567501449762,0.24367876815982278,2020-03-26
35,0.05769066260390464,0.13858818051518923,2020-03-27
36,0.26276378508971526,0.2669263658503619,2020-03-30
37,0.05225713227733688,0.1371470940382455,2020-03-31
38,0.10345268056579231,0.18182408758425747,2020-04-01
39,0.49272908646291014,0.3828997786650813,2020-04-02
40,0.17622378167163116,0.24734104207077545,2020-04-03
41,0.1984817581588994,0.2456806636793641,2020-04-06
42,1.280631739671244,0.5866126844908144,2020-04-07
43,0.3151814978482604,0.3086523370542041,2020-04-08
44,0.1302056514385358,0.18613321719784698,2020-04-09
45,0.40930274294934904,0.3318867531280525,2020-04-13
46,0.24097945070889698,0.24343662930428844,2020-04-14
47,0.569795395632608,0.4265027575655686,2020-04-15
48,0.03214838230453911,0.09436109358036479,2020-04-16
49,0.3364103648433878,0.31428321639392,2020-04-17
50,0.13417444848712248,0.21862530207935293,2020-04-20
51,0.09795249503031214,0.18826097203627973,2020-04-21
52,0.1971824089696402,0.24609680912475848,2020-04-22
53,0.682244906740584,0.4453316254270491,2020-04-23
54,0.12476680814575135,0.203800669648668,2020-04-24
55,0.1960776651812188,0.2281422488142039,2020-04-27
56,0.33398352167237033,0.33507553248462313,2020-04-28
57,0.29389568798823035,0.2976907980073046,2020-04-29
58,0.1369262586362808,0.2113741504233397,2020-04-30
59,0.21660119841324452,0.23794634767533332,2020-05-01
60,0.22993714384640218,0.27378073520339946,2020-05-04
61,0.16401427419527856,0.2096346286499813,2020-05-05
62,0.40147268787877727,0.3547108467047267,2020-05-06
63,0.38675430298666263,0.32929530535277257,2020-05-07
64,0.11617898015454083,0.16055205816526258,2020-05-08
65,0.0639727745414683,0.11781823861609388,2020-05-11
66,0.2691492359952609,0.2992359622568045,2020-05-12
67,0.11289309385173191,0.20452994684725237,2020-05-13
68,0.7714275528339514,0.4392295661087326,2020-05-14
69,0.15398853891299855,0.2361416595033878,2020-05-15
70,0.2504051120629806,0.27550823788533374,2020-05-18
71,0.3097702232332273,0.2831814034028499,2020-05-19
72,0.1537291486194224,0.2020617961501432,2020-05-20
73,0.019449734687386172,0.07475354953930397,2020-05-21
74,0.034654266254145936,0.0941740259418625,2020-05-22
75,0.0693399671518037,0.1316402980879023,2020-05-26
76,0.05140601534580484,0.11433691745381158,2020-05-27
77,0.10679565346619918,0.1579928746690267,2020-05-28
78,0.09968774171883314,0.17466190239109955,2020-05-29
79,0.020250688823017768,0.07609280860711232,2020-06-01
80,0.1401357490484473,0.1703673210415393,2020-06-02
81,0.06308809246680347,0.1509457427950097,2020-06-03
82,0.07826020947653632,0.15245675482386006,2020-06-04
83,0.022891538148269042,0.08423090851366727,2020-06-05
84,0.05734737357530353,0.14353241366351965,2020-06-08
85,0.01972874356960678,0.08010415670971968,2020-06-09
86,0.09477252251306371,0.1844542567740772,2020-06-10
87,0.050681345215781236,0.13289220542303773,2020-06-11
88,0.07780883803160987,0.15702710622804011,2020-06-12
89,0.1292925158608339,0.1999812571664676,2020-06-15
90,0.09353806706275476,0.158483168796771,2020-06-16
91,0.2014430748472619,0.2395498244918867,2020-06-17
92,0.10565490905732387,0.18417412929700744,2020-06-18
93,0.10651421844847653,0.15525341771552054,2020-06-19
94,0.061217139229647825,0.14653608195307,2020-06-22
95,0.05927005940174239,0.14723937852028557,2020-06-23
96,0.014979405213507803,0.07073171362131704,2020-06-24
97,0.021203984401360187,0.0871923210783297,2020-06-25
98,0.020276324756390008,0.08067761145504455,2020-06-26
99,0.22119352435986178,0.24881873078283787,2020-06-29
100,0.1509039784125578,0.23675409572930844,2020-06-30
101,0.02238482839908135,0.07928650982699907,2020-07-01
102,0.09189945560951925,0.18224565127621364,2020-07-02
103,0.05780989412434768,0.10459703730745276,2020-07-06
104,0.16572446078788777,0.24735184001719507,2020-07-07
105,0.12558441512298227,0.21551029788575388,2020-07-08
106,0.023513520951649162,0.08864141519356779,2020-07-09
107,0.017544697221605204,0.06485498938045409,2020-07-10
108,0.18789262599647852,0.23566552195347348,2020-07-13
109,0.06627597328130172,0.13140100144329878,2020-07-14
110,0.1366200960377697,0.22053888184486206,2020-07-15
111,0.16710856416992229,0.18676554386690392,2020-07-16
112,0.10202346895499217,0.19325477308262803,2020-07-17
113,0.40869694523950634,0.3888491441076682,2020-07-20
114,0.2195791131330251,0.28748983542908246,2020-07-21
115,0.12047905131766934,0.2114678135531075,2020-07-22
116,0.5469834693725497,0.44660381455311043,2020-07-23
117,0.10677045425508365,0.19912115477462547,2020-07-24
118,0.306645502010199,0.33808430556168445,2020-07-27
119,0.04084339857142322,0.11696407870370511,2020-07-28
120,0.20812896920914664,0.27648917914885024,2020-07-29
121,0.4382819955597131,0.4027258340026437,2020-07-30
122,0.7947833071975071,0.5373797346483912,2020-07-31
123,0.46774841200061856,0.4175805105665103,2020-08-03
124,0.5461868530076065,0.451707720633141,2020-08-04
125,0.5188493735231202,0.43891575125039195,2020-08-05
126,0.5602519358887056,0.45680385831990983,2020-08-06
127,0.2705489635481148,0.31444029112177035,2020-08-07
128,0.8769323755768833,0.5671391540329453,2020-08-10
129,0.19351922696148355,0.2578479465685293,2020-08-11
130,0.7834929593438682,0.5408509993137407,2020-08-12
131,0.6938944911612241,0.5053783646383786,2020-08-13
132,0.4267966723551941,0.396468820925102,2020-08-14
133,0.10975744413043641,0.19962390111944334,2020-08-17
134,0.304815550911039,0.3300827690796987,2020-08-18
135,0.9267568689575737,0.5785351712646996,2020-08-19
136,0.09898373809733632,0.18425234098329446,2020-08-20
137,0.17533111124991232,0.23842187262761605,2020-08-21
138,0.2517832719876681,0.3041842180185568,2020-08-24
139,0.10682506897034023,0.1971035861832519,2020-08-25
140,0.37431729771475386,0.3676700386905137,2020-08-26
141,0.34827132147778156,0.35590790559400215,2020-08-27
142,0.10730975383990465,0.1961070580915416,2020-08-28
143,0.11241744615071696,0.20027100924533775,2020-08-31
144,0.08663232742749932,0.17452561033283998,2020-09-01
145,0.11005564718312263,0.1944732878326559,2020-09-02
146,0.023749303571830336,0.08405326446893882,2020-09-03
147,0.1559792651963984,0.18580147602206837,2020-09-04
148,0.020804085822108586,0.07139386791065547,2020-09-08
149,0.07204002882827765,0.1167573712963834,2020-09-09
150,0.03311161118223483,0.07403972146149411,2020-09-10
151,0.5305313386376422,0.4519251091898574,2020-09-11
152,0.03984550020706946,0.10850947504543193,2020-09-14
153,0.0541742196056177,0.13379836336333245,2020-09-15
154,0.03031208345112264,0.09396277585975514,2020-09-16
155,0.01839992135375698,0.07212653580377443,2020-09-17
156,0.030677366349693067,0.0844312306210982,2020-09-18
157,0.13172407968308122,0.1741430850948005,2020-09-21
158,0.0424572769740688,0.08712932111801555,2020-09-22
159,0.10012879249104291,0.18803733659671182,2020-09-23
160,0.06742612358716096,0.10435802254384406,2020-09-24
161,0.12032604900665143,0.2074929899301656,2020-09-25
162,0.019254798679364915,0.06485827769289937,2020-09-28
163,0.015615375803648452,0.06098231631434694,2020-09-29
164,0.038036391033088125,0.08041533726685814,2020-09-30
165,0.04476559183990829,0.11967744752862203,2020-10-01
166,0.013466995635015777,0.0596699068836636,2020-10-02
167,0.06124161997898542,0.14717143574041433,2020-10-05
168,0.06287882639791731,0.14322713148139588,2020-10-06
169,0.44974510834985504,0.41095037937420015,2020-10-07
170,0.11965796146298185,0.20768123515149567,2020-10-08
171,0.14518299436595522,0.21985633181552403,2020-10-09
172,0.04631368326398727,0.12236154924687694,2020-10-12
173,0.02805983080921842,0.09192396804188009,2020-10-13
174,0.011084042729554136,0.05448664806492527,2020-10-14
175,0.023489168182847388,0.0875433455627298,2020-10-15
176,0.03621042033876348,0.07317391914699244,2020-10-16
177,0.20730060464864375,0.27640562823501336,2020-10-19
178,0.06938475079942294,0.10951590947265182,2020-10-20
179,0.021131997554886234,0.07496066188566593,2020-10-21
180,0.028753414706820538,0.09129631012333227,2020-10-22
181,0.10660147652939818,0.1991558375927713,2020-10-23
182,0.04742259822705723,0.12645707475123852,2020-10-26
183,0.18475469288955382,0.26148569199231136,2020-10-27
184,0.014663655589949249,0.07205771817431192,2020-10-28
185,0.033822643493428214,0.10575421320169749,2020-10-29
186,0.012108374741893217,0.05926985354017209,2020-10-30
187,0.0180754550027778,0.0787812565202747,2020-11-02
188,0.02373834662252434,0.0832160856052178,2020-11-03
189,0.008104029931733831,0.049418323982345976,2020-11-04
190,0.2471128676443538,0.25815924031766585,2020-11-05
191,0.008235121200678939,0.04727673316464078,2020-11-06
192,0.6135452045031795,0.3896647748963919,2020-11-09
193,0.26520904496840036,0.2916866918153786,2020-11-10
194,0.157633132476176,0.18799239083123942,2020-11-11
195,0.0158659268149527,0.06046670512261482,2020-11-12
196,0.1749911099301216,0.24915119782196726,2020-11-13
197,0.16273320110533657,0.20132909388505002,2020-11-16
198,0.019675984334359645,0.06976795383962518,2020-11-17
199,0.1368804134944059,0.20455199232605228,2020-11-18
200,0.04874768541865458,0.11868489351358474,2020-11-19
201,0.1967435446599303,0.2578616619733328,2020-11-20
