timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.010139153338968754,2.7008052,0.03795444,2020-03-27
1,0.010590671561658382,2.7137852,0.03712128,2020-03-30
2,0.011524238623678684,2.520535,0.04940641,2020-03-31
3,0.00793283898383379,2.7950275,0.032393903,2020-04-01
4,0.009754113852977753,2.5648365,0.042897858,2020-04-02
5,0.009514858946204185,2.7347875,0.03798705,2020-04-03
6,0.006286865100264549,2.8218575,0.022033127,2020-04-06
7,0.008595201186835766,2.681393,0.033637047,2020-04-07
8,0.013425545766949654,2.5700376,0.04729532,2020-04-08
9,0.012099070474505424,2.8995261,0.045713607,2020-04-09
10,0.006464868318289518,2.8160903,0.023691602,2020-04-13
11,0.011460193432867527,2.6031086,0.042551942,2020-04-14
12,0.006074388511478901,2.769647,0.022802534,2020-04-15
13,0.011704857461154461,2.6652057,0.045610003,2020-04-16
14,0.00733167864382267,2.7593544,0.027149346,2020-04-17
15,0.014103145338594913,2.6906786,0.05252919,2020-04-20
16,0.00872210506349802,2.8998516,0.03156826,2020-04-21
17,0.007757379673421383,2.8206408,0.029390609,2020-04-22
18,0.016074778512120247,2.6149437,0.05895231,2020-04-23
19,0.008419175632297993,2.8420448,0.03810321,2020-04-24
20,0.011363725177943707,2.8255315,0.0413938,2020-04-27
21,0.013737240806221962,2.888489,0.049484495,2020-04-28
22,0.01318677794188261,2.913991,0.044298135,2020-04-29
23,0.01031678169965744,2.867054,0.036720335,2020-04-30
24,0.00865628756582737,2.8791406,0.03419363,2020-05-01
25,0.008030189201235771,2.8478677,0.035218284,2020-05-04
26,0.011993953958153725,2.897747,0.045847304,2020-05-05
27,0.01060054637491703,2.850739,0.040002484,2020-05-06
28,0.012001106515526772,2.871879,0.045227133,2020-05-07
29,0.01569305546581745,2.8783734,0.057903223,2020-05-08
30,0.018034236505627632,2.8908973,0.065587,2020-05-11
31,0.010931364260613918,2.9090502,0.04200829,2020-05-12
32,0.008109991438686848,2.8635798,0.031756014,2020-05-13
33,0.0047661601565778255,2.8827069,0.019806525,2020-05-14
34,0.008974854834377766,2.875075,0.033116933,2020-05-15
35,0.009066901169717312,2.8616114,0.031191044,2020-05-18
36,0.010377311147749424,2.7828555,0.039197132,2020-05-19
37,0.008534233085811138,2.9014032,0.029757114,2020-05-20
38,0.01722724363207817,2.930939,0.067214146,2020-05-21
39,0.03337066248059273,2.9675875,0.115301974,2020-05-22
40,0.00716639356687665,2.887853,0.032642636,2020-05-26
41,0.015848899260163307,2.9002936,0.052958645,2020-05-27
42,0.021804146468639374,2.94233,0.075841516,2020-05-28
43,0.01003269199281931,2.881867,0.03570231,2020-05-29
44,0.014638988301157951,2.9401484,0.053836714,2020-06-01
45,0.008737261407077312,2.8645375,0.037563704,2020-06-02
46,0.02204904705286026,2.9608524,0.09162406,2020-06-03
47,0.02819889970123768,2.9696515,0.09751479,2020-06-04
48,0.03805892542004585,2.9727414,0.12814996,2020-06-05
49,0.03860535845160484,2.9788966,0.14071488,2020-06-08
50,0.027164705097675323,2.9607782,0.09330153,2020-06-09
51,0.010875152423977852,2.893655,0.045125127,2020-06-10
52,0.006475366186350584,2.818123,0.02678259,2020-06-11
53,0.005282463040202856,2.8194432,0.021245454,2020-06-12
54,0.009615239687263966,2.858689,0.03563959,2020-06-15
55,0.025329075753688812,2.965475,0.089402676,2020-06-16
56,0.011877072975039482,2.786429,0.044187367,2020-06-17
57,0.00815610121935606,2.8159828,0.03075255,2020-06-18
58,0.011031938716769218,2.928131,0.044449113,2020-06-19
59,0.02917172946035862,2.9679725,0.106053054,2020-06-22
60,0.03089177794754505,2.979754,0.11976802,2020-06-23
61,0.013545316644012928,2.8447466,0.05057947,2020-06-24
62,0.009746527299284935,2.8748374,0.03581928,2020-06-25
63,0.009720288217067719,2.8682492,0.036289237,2020-06-26
64,0.007054506801068783,2.8735013,0.02719195,2020-06-29
65,0.021224435418844223,2.9372303,0.07917352,2020-06-30
