timestep,ck_kl,ck_tv,date
0,0.07801469329439015,0.13183318096417573,2020-04-13
1,0.12088978317046856,0.20104911195853742,2020-04-14
2,0.2067873941942574,0.2579784260423745,2020-04-15
3,0.0608314059569789,0.13598152275852804,2020-04-16
4,0.4024136042103276,0.3390055595086779,2020-04-17
5,0.03423025252906091,0.08536590427153143,2020-04-20
6,0.061614647995255234,0.13893893191194312,2020-04-21
7,0.10261863654523404,0.1818291948869064,2020-04-22
8,0.2413650590481119,0.2818910114215234,2020-04-23
9,0.011460519685254153,0.05645632436983351,2020-04-24
10,0.08551420531477898,0.1827878002931573,2020-04-27
11,0.095432897005827,0.14534509836530043,2020-04-28
12,0.18512340374620495,0.26290398811824717,2020-04-29
13,0.2657759156865659,0.3096020183465918,2020-04-30
14,0.043502541024155385,0.1203730820615931,2020-05-01
15,0.301393068734545,0.2851644156167438,2020-05-04
16,0.1583968102132986,0.21883348602693609,2020-05-05
17,0.048216576224253835,0.1278201987431971,2020-05-06
18,0.01883002198170616,0.08062710084320579,2020-05-07
19,0.06225144047903263,0.11782764670752786,2020-05-08
20,0.06226111587734002,0.12473324977074558,2020-05-11
21,0.2537677653210448,0.295773529234009,2020-05-12
22,0.052315824561018846,0.10775807036286712,2020-05-13
23,0.011120724974967048,0.059873235038495,2020-05-14
24,0.020277198766608266,0.08721863272269656,2020-05-15
25,0.059216720880438556,0.11725927023672594,2020-05-18
26,0.20018334871189164,0.2346237931258357,2020-05-19
27,0.17443947783183344,0.2589786933545907,2020-05-20
28,0.05290358046756812,0.13960966423478194,2020-05-21
29,0.1513704559117567,0.23888666031109554,2020-05-22
30,0.05075434144417408,0.14097446631421154,2020-05-26
31,0.19542207387225197,0.22012281298290043,2020-05-27
32,0.07008204490027856,0.1381131581269472,2020-05-28
33,0.4658486876356761,0.39073522399066035,2020-05-29
34,0.18508864014343213,0.24662181410091386,2020-06-01
35,0.02218925168573509,0.07898004912645709,2020-06-02
36,0.024869189018707428,0.0933727618695237,2020-06-03
37,0.009917101599421649,0.060093701483364896,2020-06-04
38,0.20706909933465645,0.2798930633217172,2020-06-05
39,0.40442110464377684,0.38632846307471436,2020-06-08
40,0.018750782737924215,0.07485027211508395,2020-06-09
41,0.06399224243958367,0.13577117313741044,2020-06-10
42,0.10783605376146653,0.18223934229050193,2020-06-11
43,0.052255452513765205,0.1332340083867379,2020-06-12
44,0.0365273351101023,0.12041347338252596,2020-06-15
45,0.07668852183228167,0.17230594260207574,2020-06-16
46,0.02396062076366675,0.08483590644100118,2020-06-17
47,0.19387897436995552,0.23078296368208095,2020-06-18
48,0.03394797948886832,0.11830611977681824,2020-06-19
49,0.0812805957407999,0.17847251276117876,2020-06-22
50,0.019294263269238335,0.06309299431617235,2020-06-23
51,0.022126575455780752,0.08186799761399573,2020-06-24
52,0.02990942740117827,0.09249886586008117,2020-06-25
53,0.23407098411572647,0.24918007993142516,2020-06-26
54,0.06322135863151082,0.11646462171252216,2020-06-29
55,0.01861454195399103,0.06832947457261448,2020-06-30
56,0.12144976765583732,0.21707019595074115,2020-07-01
57,0.01923583426663938,0.08618543200456309,2020-07-02
58,0.10405840912328833,0.1727659379716492,2020-07-06
59,0.0158285795426102,0.06677746886508354,2020-07-07
60,0.02722702654674943,0.10316325252076494,2020-07-08
61,0.5654800888185954,0.3498495591282291,2020-07-09
62,0.00974006331440758,0.05530035989025089,2020-07-10
63,0.2893467121129161,0.2807492083818963,2020-07-13
64,0.17451490727134059,0.21462433131394099,2020-07-14
65,0.07660162231700754,0.1715927488086153,2020-07-15
66,0.07127835136662705,0.12264948349774513,2020-07-16
67,0.40029150205513897,0.30516733637585025,2020-07-17
68,0.007939257060456494,0.04627352263581709,2020-07-20
69,0.014141710959372477,0.06422307113850083,2020-07-21
