timestep,ck_kl,ck_tv,date
0,0.16652534271479913,0.2434352150886143,2020-04-17
1,0.04592726074149301,0.11198413826364079,2020-04-20
2,0.1608224815862685,0.23259581326338793,2020-04-21
3,0.08959067234863796,0.1632081104560699,2020-04-22
4,0.012827301076411578,0.06090601720042131,2020-04-23
5,0.06445821483833782,0.1402923243892401,2020-04-24
6,0.03530027643933444,0.09816905530672267,2020-04-27
7,0.0782195726128064,0.16040319957112953,2020-04-28
8,0.054964915252093946,0.132150491193757,2020-04-29
9,0.12439084421024992,0.21281479262042105,2020-04-30
10,0.04992949557305659,0.12584376591868535,2020-05-01
11,0.01942036282293927,0.07842572247917592,2020-05-04
12,0.20571373827570716,0.24826075841916626,2020-05-05
13,0.016575327383329713,0.07048173271159612,2020-05-06
14,0.17716153488810066,0.2459964198419896,2020-05-07
15,0.01910312580823752,0.082198337328767,2020-05-08
16,0.03247978611618803,0.09982152768782646,2020-05-11
17,0.1698137771397576,0.2484714286812497,2020-05-12
18,0.0769728418232209,0.1473887311277636,2020-05-13
19,0.04166308941540096,0.1131556421731382,2020-05-14
20,0.015533874511921205,0.06813027266971912,2020-05-15
21,0.12965435179259102,0.19514244113263726,2020-05-18
22,0.19180328450099815,0.26209443399585464,2020-05-19
23,0.3687180719897276,0.35982893023173534,2020-05-20
24,0.04948946182325884,0.131174756439207,2020-05-21
25,0.29741051918859396,0.329898607916316,2020-05-22
26,0.1295811744692993,0.18315746729666665,2020-05-26
27,0.210279877847138,0.23898962620961745,2020-05-27
28,0.017075308470395654,0.0700887308981447,2020-05-28
29,0.028376495157739184,0.09924934919561172,2020-05-29
30,0.07034622675556733,0.13440107594521525,2020-06-01
31,0.019880035052811686,0.08107094650377265,2020-06-02
32,0.21701982700721503,0.24596097804282813,2020-06-03
33,0.01377922247878758,0.06893188411531562,2020-06-04
34,0.46627915889649424,0.385094242771273,2020-06-05
35,0.30177952849563255,0.32516981769572656,2020-06-08
36,0.4303641192368792,0.39430938938232346,2020-06-09
37,0.03538922277995348,0.10444285022317908,2020-06-10
38,0.292939737317377,0.29768646670927496,2020-06-11
39,0.035495119103720364,0.10976702639357852,2020-06-12
40,0.12960432863440163,0.2121578548495667,2020-06-15
41,0.024365832001152422,0.08579673455132124,2020-06-16
42,0.0859381480183293,0.15898934234735246,2020-06-17
43,0.04077358003509305,0.11197745667193455,2020-06-18
44,0.15222814869037266,0.23383300316683903,2020-06-19
45,0.04186421735087161,0.11722694582438185,2020-06-22
46,0.09154601478658635,0.1835962186999903,2020-06-23
47,0.026206909788836913,0.08925404396495258,2020-06-24
48,0.10310985568093607,0.1696534664113955,2020-06-25
49,0.04098944812131561,0.11368610499632904,2020-06-26
50,0.015148996271840395,0.07152831677427095,2020-06-29
51,0.17046125423327085,0.20919374854139927,2020-06-30
52,0.03260927037429436,0.10867408209061771,2020-07-01
