timestep,ck_kl,ck_tv,date
0,0.08139585065043044,0.15097636691232075,2020-04-13
1,0.04013670027234553,0.11758912054961045,2020-04-14
2,0.3466305425870435,0.3061691084719682,2020-04-15
3,0.04889120119931711,0.1224012007314873,2020-04-16
4,0.28208857008419985,0.2873234928596587,2020-04-17
5,0.03711331218652239,0.1037749563771059,2020-04-20
6,0.11223105624071444,0.20398344534990062,2020-04-21
7,0.18514953269356582,0.23013833414110996,2020-04-22
8,0.2955534790670364,0.33932585704224827,2020-04-23
9,0.0145843076726933,0.06936908305773327,2020-04-24
10,0.019899707544620504,0.08554966441908818,2020-04-27
11,0.05049946550627391,0.12039381865562317,2020-04-28
12,0.12916552043798188,0.20697583915122875,2020-04-29
13,0.3565030960200571,0.35495164372750176,2020-04-30
14,0.11093331432150953,0.1849800261371107,2020-05-01
15,0.16816204037705795,0.2138978656772924,2020-05-04
16,0.24312903875097136,0.29669669855891173,2020-05-05
17,0.028760435390714607,0.09906024197390198,2020-05-06
18,0.02004141522441445,0.07816676440532927,2020-05-07
19,0.012482570242464621,0.060561872839999926,2020-05-08
20,0.014791809284830386,0.0631673860663456,2020-05-11
21,0.25765292834404013,0.31322194498800277,2020-05-12
22,0.03821942327661509,0.10188503733740512,2020-05-13
23,0.007375177602159939,0.04648764695075815,2020-05-14
24,0.09684355368376489,0.18400067401284664,2020-05-15
25,0.06614947367274202,0.11875021196464171,2020-05-18
26,0.1234645509135628,0.20387283784777924,2020-05-19
27,0.30050045828326605,0.33955758229888044,2020-05-20
28,0.14098377356449482,0.23258008884176942,2020-05-21
29,0.11482813659891114,0.2053204659000964,2020-05-22
30,0.05879951329795018,0.14586197513663873,2020-05-26
31,0.236130659273971,0.27858733491818544,2020-05-27
32,0.0187923607169036,0.07648998288285343,2020-05-28
33,0.5003394093183341,0.41359225984267994,2020-05-29
34,0.17397322438143012,0.2556400549625088,2020-06-01
35,0.09566788076116381,0.18148604417157282,2020-06-02
36,0.05336520945769452,0.13772697856666594,2020-06-03
37,0.010394186969881989,0.057196415060940746,2020-06-04
38,0.46543326120082446,0.4144911528326639,2020-06-05
39,0.49283341566999345,0.4333957346081252,2020-06-08
