timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.2380729,0.0,2020-04-13
1,0.0,3.1614468,0.0,2020-04-14
2,0.0,3.0452642,0.0,2020-04-15
3,0.0,3.2282686,0.0,2020-04-16
4,0.0,3.1637838,0.0,2020-04-17
5,0.0,3.4300907,0.0,2020-04-20
6,0.0,3.353176,0.0,2020-04-21
7,0.0,3.282094,0.0,2020-04-22
8,0.0,3.472125,0.0,2020-04-23
9,0.0,3.3357427,0.0,2020-04-24
10,0.0,3.4816265,0.0,2020-04-27
11,0.0,3.494659,0.0,2020-04-28
12,0.0,3.4832802,0.0,2020-04-29
13,0.0,3.4705062,0.0,2020-04-30
14,0.0,3.1814988,0.0,2020-05-01
15,0.0,3.3294215,0.0,2020-05-04
16,0.0,3.3789082,0.0,2020-05-05
17,0.0,3.4433472,0.0,2020-05-06
18,0.0,3.4933686,0.0,2020-05-07
19,0.0,3.4816184,0.0,2020-05-08
20,0.0,3.4870434,0.0,2020-05-11
21,0.0,3.3580594,0.0,2020-05-12
22,0.0,3.2244463,0.0,2020-05-13
23,0.0,3.3266244,0.0,2020-05-14
24,0.0,3.4225035,0.0,2020-05-15
25,0.0,3.4456265,0.0,2020-05-18
26,0.0,3.3650227,0.0,2020-05-19
27,0.0,3.5362,0.0,2020-05-20
28,0.0,3.51394,0.0,2020-05-21
29,0.0,3.545225,0.0,2020-05-22
30,0.0,3.4382644,0.0,2020-05-26
31,0.0,3.4820204,0.0,2020-05-27
32,0.0,3.37905,0.0,2020-05-28
33,0.0,3.44142,0.0,2020-05-29
34,0.0,3.4249482,0.0,2020-06-01
35,0.0,3.3776956,0.0,2020-06-02
36,0.0,3.47356,0.0,2020-06-03
37,0.0,3.5121677,0.0,2020-06-04
38,0.0,3.5358016,0.0,2020-06-05
39,0.0,3.5385983,0.0,2020-06-08
40,0.0,3.5361428,0.0,2020-06-09
41,0.0,3.4050715,0.0,2020-06-10
42,0.0,3.034837,0.0,2020-06-11
43,0.0,3.0524921,0.0,2020-06-12
44,0.0,3.4697301,0.0,2020-06-15
45,0.0,3.530389,0.0,2020-06-16
46,0.0,3.4752626,0.0,2020-06-17
47,0.0,3.2709677,0.0,2020-06-18
48,0.0,3.470355,0.0,2020-06-19
49,0.0,3.4986591,0.0,2020-06-22
50,0.0,3.531572,0.0,2020-06-23
51,0.0,3.4529097,0.0,2020-06-24
52,0.0,3.3944402,0.0,2020-06-25
53,0.0,3.3666682,0.0,2020-06-26
54,0.0,3.4095275,0.0,2020-06-29
55,0.0,3.4726243,0.0,2020-06-30
56,0.0,3.5223603,0.0,2020-07-01
57,0.0,3.493539,0.0,2020-07-02
58,0.0,3.436283,0.0,2020-07-06
59,0.0,3.5181975,0.0,2020-07-07
60,0.0,3.4623842,0.0,2020-07-08
61,0.0,3.466327,0.0,2020-07-09
62,0.0,3.541724,0.0,2020-07-10
63,0.0,3.306842,0.0,2020-07-13
64,0.0,3.501171,0.0,2020-07-14
65,0.0,3.542891,0.0,2020-07-15
66,0.0,3.5092785,0.0,2020-07-16
67,0.0,3.5002375,0.0,2020-07-17
68,0.0,3.5474277,0.0,2020-07-20
69,0.0,3.5415533,0.0,2020-07-21
70,0.0,3.5454972,0.0,2020-07-22
71,0.0,3.548162,0.0,2020-07-23
72,0.0,3.5469952,0.0,2020-07-24
73,0.0,3.5440776,0.0,2020-07-27
74,0.0,3.5134368,0.0,2020-07-28
75,0.0,3.5233634,0.0,2020-07-29
76,0.0,3.5116777,0.0,2020-07-30
77,0.0,3.5002835,0.0,2020-07-31
78,0.0,3.5362978,0.0,2020-08-03
79,0.0,3.5245883,0.0,2020-08-04
80,0.0,3.5366263,0.0,2020-08-05
81,0.0,3.542319,0.0,2020-08-06
82,0.0,3.5182903,0.0,2020-08-07
83,0.0,3.5388703,0.0,2020-08-10
84,0.0,3.4984186,0.0,2020-08-11
85,0.0,3.5098927,0.0,2020-08-12
86,0.0,3.5409493,0.0,2020-08-13
87,0.0,3.5443008,0.0,2020-08-14
88,0.0,3.5363004,0.0,2020-08-17
89,0.0,3.5442028,0.0,2020-08-18
90,0.0,3.5120647,0.0,2020-08-19
91,0.0,3.5494041,0.0,2020-08-20
92,0.0,3.535935,0.0,2020-08-21
93,0.0,3.5389297,0.0,2020-08-24
94,0.0,3.549438,0.0,2020-08-25
95,0.0,3.5352664,0.0,2020-08-26
96,0.0,3.5414274,0.0,2020-08-27
97,0.0,3.5492146,0.0,2020-08-28
98,0.0,3.547189,0.0,2020-08-31
99,0.0,3.5412695,0.0,2020-09-01
100,0.0,3.5486193,0.0,2020-09-02
101,0.0,3.5436158,0.0,2020-09-03
102,0.0,3.540792,0.0,2020-09-04
103,0.0,3.495556,0.0,2020-09-08
104,0.0,3.5291255,0.0,2020-09-09
105,0.0,3.4966366,0.0,2020-09-10
106,0.0,3.548257,0.0,2020-09-11
107,0.0,3.5457337,0.0,2020-09-14
108,0.0,3.5482652,0.0,2020-09-15
109,0.0,3.5416994,0.0,2020-09-16
110,0.0,3.5270245,0.0,2020-09-17
111,0.0,3.5435677,0.0,2020-09-18
112,0.0,3.49348,0.0,2020-09-21
113,0.0,3.506232,0.0,2020-09-22
114,0.0,3.4388735,0.0,2020-09-23
115,0.0,3.482244,0.0,2020-09-24
116,0.0,3.5292969,0.0,2020-09-25
117,0.0,3.5496001,0.0,2020-09-28
118,0.0,3.5424056,0.0,2020-09-29
119,0.0,3.5308902,0.0,2020-09-30
120,0.0,3.5461302,0.0,2020-10-01
121,0.0,3.5462675,0.0,2020-10-02
122,0.0,3.5103602,0.0,2020-10-05
123,0.0,3.544116,0.0,2020-10-06
124,0.0,3.5469968,0.0,2020-10-07
125,0.0,3.531528,0.0,2020-10-08
126,0.0,3.539398,0.0,2020-10-09
127,0.0,3.5374708,0.0,2020-10-12
128,0.0,3.5456355,0.0,2020-10-13
129,0.0,3.517425,0.0,2020-10-14
130,0.0,3.4883723,0.0,2020-10-15
131,0.0,3.5479622,0.0,2020-10-16
132,0.0,3.5458412,0.0,2020-10-19
133,0.0,3.53029,0.0,2020-10-20
134,0.0,3.5071697,0.0,2020-10-21
135,0.0,3.5454717,0.0,2020-10-22
136,0.0,3.546115,0.0,2020-10-23
137,0.0,3.5430026,0.0,2020-10-26
138,0.0,3.4956646,0.0,2020-10-27
139,0.0,3.3453033,0.0,2020-10-28
140,0.0,3.40381,0.0,2020-10-29
141,0.0,3.511102,0.0,2020-10-30
142,0.0,3.5281868,0.0,2020-11-02
143,0.0,3.5301085,0.0,2020-11-03
144,0.0,3.4991593,0.0,2020-11-04
145,0.0,3.4288478,0.0,2020-11-05
146,0.0,3.507509,0.0,2020-11-06
147,0.0,3.5039687,0.0,2020-11-09
148,0.0,3.4483747,0.0,2020-11-10
149,0.0,3.4583616,0.0,2020-11-11
150,0.0,3.538494,0.0,2020-11-12
151,0.0,3.5437498,0.0,2020-11-13
152,0.0,3.3507247,0.0,2020-11-16
153,0.0,3.543108,0.0,2020-11-17
154,0.0,3.5457304,0.0,2020-11-18
155,0.0,3.547838,0.0,2020-11-19
156,0.0,3.535045,0.0,2020-11-20
157,0.0,3.5118701,0.0,2020-11-23
158,0.0,3.5484903,0.0,2020-11-24
159,0.0,3.548214,0.0,2020-11-25
160,0.0,3.5433779,0.0,2020-11-27
161,0.0,3.5110943,0.0,2020-11-30
162,0.0,3.5427547,0.0,2020-12-01
163,0.0,3.5372224,0.0,2020-12-02
164,0.0,3.499478,0.0,2020-12-03
165,0.0,3.5310163,0.0,2020-12-04
166,0.0,3.543895,0.0,2020-12-07
167,0.0,3.5271964,0.0,2020-12-08
168,0.0,3.461702,0.0,2020-12-09
169,0.0,3.5081444,0.0,2020-12-10
170,0.0,3.5261014,0.0,2020-12-11
171,0.0,3.529704,0.0,2020-12-14
172,0.0,3.5291336,0.0,2020-12-15
173,0.0,3.5398293,0.0,2020-12-16
174,0.0,3.492845,0.0,2020-12-17
175,0.0,3.500253,0.0,2020-12-18
176,0.0,3.5490754,0.0,2020-12-21
177,0.0,3.5393934,0.0,2020-12-22
178,0.0,3.5449932,0.0,2020-12-23
179,0.0,3.529116,0.0,2020-12-24
180,0.0,3.4801786,0.0,2020-12-28
181,0.0,3.5009477,0.0,2020-12-29
182,0.0,3.5335536,0.0,2020-12-30
183,0.0,3.5375023,0.0,2020-12-31
184,0.0,3.532179,0.0,2021-01-04
