timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,2.8045788,0.0,2020-03-27
1,0.0,2.8105145,0.0,2020-03-30
2,0.0,2.635023,0.0,2020-03-31
3,0.0,2.7806807,0.0,2020-04-01
4,0.0,2.7383895,0.0,2020-04-02
5,0.0,2.7180326,0.0,2020-04-03
6,0.0,2.8848712,0.0,2020-04-06
7,0.0,2.7573595,0.0,2020-04-07
8,0.0,2.729869,0.0,2020-04-08
9,0.0,2.883647,0.0,2020-04-09
10,0.0,2.8278828,0.0,2020-04-13
11,0.0,2.7256117,0.0,2020-04-14
12,0.0,2.7823381,0.0,2020-04-15
13,0.0,2.7674656,0.0,2020-04-16
14,0.0,2.8757868,0.0,2020-04-17
15,0.0,2.703929,0.0,2020-04-20
16,0.0,2.869738,0.0,2020-04-21
17,0.0,2.853689,0.0,2020-04-22
18,0.0,2.6695297,0.0,2020-04-23
19,0.0,2.8691235,0.0,2020-04-24
20,0.0,2.841572,0.0,2020-04-27
21,0.0,2.9093301,0.0,2020-04-28
22,0.0,2.933836,0.0,2020-04-29
23,0.0,2.8978167,0.0,2020-04-30
24,0.0,2.8482344,0.0,2020-05-01
25,0.0,2.8391623,0.0,2020-05-04
26,0.0,2.8843212,0.0,2020-05-05
27,0.0,2.836821,0.0,2020-05-06
28,0.0,2.8799858,0.0,2020-05-07
29,0.0,2.861318,0.0,2020-05-08
30,0.0,2.8744988,0.0,2020-05-11
31,0.0,2.9014373,0.0,2020-05-12
32,0.0,2.8408527,0.0,2020-05-13
33,0.0,2.8818805,0.0,2020-05-14
34,0.0,2.8852475,0.0,2020-05-15
35,0.0,2.854692,0.0,2020-05-18
36,0.0,2.8440158,0.0,2020-05-19
37,0.0,2.9100535,0.0,2020-05-20
38,0.0,2.9090817,0.0,2020-05-21
39,0.0,2.9814215,0.0,2020-05-22
40,0.0,2.892609,0.0,2020-05-26
41,0.0,2.8684847,0.0,2020-05-27
42,0.0,2.8847218,0.0,2020-05-28
43,0.0,2.8922303,0.0,2020-05-29
44,0.0,2.9332905,0.0,2020-06-01
45,0.0,2.8385265,0.0,2020-06-02
46,0.0,2.9176605,0.0,2020-06-03
47,0.0,2.9413624,0.0,2020-06-04
48,0.0,2.9690228,0.0,2020-06-05
49,0.0,2.98407,0.0,2020-06-08
50,0.0,2.9460907,0.0,2020-06-09
51,0.0,2.8721046,0.0,2020-06-10
52,0.0,2.8007061,0.0,2020-06-11
53,0.0,2.8193548,0.0,2020-06-12
54,0.0,2.8475828,0.0,2020-06-15
55,0.0,2.949224,0.0,2020-06-16
56,0.0,2.800244,0.0,2020-06-17
57,0.0,2.850626,0.0,2020-06-18
58,0.0,2.9111729,0.0,2020-06-19
59,0.0,2.9785473,0.0,2020-06-22
60,0.0,2.986304,0.0,2020-06-23
61,0.0,2.8227186,0.0,2020-06-24
62,0.0,2.8751473,0.0,2020-06-25
63,0.0,2.8425765,0.0,2020-06-26
64,0.0,2.9030116,0.0,2020-06-29
65,0.0,2.9277003,0.0,2020-06-30
66,0.0,2.915954,0.0,2020-07-01
67,0.0,2.944448,0.0,2020-07-02
68,0.0,2.8503125,0.0,2020-07-06
69,0.0,2.9310963,0.0,2020-07-07
70,0.0,2.930891,0.0,2020-07-08
71,0.0,2.9202151,0.0,2020-07-09
72,0.0,2.9368489,0.0,2020-07-10
73,0.0,2.8427885,0.0,2020-07-13
74,0.0,2.8942842,0.0,2020-07-14
75,0.0,2.987288,0.0,2020-07-15
76,0.0,2.9078948,0.0,2020-07-16
77,0.0,2.9481149,0.0,2020-07-17
78,0.0,2.9840088,0.0,2020-07-20
79,0.0,2.9628196,0.0,2020-07-21
80,0.0,2.9856238,0.0,2020-07-22
81,0.0,2.976583,0.0,2020-07-23
82,0.0,2.9857225,0.0,2020-07-24
83,0.0,2.981094,0.0,2020-07-27
84,0.0,2.9392245,0.0,2020-07-28
85,0.0,2.9676628,0.0,2020-07-29
86,0.0,2.9806361,0.0,2020-07-30
87,0.0,2.9811082,0.0,2020-07-31
88,0.0,2.9858909,0.0,2020-08-03
89,0.0,2.96937,0.0,2020-08-04
90,0.0,2.985019,0.0,2020-08-05
91,0.0,2.9868743,0.0,2020-08-06
92,0.0,2.9521432,0.0,2020-08-07
93,0.0,2.9731004,0.0,2020-08-10
94,0.0,2.940131,0.0,2020-08-11
95,0.0,2.938788,0.0,2020-08-12
96,0.0,2.980109,0.0,2020-08-13
