timestep,ck_kl,ck_tv,date
0,0.07860238003179706,0.16160873114633667,2020-04-17
1,0.0898507620901665,0.18211823067064378,2020-04-20
2,0.03413331318847903,0.10225193608861298,2020-04-21
3,0.2371978914278451,0.24787134086410828,2020-04-22
4,0.0091035276556125,0.04953613903469416,2020-04-23
5,0.11910683271453766,0.18582234452552698,2020-04-24
6,0.037065573680952243,0.10914805824570847,2020-04-27
7,0.1310008181437014,0.22079287254201835,2020-04-28
8,0.09170128793439698,0.17242641122399743,2020-04-29
9,0.25313619995930453,0.3156279055623434,2020-04-30
10,0.08580269008049742,0.16509912337032898,2020-05-01
11,0.0397582606399091,0.11254870260023382,2020-05-04
12,0.3029433949583873,0.3122631253116225,2020-05-05
13,0.013765145206201621,0.05926645643452068,2020-05-06
14,0.2604028165756823,0.3124982850047068,2020-05-07
15,0.017503321809443414,0.07188832988074097,2020-05-08
16,0.02558376355915117,0.08796380489590558,2020-05-11
17,0.15722887233278185,0.24163602314418925,2020-05-12
18,0.16415450470948095,0.2073585995627537,2020-05-13
19,0.04068101234014422,0.11730928911978085,2020-05-14
20,0.01688272844432357,0.067058419993503,2020-05-15
21,0.2219569928861401,0.26076605266915115,2020-05-18
22,0.14922190178366404,0.23984228365131627,2020-05-19
23,0.3486707292761277,0.36464477299435105,2020-05-20
24,0.05392148117632287,0.1287021313766696,2020-05-21
25,0.27110393033184055,0.3101159287245337,2020-05-22
26,0.19015194112656084,0.2179587424698982,2020-05-26
27,0.1614089328545713,0.24278859421376983,2020-05-27
28,0.18450388980168445,0.2649129257761765,2020-05-28
29,0.015266222093751343,0.06879381821287801,2020-05-29
30,0.05067303658649847,0.12083273407100718,2020-06-01
31,0.039228016092385014,0.11705999503574045,2020-06-02
32,0.2593628973694916,0.2865105673532479,2020-06-03
33,0.025661751389018057,0.0884846566554318,2020-06-04
34,0.6595077125239228,0.4767927540736992,2020-06-05
35,0.16164661450576623,0.24603186744408187,2020-06-08
36,0.5153512289962559,0.4382428425314554,2020-06-09
37,0.09932415060723856,0.1745843621028104,2020-06-10
38,0.43170374198997247,0.36261958829104446,2020-06-11
39,0.11062085233269525,0.1950676951262906,2020-06-12
40,0.17029960245729853,0.25824731625808567,2020-06-15
41,0.02231593687521297,0.08229024358706401,2020-06-16
42,0.10777954085491617,0.17825040202138737,2020-06-17
43,0.030500799126447983,0.09157406019224382,2020-06-18
44,0.13520398659174404,0.2342016764590232,2020-06-19
45,0.03813646643615716,0.11159439365906895,2020-06-22
46,0.026843858291157086,0.0917342295875306,2020-06-23
47,0.021928729523507412,0.08332214558136351,2020-06-24
48,0.16266896927224272,0.2206576586039236,2020-06-25
49,0.014025047861420286,0.06538226868413909,2020-06-26
50,0.028059900976998786,0.09180461180651643,2020-06-29
51,0.05644871059833932,0.1251266943425275,2020-06-30
52,0.05690793952859354,0.13623764565728208,2020-07-01
53,0.029415131665489203,0.09794589124605418,2020-07-02
54,0.08327546941986683,0.16132376915543314,2020-07-06
55,0.0691436206563598,0.1537805391519078,2020-07-07
56,0.05009818069557456,0.13086168338290294,2020-07-08
57,0.06327923179939395,0.153042634696723,2020-07-09
58,0.018549627247407,0.07349871874956994,2020-07-10
59,0.048323397050723665,0.12413070303001449,2020-07-13
60,0.011743264962045427,0.0584979224093026,2020-07-14
61,0.0292031845447755,0.0995002579942362,2020-07-15
62,0.2855903433718952,0.29849790871248916,2020-07-16
63,0.08017566336283602,0.13998431685388962,2020-07-17
64,0.03974608154014105,0.10852367315495069,2020-07-20
65,0.15011486231514026,0.2218982888344026,2020-07-21
66,0.04741698364874694,0.12651726728912857,2020-07-22
67,0.0596807699050353,0.13988257675000965,2020-07-23
68,0.08789033614608943,0.14782527417350708,2020-07-24
69,0.025659096983553512,0.08499682642386097,2020-07-27
70,0.17110773864363973,0.1984831168211546,2020-07-28
71,0.0768803882854172,0.1496561185928969,2020-07-29
72,0.014470434174646142,0.06315410381479604,2020-07-30
73,0.029595158340908194,0.07537748230670704,2020-07-31
74,0.021227954761279914,0.07215958497035942,2020-08-03
75,0.014687632442112925,0.06142674517878074,2020-08-04
76,0.033546288418536505,0.10338365634274364,2020-08-05
77,0.14328081684813757,0.18603447098882403,2020-08-06
78,0.02654374589979507,0.08690946773916768,2020-08-07
79,0.011161389037882233,0.0567389041329998,2020-08-10
80,0.026191783156678326,0.09073669862269837,2020-08-11
81,0.03985734584845838,0.11440912971586026,2020-08-12
82,0.090569702017822,0.17334274006148465,2020-08-13
83,0.033636547430594986,0.08243860328011475,2020-08-14
84,0.017183431888699658,0.07116861021799463,2020-08-17
85,0.05441189832219421,0.13551728365761323,2020-08-18
86,0.01834406595521741,0.06684333664058188,2020-08-19
87,0.014455698834693267,0.062310397102513446,2020-08-20
88,0.04955206472623734,0.12488366725403674,2020-08-21
89,0.06682603096250003,0.11932541683814478,2020-08-24
90,0.049659794625818494,0.12327846278354969,2020-08-25
91,0.06458801695291665,0.14417570895384907,2020-08-26
92,0.015012670979453654,0.06435722138955208,2020-08-27
93,0.21073197255322937,0.27630656469323506,2020-08-28
94,0.018043844916039022,0.0738094119420479,2020-08-31
95,0.09946818271104693,0.18542923625312632,2020-09-01
96,0.0576337086449845,0.13311584572179144,2020-09-02
97,0.04153376373166631,0.11546731440609714,2020-09-03
98,0.0762472326427498,0.14195636840897,2020-09-04
99,0.13574984644111268,0.1888447697929464,2020-09-08
100,0.12191826240387633,0.16869722964832454,2020-09-09
101,0.01739268686887422,0.06930887513829921,2020-09-10
102,0.0675548161116089,0.12240109300421564,2020-09-11
103,0.0306361678829296,0.09649691910238099,2020-09-14
104,0.02607834341301894,0.08945638284585396,2020-09-15
105,0.056312440448523196,0.13550997027659706,2020-09-16
106,0.09976453765104817,0.18614064471150252,2020-09-17
107,0.07840909703793754,0.16288122394456275,2020-09-18
108,0.21986104744103108,0.22888897475629708,2020-09-21
109,0.01266288589057448,0.06308465623259672,2020-09-22
110,0.115358034992196,0.16779989517553456,2020-09-23
