timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0026339946780353785,2.1690323,0.0089522265,2020-04-17
1,0.005101326387375593,2.1223936,0.017167177,2020-04-20
2,0.0056711221113801,2.154287,0.023311393,2020-04-21
3,0.004605678375810385,2.1774297,0.016245471,2020-04-22
4,0.005511436611413956,2.1218317,0.01621044,2020-04-23
5,0.007008448708802462,2.187541,0.025078814,2020-04-24
6,0.005514087621122599,2.1526637,0.017296553,2020-04-27
7,0.012125873006880283,2.2087913,0.041770145,2020-04-28
8,0.008063084445893764,2.1789339,0.029874133,2020-04-29
9,0.015047605149447918,2.2146115,0.052988764,2020-04-30
10,0.005863382946699858,2.1793492,0.022595748,2020-05-01
11,0.0036300858482718468,2.1721222,0.012829522,2020-05-04
12,0.009550495073199272,2.2040863,0.034125634,2020-05-05
13,0.006430241744965315,2.17595,0.021127922,2020-05-06
14,0.01469238381832838,2.2345617,0.053314857,2020-05-07
15,0.009300353936851025,2.1825008,0.031006044,2020-05-08
16,0.009766865521669388,2.1940055,0.034590825,2020-05-11
17,0.011105458252131939,2.2135234,0.044685073,2020-05-12
18,0.005111113656312227,2.175551,0.018564673,2020-05-13
19,0.0036106551997363567,2.1822927,0.011187086,2020-05-14
20,0.013624516315758228,2.2257528,0.049098007,2020-05-15
21,0.00481044827029109,2.1262343,0.01791018,2020-05-18
22,0.008356581442058086,2.1754737,0.028006202,2020-05-19
23,0.014014222659170628,2.234157,0.059069693,2020-05-20
24,0.019385304301977158,2.2454104,0.07045792,2020-05-21
25,0.03168143704533577,2.2960186,0.12529051,2020-05-22
26,0.005014829803258181,2.1660318,0.015814247,2020-05-26
27,0.00599627522751689,2.1084993,0.019277351,2020-05-27
28,0.014479649253189564,2.2237475,0.05378836,2020-05-28
29,0.01214059628546238,2.2146707,0.04947302,2020-05-29
30,0.01710502617061138,2.2472417,0.06834431,2020-06-01
31,0.011609895154833794,2.2240906,0.047501232,2020-06-02
32,0.012115614488720894,2.2232044,0.04522088,2020-06-03
33,0.012852475047111511,2.2105968,0.043344766,2020-06-04
34,0.0189131498336792,2.2607822,0.07272223,2020-06-05
35,0.0212441086769104,2.2576494,0.075656354,2020-06-08
36,0.025668544694781303,2.2764678,0.09515481,2020-06-09
37,0.00801854394376278,2.1899805,0.029448539,2020-06-10
38,0.0028104570228606462,2.1379619,0.009813247,2020-06-11
39,0.002209076192229986,2.1647472,0.005762145,2020-06-12
40,0.009314068593084812,2.2064512,0.03337522,2020-06-15
41,0.019895700737833977,2.251851,0.076865435,2020-06-16
42,0.005707354750484228,2.1410518,0.017666485,2020-06-17
43,0.005308661609888077,2.1745586,0.01837234,2020-06-18
44,0.012035616673529148,2.2254846,0.04433814,2020-06-19
45,0.02626151219010353,2.275544,0.100533076,2020-06-22
46,0.026630062609910965,2.281212,0.10188277,2020-06-23
47,0.006544054485857487,2.158997,0.021729477,2020-06-24
48,0.007827731780707836,2.195809,0.027846627,2020-06-25
49,0.004661363083869219,2.1622143,0.016575595,2020-06-26
50,0.013132462278008461,2.2274656,0.05289922,2020-06-29
51,0.02114451676607132,2.2608163,0.07911402,2020-06-30
52,0.02309875562787056,2.2668235,0.0831006,2020-07-01
53,0.018595093861222267,2.2620804,0.06861402,2020-07-02
54,0.010580151341855526,2.1972692,0.035673942,2020-07-06
55,0.020424772053956985,2.2540243,0.07015759,2020-07-07
56,0.01796793006360531,2.2519648,0.06647459,2020-07-08
57,0.016223933547735214,2.2365313,0.055814173,2020-07-09
58,0.014848055317997932,2.2404475,0.058550015,2020-07-10
59,0.015080666169524193,2.2348711,0.058883697,2020-07-13
60,0.015394369140267372,2.2248821,0.054176643,2020-07-14
61,0.02335754781961441,2.2840192,0.089699,2020-07-15
62,0.01995895989239216,2.249021,0.06958697,2020-07-16
63,0.020088881254196167,2.2585201,0.0801574,2020-07-17
64,0.029762811958789825,2.2946002,0.11673887,2020-07-20
65,0.021894240751862526,2.2734785,0.08416853,2020-07-21
66,0.03357437998056412,2.2866616,0.134952,2020-07-22
67,0.03260647505521774,2.295142,0.12864518,2020-07-23
68,0.030238531529903412,2.2953684,0.118076794,2020-07-24
69,0.03245292603969574,2.2942336,0.11477327,2020-07-27
70,0.020879900082945824,2.267817,0.08254793,2020-07-28
71,0.02809293568134308,2.296371,0.107497245,2020-07-29
72,0.03456926718354225,2.2915,0.122781396,2020-07-30
73,0.03340611234307289,2.2862244,0.1343304,2020-07-31
74,0.03134356066584587,2.294473,0.11453591,2020-08-03
75,0.03344344720244408,2.286417,0.12414427,2020-08-04
76,0.0319860503077507,2.2965746,0.13131112,2020-08-05
77,0.03260738402605057,2.2961886,0.11449708,2020-08-06
78,0.03102082572877407,2.2951367,0.12312474,2020-08-07
79,0.029321979731321335,2.2939475,0.10113317,2020-08-10
80,0.03137413039803505,2.296565,0.1190294,2020-08-11
81,0.03366274759173393,2.272637,0.13359293,2020-08-12
82,0.03011033497750759,2.2939699,0.11022711,2020-08-13
83,0.030265280976891518,2.2950816,0.12311319,2020-08-14
84,0.03318803012371063,2.2942655,0.1297709,2020-08-17
85,0.031977906823158264,2.2939003,0.12899917,2020-08-18
86,0.027256324887275696,2.2927322,0.09902872,2020-08-19
87,0.03208506852388382,2.2956235,0.11975564,2020-08-20
88,0.032134827226400375,2.2916524,0.1229606,2020-08-21
89,0.029335997998714447,2.29475,0.110705845,2020-08-24
90,0.032658644020557404,2.2963114,0.11622417,2020-08-25
91,0.0329182893037796,2.2775621,0.12536795,2020-08-26
92,0.026489967480301857,2.29214,0.099395916,2020-08-27
93,0.03257165104150772,2.2841763,0.12719719,2020-08-28
94,0.030016658827662468,2.2926276,0.11641778,2020-08-31
95,0.03256136551499367,2.2959633,0.12914588,2020-09-01
96,0.03249265253543854,2.2959628,0.124130845,2020-09-02
97,0.027231387794017792,2.2840846,0.09886724,2020-09-03
98,0.024114692583680153,2.2778878,0.095367655,2020-09-04
99,0.012396850623190403,2.2125845,0.04574831,2020-09-08
100,0.02305535227060318,2.2724688,0.09089729,2020-09-09
101,0.019698839634656906,2.259314,0.069838546,2020-09-10
102,0.028251541778445244,2.2944536,0.11009514,2020-09-11
103,0.033160191029310226,2.295343,0.13224061,2020-09-14
104,0.02692716009914875,2.2868297,0.100973375,2020-09-15
105,0.031023487448692322,2.2955174,0.12844492,2020-09-16
106,0.03041572868824005,2.2942486,0.11045712,2020-09-17
107,0.03075644187629223,2.2941322,0.121209,2020-09-18
108,0.016317104920744896,2.2409832,0.058360994,2020-09-21
109,0.023517129942774773,2.2790542,0.08757125,2020-09-22
110,0.016331838443875313,2.2434745,0.057388373,2020-09-23
111,0.019332317635416985,2.2598832,0.077376395,2020-09-24
112,0.03292522579431534,2.29676,0.12610231,2020-09-25
113,0.018433479592204094,2.2425659,0.062465247,2020-09-28
114,0.02792852371931076,2.2865365,0.09975766,2020-09-29
115,0.02733750082552433,2.2943864,0.11037189,2020-09-30
116,0.03243997320532799,2.2951868,0.121156976,2020-10-01
117,0.02938450314104557,2.2930748,0.10758957,2020-10-02
118,0.025762956589460373,2.281927,0.10286627,2020-10-05
119,0.02577408030629158,2.2733407,0.09244542,2020-10-06
120,0.02962653897702694,2.2954257,0.12303503,2020-10-07
121,0.034869298338890076,2.2961938,0.12583598,2020-10-08
122,0.03285437077283859,2.2684398,0.13205236,2020-10-09
123,0.02949794940650463,2.2958946,0.113306604,2020-10-12
124,0.031263601034879684,2.2946231,0.10995515,2020-10-13
125,0.023299282416701317,2.2713015,0.08682229,2020-10-14
126,0.017183082178235054,2.251198,0.06312782,2020-10-15
127,0.026585683226585388,2.284419,0.097315684,2020-10-16
128,0.028733614832162857,2.291103,0.1070371,2020-10-19
129,0.02289540506899357,2.2741816,0.090288416,2020-10-20
130,0.022949455305933952,2.2631295,0.08236709,2020-10-21
131,0.023963874205946922,2.2756987,0.09418771,2020-10-22
132,0.033830683678388596,2.2953427,0.12451127,2020-10-23
133,0.02373112551867962,2.2649438,0.09075865,2020-10-26
134,0.017942067235708237,2.24958,0.065353334,2020-10-27
