timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,1.3768941,0.0,2020-03-27
1,0.0,1.3849688,0.0,2020-03-30
2,0.0,1.3696109,0.0,2020-03-31
3,0.0,1.3795266,0.0,2020-04-01
4,0.0,1.3581901,0.0,2020-04-02
5,0.0,1.3528117,0.0,2020-04-03
6,0.0,1.311152,0.0,2020-04-06
7,0.0,1.3830717,0.0,2020-04-07
8,0.0,1.3394914,0.0,2020-04-08
9,0.0,1.381124,0.0,2020-04-09
10,0.0,1.3850813,0.0,2020-04-13
11,0.0,1.2374749,0.0,2020-04-14
12,0.0,1.3666854,0.0,2020-04-15
13,0.0,1.3636984,0.0,2020-04-16
14,0.0,1.288739,0.0,2020-04-17
15,0.0,1.3830125,0.0,2020-04-20
16,0.0,1.3840944,0.0,2020-04-21
17,0.0,1.373357,0.0,2020-04-22
18,0.0,1.3591716,0.0,2020-04-23
19,0.0,1.3441025,0.0,2020-04-24
20,0.0,1.3446374,0.0,2020-04-27
21,0.0,1.383883,0.0,2020-04-28
22,0.0,1.3744379,0.0,2020-04-29
23,0.0,1.3823396,0.0,2020-04-30
24,0.0,1.3364444,0.0,2020-05-01
25,0.0,1.3112332,0.0,2020-05-04
26,0.0,1.3558929,0.0,2020-05-05
27,0.0,1.3410348,0.0,2020-05-06
28,0.0,1.3250741,0.0,2020-05-07
29,0.0,1.3500206,0.0,2020-05-08
30,0.0,1.3847479,0.0,2020-05-11
31,0.0,1.2913275,0.0,2020-05-12
32,0.0,1.2955062,0.0,2020-05-13
33,0.0,1.3342505,0.0,2020-05-14
34,0.0,1.3623794,0.0,2020-05-15
35,0.0,1.3270797,0.0,2020-05-18
36,0.0,1.3839852,0.0,2020-05-19
37,0.0,1.3251666,0.0,2020-05-20
38,0.0,1.3497926,0.0,2020-05-21
39,0.0,1.3742881,0.0,2020-05-22
40,0.0,1.3723677,0.0,2020-05-26
41,0.0,1.3422064,0.0,2020-05-27
42,0.0,1.3749084,0.0,2020-05-28
43,0.0,1.3766955,0.0,2020-05-29
44,0.0,1.3613079,0.0,2020-06-01
45,0.0,1.3615495,0.0,2020-06-02
46,0.0,1.3783537,0.0,2020-06-03
47,0.0,1.3742683,0.0,2020-06-04
48,0.0,1.3590173,0.0,2020-06-05
49,0.0,1.3666561,0.0,2020-06-08
50,0.0,1.3776611,0.0,2020-06-09
51,0.0,1.3426565,0.0,2020-06-10
52,0.0,1.241439,0.0,2020-06-11
53,0.0,1.3762614,0.0,2020-06-12
54,0.0,1.3464124,0.0,2020-06-15
55,0.0,1.3544625,0.0,2020-06-16
56,0.0,1.3743331,0.0,2020-06-17
57,0.0,1.2368598,0.0,2020-06-18
58,0.0,1.24056,0.0,2020-06-19
59,0.0,1.3573908,0.0,2020-06-22
60,0.0,1.3628819,0.0,2020-06-23
61,0.0,1.3845265,0.0,2020-06-24
62,0.0,1.3232131,0.0,2020-06-25
63,0.0,1.3611672,0.0,2020-06-26
64,0.0,1.3515915,0.0,2020-06-29
65,0.0,1.3348261,0.0,2020-06-30
66,0.0,1.3733999,0.0,2020-07-01
67,0.0,1.3595208,0.0,2020-07-02
68,0.0,1.3514605,0.0,2020-07-06
69,0.0,1.3532084,0.0,2020-07-07
70,0.0,1.3575871,0.0,2020-07-08
71,0.0,1.3392997,0.0,2020-07-09
72,0.0,1.3393098,0.0,2020-07-10
73,0.0,1.3645968,0.0,2020-07-13
74,0.0,1.3721663,0.0,2020-07-14
75,0.0,1.3795403,0.0,2020-07-15
76,0.0,1.3762841,0.0,2020-07-16
77,0.0,1.3733519,0.0,2020-07-17
78,0.0,1.3739184,0.0,2020-07-20
79,0.0,1.3622717,0.0,2020-07-21
80,0.0,1.3662667,0.0,2020-07-22
81,0.0,1.3765002,0.0,2020-07-23
82,0.0,1.3482695,0.0,2020-07-24
83,0.0,1.336067,0.0,2020-07-27
84,0.0,1.3738022,0.0,2020-07-28
85,0.0,1.3758026,0.0,2020-07-29
86,0.0,1.3766015,0.0,2020-07-30
87,0.0,1.3610631,0.0,2020-07-31
88,0.0,1.3503501,0.0,2020-08-03
89,0.0,1.3774025,0.0,2020-08-04
90,0.0,1.3795156,0.0,2020-08-05
91,0.0,1.3796828,0.0,2020-08-06
92,0.0,1.3731915,0.0,2020-08-07
93,0.0,1.3475733,0.0,2020-08-10
94,0.0,1.3726894,0.0,2020-08-11
95,0.0,1.3752375,0.0,2020-08-12
96,0.0,1.3780799,0.0,2020-08-13
97,0.0,1.3743929,0.0,2020-08-14
98,0.0,1.3725593,0.0,2020-08-17
99,0.0,1.3755195,0.0,2020-08-18
100,0.0,1.3270434,0.0,2020-08-19
