timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.004763998556882143,2.1565638,0.016995475,2020-04-13
1,0.004214996937662363,2.1329687,0.01526388,2020-04-14
2,0.006082479376345873,2.144428,0.023133043,2020-04-15
3,0.004873952362686396,2.1414206,0.018644666,2020-04-16
4,0.00515432795509696,2.0853148,0.02149022,2020-04-17
5,0.0050168586894869804,2.1803281,0.019343039,2020-04-20
6,0.0072610266506671906,2.1865246,0.029033469,2020-04-21
7,0.006394224241375923,2.1411126,0.024948627,2020-04-22
8,0.004033687524497509,2.1446285,0.01630877,2020-04-23
9,0.008834004402160645,2.179803,0.034871716,2020-04-24
10,0.008928114548325539,2.2261348,0.035547227,2020-04-27
11,0.01437982078641653,2.2535982,0.055458426,2020-04-28
12,0.013203345239162445,2.2462733,0.04918406,2020-04-29
13,0.01919088326394558,2.263282,0.07084911,2020-04-30
14,0.010638192296028137,2.1771781,0.042982228,2020-05-01
15,0.007045123726129532,2.1591046,0.029075133,2020-05-04
16,0.013973784632980824,2.2038271,0.057881847,2020-05-05
17,0.0076400116086006165,2.2138202,0.031356312,2020-05-06
18,0.016823744401335716,2.235899,0.07019638,2020-05-07
19,0.01149755623191595,2.2240987,0.045101352,2020-05-08
20,0.00962927658110857,2.2290413,0.03769756,2020-05-11
21,0.020694121718406677,2.2589402,0.08701654,2020-05-12
22,0.007370566017925739,2.1642377,0.030512013,2020-05-13
23,0.009642703458666801,2.1674287,0.03910268,2020-05-14
24,0.015236440114676952,2.2390265,0.056424733,2020-05-15
25,0.0074122571386396885,2.216538,0.031710505,2020-05-18
26,0.006488736253231764,2.1979508,0.025707057,2020-05-19
27,0.012610221281647682,2.2573006,0.05013106,2020-05-20
28,0.02512834034860134,2.273717,0.09802319,2020-05-21
29,0.02914801612496376,2.29627,0.11732952,2020-05-22
30,0.009739823639392853,2.1884055,0.03635496,2020-05-26
31,0.00834218692034483,2.2166362,0.031556323,2020-05-27
32,0.008504272438585758,2.2072172,0.031432677,2020-05-28
33,0.015334130264818668,2.2630794,0.06334395,2020-05-29
34,0.022561948746442795,2.2532866,0.09478773,2020-06-01
35,0.01020276453346014,2.1770802,0.03851457,2020-06-02
36,0.012756794691085815,2.2113135,0.044629823,2020-06-03
37,0.01746240071952343,2.2670507,0.06607005,2020-06-04
38,0.015697119757533073,2.2776563,0.056858756,2020-06-05
39,0.02129223570227623,2.2850733,0.08581138,2020-06-08
40,0.020968040451407433,2.2858026,0.07927251,2020-06-09
41,0.01685623824596405,2.2218325,0.06420349,2020-06-10
42,0.007910067215561867,2.1670036,0.033819642,2020-06-11
43,0.005184549372643232,2.0559676,0.020855699,2020-06-12
44,0.005711149424314499,2.1968894,0.023067072,2020-06-15
45,0.019901856780052185,2.2817667,0.07724038,2020-06-16
46,0.0047334288246929646,2.1788595,0.019019919,2020-06-17
47,0.005406502168625593,2.1875064,0.022398518,2020-06-18
48,0.01772742159664631,2.2612755,0.06908797,2020-06-19
49,0.026903269812464714,2.2716656,0.110248394,2020-06-22
50,0.03085530549287796,2.2901793,0.1252428,2020-06-23
51,0.0050079855136573315,2.180785,0.02048327,2020-06-24
52,0.01068993378430605,2.2079735,0.045604948,2020-06-25
53,0.008594297803938389,2.2094543,0.033175327,2020-06-26
54,0.015996554866433144,2.2172134,0.062922895,2020-06-29
55,0.012972792610526085,2.2294962,0.053478085,2020-06-30
56,0.022706812247633934,2.2798972,0.08794902,2020-07-01
57,0.021474316716194153,2.2716866,0.084744364,2020-07-02
58,0.008612418547272682,2.198628,0.03659173,2020-07-06
59,0.021004846319556236,2.2800815,0.08439985,2020-07-07
60,0.022054722532629967,2.2632823,0.086797394,2020-07-08
61,0.016658099368214607,2.235786,0.06813108,2020-07-09
62,0.02310914359986782,2.2792525,0.08870134,2020-07-10
63,0.010449156165122986,2.1890619,0.03867753,2020-07-13
64,0.016951465979218483,2.2647622,0.0656354,2020-07-14
65,0.02865949459373951,2.2933202,0.11040804,2020-07-15
66,0.02161426469683647,2.2694762,0.086327285,2020-07-16
67,0.019856326282024384,2.246955,0.073317535,2020-07-17
68,0.03466832637786865,2.2928345,0.1438055,2020-07-20
69,0.02810497395694256,2.2889273,0.11621151,2020-07-21
70,0.03370479494333267,2.282087,0.12341749,2020-07-22
71,0.02764574997127056,2.2953653,0.10749978,2020-07-23
72,0.02995453216135502,2.2941854,0.11955915,2020-07-24
73,0.03333074599504471,2.2942932,0.13327503,2020-07-27
74,0.0259869284927845,2.2797065,0.100012384,2020-07-28
75,0.033849798142910004,2.2816107,0.13661654,2020-07-29
76,0.03329852968454361,2.2698317,0.12930144,2020-07-30
77,0.032221101224422455,2.2713697,0.12689956,2020-07-31
78,0.03346197307109833,2.292215,0.13262035,2020-08-03
79,0.035961296409368515,2.2837675,0.14600661,2020-08-04
80,0.030655698850750923,2.2889504,0.12016623,2020-08-05
81,0.03214459866285324,2.295287,0.12932329,2020-08-06
82,0.030864093452692032,2.282706,0.1184059,2020-08-07
83,0.028180036693811417,2.2924135,0.11287297,2020-08-10
84,0.029560210183262825,2.28048,0.1135542,2020-08-11
85,0.035254351794719696,2.2632718,0.13128816,2020-08-12
86,0.030277583748102188,2.2953062,0.12052828,2020-08-13
87,0.033145468682050705,2.2914903,0.13338198,2020-08-14
88,0.03722177445888519,2.2846856,0.14433445,2020-08-17
89,0.036433346569538116,2.2855763,0.14383769,2020-08-18
90,0.018486617133021355,2.2520387,0.07641101,2020-08-19
91,0.031815581023693085,2.2923324,0.12753883,2020-08-20
92,0.0344301201403141,2.2845774,0.1440668,2020-08-21
93,0.03344060853123665,2.2937644,0.13518739,2020-08-24
94,0.031056765466928482,2.293091,0.117853925,2020-08-25
95,0.03109665773808956,2.2878802,0.12225485,2020-08-26
96,0.02986864000558853,2.2931604,0.1188983,2020-08-27
97,0.03303983435034752,2.2917864,0.13003823,2020-08-28
98,0.030820632353425026,2.2922006,0.1199715,2020-08-31
99,0.03652333468198776,2.2871377,0.14871491,2020-09-01
100,0.03565911576151848,2.2927103,0.1400611,2020-09-02
101,0.025889672338962555,2.2863436,0.10310581,2020-09-03
102,0.02738700620830059,2.2871797,0.1076933,2020-09-04
103,0.011797431856393814,2.231962,0.046222646,2020-09-08
104,0.02840413898229599,2.2814455,0.116261825,2020-09-09
105,0.014616809785366058,2.2432468,0.060512453,2020-09-10
106,0.03200154006481171,2.2941558,0.13084565,2020-09-11
107,0.034221943467855453,2.2937179,0.13237265,2020-09-14
108,0.024955520406365395,2.293213,0.09790547,2020-09-15
109,0.030068453401327133,2.2912354,0.11591145,2020-09-16
110,0.02837781235575676,2.288693,0.111395076,2020-09-17
111,0.0324629470705986,2.2923913,0.13153207,2020-09-18
112,0.02888071909546852,2.284664,0.11469664,2020-09-21
113,0.025480443611741066,2.275779,0.10645127,2020-09-22
114,0.012732750736176968,2.2259498,0.053829104,2020-09-23
115,0.020808888599276543,2.2496076,0.08782227,2020-09-24
116,0.03494814410805702,2.2946227,0.13765256,2020-09-25
117,0.024543963372707367,2.2836497,0.09596581,2020-09-28
118,0.025095373392105103,2.2926662,0.0986297,2020-09-29
