timestep,ck_kl,ck_tv,date
0,0.12869843999995,0.20460063908164416,2020-04-17
1,0.12540434186501245,0.20607597654386509,2020-04-20
2,0.1218553189019296,0.16926050828994663,2020-04-21
3,0.14582552560111076,0.20812001049025736,2020-04-22
4,0.025873682029181586,0.09335036321631576,2020-04-23
5,0.22058981478215456,0.24459052090296518,2020-04-24
6,0.02720367067201174,0.09367891069621,2020-04-27
7,0.12425496308519497,0.20663798791186314,2020-04-28
8,0.016566903869221817,0.07385519482426092,2020-04-29
9,0.2750044943897763,0.31353042074571785,2020-04-30
10,0.0405030248733118,0.1121827090675275,2020-05-01
11,0.0468844059808342,0.12063228023663616,2020-05-04
12,0.29921582795710966,0.2825478127964864,2020-05-05
13,0.03155292783786257,0.1035260349954907,2020-05-06
14,0.1463109131183374,0.2249215286774569,2020-05-07
15,0.017156390630196337,0.07103201489482193,2020-05-08
16,0.07762937921895874,0.14378329929252529,2020-05-11
17,0.14176020764863004,0.21510944761630982,2020-05-12
18,0.16002601604513012,0.20800366341860693,2020-05-13
19,0.018744615935646226,0.07860718060173495,2020-05-14
20,0.10496420634397868,0.16647743621570035,2020-05-15
21,0.31402344785239605,0.312340935738869,2020-05-18
22,0.20032486844895167,0.2680475165770212,2020-05-19
23,0.41784033698117506,0.38258478726935896,2020-05-20
24,0.04403259309846848,0.12000736810641041,2020-05-21
25,0.16217846790513973,0.24261614613891885,2020-05-22
26,0.1450166563657892,0.19999683993227493,2020-05-26
27,0.2783050062273288,0.288073415861584,2020-05-27
28,0.09681962487675229,0.18789699444259847,2020-05-28
29,0.08606067468799358,0.15600161022705225,2020-05-29
30,0.009430184907113778,0.05423067025554626,2020-06-01
31,0.00998695918208276,0.057354274020882015,2020-06-02
32,0.38830315081562977,0.3259816828104406,2020-06-03
33,0.018285444326552245,0.07173020418752606,2020-06-04
34,0.6266747402986436,0.46018569961875644,2020-06-05
35,0.35742817042872504,0.35541365039029243,2020-06-08
36,0.11854152940734303,0.21049335359898402,2020-06-09
37,0.038881701692334916,0.10206661638730469,2020-06-10
38,0.3661828707000652,0.32445620312749723,2020-06-11
39,0.08515897224744332,0.17447423999886166,2020-06-12
40,0.12741035220180538,0.2106848853531283,2020-06-15
41,0.04778367186301209,0.11744491154820143,2020-06-16
42,0.04052984394210891,0.11035773578676028,2020-06-17
43,0.020757427752931264,0.07774789924271479,2020-06-18
44,0.11118528312303767,0.19177706822356602,2020-06-19
45,0.03296114038649111,0.11006179857294549,2020-06-22
46,0.02758129281028459,0.09883213560921242,2020-06-23
47,0.020676834764961596,0.08294576210010147,2020-06-24
48,0.1405923820586317,0.20346587778558062,2020-06-25
49,0.08174320419998488,0.16136494576684024,2020-06-26
50,0.050987478024058834,0.13908742924749404,2020-06-29
51,0.07957182114616126,0.14549742147295866,2020-06-30
52,0.01860083122986157,0.07408135668749555,2020-07-01
53,0.019389188119132643,0.08275069715641856,2020-07-02
54,0.2941388421789826,0.2969530008031603,2020-07-06
55,0.05544204586116544,0.12053930807222418,2020-07-07
56,0.031248241642488107,0.09671703076294234,2020-07-08
57,0.03653641634129503,0.11218665103882301,2020-07-09
58,0.015661626485198896,0.06942154277156219,2020-07-10
59,0.12989834377627818,0.1978931479555979,2020-07-13
60,0.0981862964369101,0.16474285148481202,2020-07-14
61,0.0196573067041541,0.08313656301552254,2020-07-15
62,0.7300833085244893,0.42812534562281074,2020-07-16
63,0.10372951805194666,0.16652756550643763,2020-07-17
64,0.024351015728717607,0.09438804272413517,2020-07-20
65,0.11603982908541957,0.18182908417008975,2020-07-21
66,0.11688381176003465,0.20782085852239107,2020-07-22
67,0.020972573162020107,0.08811873870495103,2020-07-23
68,0.11977416888079466,0.16613784704423465,2020-07-24
69,0.013170500824562345,0.0592164877094971,2020-07-27
70,0.0992943049152252,0.15589895786274377,2020-07-28
71,0.029006902157794726,0.08374121118351463,2020-07-29
72,0.0037084416590136117,0.035290093505592354,2020-07-30
73,0.012485693413026484,0.06929767616646332,2020-07-31
74,0.025628813885598626,0.08215254336705065,2020-08-03
75,0.007275727388077375,0.044379915807589196,2020-08-04
76,0.01260631299267554,0.06447718022275206,2020-08-05
77,0.2473440874785615,0.2508931838988923,2020-08-06
78,0.032426402742601605,0.10978878821428782,2020-08-07
79,0.10150530408260022,0.16684540181693044,2020-08-10
80,0.026300070982470957,0.06994506868989421,2020-08-11
81,0.025155334495449547,0.09765060922456621,2020-08-12
82,0.07311989996922985,0.16321200512559927,2020-08-13
83,0.013325851539033526,0.06617744288970429,2020-08-14
84,0.03342495983117005,0.11045695354931435,2020-08-17
85,0.04888311946698871,0.1365824541807816,2020-08-18
86,0.017700676931996468,0.06571102753734523,2020-08-19
87,0.02941272878416501,0.09109971921851658,2020-08-20
88,0.02794842822428834,0.10199668473671722,2020-08-21
89,0.06111957295135534,0.11423371403608601,2020-08-24
90,0.03274533152100586,0.10721078866298936,2020-08-25
91,0.05886683445653809,0.14709990705396633,2020-08-26
92,0.008975071631252994,0.05346408440152058,2020-08-27
93,0.1992121899312949,0.2712599285296454,2020-08-28
94,0.01117456720551461,0.06121670764049822,2020-08-31
95,0.13976745054096562,0.22891240934204526,2020-09-01
96,0.015145274429120035,0.07089402224830285,2020-09-02
97,0.0395279898618167,0.12146998682124108,2020-09-03
98,0.11186603025267051,0.16194201008879847,2020-09-04
99,0.31282836536528186,0.28869044589771226,2020-09-08
100,0.09265151137731686,0.14767214314373875,2020-09-09
101,0.050147307036131177,0.11737408754514263,2020-09-10
102,0.032060439273029685,0.08335003148225181,2020-09-11
103,0.014776438237709699,0.06995921033215921,2020-09-14
104,0.016743927487239817,0.06737555586737376,2020-09-15
105,0.13458245752029965,0.22296415772572292,2020-09-16
106,0.1310718231329079,0.22077028193286805,2020-09-17
107,0.11683149828650151,0.21065718979630824,2020-09-18
108,0.12351493477608895,0.1780823268180303,2020-09-21
109,0.013959194808778753,0.06486032874794674,2020-09-22
110,0.11891026238813218,0.16718554587852616,2020-09-23
111,0.06764766176906567,0.13646218869555787,2020-09-24
112,0.12225994530821693,0.1658868854417078,2020-09-25
113,0.009668696069820508,0.05122415969317245,2020-09-28
114,0.017451994036180696,0.07186822859328768,2020-09-29
115,0.07007677083518345,0.1607426159670102,2020-09-30
116,0.019377633886126015,0.07393536900279526,2020-10-01
117,0.013450570212162609,0.06118630067177018,2020-10-02
118,0.15109249684915144,0.2007940478894225,2020-10-05
119,0.008796735802809487,0.05097617011107511,2020-10-06
120,0.28994607738874334,0.24654275916541063,2020-10-07
121,0.014525845131007917,0.06764366772875012,2020-10-08
122,0.23044493133793387,0.29182370452015255,2020-10-09
123,0.0514571395990757,0.13665608119634273,2020-10-12
124,0.09596524728345494,0.185291605308517,2020-10-13
125,0.01760026635979259,0.07845469384491413,2020-10-14
126,0.040342077539664734,0.10064885997092947,2020-10-15
127,0.025509338372001367,0.08526788123994568,2020-10-16
128,0.058905744617579255,0.11603491136186773,2020-10-19
129,0.01615575555212432,0.07254663222408464,2020-10-20
130,0.052365218862052476,0.12288007298530979,2020-10-21
131,0.2761653600769948,0.3173046768947964,2020-10-22
132,0.09126482123040891,0.18317052422937113,2020-10-23
133,0.013939222154421472,0.06472408289856672,2020-10-26
134,0.02079042402182095,0.08252538089763684,2020-10-27
135,0.08602972718627379,0.15996802282851696,2020-10-28
136,0.15096119008849335,0.1989166594261582,2020-10-29
137,0.1894683026366931,0.2552402223787378,2020-10-30
138,0.709605733927289,0.4168790833459114,2020-11-02
139,0.2202516548224384,0.28437316364786924,2020-11-03
140,0.07420507528189456,0.16148415420758305,2020-11-04
141,0.01471991445532366,0.06606209355569985,2020-11-05
142,0.030226474508642163,0.09806286354938516,2020-11-06
143,0.4882347811970419,0.3689126441028706,2020-11-09
144,0.17257649633965888,0.2436201397648628,2020-11-10
145,0.01159365227786719,0.0550270647004639,2020-11-11
146,0.1962174090228693,0.22294019306626628,2020-11-12
147,0.00832260793522271,0.051429917531891876,2020-11-13
148,0.43614048069494876,0.3434347365458145,2020-11-16
149,0.17816802225523537,0.25010189037965125,2020-11-17
150,0.016633928152858826,0.07744593328294366,2020-11-18
151,0.03114720562441859,0.09169994671912639,2020-11-19
152,0.0028646791275990574,0.0313865321656766,2020-11-20
153,0.13998743955134038,0.17474070177266948,2020-11-23
154,0.02624995828057584,0.0818727939891346,2020-11-24
155,0.12388072401429986,0.20353135039591974,2020-11-25
156,0.0048873383596401455,0.03585827261024442,2020-11-27
157,0.016083368517345993,0.06906851712038253,2020-11-30
158,0.08538654907213367,0.1346758806855549,2020-12-01
159,0.02900095702224981,0.07841189154464846,2020-12-02
160,0.41372549845452067,0.388099657586945,2020-12-03
161,0.007022111752739393,0.04279851674194587,2020-12-04
162,0.00944505561456192,0.05595341751371969,2020-12-07
163,0.04806732505476649,0.1366472955736457,2020-12-08
164,0.06101416197994899,0.12023135977481678,2020-12-09
165,0.04963702516030964,0.10798542867839413,2020-12-10
166,0.08992591251539463,0.1479523661410512,2020-12-11
167,0.012403093356012852,0.0626252417747901,2020-12-14
168,0.04896887446111984,0.1320496142124064,2020-12-15
169,0.014732295106995958,0.06592144262834465,2020-12-16
170,0.16968583593519676,0.24424987492508754,2020-12-17
171,0.0032762727526055237,0.0315294445267677,2020-12-18
172,0.0798252502449776,0.1492072935524356,2020-12-21
173,0.05243594487444947,0.09956412724741931,2020-12-22
174,0.04590495070018524,0.09787933784059065,2020-12-23
175,0.030520817501147494,0.10275143823231965,2020-12-24
176,0.14285032327299413,0.22860710750204793,2020-12-28
177,0.004375285538637691,0.038492735034253545,2020-12-29
178,0.32891399719525466,0.34780033483936895,2020-12-30
179,0.04800514568562606,0.12603729264790572,2020-12-31
180,0.005030763670639962,0.04292418068857876,2021-01-04
181,0.013516460439371124,0.05863895402112633,2021-01-05
182,0.10625251253152768,0.16920863135813768,2021-01-06
183,0.02459291065743533,0.09239745423057934,2021-01-07
184,0.18568456722701948,0.25572982987658205,2021-01-08
185,0.007433348073607427,0.051412220224700274,2021-01-11
186,0.01096841346831117,0.06203668907067962,2021-01-12
187,0.1478827299288466,0.17505782038482104,2021-01-13
188,0.09090937486253137,0.13672639187325455,2021-01-14
189,0.0687092124418417,0.1455703030487417,2021-01-15
190,0.017993786175848764,0.08008158397825939,2021-01-19
191,0.01825225703702474,0.08078662884381987,2021-01-20
192,0.4464080878331024,0.40322665160278315,2021-01-21
193,0.19738712807869932,0.2685734395746986,2021-01-22
194,0.06484664201767122,0.15204542382126335,2021-01-25
195,0.03016352094377332,0.10522248414110197,2021-01-26
196,0.08158800473375995,0.14548192372983362,2021-01-27
197,0.07907079295301642,0.14527069926172703,2021-01-28
198,0.15213938638510072,0.21830780123236126,2021-01-29
199,0.2740236407102459,0.26802471548465573,2021-02-01
200,0.046869821891287466,0.12508262142744483,2021-02-02
201,0.17580971420434283,0.21706735957162823,2021-02-03
202,0.005172963415107693,0.0374928651965438,2021-02-04
203,0.17831882746160718,0.22870996963066678,2021-02-05
204,0.0037397410411395605,0.03475298432367853,2021-02-08
205,0.12833741250168576,0.21413376163982656,2021-02-09
206,0.03213842839891212,0.08484974057381751,2021-02-10
207,0.0038299006937107904,0.03354887309775991,2021-02-11
208,0.03787613606598011,0.11540970092553028,2021-02-12
209,0.009422104010798316,0.04650491181456341,2021-02-16
210,0.056884322610822366,0.13938511708993634,2021-02-17
211,0.04256266106258033,0.12337723528549088,2021-02-18
212,0.012420865552902812,0.0643275030605662,2021-02-19
213,0.0796274626525556,0.17239156131093913,2021-02-22
214,0.3619525938027681,0.36353459673843036,2021-02-23
215,0.02794813505728253,0.10327554157238253,2021-02-24
216,0.01732425440635286,0.07186813632990614,2021-02-25
217,0.0691219600901192,0.12432667408863529,2021-02-26
218,0.01072695458448059,0.05516578386056189,2021-03-01
219,0.2901563772544887,0.32574914298874147,2021-03-02
220,0.3226162698225009,0.26837274057522775,2021-03-03
221,0.007610026573868877,0.047054149216662886,2021-03-04
222,0.3660655980691723,0.2892864203119358,2021-03-05
223,0.021261429373000938,0.08501342165382911,2021-03-08
224,0.2728365201067379,0.2368845227487548,2021-03-09
225,0.06252298464529059,0.12016630589801383,2021-03-10
226,0.02334692822724316,0.08378726422358697,2021-03-11
227,0.07467693207555111,0.16592941870482103,2021-03-12
228,0.005815717833741199,0.040074616547758644,2021-03-15
229,0.003857031585576231,0.035381452465259804,2021-03-16
230,0.04555122473888406,0.1329857217907308,2021-03-17
231,0.04463258629723917,0.09643147019543778,2021-03-18
232,0.004321822875198312,0.03616500105482297,2021-03-19
233,0.027412906022506102,0.10050648819549186,2021-03-22
234,0.009400816113240305,0.048610787504060914,2021-03-23
235,0.005670570802076525,0.04383542130151512,2021-03-24
236,0.14509525205258242,0.17570254308585184,2021-03-25
237,0.003941195168651704,0.03370724252828338,2021-03-26
238,0.038724581592176746,0.09324868339417229,2021-03-29
239,0.17758223586190774,0.20512030594429492,2021-03-30
240,0.016219821945971036,0.0647768900459621,2021-03-31
241,0.017842900037762465,0.05969170132400607,2021-04-01
242,0.030906890641756713,0.09189946012566033,2021-04-05
243,0.018058370494237096,0.06382213377554477,2021-04-06
244,0.04635561318465451,0.10162196227834333,2021-04-07
245,0.02273761059595127,0.0882326337683737,2021-04-08
246,0.058995593322695786,0.11374333872973628,2021-04-09
247,0.0433198163259602,0.11065835277031372,2021-04-12
248,0.04014615740907334,0.09805684818174569,2021-04-13
249,0.011233843451445479,0.0627110724581219,2021-04-14
250,0.005921996590322925,0.0383358381968167,2021-04-15
251,0.06556772426447345,0.15687898286616245,2021-04-16
252,0.005679811733678777,0.044664414229389895,2021-04-19
253,0.002873816792580915,0.028448394205637568,2021-04-20
254,0.02152304428873346,0.06897965146725549,2021-04-21
255,0.06925375963023547,0.1310846661559513,2021-04-22
256,0.003074049315559287,0.030645962892283232,2021-04-23
257,0.006594159314793397,0.0407394726207459,2021-04-26
258,0.0733472131326313,0.1417612523136224,2021-04-27
259,0.037398319278648055,0.11333151597656423,2021-04-28
260,0.01919271813914722,0.06431859165472621,2021-04-29
261,0.06098116306977863,0.14118388064219742,2021-04-30
262,0.013575572410594622,0.057536660332069216,2021-05-03
263,0.0034537365715626655,0.031394616437000186,2021-05-04
264,0.009687250708439291,0.041869338379650095,2021-05-05
265,0.17868138505959485,0.25965544275213803,2021-05-06
266,0.1516275664706131,0.2301506300018043,2021-05-07
267,0.005352117670536967,0.038249417601374444,2021-05-10
268,0.00360245432030786,0.03510484448714466,2021-05-11
269,0.327552972686583,0.27105667471985845,2021-05-12
