timestep,ck_kl,ck_tv,date
0,0.16806657915446666,0.23717814473817103,2020-04-17
1,0.07461217427788006,0.13991737121242992,2020-04-20
2,0.1004937013986599,0.17587685496080135,2020-04-21
3,0.17751763628945497,0.22386115154790828,2020-04-22
4,0.06562939732831112,0.15215024496869592,2020-04-23
5,0.11118519024476893,0.17639458387209292,2020-04-24
6,0.170114510350466,0.2305674378209282,2020-04-27
7,0.06086763786397906,0.13996787703497732,2020-04-28
8,0.17099077405249222,0.22749841157547585,2020-04-29
9,0.12524656224268368,0.2157458060873741,2020-04-30
10,0.10052577995518736,0.1780806131719525,2020-05-01
11,0.024420651108983674,0.08696803270409968,2020-05-04
12,0.5390616976256932,0.38469407643902465,2020-05-05
13,0.018159164523997746,0.07012472927041671,2020-05-06
14,0.14574229184781046,0.23408010086292544,2020-05-07
15,0.038371873072932425,0.11167842911991657,2020-05-08
16,0.018567723518039855,0.07720417346422478,2020-05-11
17,0.0743509352049965,0.16309613642439888,2020-05-12
18,0.1905175615416482,0.21670169389017305,2020-05-13
19,0.055387079694010424,0.1258369814104868,2020-05-14
20,0.0439501134324919,0.10794380839627533,2020-05-15
21,0.17185110214252988,0.2353237943948905,2020-05-18
22,0.10768059333534731,0.18388005350446568,2020-05-19
23,0.26368737367868883,0.32380115405502957,2020-05-20
24,0.02748459511010766,0.09104109332961649,2020-05-21
25,0.19613190363872707,0.2689784302710265,2020-05-22
26,0.08674193257948369,0.14957986443893975,2020-05-26
27,0.2523095561279959,0.25650172161478557,2020-05-27
28,0.016013099532434537,0.06780218408057055,2020-05-28
29,0.020300142006024157,0.07747189489204978,2020-05-29
30,0.03426518244961298,0.10566307207344841,2020-06-01
31,0.014636568287469178,0.07438623539994278,2020-06-02
32,0.3505796311417297,0.30523206388350116,2020-06-03
33,0.025480601544842604,0.09336715692011945,2020-06-04
34,0.8888537938124681,0.5458598109464959,2020-06-05
35,0.3151319040425492,0.3440599641013907,2020-06-08
36,0.4611521021006638,0.4118071946762847,2020-06-09
37,0.024868396058660515,0.08948919873835315,2020-06-10
38,0.6160205587486605,0.4369447039695871,2020-06-11
39,0.05147493048839634,0.13568711068146902,2020-06-12
40,0.14484531027896383,0.2297006221112608,2020-06-15
41,0.021144545033783862,0.08015748976423856,2020-06-16
42,0.05754135300717609,0.13258872697785137,2020-06-17
43,0.12390132496813977,0.19738513847391279,2020-06-18
44,0.12708093470047543,0.21021753697489237,2020-06-19
45,0.030938606981643246,0.09582848954851139,2020-06-22
46,0.016392337773167596,0.07757971433996977,2020-06-23
47,0.009898725909882394,0.05379950865426986,2020-06-24
48,0.12130685437787116,0.20484445297832068,2020-06-25
49,0.1000405070688961,0.1736318596164027,2020-06-26
50,0.11140471425486079,0.20911630262113529,2020-06-29
51,0.1603542866470277,0.22203581527918828,2020-06-30
52,0.04007878930777,0.12140028520743526,2020-07-01
53,0.01675015488524189,0.07366270631873553,2020-07-02
54,0.43055576502187454,0.31990091363940676,2020-07-06
55,0.03983285549524673,0.11216647160409987,2020-07-07
56,0.03580625015653887,0.11681563530807924,2020-07-08
57,0.026590786068878575,0.10041029556964069,2020-07-09
58,0.03038389985215141,0.08957599072023262,2020-07-10
59,0.09546859083941349,0.16171396838785035,2020-07-13
60,0.05469295609005565,0.13022488508251792,2020-07-14
61,0.030494403168916946,0.10469692725783278,2020-07-15
62,0.1664595608067038,0.21523728716604396,2020-07-16
63,0.06111692497122571,0.1316692461631039,2020-07-17
64,0.03498657373589836,0.10470580762087935,2020-07-20
65,0.1148851847515056,0.18905529851974678,2020-07-21
66,0.02757982151329586,0.09562902900329726,2020-07-22
67,0.05875628055200873,0.14890608166650002,2020-07-23
68,0.09718095813980876,0.15229886542852175,2020-07-24
69,0.008795539210791405,0.05257869463550252,2020-07-27
70,0.0789538038014053,0.14114373221016546,2020-07-28
