timestep,ck_kl,ck_tv,date
0,0.0631287710383098,0.13404853061852512,2020-04-13
1,0.12413239436581401,0.19353614230022648,2020-04-14
2,0.34448393097919056,0.31976221602936616,2020-04-15
3,0.019628972472621017,0.08529335943092727,2020-04-16
4,0.23545179851597176,0.26089287551372675,2020-04-17
5,0.0594439531449084,0.12920904704248815,2020-04-20
6,0.08713611828809154,0.16062663695394516,2020-04-21
7,0.11235396107767227,0.1937543981237779,2020-04-22
8,0.14856108724955167,0.20631140659527833,2020-04-23
9,0.02099940356014366,0.0820483831698661,2020-04-24
10,0.08184225658537356,0.1755421128728471,2020-04-27
11,0.021322126601620913,0.08410522164929309,2020-04-28
12,0.14403449127395707,0.22489637870109475,2020-04-29
13,0.23489215438194605,0.29065476727555517,2020-04-30
14,0.04518596506434532,0.1198277225553253,2020-05-01
15,0.14302158004093893,0.19625640786487922,2020-05-04
16,0.21101316235995107,0.23946171290062548,2020-05-05
17,0.040417197773800956,0.11853399103956824,2020-05-06
18,0.059578878188985954,0.14072424412835588,2020-05-07
19,0.027236178065296428,0.09912427963998786,2020-05-08
20,0.021902792938047366,0.08650196841502332,2020-05-11
21,0.14134011949159903,0.22556858648665995,2020-05-12
22,0.08622085631769832,0.13845770148115008,2020-05-13
23,0.04970728632721622,0.127928137536765,2020-05-14
24,0.10634895307916709,0.19865422309817504,2020-05-15
25,0.025184814058815078,0.0918921017811851,2020-05-18
26,0.06608735128640342,0.14407385732046085,2020-05-19
27,0.27981477830858237,0.32292489523259355,2020-05-20
28,0.25352195166257596,0.2984874656474198,2020-05-21
29,0.1913954984955671,0.2669925994664102,2020-05-22
30,0.09108827030980861,0.1805239292903739,2020-05-26
31,0.01701177231211841,0.06404243703799352,2020-05-27
32,0.03943222792453536,0.1050531755089893,2020-05-28
33,0.5674654149909674,0.450650028730462,2020-05-29
34,0.26808970973801505,0.3053592581719247,2020-06-01
35,0.092384824613768,0.1650107574798011,2020-06-02
36,0.034805738861390746,0.10365126948383899,2020-06-03
37,0.15941672554306155,0.2430856670519574,2020-06-04
38,0.2565316603658467,0.3099690751023757,2020-06-05
39,0.47075538745543183,0.42296596312229884,2020-06-08
40,0.06465846644162909,0.15500705347765825,2020-06-09
41,0.12092054712114446,0.1823841426509924,2020-06-10
42,0.02295307854888622,0.08167896023843103,2020-06-11
43,0.09409262401828783,0.1715828008083373,2020-06-12
44,0.04091564550735393,0.12047293661359051,2020-06-15
45,0.2724070659296401,0.3244038968828176,2020-06-16
46,0.036118873990287625,0.10364258385012107,2020-06-17
47,0.13480939013001436,0.19440123222920433,2020-06-18
48,0.02971382881766554,0.10365073774212999,2020-06-19
49,0.08936562314520145,0.17537585348961135,2020-06-22
50,0.04095504687355912,0.10558214950829539,2020-06-23
51,0.06277723523235726,0.13019532743816245,2020-06-24
52,0.033014286798122766,0.10073504078606671,2020-06-25
53,0.22391697543452146,0.21979473626452148,2020-06-26
54,0.04905809399381204,0.12794609674962446,2020-06-29
55,0.014311807644487409,0.06455535400611928,2020-06-30
56,0.23617284591771232,0.30276641500978446,2020-07-01
57,0.026816731559403496,0.09742487092021705,2020-07-02
58,0.016181853675970432,0.06704525516101363,2020-07-06
59,0.03431547339565867,0.11325995206208873,2020-07-07
60,0.03816759552846616,0.11631491819103841,2020-07-08
61,0.29367390028940565,0.27524124749871215,2020-07-09
62,0.04937495194324656,0.13298571146521018,2020-07-10
63,0.3803847912905225,0.28760591841520416,2020-07-13
64,0.023025416385060112,0.07101909263486729,2020-07-14
65,0.05191310194796542,0.13255541666729248,2020-07-15
66,0.03914209465915844,0.11538482653644873,2020-07-16
67,0.32101566830469674,0.2893963761230638,2020-07-17
68,0.019836747031627754,0.07806033533122482,2020-07-20
69,0.040979854524606195,0.12081219707617205,2020-07-21
70,0.009060203645022863,0.04407642045916473,2020-07-22
71,0.012677684440668965,0.05350903280199104,2020-07-23
72,0.026783768089192833,0.06989106409412951,2020-07-24
73,0.05967168944720557,0.1470893754070421,2020-07-27
74,0.1014264882709068,0.17606862382694197,2020-07-28
75,0.1929564402446225,0.2679004637572836,2020-07-29
76,0.016276561550569973,0.055909834561180954,2020-07-30
77,0.23169580324023645,0.2849252628833019,2020-07-31
78,0.015017307715652668,0.06324834832411046,2020-08-03
79,0.04369447010232211,0.12388991548967782,2020-08-04
80,0.06688277814002767,0.10627463861586103,2020-08-05
81,0.2049173698646738,0.2776244065213559,2020-08-06
82,0.06424282044263616,0.1544252058726978,2020-08-07
83,0.02221647332268841,0.08564750444196718,2020-08-10
84,0.21689829869505586,0.2876594378433524,2020-08-11
85,0.08894949338916064,0.1806365622314191,2020-08-12
86,0.015023523163332482,0.0676226983357608,2020-08-13
87,0.1064894207046386,0.19535972322139097,2020-08-14
88,0.058959177210538595,0.1450099256457998,2020-08-17
89,0.07791423760782193,0.16485789129439335,2020-08-18
90,0.05496711010986013,0.10657815440018444,2020-08-19
91,0.05245434602318844,0.1374462494257091,2020-08-20
92,0.278097375858371,0.3226187336879157,2020-08-21
93,0.17186124076686515,0.25438412558066265,2020-08-24
94,0.3660494086446784,0.36957871954052973,2020-08-25
95,0.20922086003330284,0.27854134850264933,2020-08-26
96,0.3251259963974898,0.35216618116884235,2020-08-27
97,0.04958802397206277,0.13370881832855894,2020-08-28
98,0.02842475006661447,0.09561689635542185,2020-08-31
99,0.04699303812007875,0.12655205961298094,2020-09-01
100,0.21385604616848655,0.2845759309633279,2020-09-02
101,0.028703639853329025,0.08846012662966181,2020-09-03
102,0.050096479843463784,0.13481481074351104,2020-09-04
103,0.03832168773735554,0.10100902951516773,2020-09-08
104,0.0630488256234051,0.14929941269869038,2020-09-09
