timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.7737644,0.0,2020-02-06
1,0.0,3.785538,0.0,2020-02-07
2,0.0,3.7443633,0.0,2020-02-10
3,0.0,3.7634273,0.0,2020-02-11
4,0.0,3.7489994,0.0,2020-02-12
5,0.0,3.7129183,0.0,2020-02-13
6,0.0,3.7598448,0.0,2020-02-14
7,0.0,3.751038,0.0,2020-02-18
8,0.0,3.7322876,0.0,2020-02-19
9,0.0,3.7650254,0.0,2020-02-20
10,0.0,3.728454,0.0,2020-02-21
11,0.0,3.8970747,0.0,2020-02-24
12,0.0,4.0030384,0.0,2020-02-25
13,0.0,4.004259,0.0,2020-02-26
14,0.0,3.8268414,0.0,2020-02-27
15,0.0,3.8639836,0.0,2020-02-28
16,0.0,3.9080229,0.0,2020-03-02
17,0.0,3.840534,0.0,2020-03-03
18,0.0,3.9510245,0.0,2020-03-04
19,0.0,3.7885256,0.0,2020-03-05
20,0.0,3.777719,0.0,2020-03-06
21,0.0,3.3024535,0.0,2020-03-09
22,0.0,3.29894,0.0,2020-03-10
23,0.0,3.5346403,0.0,2020-03-11
24,0.0,3.072157,0.0,2020-03-12
25,0.0,2.9859588,0.0,2020-03-13
26,0.0,2.343643,0.0,2020-03-16
27,0.0,2.792536,0.0,2020-03-17
28,0.0,2.6591516,0.0,2020-03-18
29,0.0,3.023283,0.0,2020-03-19
30,0.0,3.096817,0.0,2020-03-20
31,0.0,2.716809,0.0,2020-03-23
32,0.0,3.3425121,0.0,2020-03-24
33,0.0,3.1297975,0.0,2020-03-25
34,0.0,3.7734988,0.0,2020-03-26
35,0.0,3.6995206,0.0,2020-03-27
36,0.0,3.4712424,0.0,2020-03-30
37,0.0,3.4754906,0.0,2020-03-31
38,0.0,3.4473724,0.0,2020-04-01
39,0.0,3.3929105,0.0,2020-04-02
40,0.0,3.3969588,0.0,2020-04-03
41,0.0,3.6599665,0.0,2020-04-06
42,0.0,3.2246513,0.0,2020-04-07
43,0.0,3.622579,0.0,2020-04-08
44,0.0,3.7857194,0.0,2020-04-09
45,0.0,3.7349331,0.0,2020-04-13
46,0.0,3.516586,0.0,2020-04-14
47,0.0,3.2054408,0.0,2020-04-15
48,0.0,3.631751,0.0,2020-04-16
49,0.0,3.5846434,0.0,2020-04-17
50,0.0,3.7713113,0.0,2020-04-20
51,0.0,3.7845151,0.0,2020-04-21
52,0.0,3.5851185,0.0,2020-04-22
53,0.0,3.601313,0.0,2020-04-23
54,0.0,3.8021023,0.0,2020-04-24
55,0.0,3.8113983,0.0,2020-04-27
56,0.0,3.8028975,0.0,2020-04-28
57,0.0,3.8273215,0.0,2020-04-29
58,0.0,3.797123,0.0,2020-04-30
59,0.0,3.8020802,0.0,2020-05-01
60,0.0,3.7912002,0.0,2020-05-04
61,0.0,3.8457036,0.0,2020-05-05
62,0.0,3.769698,0.0,2020-05-06
63,0.0,3.8741136,0.0,2020-05-07
64,0.0,3.9140623,0.0,2020-05-08
65,0.0,3.9387074,0.0,2020-05-11
66,0.0,3.8410497,0.0,2020-05-12
67,0.0,3.7538042,0.0,2020-05-13
68,0.0,3.7814062,0.0,2020-05-14
69,0.0,3.8192923,0.0,2020-05-15
70,0.0,3.8261528,0.0,2020-05-18
71,0.0,3.8275657,0.0,2020-05-19
72,0.0,3.858465,0.0,2020-05-20
73,0.0,3.8598664,0.0,2020-05-21
74,0.0,4.0036864,0.0,2020-05-22
75,0.0,3.8926218,0.0,2020-05-26
76,0.0,3.8959503,0.0,2020-05-27
77,0.0,3.8554778,0.0,2020-05-28
78,0.0,3.9102337,0.0,2020-05-29
79,0.0,3.8979506,0.0,2020-06-01
80,0.0,3.87211,0.0,2020-06-02
81,0.0,3.98318,0.0,2020-06-03
82,0.0,3.9131322,0.0,2020-06-04
