timestep,ck_kl,ck_tv,date
0,1.1271216466262217,0.6284352579783843,2020-02-06
1,0.7445919771907312,0.5192832926725509,2020-02-07
2,0.6918883357235686,0.4982335600002159,2020-02-10
3,0.5050802097168404,0.4215729811098691,2020-02-11
4,1.043102576325069,0.6098349433537774,2020-02-12
5,1.3683853013601115,0.6832430095109467,2020-02-13
6,1.227293028789862,0.653376444445031,2020-02-14
7,0.7276883476341455,0.5115531028084405,2020-02-18
8,1.1610457610968736,0.6384393889915514,2020-02-19
9,0.724915834005072,0.511425115908856,2020-02-20
10,1.0549988193516535,0.6138486381375559,2020-02-21
11,0.34490938181940256,0.34669886565595937,2020-02-24
12,0.2636644582673002,0.31307801356566517,2020-02-25
13,0.7125244615564853,0.49714145823961853,2020-02-26
14,0.19461285284705104,0.2597024977491785,2020-02-27
15,0.017424928698580318,0.07922026480096508,2020-02-28
16,0.09441115281883039,0.18309036098775505,2020-03-02
17,0.014023412379996526,0.06623869624957113,2020-03-03
18,0.02122462009937245,0.07986671768126986,2020-03-04
19,0.04722213556753315,0.1307558949823011,2020-03-05
20,0.034567666396013746,0.09960681060600671,2020-03-06
21,0.20589066438739007,0.25548262678559797,2020-03-09
22,0.05267908756198868,0.12684118629806312,2020-03-10
23,0.5299053990572762,0.40042071107376825,2020-03-11
24,0.31126152993116235,0.3210339363124689,2020-03-12
25,0.08720719834751556,0.14261063537632432,2020-03-13
26,0.3400465425825196,0.308455146675375,2020-03-16
27,0.13914277624808608,0.21454490370786206,2020-03-17
28,0.853370309176036,0.5386897584999908,2020-03-18
29,0.8625621033262932,0.5378793485391958,2020-03-19
30,0.21376655446789838,0.27332735276528786,2020-03-20
31,0.3986648819886958,0.36554189731612396,2020-03-23
32,0.682460782624255,0.4602694314486646,2020-03-24
33,0.8677881092680774,0.5218695098322883,2020-03-25
34,0.07295252422701293,0.15195642804048168,2020-03-26
35,0.07184017425932153,0.15246394656060783,2020-03-27
36,0.06232465806145797,0.13442577962226496,2020-03-30
37,0.08658323935169794,0.16894399349195782,2020-03-31
38,0.212220905337657,0.2591797844140881,2020-04-01
39,0.4613687417421878,0.3752732844600103,2020-04-02
40,0.22852892534485555,0.27391154688936475,2020-04-03
41,0.13167513566153463,0.20375686152473663,2020-04-06
42,1.3366589987309225,0.6172727822073564,2020-04-07
43,0.15629883245541068,0.22539117433712247,2020-04-08
44,0.1137116284758852,0.18177521740667735,2020-04-09
45,0.26667663696576055,0.2803846907642686,2020-04-13
46,0.2845448177872157,0.29398383469728595,2020-04-14
47,0.40876413131472933,0.36245185867509805,2020-04-15
48,0.058328738274641106,0.14713169391028263,2020-04-16
49,0.5010816293523392,0.38594681892240723,2020-04-17
50,0.24840263104097382,0.26929582878301855,2020-04-20
51,0.11206981659989167,0.19848868382055548,2020-04-21
52,0.19299230098626752,0.24407286370431777,2020-04-22
53,0.8650985301776112,0.46467106360757177,2020-04-23
54,0.05855703721542689,0.15129627245917374,2020-04-24
55,0.12781057143988397,0.19392462987747938,2020-04-27
56,0.24022203654420454,0.282459758612341,2020-04-28
57,0.17127141244559144,0.22719315067355372,2020-04-29
58,0.17242546967253966,0.23968464884251403,2020-04-30
59,0.2867555434000196,0.282284342673074,2020-05-01
60,0.2207443525994821,0.26759617358604787,2020-05-04
61,0.15662376659065858,0.2191945345524847,2020-05-05
62,0.37008563849534915,0.3171254937910263,2020-05-06
63,0.34412498433694017,0.30219354294102596,2020-05-07
64,0.14367852470183778,0.18882829725070832,2020-05-08
65,0.09907571138836258,0.16849051540620386,2020-05-11
66,0.3471178449032234,0.3146016237115511,2020-05-12
67,0.10507219196990983,0.1943010667055205,2020-05-13
68,1.151612709754917,0.5083425955806353,2020-05-14
69,0.13408645644008563,0.21892002929023274,2020-05-15
70,0.2737044317181157,0.27903199374236687,2020-05-18
71,0.2733094256619528,0.26409878130041525,2020-05-19
72,0.1526316939404811,0.19111917320171376,2020-05-20
73,0.011028007575987181,0.06059820649770151,2020-05-21
74,0.015715049251350966,0.06395630796566235,2020-05-22
75,0.14967204787766009,0.20263099209797375,2020-05-26
76,0.08726125225146762,0.16405452482833532,2020-05-27
77,0.3496637299907942,0.3102893680628497,2020-05-28
78,0.03836984178752849,0.09312978200148496,2020-05-29
79,0.05318686007826149,0.12870172375051464,2020-06-01
80,0.363518967553725,0.30364751872472057,2020-06-02
81,0.05619432557406921,0.14407809755965903,2020-06-03
82,0.06061570457063716,0.12951320262008578,2020-06-04
83,0.013511919794684923,0.0673655353468784,2020-06-05
84,0.05923876804137122,0.14887512372046596,2020-06-08
85,0.03545303541983486,0.1132436795402737,2020-06-09
86,0.047991460820591914,0.13189480381783183,2020-06-10
87,0.073312129185441,0.16753569149172515,2020-06-11
88,0.07866532255425063,0.1674415428478654,2020-06-12
89,0.1458131987561831,0.21375511733492158,2020-06-15
90,0.12094543333662133,0.18238492727846928,2020-06-16
91,0.07945941443742173,0.1540100337575692,2020-06-17
92,0.07073488524674941,0.15168873934303267,2020-06-18
93,0.15305039718661434,0.1911073568018843,2020-06-19
94,0.07123139196748692,0.16195119322672022,2020-06-22
95,0.04476657888653968,0.12814525066046925,2020-06-23
