timestep,ck_kl,ck_tv,date
0,0.010718236344771724,0.05831093709947517,2020-03-27
1,0.10384373151625323,0.17937758286729213,2020-03-30
2,0.028948505307366364,0.10131000793929633,2020-03-31
3,0.08753804103922962,0.16512720611660528,2020-04-01
4,0.11768548557457224,0.19191731516863555,2020-04-02
5,0.03382345580311161,0.10461302364360472,2020-04-03
6,0.06824556177123978,0.14281060151493277,2020-04-06
7,0.015853073525644,0.06781158926279848,2020-04-07
8,0.04678078030313345,0.12329346673591338,2020-04-08
9,0.023872812334506142,0.09162069936961979,2020-04-09
10,0.06705174947312367,0.15287345168258465,2020-04-13
11,0.1903126622832928,0.25029358421148057,2020-04-14
12,0.08974561861502103,0.18527653958944648,2020-04-15
13,0.05923128370930138,0.13869986359906764,2020-04-16
14,0.06419672676639021,0.14212829146427194,2020-04-17
15,0.016730538994953362,0.07364904266098155,2020-04-20
16,0.024112210121432984,0.08641476185436286,2020-04-21
17,0.12123213498763187,0.18697583066766815,2020-04-22
18,0.07661208535960383,0.15754006911749194,2020-04-23
19,0.053809902519647776,0.1248796644083356,2020-04-24
20,0.05620612051347754,0.14343849882726295,2020-04-27
21,0.036430284738663964,0.1080436990384699,2020-04-28
22,0.2017867244969723,0.27830370229148804,2020-04-29
23,0.020613765590449563,0.07901276538495669,2020-04-30
24,0.0808373535700849,0.15086220016536978,2020-05-01
25,0.01932098463696591,0.078306564515964,2020-05-04
26,0.013497494873775493,0.06371336128036387,2020-05-05
27,0.041093684326676566,0.11749434243366579,2020-05-06
28,0.011759668220284415,0.06259002910250917,2020-05-07
29,0.08607797711037614,0.17756367212870922,2020-05-08
30,0.013506324700129614,0.0664654178958021,2020-05-11
31,0.05173792673880655,0.12219967368556338,2020-05-12
32,0.48571923919397336,0.3833744479935451,2020-05-13
33,0.10800168857051223,0.2048131015177776,2020-05-14
34,0.06582587804660517,0.1464684824611032,2020-05-15
35,0.018405985433809148,0.07725496591937522,2020-05-18
36,0.024856213531520975,0.09430708915145479,2020-05-19
37,0.24091698794677485,0.2929215891347818,2020-05-20
38,0.17031603644594068,0.25631592817632975,2020-05-21
39,0.07399077624999402,0.163979288574612,2020-05-22
40,0.02586378140564927,0.08773662684276862,2020-05-26
41,0.06807803235639268,0.16228675762026257,2020-05-27
42,0.0668320064942014,0.16174074230697863,2020-05-28
43,0.16134583003220246,0.24704538655738126,2020-05-29
44,0.06798644740568363,0.14829535165201504,2020-06-01
45,0.07764422486017727,0.17436684102827313,2020-06-02
46,0.018623782834316233,0.07626534141277998,2020-06-03
47,0.04945952547568878,0.13462555030741524,2020-06-04
48,0.1285674254831789,0.22408929675256084,2020-06-05
49,0.03873797651805926,0.11880945998357166,2020-06-08
50,0.01430524789722412,0.06532698501120172,2020-06-09
51,0.0639098952484747,0.13560102850356676,2020-06-10
52,0.14063634722588877,0.20001547352796695,2020-06-11
53,0.04993608537323974,0.12377567384790843,2020-06-12
54,0.06418177438104905,0.15580442169978612,2020-06-15
55,0.10772147383775393,0.20346325607422777,2020-06-16
56,0.018413978872887468,0.07950784298293252,2020-06-17
57,0.0781678490313496,0.14973022542318618,2020-06-18
58,0.05451565656213385,0.1263116774760563,2020-06-19
59,0.07867082141180819,0.1704435883432627,2020-06-22
60,0.009980875332002757,0.05789976998960498,2020-06-23
61,0.12334636584957644,0.18662110449973943,2020-06-24
62,0.06878428468359457,0.1390022430719971,2020-06-25
63,0.045399316161977274,0.11671783457241611,2020-06-26
64,0.035962529496501285,0.10321828277948283,2020-06-29
65,0.026007393558595375,0.09098831512195565,2020-06-30
66,0.011867922245841017,0.06328416892839521,2020-07-01
67,0.044564560511261425,0.11345790184674874,2020-07-02
68,0.03830432484053293,0.10761639336260044,2020-07-06
69,0.08690131368461469,0.161043579223959,2020-07-07
70,0.0512294007197184,0.1192609353161627,2020-07-08
71,0.02391306870676139,0.08716499095094475,2020-07-09
72,0.11269902103306055,0.17542960007372144,2020-07-10
73,0.018582871846027058,0.07748389103672261,2020-07-13
74,0.018207477255202043,0.07643378752586495,2020-07-14
75,0.07245780300430517,0.12835738202143557,2020-07-15
76,0.01461320346046813,0.06946300269786432,2020-07-16
77,0.1013110646784929,0.16419127415718707,2020-07-17
78,0.023180427231023565,0.08093538872566493,2020-07-20
79,0.1628434243095709,0.1999209733723984,2020-07-21
80,0.11818132911253268,0.21118702909480758,2020-07-22
81,0.06072419781633025,0.1443507150027444,2020-07-23
82,0.0670180100827877,0.12845410946169586,2020-07-24
83,0.08804844468238521,0.18151322434703485,2020-07-27
84,0.05067438702420669,0.12159372840549745,2020-07-28
85,0.015357063375103662,0.06224052350442157,2020-07-29
86,0.05862535342017244,0.1459942759834413,2020-07-30
87,0.037959879610639236,0.09373209700656822,2020-07-31
88,0.0455361470708659,0.128407808992628,2020-08-03
89,0.030716992403547888,0.10225016660171544,2020-08-04
90,0.06294566476670246,0.14599784829458173,2020-08-05
91,0.19996900566504613,0.2793647918819082,2020-08-06
92,0.10101207991080036,0.19632571504888685,2020-08-07
93,0.09398473242671723,0.19073976116035105,2020-08-10
94,0.09776370776137268,0.1901826230537567,2020-08-11
95,0.2892358417612154,0.33521386414153415,2020-08-12
96,0.031226229878096753,0.10137295429731095,2020-08-13
97,0.09226422589392691,0.18701081199553407,2020-08-14
98,0.027300614751383945,0.09526915619090126,2020-08-17
99,0.17399306735770562,0.2561024755693444,2020-08-18
100,0.030978153165587368,0.09496597280335833,2020-08-19
101,0.225893683923193,0.29593210173894774,2020-08-20
102,0.4152193016689945,0.4015345788493687,2020-08-21
103,0.19427255441189198,0.2674506957502307,2020-08-24
104,0.1997125535292352,0.2775787746303623,2020-08-25
