timestep,ck_kl,ck_tv,date
0,0.9040772642985968,0.591134005090041,2020-02-06
1,0.5610141790560952,0.46520314630794746,2020-02-07
2,0.5474329607684918,0.4625380282633864,2020-02-10
3,0.7962150331351491,0.5520467844896381,2020-02-11
4,1.0310180102383035,0.614081018749539,2020-02-12
5,1.2949456739348302,0.6827860181707692,2020-02-13
6,1.0918458285616504,0.6416550152510873,2020-02-14
7,0.5812185411892035,0.4735818288980747,2020-02-18
8,0.6161082850880084,0.49166213046293133,2020-02-19
9,0.6085773921159473,0.48497248820738853,2020-02-20
10,0.7570507292301064,0.5409306038058184,2020-02-21
11,0.27056881537808325,0.3221995741314031,2020-02-24
12,0.021321175494013852,0.0845864137045594,2020-02-25
13,0.2624779683352271,0.3110582927227456,2020-02-26
14,0.14550510800613772,0.2300171457996889,2020-02-27
15,0.20537827187954177,0.263846129344977,2020-02-28
16,0.06285507606322571,0.14730156540639422,2020-03-02
17,0.05673175103396617,0.1408071189795741,2020-03-03
18,0.049074580376647574,0.12111100246733246,2020-03-04
19,0.024041401109453762,0.08575737148703914,2020-03-05
20,0.02445328665760325,0.08627042135374682,2020-03-06
21,0.1278570432162313,0.20883361622679159,2020-03-09
22,0.07976347258239957,0.16611871761009325,2020-03-10
23,0.15786825386327316,0.22294329862717968,2020-03-11
24,0.14439875767001695,0.22404201063507062,2020-03-12
25,0.06959834235464164,0.11379795899012514,2020-03-13
26,0.3426758903780624,0.35447385964512124,2020-03-16
27,0.288928880077521,0.3357940500148239,2020-03-17
28,0.761333473739619,0.5247635214704731,2020-03-18
29,0.18407157820547043,0.2503227644659222,2020-03-19
30,0.04902761442302309,0.11833229027458612,2020-03-20
31,0.06684112634409847,0.1456887735077851,2020-03-23
32,0.5313352647498523,0.4299696762301908,2020-03-24
33,0.4064057526795325,0.37920995873015745,2020-03-25
34,0.06133963928529521,0.1382012281814341,2020-03-26
35,0.03608874478105104,0.10689831192880836,2020-03-27
36,0.05729904374968005,0.1327885786470283,2020-03-30
37,0.0797334702380499,0.16082453434341673,2020-03-31
38,0.0355583763871751,0.10174337124258737,2020-04-01
39,0.2556888274251516,0.27760034294229735,2020-04-02
40,0.08487593749761127,0.1635233694446087,2020-04-03
41,0.09134291604710792,0.17037420923946342,2020-04-06
42,0.3015907620701716,0.3237795695215096,2020-04-07
43,0.11003310754939588,0.1762455509426044,2020-04-08
44,0.0654526923722071,0.13951557774785275,2020-04-09
45,0.06677403924727578,0.14648648537049896,2020-04-13
46,0.2314849098281335,0.29169876578636117,2020-04-14
47,0.11259941982340028,0.19511033213447193,2020-04-15
48,0.03447323555486414,0.10086432099610797,2020-04-16
49,0.246500641199507,0.2866499297589094,2020-04-17
50,0.02648808436320409,0.08486080461857756,2020-04-20
51,0.1165414014948575,0.17636886050681866,2020-04-21
52,0.08820839401407017,0.1615258019241013,2020-04-22
53,0.17790859570149087,0.22479798260571057,2020-04-23
54,0.028005521556998595,0.08239863746149527,2020-04-24
55,0.017776254242212786,0.07472011538644306,2020-04-27
56,0.020590747149423553,0.07365776286491399,2020-04-28
57,0.015020171022332007,0.06766593626868182,2020-04-29
58,0.013038371601201615,0.06357348962420105,2020-04-30
59,0.06076076112427328,0.12800585768555373,2020-05-01
60,0.01692681884618019,0.07262740414507564,2020-05-04
61,0.027157014775016645,0.0806594185000702,2020-05-05
62,0.21893658698853402,0.2404570790967803,2020-05-06
63,0.040236188430479373,0.10589288989533999,2020-05-07
64,0.02553749496014343,0.0810555188386446,2020-05-08
65,0.042876378031825375,0.10550839489653074,2020-05-11
66,0.013717296433767776,0.0639867987193018,2020-05-12
67,0.04318266370045122,0.10436711159120925,2020-05-13
68,0.31900425231811974,0.29345016598940915,2020-05-14
69,0.018620063915624152,0.07004710627006516,2020-05-15
70,0.08166839705015111,0.15175665156800913,2020-05-18
71,0.03845878398374085,0.0941399580075833,2020-05-19
72,0.23441675518607755,0.24725281422213632,2020-05-20
73,0.07620027691635896,0.16489948986222494,2020-05-21
74,0.009021261968538115,0.04863694104275754,2020-05-22
75,0.1119469473149165,0.1774985315837465,2020-05-26
76,0.018834526090032132,0.06998532653942428,2020-05-27
77,0.13664258181972738,0.1958235832477876,2020-05-28
78,0.11554405072639948,0.1760971616413543,2020-05-29
79,0.014003613103953037,0.0629803365920139,2020-06-01
80,0.15389866700175303,0.21745835291041002,2020-06-02
81,0.02577233119884408,0.08566426439649605,2020-06-03
82,0.0236701121354285,0.07553577000866017,2020-06-04
83,0.014517603627569145,0.0657797109705444,2020-06-05
84,0.08664853810253813,0.1689488892793444,2020-06-08
85,0.027593931724153975,0.09096938748056328,2020-06-09
86,0.10282634465200342,0.19077996941558634,2020-06-10
87,0.05255039777606591,0.11762136845572461,2020-06-11
88,0.033393372309380956,0.0999153229339144,2020-06-12
89,0.08162527237263156,0.14587554751557502,2020-06-15
90,0.012297054964320103,0.05942693624135405,2020-06-16
91,0.029367425946469638,0.08878243856703379,2020-06-17
92,0.024736802353468056,0.09149534698243639,2020-06-18
93,0.019958255698605962,0.0715121651499422,2020-06-19
94,0.24289458917708154,0.302156779859098,2020-06-22
95,0.13599062684527918,0.22419794220995792,2020-06-23
96,0.06792206694635082,0.15599842084465337,2020-06-24
97,0.12603641087832415,0.21459744457754756,2020-06-25
98,0.039574582294827396,0.11714684110158154,2020-06-26
99,0.03643796104992324,0.0997178998539736,2020-06-29
100,0.014227373756055229,0.06164633399571127,2020-06-30
101,0.014225112417619581,0.06734070477403088,2020-07-01
102,0.011805191886004264,0.058892889519983053,2020-07-02
103,0.014288092535535552,0.06078912454126999,2020-07-06
104,0.022966376336260287,0.07862394571376317,2020-07-07
105,0.011113548874552012,0.055259787025128876,2020-07-08
106,0.027364746041419773,0.09226268969360137,2020-07-09
107,0.026027211371115844,0.08361197396865372,2020-07-10
108,0.06228720444138626,0.1313605628479944,2020-07-13
109,0.11987545480583071,0.18457276631604425,2020-07-14
110,0.015453398981699045,0.06693906322256822,2020-07-15
111,0.07683945382255236,0.15053940539113228,2020-07-16
112,0.09837294674842724,0.18683700665302,2020-07-17
113,0.30527951040965345,0.3425472798031085,2020-07-20
114,0.06473935619824815,0.15054249813475507,2020-07-21
115,0.13167161128934232,0.21992764509265117,2020-07-22
116,0.1526071592791749,0.23903102461106152,2020-07-23
117,0.013657742841703246,0.06583146420196609,2020-07-24
118,0.059561706501968174,0.14608779806776503,2020-07-27
119,0.019018831103078098,0.07823748716788642,2020-07-28
120,0.12969109341955704,0.21875062177517252,2020-07-29
121,0.22638852510422663,0.29158412620837737,2020-07-30
122,0.5362235428818086,0.4448611169617766,2020-07-31
123,0.27310973946677014,0.3236369707181094,2020-08-03
124,0.40884995163290416,0.39489108602961115,2020-08-04
125,0.08397581154791811,0.17455215528646503,2020-08-05
126,0.16816760279742704,0.2524976302244561,2020-08-06
127,0.12465059922825387,0.214798239354834,2020-08-07
128,0.06138694117628739,0.14791463542212746,2020-08-10
129,0.016203233451305137,0.07144035754570835,2020-08-11
130,0.4136065573432574,0.3975229737614063,2020-08-12
131,0.3479955010246968,0.36331236871827055,2020-08-13
132,0.4308793351931953,0.40460952231217123,2020-08-14
133,0.016910390900649736,0.07358526396289004,2020-08-17
134,0.04066521399816066,0.11622271064143767,2020-08-18
135,0.3402422888704494,0.356273515786855,2020-08-19
136,0.007699803408891702,0.04784938615091447,2020-08-20
137,0.07257096952496907,0.16077313405105953,2020-08-21
138,0.02731767053406191,0.096287932832235,2020-08-24
139,0.09976919797837891,0.19150679524044772,2020-08-25
140,0.037752739362287,0.11302491024673518,2020-08-26
141,0.046123004571770904,0.12672582615375866,2020-08-27
142,0.009754591611784779,0.05421535644413377,2020-08-28
143,0.009310773934874722,0.04615043102612081,2020-08-31
144,0.03580076268017959,0.10980118434292388,2020-09-01
145,0.019528447035104653,0.07970711599068696,2020-09-02
146,0.08100270645731368,0.165078880988643,2020-09-03
147,0.05925130926145638,0.1363924462842296,2020-09-04
148,0.029652158811234362,0.09374431935157829,2020-09-08
149,0.04380490367726247,0.11440871914783388,2020-09-09
150,0.05694242138371098,0.1317071308453422,2020-09-10
151,0.27719524379590615,0.3270027205375806,2020-09-11
152,0.005110540480490322,0.03611159361486521,2020-09-14
153,0.007412640567483317,0.04216903193777273,2020-09-15
154,0.00988737246545013,0.05025279879654459,2020-09-16
155,0.00722430281019595,0.04261206815916409,2020-09-17
156,0.010563718155090917,0.05470017777348978,2020-09-18
157,0.08303162504547519,0.15811950315313672,2020-09-21
158,0.01186255711729737,0.05926912029855907,2020-09-22
159,0.016680281746231637,0.07109801256408223,2020-09-23
160,0.018239863127429354,0.06973438170446077,2020-09-24
161,0.0194145341760833,0.07947253437427783,2020-09-25
162,0.006858839537947366,0.042989034128450815,2020-09-28
163,0.05651076401088808,0.126258696823931,2020-09-29
164,0.15588389939574118,0.20852488695927132,2020-09-30
165,0.04828322350654141,0.11001381452900591,2020-10-01
166,0.005252631488258811,0.03645747433781631,2020-10-02
167,0.028038666853613926,0.0965084717813732,2020-10-05
168,0.010459500946687577,0.048959633382687204,2020-10-06
169,0.1307666947269916,0.21860608051583003,2020-10-07
170,0.04218632727551034,0.11940813958536818,2020-10-08
171,0.14235883267366417,0.22901397291056624,2020-10-09
172,0.032993239205462314,0.0924182974443126,2020-10-12
173,0.019899166926503727,0.08100152571476393,2020-10-13
174,0.015029132538269643,0.06196315667203628,2020-10-14
