timestep,ck_kl,ck_tv,date
0,0.027705895800980207,0.09122805349515577,2020-04-13
1,0.046904284071656185,0.11681133047831212,2020-04-14
2,0.3077123189379876,0.3001420154011243,2020-04-15
3,0.017032051892063395,0.0721465794504378,2020-04-16
4,0.09366371743069223,0.15931778219331252,2020-04-17
5,0.0566993414282109,0.14636703702607531,2020-04-20
6,0.018186443408133822,0.08056507335911539,2020-04-21
7,0.03964228021790765,0.11811219747872485,2020-04-22
8,0.017804699986991704,0.07805099259947001,2020-04-23
9,0.013394581048376604,0.06990761330024237,2020-04-24
10,0.007729364922970703,0.05306727814001251,2020-04-27
11,0.02559765094970241,0.09501796991078905,2020-04-28
12,0.1733225196939886,0.2576080768627782,2020-04-29
13,0.20678869960039553,0.2770880427976733,2020-04-30
14,0.07893330258522128,0.1724596918408111,2020-05-01
15,0.02484886527264646,0.09624002485874744,2020-05-04
16,0.011228546748415245,0.06074868072739034,2020-05-05
17,0.0204890860694684,0.08097345743392104,2020-05-06
18,0.013361674535362526,0.06774749001689899,2020-05-07
19,0.022824408774075607,0.08979761859436498,2020-05-08
20,0.040873287011361274,0.11456369299319052,2020-05-11
21,0.10511207332616322,0.2009131958351538,2020-05-12
22,0.014883273808418952,0.07580931949269915,2020-05-13
23,0.021376185833118382,0.0868352314302302,2020-05-14
24,0.01805563381779719,0.07806797979062578,2020-05-15
25,0.014016811108570964,0.06912268642791773,2020-05-18
26,0.01660474104803501,0.07840990860631562,2020-05-19
27,0.01689580505999925,0.07626203955718706,2020-05-20
28,0.035009289426951806,0.11369185267356113,2020-05-21
29,0.06114636568502736,0.15540544348290178,2020-05-22
30,0.027239742068257564,0.09724730632097472,2020-05-26
31,0.01341680484610709,0.06342660417003647,2020-05-27
32,0.025986784807246727,0.09699503831729335,2020-05-28
33,0.5665965742465806,0.4369391515151009,2020-05-29
34,0.20247505257625142,0.277275113904574,2020-06-01
35,0.04061731231466858,0.12096875833083873,2020-06-02
36,0.007840466021357795,0.05130637987128814,2020-06-03
37,0.05147949026300054,0.14086321974935298,2020-06-04
38,0.15350535032737883,0.2425000679287675,2020-06-05
39,0.09601134988872959,0.1946613366616802,2020-06-08
40,0.005612083419843111,0.04144837981231097,2020-06-09
41,0.03368614317116261,0.0990560812291025,2020-06-10
42,0.022730286653442205,0.0923503438311598,2020-06-11
43,0.029772946410098703,0.09908066589873277,2020-06-12
44,0.05812929164920078,0.14593268906750242,2020-06-15
45,0.041991692975522285,0.13050055574334413,2020-06-16
46,0.018844087451587364,0.08185750614064179,2020-06-17
47,0.0755665015950802,0.14394911961471984,2020-06-18
48,0.021802015819471842,0.0895383395573098,2020-06-19
49,0.07446136122931517,0.17204334039081487,2020-06-22
50,0.06466004431714838,0.1584442049602662,2020-06-23
51,0.02509516060352302,0.08635129717171054,2020-06-24
52,0.04363544706430302,0.12670979543520125,2020-06-25
53,0.013742369936853122,0.06519303054617566,2020-06-26
54,0.041101355802622204,0.12545569509292073,2020-06-29
55,0.05775155898031779,0.1500411191230012,2020-06-30
56,0.02339528546746913,0.09497586080866802,2020-07-01
57,0.008764259454367896,0.05430974162226594,2020-07-02
58,0.018525496023602588,0.07510073881991314,2020-07-06
59,0.004724883782392509,0.03728701832298489,2020-07-07
60,0.03224331436131872,0.1116034792749414,2020-07-08
61,0.042813153292588266,0.11856123599149161,2020-07-09
62,0.01962821096560916,0.07943667880876126,2020-07-10
63,0.07506252644410946,0.1480770644431569,2020-07-13
64,0.03925190193904804,0.11266601652475641,2020-07-14
65,0.027178935069289867,0.09987215807244834,2020-07-15
66,0.007903569843616622,0.05016526544731317,2020-07-16
67,0.046981304451545004,0.124716592277817,2020-07-17
68,0.01902541990027829,0.08478177403728467,2020-07-20
69,0.008605558090047002,0.049579633507130814,2020-07-21
70,0.042282502639940024,0.11142650622433108,2020-07-22
71,0.01258925523332065,0.058046738867606563,2020-07-23
72,0.011129059992608391,0.05545469007738893,2020-07-24
73,0.00419761190570619,0.03128450163521614,2020-07-27
74,0.009265732720002907,0.05340456861719555,2020-07-28
75,0.03376621955269071,0.11438611947596397,2020-07-29
76,0.04780778409537844,0.11270659599992515,2020-07-30
77,0.013936826438860803,0.07237287698745204,2020-07-31
78,0.00262602840566945,0.02970255740433325,2020-08-03
79,0.06347891238895116,0.15650939042250575,2020-08-04
80,0.04724509591598188,0.11089505370056783,2020-08-05
81,0.19045888168990704,0.2735784799739623,2020-08-06
82,0.03220876067785768,0.11195197040090686,2020-08-07
83,0.03319857380682376,0.09787952059279272,2020-08-10
84,0.10594050906759399,0.20223948627560898,2020-08-11
85,0.008831004533429674,0.057798769706208744,2020-08-12
86,0.006244865707767332,0.033421505225693406,2020-08-13
87,0.006773410071800396,0.04938061515769785,2020-08-14
88,0.019466786626721966,0.06496161513625212,2020-08-17
89,0.060562457529455126,0.15241474224736232,2020-08-18
90,0.019478705973207583,0.07542169896497264,2020-08-19
91,0.06303331994423368,0.1572613122578292,2020-08-20
92,0.2528902424801906,0.31335736452348806,2020-08-21
93,0.06656263728015689,0.16098984979480466,2020-08-24
94,0.168529086285811,0.25707094208941006,2020-08-25
95,0.1280464829028851,0.22181180848061657,2020-08-26
96,0.3252285750390801,0.3558317942396967,2020-08-27
97,0.017281469555302083,0.08116781592774633,2020-08-28
98,0.014467010864983922,0.07184370748416584,2020-08-31
99,0.14584167078836976,0.23921639954434085,2020-09-01
100,0.03772850209475145,0.12035124985419551,2020-09-02
101,0.013900969789967329,0.060676521399291784,2020-09-03
102,0.12097135849275781,0.21957757813156836,2020-09-04
103,0.030439092875486722,0.10502787754500956,2020-09-08
104,0.1294143443369447,0.22648144844716045,2020-09-09
105,0.06002587951849091,0.15513514059770353,2020-09-10
106,0.09778254355390721,0.1968681216566191,2020-09-11
107,0.005161942496961911,0.03651304781673091,2020-09-14
108,0.04683649570349908,0.12437597595437654,2020-09-15
109,0.007708962290353161,0.04957580529921765,2020-09-16
110,0.005375073937846316,0.03884113311889344,2020-09-17
111,0.029066294052397634,0.09640289609335916,2020-09-18
112,0.006211872183508655,0.04593018661797115,2020-09-21
113,0.02774993447602925,0.0946405384627578,2020-09-22
114,0.008294494353255057,0.0530423093508249,2020-09-23
115,0.08534927905385445,0.16330227594447014,2020-09-24
116,0.003702618291452165,0.034677354508935186,2020-09-25
117,0.06428397669676808,0.1357659082600396,2020-09-28
118,0.004480182820911336,0.03643137182082194,2020-09-29
119,0.03109927580052146,0.09365040680600206,2020-09-30
120,0.2002431229486188,0.2802982057918376,2020-10-01
121,0.19248762990502213,0.27585578808398614,2020-10-02
122,0.05447681040453299,0.1461324364723697,2020-10-05
123,0.005470309379813063,0.041681373389001825,2020-10-06
124,0.07758077489427874,0.17469426277387945,2020-10-07
125,0.07911946781270222,0.17658051535632535,2020-10-08
126,0.04260483499307455,0.128340840515057,2020-10-09
127,0.003990165092337221,0.03726629461404145,2020-10-12
128,0.0693779899137434,0.16480149333577976,2020-10-13
