timestep,ck_kl,ck_tv,date
0,0.02485446650547303,0.08712723373004773,2020-04-17
1,0.03295712778529626,0.100143338653874,2020-04-20
2,0.010971015044923257,0.054244692272116944,2020-04-21
3,0.14252817311304677,0.19283195796773053,2020-04-22
4,0.029829791142173514,0.09195513727159121,2020-04-23
5,0.012810331088143298,0.059023274760822905,2020-04-24
6,0.05375024547248204,0.14033157356363213,2020-04-27
7,0.04801153602069804,0.1314295429979635,2020-04-28
8,0.031111485781395807,0.10612697075067583,2020-04-29
9,0.09869019104834496,0.18472825529215953,2020-04-30
10,0.014241211414333665,0.06572350571926837,2020-05-01
11,0.02622148398224261,0.08425706483897905,2020-05-04
12,0.015205418066065233,0.06920589416243779,2020-05-05
13,0.05337853808808095,0.13388853669178102,2020-05-06
14,0.17715600781003693,0.24726969740794902,2020-05-07
15,0.0945550547391609,0.18441765756375914,2020-05-08
16,0.00907534526178882,0.05170569302323546,2020-05-11
17,0.016060375476725022,0.0658865645339252,2020-05-12
18,0.08221641521095192,0.13872815280111817,2020-05-13
19,0.07713781853733444,0.1425570262940437,2020-05-14
20,0.009110513040563775,0.05269565952470029,2020-05-15
21,0.04788695370774378,0.1197450154578882,2020-05-18
22,0.056418721219105634,0.14260818287961496,2020-05-19
23,0.010398953789221259,0.05492295823349308,2020-05-20
24,0.16293030640054545,0.24549770741183757,2020-05-21
25,0.0806592298034459,0.17359929770870214,2020-05-22
26,0.01992909591067754,0.0743283950320125,2020-05-26
27,0.01249564719332567,0.059649741402340306,2020-05-27
28,0.037739940594234016,0.10420305846654392,2020-05-28
29,0.0185026256108818,0.06833320856914937,2020-05-29
30,0.017230813794943522,0.06945283988487608,2020-06-01
31,0.02544237679345383,0.09571785386484438,2020-06-02
32,0.00687453226712714,0.04289319065507371,2020-06-03
33,0.04477130221782751,0.1282407142682841,2020-06-04
34,0.6322466573273817,0.4540684764716163,2020-06-05
35,0.1755482996244813,0.2510673836889209,2020-06-08
36,0.13284236901434943,0.21874840341319912,2020-06-09
37,0.027408499407845868,0.0832700488708373,2020-06-10
38,0.16227356196551002,0.20771997828893762,2020-06-11
39,0.057829100932077805,0.13973764234247718,2020-06-12
40,0.04898678918514554,0.13159825271264003,2020-06-15
41,0.0071167988602733896,0.044101310469766106,2020-06-16
42,0.017530074972027663,0.07006342853372101,2020-06-17
43,0.02146302038727332,0.08017927036905681,2020-06-18
44,0.03505308410087286,0.11013099282437662,2020-06-19
45,0.10525396496088808,0.1986528601761527,2020-06-22
46,0.14199902620622112,0.23018702108597486,2020-06-23
47,0.01887560611821128,0.07658488668060535,2020-06-24
48,0.043410099285535776,0.11080211788778244,2020-06-25
49,0.03158159219013832,0.09298295505461893,2020-06-26
50,0.019610936168166258,0.07395614097295404,2020-06-29
51,0.011416516151321181,0.05672524411337748,2020-06-30
52,0.008159661859182392,0.04768522066268385,2020-07-01
53,0.02827730230853281,0.10040035586111729,2020-07-02
54,0.014741972521985405,0.061862823923284606,2020-07-06
55,0.04315138533647465,0.12792780780427995,2020-07-07
56,0.060373318486951724,0.1462076879246461,2020-07-08
57,0.01971060503234912,0.08163989835538914,2020-07-09
58,0.015375238852821256,0.0653988498425469,2020-07-10
59,0.030199429627787242,0.09307728433037712,2020-07-13
60,0.05970703493024753,0.13226062887499357,2020-07-14
61,0.010507932347427933,0.058070828183365224,2020-07-15
62,0.017301457219891812,0.06784971191971757,2020-07-16
63,0.019792876760706197,0.07568507527221827,2020-07-17
64,0.01042555402960187,0.05629430348066749,2020-07-20
65,0.006177512761456168,0.04239957841118293,2020-07-21
66,0.06713115042649966,0.15832749155298087,2020-07-22
67,0.006476145297684046,0.0443929812522103,2020-07-23
68,0.009753339148419965,0.04921614920331601,2020-07-24
69,0.023245216895991898,0.08763584107395338,2020-07-27
70,0.03201821319821633,0.09533890373502636,2020-07-28
71,0.007784330498818509,0.04595367468269194,2020-07-29
72,0.013219701732260286,0.05649698748507641,2020-07-30
73,0.005775100612081155,0.04045742252661142,2020-07-31
74,0.008825543737554358,0.04523721363108138,2020-08-03
75,0.15329997656618585,0.23951754968441108,2020-08-04
76,0.027646920768089115,0.09656388712131807,2020-08-05
77,0.02777145376560363,0.07833164254346471,2020-08-06
78,0.03804404946270223,0.11220046795245164,2020-08-07
79,0.0064951907465696035,0.04185390615455854,2020-08-10
80,0.007290687798286185,0.04269063418873624,2020-08-11
81,0.01539695425507779,0.05385760210803437,2020-08-12
82,0.07720687107791381,0.1692666368222968,2020-08-13
83,0.021816605358039927,0.0823853626435291,2020-08-14
84,0.01592475930667397,0.06891106072227852,2020-08-17
85,0.028237597130976653,0.09615653425079082,2020-08-18
86,0.00943949158277869,0.046010973948056276,2020-08-19
87,0.028015445629315728,0.08299767489473164,2020-08-20
88,0.061399442575268075,0.14590610231600307,2020-08-21
89,0.027646853039134656,0.07871314202664831,2020-08-24
90,0.0354686302382016,0.10779880859300812,2020-08-25
91,0.02398570175765938,0.08836902617477095,2020-08-26
92,0.0572286492404866,0.14401966202024788,2020-08-27
93,0.3809829874782982,0.38242971781870766,2020-08-28
94,0.032345217747777044,0.10758344009552277,2020-08-31
95,0.17583224877609857,0.25865711474147435,2020-09-01
96,0.04251788682635716,0.12217547278864008,2020-09-02
97,0.12085068733826393,0.2143348952551671,2020-09-03
98,0.01952277304922126,0.07115686609530317,2020-09-04
99,0.023492290027710933,0.07831406680453788,2020-09-08
100,0.013824212930825646,0.059686720208907744,2020-09-09
101,0.00713379580694613,0.04348960455322595,2020-09-10
102,0.006945975212507411,0.042052657011789736,2020-09-11
103,0.16882814297237456,0.2522553576447886,2020-09-14
104,0.019422541778834713,0.08156461866328348,2020-09-15
105,0.11115850650371904,0.2046700553980877,2020-09-16
106,0.10626569316037963,0.19901023327195647,2020-09-17
107,0.014486026874802514,0.06848562320519777,2020-09-18
108,0.02695643980694909,0.08597258199995354,2020-09-21
109,0.029667639663179552,0.08996801386966147,2020-09-22
110,0.025985028964291185,0.08101296790604479,2020-09-23
111,0.025050970853138014,0.08189513377455934,2020-09-24
112,0.008284699548964228,0.04538585480326137,2020-09-25
113,0.03672721609988634,0.11419238931088363,2020-09-28
114,0.007140287487009978,0.04325950290756238,2020-09-29
115,0.008396520980414362,0.051290094960680724,2020-09-30
116,0.012492044668600499,0.059680513099854525,2020-10-01
117,0.008081517461415425,0.04862683084971736,2020-10-02
118,0.020399744936067853,0.06847257793198573,2020-10-05
119,0.019187683372282213,0.07088905102416232,2020-10-06
120,0.039399874644661534,0.1055672097400969,2020-10-07
121,0.23074504620638192,0.2982418864815121,2020-10-08
122,0.30422252781244485,0.34195620664486065,2020-10-09
123,0.17125200813481772,0.25793442825668017,2020-10-12
124,0.0305416776461527,0.10495882909054612,2020-10-13
125,0.008258558149092722,0.04795870554751397,2020-10-14
126,0.04305566375857286,0.11178965009552246,2020-10-15
127,0.015656788069815502,0.06390584936375879,2020-10-16
128,0.01540941060841278,0.06280209896617638,2020-10-19
129,0.019978553037102272,0.0820643873593707,2020-10-20
130,0.0632105311541049,0.15244144798259598,2020-10-21
131,0.3347839737034463,0.347379649258804,2020-10-22
132,0.24663944435377777,0.3076749527133621,2020-10-23
133,0.07290214847890134,0.16533484897499642,2020-10-26
134,0.008309193319675431,0.0511889285587261,2020-10-27
135,0.03374036794242286,0.0931735669728039,2020-10-28
136,0.013468917491332286,0.06040802021986366,2020-10-29
137,0.006907855623833523,0.045177592643901206,2020-10-30
138,0.049826914494776484,0.12533633698554236,2020-11-02
139,0.07930336918361565,0.1680973385313776,2020-11-03
140,0.04836896478238407,0.13259800948252629,2020-11-04
141,0.007682160354803321,0.04354147967012261,2020-11-05
142,0.01060483797007862,0.050520523589143905,2020-11-06
143,0.17702107844401196,0.22884495231839266,2020-11-09
144,0.041260616084317685,0.11837504397405584,2020-11-10
145,0.1438867079261748,0.21148195102097214,2020-11-11
146,0.006041411307177498,0.041910498623784584,2020-11-12
147,0.018019041634518257,0.07389755935502873,2020-11-13
148,0.04408770177196311,0.1153429695028809,2020-11-16
149,0.06330008643445749,0.150084102804019,2020-11-17
150,0.005559299406145723,0.0419837416416819,2020-11-18
151,0.03426763160622691,0.09541416956220398,2020-11-19
152,0.007047141319938262,0.04276173472322025,2020-11-20
153,0.016101602719841075,0.06621277233455766,2020-11-23
154,0.008696061430366003,0.051246853099772526,2020-11-24
155,0.10593756172867087,0.2015928909585379,2020-11-25
