timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.02284126728773117,3.0142417,0.08543193,2020-04-22
1,0.01943567395210266,3.34523,0.079123355,2020-04-23
2,0.02469240128993988,3.0660243,0.095507935,2020-04-24
3,0.024851493537425995,3.3835404,0.0925284,2020-04-27
4,0.030076758936047554,3.4933503,0.12181095,2020-04-28
5,0.053599514067173004,3.4036934,0.19338584,2020-04-29
6,0.033437520265579224,3.3884807,0.1428126,2020-04-30
7,0.032331787049770355,3.1618645,0.11518335,2020-05-01
8,0.02667410485446453,3.2043393,0.100657135,2020-05-04
9,0.03059023804962635,3.2479253,0.11810692,2020-05-05
10,0.017081033438444138,3.164358,0.06358792,2020-05-06
11,0.03386203944683075,3.328764,0.13105556,2020-05-07
12,0.031879767775535583,3.4114282,0.13205644,2020-05-08
13,0.0419558584690094,3.1882775,0.16923292,2020-05-11
14,0.03875325992703438,3.0506065,0.14238304,2020-05-12
15,0.03055289387702942,2.829798,0.11684774,2020-05-13
16,0.0223816130310297,3.0565538,0.08394894,2020-05-14
17,0.03502111881971359,3.2990108,0.13574016,2020-05-15
18,0.03239588439464569,3.4453976,0.11779262,2020-05-18
19,0.0289996899664402,3.3729625,0.12147548,2020-05-19
20,0.04233312979340553,3.4451213,0.14760852,2020-05-20
21,0.039064500480890274,3.2762878,0.15059295,2020-05-21
22,0.05200539529323578,3.472466,0.18788685,2020-05-22
23,0.019738081842660904,2.9491117,0.07783398,2020-05-26
24,0.019239122048020363,3.356749,0.08154647,2020-05-27
25,0.03343203291296959,3.1044118,0.123669654,2020-05-28
26,0.048062339425086975,3.3765523,0.17062482,2020-05-29
27,0.035550061613321304,3.374198,0.1314897,2020-06-01
28,0.03396374732255936,3.378477,0.12902085,2020-06-02
29,0.05742480978369713,3.4420033,0.19966625,2020-06-03
30,0.04179992526769638,3.463811,0.17003116,2020-06-04
31,0.04497732222080231,3.47455,0.16999006,2020-06-05
32,0.043680109083652496,3.2041423,0.16539265,2020-06-08
33,0.04757067188620567,3.3784132,0.18144499,2020-06-09
34,0.04071160405874252,3.3646257,0.14062068,2020-06-10
35,0.012521070428192616,2.2221143,0.050937645,2020-06-11
36,0.014563878066837788,2.9706764,0.06307532,2020-06-12
37,0.012000706046819687,3.0757942,0.041736785,2020-06-15
38,0.04211503267288208,3.4449887,0.1651605,2020-06-16
39,0.03735716640949249,3.3271601,0.15717709,2020-06-17
40,0.03306116536259651,3.076386,0.12210078,2020-06-18
41,0.02522638812661171,2.9848168,0.09460172,2020-06-19
42,0.041570089757442474,3.4116204,0.15026377,2020-06-22
43,0.041683223098516464,3.3537054,0.14985713,2020-06-23
44,0.04141346737742424,3.1289504,0.17273434,2020-06-24
45,0.02854095585644245,3.2753043,0.105277255,2020-06-25
46,0.03465063124895096,3.095071,0.13908684,2020-06-26
47,0.05278393626213074,3.141207,0.19517471,2020-06-29
48,0.018735704943537712,3.1556594,0.071577504,2020-06-30
49,0.0413527674973011,3.453484,0.17516367,2020-07-01
50,0.037532731890678406,3.3432467,0.13306,2020-07-02
51,0.03024284541606903,3.4069707,0.12659323,2020-07-06
52,0.05112744867801666,3.3735373,0.20401843,2020-07-07
53,0.04805070161819458,3.4386458,0.16205114,2020-07-08
54,0.03879644721746445,3.2982435,0.15820274,2020-07-09
55,0.055468980222940445,3.469526,0.20125842,2020-07-10
56,0.025532346218824387,3.3786178,0.10105114,2020-07-13
57,0.032785575836896896,3.1895454,0.12745537,2020-07-14
58,0.04379196837544441,3.2708068,0.16083273,2020-07-15
59,0.050728537142276764,3.4390535,0.20641801,2020-07-16
60,0.0436180904507637,3.4783983,0.14275663,2020-07-17
61,0.05337074398994446,3.4610326,0.18176454,2020-07-20
62,0.03886433318257332,3.3844285,0.1452237,2020-07-21
63,0.06417904049158096,3.526336,0.22471806,2020-07-22
64,0.05830526724457741,3.481381,0.2035246,2020-07-23
65,0.044866494834423065,3.469561,0.16390128,2020-07-24
66,0.05284133180975914,3.4302263,0.20835805,2020-07-27
67,0.03972117230296135,3.461444,0.14017858,2020-07-28
68,0.05202142521739006,3.4458587,0.18488178,2020-07-29
69,0.06319006532430649,3.496167,0.2458221,2020-07-30
70,0.06308003515005112,3.4729388,0.21151714,2020-07-31
71,0.05486467108130455,3.4865966,0.20933965,2020-08-03
72,0.06447120010852814,3.5206702,0.24724269,2020-08-04
73,0.05250999331474304,3.529682,0.18448175,2020-08-05
74,0.05537242069840431,3.501196,0.22267279,2020-08-06
75,0.05806288123130798,3.5260918,0.1967653,2020-08-07
76,0.05195045471191406,3.4362035,0.21127753,2020-08-10
77,0.05435824394226074,3.473014,0.20343906,2020-08-11
78,0.06680703908205032,3.5258708,0.23850161,2020-08-12
79,0.05559931695461273,3.475578,0.21825932,2020-08-13
80,0.059542883187532425,3.5245261,0.20828226,2020-08-14
81,0.05865199491381645,3.5176847,0.20593002,2020-08-17
82,0.06181987002491951,3.5140216,0.21160282,2020-08-18
83,0.04147079586982727,3.3811185,0.1546874,2020-08-19
84,0.05378640070557594,3.49947,0.19636649,2020-08-20
85,0.05943313241004944,3.5193012,0.2063588,2020-08-21
86,0.05044027045369148,3.5022418,0.18723115,2020-08-24
87,0.05843478813767433,3.5303714,0.23298958,2020-08-25
88,0.05809539929032326,3.525937,0.21080142,2020-08-26
89,0.05061659961938858,3.4917805,0.19010895,2020-08-27
90,0.05526457354426384,3.525755,0.20985785,2020-08-28
91,0.05474265292286873,3.50077,0.18379413,2020-08-31
92,0.056454502046108246,3.4878352,0.19736981,2020-09-01
93,0.04433537647128105,3.4412389,0.17138651,2020-09-02
94,0.04498709738254547,3.3014176,0.17515463,2020-09-03
95,0.05191076174378395,3.4283109,0.18182483,2020-09-04
96,0.044674575328826904,3.2101984,0.18074442,2020-09-08
97,0.05240697041153908,3.4471536,0.17637299,2020-09-09
98,0.04141727462410927,3.1994019,0.16458777,2020-09-10
99,0.06570417433977127,3.528234,0.22031888,2020-09-11
100,0.049651503562927246,3.449437,0.17586882,2020-09-14
101,0.046368177980184555,3.466087,0.18605728,2020-09-15
102,0.048765383660793304,3.4303346,0.17665838,2020-09-16
103,0.05512801185250282,3.5170064,0.20427047,2020-09-17
104,0.04379415139555931,3.1727257,0.16041377,2020-09-18
105,0.04580160230398178,3.3375587,0.1680012,2020-09-21
106,0.04600641131401062,3.2782936,0.16853794,2020-09-22
107,0.054324474185705185,3.2629466,0.20244986,2020-09-23
108,0.03793739899992943,3.33573,0.13875732,2020-09-24
109,0.05052676051855087,3.505003,0.18516643,2020-09-25
110,0.05173071101307869,3.5187376,0.21612847,2020-09-28
111,0.042489469051361084,3.4454403,0.18132387,2020-09-29
112,0.05586150288581848,3.4947274,0.1949549,2020-09-30
113,0.0594056099653244,3.515194,0.22354391,2020-10-01
114,0.05422108992934227,3.412559,0.20091718,2020-10-02
