timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.3008113,0.0,2020-04-13
1,0.0,2.8899372,0.0,2020-04-14
2,0.0,3.0588958,0.0,2020-04-15
3,0.0,3.2528503,0.0,2020-04-16
4,0.0,3.1756682,0.0,2020-04-17
5,0.0,3.3173206,0.0,2020-04-20
6,0.0,3.3256197,0.0,2020-04-21
7,0.0,3.2850583,0.0,2020-04-22
8,0.0,3.2428849,0.0,2020-04-23
9,0.0,3.3125715,0.0,2020-04-24
10,0.0,3.357375,0.0,2020-04-27
11,0.0,3.4393413,0.0,2020-04-28
12,0.0,3.4478824,0.0,2020-04-29
13,0.0,3.4406402,0.0,2020-04-30
14,0.0,3.31653,0.0,2020-05-01
15,0.0,3.3402526,0.0,2020-05-04
16,0.0,3.4179242,0.0,2020-05-05
17,0.0,3.3037834,0.0,2020-05-06
18,0.0,3.4565852,0.0,2020-05-07
19,0.0,3.4185438,0.0,2020-05-08
20,0.0,3.4303315,0.0,2020-05-11
21,0.0,3.3694155,0.0,2020-05-12
22,0.0,3.302643,0.0,2020-05-13
23,0.0,3.3104446,0.0,2020-05-14
24,0.0,3.4208627,0.0,2020-05-15
25,0.0,3.3659327,0.0,2020-05-18
26,0.0,3.3749962,0.0,2020-05-19
27,0.0,3.4647849,0.0,2020-05-20
28,0.0,3.4629836,0.0,2020-05-21
29,0.0,3.546103,0.0,2020-05-22
30,0.0,3.3623874,0.0,2020-05-26
31,0.0,3.3906288,0.0,2020-05-27
32,0.0,3.3895216,0.0,2020-05-28
33,0.0,3.433734,0.0,2020-05-29
34,0.0,3.427058,0.0,2020-06-01
35,0.0,3.3705049,0.0,2020-06-02
36,0.0,3.4463568,0.0,2020-06-03
37,0.0,3.4631453,0.0,2020-06-04
38,0.0,3.4899075,0.0,2020-06-05
39,0.0,3.4931996,0.0,2020-06-08
40,0.0,3.4968138,0.0,2020-06-09
41,0.0,3.3477569,0.0,2020-06-10
42,0.0,3.2175565,0.0,2020-06-11
43,0.0,3.200109,0.0,2020-06-12
44,0.0,3.3670855,0.0,2020-06-15
45,0.0,3.519882,0.0,2020-06-16
46,0.0,3.3590984,0.0,2020-06-17
47,0.0,3.27476,0.0,2020-06-18
48,0.0,3.4133,0.0,2020-06-19
49,0.0,3.5220811,0.0,2020-06-22
50,0.0,3.5170624,0.0,2020-06-23
51,0.0,3.358243,0.0,2020-06-24
52,0.0,3.4066174,0.0,2020-06-25
53,0.0,3.3991117,0.0,2020-06-26
54,0.0,3.4321404,0.0,2020-06-29
55,0.0,3.454405,0.0,2020-06-30
56,0.0,3.516168,0.0,2020-07-01
57,0.0,3.4612286,0.0,2020-07-02
58,0.0,3.4172647,0.0,2020-07-06
59,0.0,3.4843154,0.0,2020-07-07
60,0.0,3.4855802,0.0,2020-07-08
61,0.0,3.4960315,0.0,2020-07-09
62,0.0,3.4915376,0.0,2020-07-10
63,0.0,3.3691444,0.0,2020-07-13
64,0.0,3.4355125,0.0,2020-07-14
65,0.0,3.5339675,0.0,2020-07-15
66,0.0,3.4775631,0.0,2020-07-16
67,0.0,3.4492817,0.0,2020-07-17
68,0.0,3.540216,0.0,2020-07-20
69,0.0,3.5119226,0.0,2020-07-21
70,0.0,3.538532,0.0,2020-07-22
71,0.0,3.5419402,0.0,2020-07-23
72,0.0,3.5319777,0.0,2020-07-24
73,0.0,3.5525312,0.0,2020-07-27
74,0.0,3.4521449,0.0,2020-07-28
75,0.0,3.551373,0.0,2020-07-29
76,0.0,3.5522122,0.0,2020-07-30
77,0.0,3.551346,0.0,2020-07-31
78,0.0,3.5494068,0.0,2020-08-03
79,0.0,3.5474954,0.0,2020-08-04
80,0.0,3.5476685,0.0,2020-08-05
81,0.0,3.5497706,0.0,2020-08-06
82,0.0,3.5488992,0.0,2020-08-07
83,0.0,3.5302644,0.0,2020-08-10
84,0.0,3.5520353,0.0,2020-08-11
85,0.0,3.5378299,0.0,2020-08-12
86,0.0,3.5522497,0.0,2020-08-13
87,0.0,3.552119,0.0,2020-08-14
88,0.0,3.5450351,0.0,2020-08-17
89,0.0,3.5530763,0.0,2020-08-18
90,0.0,3.523617,0.0,2020-08-19
91,0.0,3.5503757,0.0,2020-08-20
92,0.0,3.541078,0.0,2020-08-21
93,0.0,3.5516255,0.0,2020-08-24
94,0.0,3.5526788,0.0,2020-08-25
95,0.0,3.5428224,0.0,2020-08-26
96,0.0,3.5522325,0.0,2020-08-27
97,0.0,3.543949,0.0,2020-08-28
98,0.0,3.5350525,0.0,2020-08-31
99,0.0,3.5516539,0.0,2020-09-01
100,0.0,3.5483673,0.0,2020-09-02
101,0.0,3.5061,0.0,2020-09-03
102,0.0,3.5196536,0.0,2020-09-04
103,0.0,3.4609067,0.0,2020-09-08
104,0.0,3.5408387,0.0,2020-09-09
105,0.0,3.4755702,0.0,2020-09-10
106,0.0,3.5498805,0.0,2020-09-11
107,0.0,3.5455656,0.0,2020-09-14
108,0.0,3.5189528,0.0,2020-09-15
109,0.0,3.4931016,0.0,2020-09-16
110,0.0,3.5381896,0.0,2020-09-17
111,0.0,3.4684844,0.0,2020-09-18
112,0.0,3.4412057,0.0,2020-09-21
113,0.0,3.520959,0.0,2020-09-22
114,0.0,3.448931,0.0,2020-09-23
115,0.0,3.4883356,0.0,2020-09-24
116,0.0,3.5429795,0.0,2020-09-25
117,0.0,3.5366786,0.0,2020-09-28
118,0.0,3.5368142,0.0,2020-09-29
119,0.0,3.541453,0.0,2020-09-30
120,0.0,3.5514479,0.0,2020-10-01
121,0.0,3.5347626,0.0,2020-10-02
122,0.0,3.5479991,0.0,2020-10-05
123,0.0,3.5193834,0.0,2020-10-06
124,0.0,3.552387,0.0,2020-10-07
125,0.0,3.551997,0.0,2020-10-08
126,0.0,3.5445287,0.0,2020-10-09
127,0.0,3.54773,0.0,2020-10-12
128,0.0,3.5516088,0.0,2020-10-13
129,0.0,3.4405215,0.0,2020-10-14
130,0.0,3.4635284,0.0,2020-10-15
131,0.0,3.5451407,0.0,2020-10-16
132,0.0,3.5348413,0.0,2020-10-19
133,0.0,3.4956906,0.0,2020-10-20
134,0.0,3.5126839,0.0,2020-10-21
135,0.0,3.552302,0.0,2020-10-22
136,0.0,3.5518003,0.0,2020-10-23
137,0.0,3.510718,0.0,2020-10-26
138,0.0,3.4931457,0.0,2020-10-27
139,0.0,3.3745692,0.0,2020-10-28
140,0.0,3.4104345,0.0,2020-10-29
141,0.0,3.4746146,0.0,2020-10-30
142,0.0,3.496287,0.0,2020-11-02
143,0.0,3.492093,0.0,2020-11-03
144,0.0,3.5035548,0.0,2020-11-04
145,0.0,3.4802382,0.0,2020-11-05
146,0.0,3.5245357,0.0,2020-11-06
147,0.0,3.4636993,0.0,2020-11-09
148,0.0,3.3498049,0.0,2020-11-10
149,0.0,3.419546,0.0,2020-11-11
150,0.0,3.5238762,0.0,2020-11-12
151,0.0,3.5519712,0.0,2020-11-13
152,0.0,3.3054082,0.0,2020-11-16
153,0.0,3.5485675,0.0,2020-11-17
154,0.0,3.5514972,0.0,2020-11-18
155,0.0,3.5526516,0.0,2020-11-19
156,0.0,3.5399506,0.0,2020-11-20
157,0.0,3.5326657,0.0,2020-11-23
158,0.0,3.552872,0.0,2020-11-24
159,0.0,3.5524921,0.0,2020-11-25
160,0.0,3.5308747,0.0,2020-11-27
161,0.0,3.5448205,0.0,2020-11-30
162,0.0,3.5528808,0.0,2020-12-01
163,0.0,3.5065432,0.0,2020-12-02
164,0.0,3.540826,0.0,2020-12-03
165,0.0,3.5515242,0.0,2020-12-04
166,0.0,3.551608,0.0,2020-12-07
167,0.0,3.5462475,0.0,2020-12-08
168,0.0,3.3515198,0.0,2020-12-09
169,0.0,3.5393894,0.0,2020-12-10
170,0.0,3.5458987,0.0,2020-12-11
171,0.0,3.5449495,0.0,2020-12-14
172,0.0,3.5478358,0.0,2020-12-15
173,0.0,3.5522432,0.0,2020-12-16
174,0.0,3.5109038,0.0,2020-12-17
175,0.0,3.5520055,0.0,2020-12-18
176,0.0,3.55089,0.0,2020-12-21
177,0.0,3.532911,0.0,2020-12-22
178,0.0,3.5523493,0.0,2020-12-23
179,0.0,3.5474052,0.0,2020-12-24
180,0.0,3.4754755,0.0,2020-12-28
181,0.0,3.4914858,0.0,2020-12-29
182,0.0,3.5340428,0.0,2020-12-30
183,0.0,3.5507343,0.0,2020-12-31
184,0.0,3.5512369,0.0,2021-01-04
185,0.0,3.5472822,0.0,2021-01-05
186,0.0,3.5354068,0.0,2021-01-06
187,0.0,3.5379436,0.0,2021-01-07
188,0.0,3.552563,0.0,2021-01-08
189,0.0,3.5405915,0.0,2021-01-11
190,0.0,3.5525541,0.0,2021-01-12
191,0.0,3.509375,0.0,2021-01-13
192,0.0,3.5485113,0.0,2021-01-14
193,0.0,3.5345361,0.0,2021-01-15
194,0.0,3.5522356,0.0,2021-01-19
195,0.0,3.5484514,0.0,2021-01-20
196,0.0,3.5465646,0.0,2021-01-21
197,0.0,3.5364215,0.0,2021-01-22
198,0.0,3.5209312,0.0,2021-01-25
199,0.0,3.5473433,0.0,2021-01-26
200,0.0,3.4992614,0.0,2021-01-27
201,0.0,3.523082,0.0,2021-01-28
202,0.0,3.4840882,0.0,2021-01-29
203,0.0,3.5524094,0.0,2021-02-01
204,0.0,3.551977,0.0,2021-02-02
205,0.0,3.5489287,0.0,2021-02-03
206,0.0,3.5502877,0.0,2021-02-04
207,0.0,3.519655,0.0,2021-02-05
208,0.0,3.5393102,0.0,2021-02-08
209,0.0,3.5164857,0.0,2021-02-09
210,0.0,3.5050085,0.0,2021-02-10
211,0.0,3.543518,0.0,2021-02-11
212,0.0,3.5004458,0.0,2021-02-12
213,0.0,3.5473783,0.0,2021-02-16
214,0.0,3.5446215,0.0,2021-02-17
215,0.0,3.527223,0.0,2021-02-18
216,0.0,3.5490658,0.0,2021-02-19
217,0.0,3.5465763,0.0,2021-02-22
218,0.0,3.5505571,0.0,2021-02-23
219,0.0,3.540285,0.0,2021-02-24
220,0.0,3.539476,0.0,2021-02-25
221,0.0,3.539397,0.0,2021-02-26
222,0.0,3.543004,0.0,2021-03-01
223,0.0,3.5481503,0.0,2021-03-02
224,0.0,3.5409684,0.0,2021-03-03
225,0.0,3.5229683,0.0,2021-03-04
226,0.0,3.5516539,0.0,2021-03-05
227,0.0,3.5390756,0.0,2021-03-08
228,0.0,3.5498643,0.0,2021-03-09
229,0.0,3.5514379,0.0,2021-03-10
230,0.0,3.5392594,0.0,2021-03-11
231,0.0,3.551303,0.0,2021-03-12
232,0.0,3.501219,0.0,2021-03-15
233,0.0,3.5396757,0.0,2021-03-16
234,0.0,3.5503132,0.0,2021-03-17
235,0.0,3.5528362,0.0,2021-03-18
236,0.0,3.5417364,0.0,2021-03-19
237,0.0,3.5263305,0.0,2021-03-22
238,0.0,3.5435333,0.0,2021-03-23
239,0.0,3.5311234,0.0,2021-03-24
240,0.0,3.5525007,0.0,2021-03-25
241,0.0,3.5171206,0.0,2021-03-26
242,0.0,3.5528364,0.0,2021-03-29
243,0.0,3.5459106,0.0,2021-03-30
244,0.0,3.4907663,0.0,2021-03-31
245,0.0,3.5084105,0.0,2021-04-01
246,0.0,3.4447973,0.0,2021-04-05
247,0.0,3.4775662,0.0,2021-04-06
248,0.0,3.455614,0.0,2021-04-07
249,0.0,3.4432306,0.0,2021-04-08
250,0.0,3.4714386,0.0,2021-04-09
251,0.0,3.4358194,0.0,2021-04-12
252,0.0,3.4790502,0.0,2021-04-13
253,0.0,3.5479603,0.0,2021-04-14
254,0.0,3.4923406,0.0,2021-04-15
255,0.0,3.5255637,0.0,2021-04-16
256,0.0,3.4943137,0.0,2021-04-19
257,0.0,3.5323396,0.0,2021-04-20
258,0.0,3.5042102,0.0,2021-04-21
259,0.0,3.5431364,0.0,2021-04-22
