timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,2.5728767,0.0,2020-04-22
1,0.0,2.7594411,0.0,2020-04-23
2,0.0,2.5019555,0.0,2020-04-24
3,0.0,2.8049777,0.0,2020-04-27
4,0.0,2.9166253,0.0,2020-04-28
5,0.0,2.8580573,0.0,2020-04-29
6,0.0,2.8272388,0.0,2020-04-30
7,0.0,2.6491091,0.0,2020-05-01
8,0.0,2.60525,0.0,2020-05-04
9,0.0,2.7078981,0.0,2020-05-05
10,0.0,2.4612918,0.0,2020-05-06
11,0.0,2.7483993,0.0,2020-05-07
12,0.0,2.8636622,0.0,2020-05-08
13,0.0,2.7081294,0.0,2020-05-11
14,0.0,2.5664403,0.0,2020-05-12
15,0.0,2.5279565,0.0,2020-05-13
16,0.0,2.6450286,0.0,2020-05-14
17,0.0,2.7541678,0.0,2020-05-15
18,0.0,2.6887367,0.0,2020-05-18
19,0.0,2.733158,0.0,2020-05-19
20,0.0,2.8592975,0.0,2020-05-20
21,0.0,2.788791,0.0,2020-05-21
22,0.0,2.9565334,0.0,2020-05-22
23,0.0,2.6139154,0.0,2020-05-26
24,0.0,2.77673,0.0,2020-05-27
25,0.0,2.715952,0.0,2020-05-28
26,0.0,2.7249794,0.0,2020-05-29
27,0.0,2.8528934,0.0,2020-06-01
28,0.0,2.8427143,0.0,2020-06-02
29,0.0,2.803046,0.0,2020-06-03
30,0.0,2.8921342,0.0,2020-06-04
31,0.0,2.8560984,0.0,2020-06-05
32,0.0,2.8012376,0.0,2020-06-08
33,0.0,2.8483005,0.0,2020-06-09
34,0.0,2.656861,0.0,2020-06-10
35,0.0,2.2087476,0.0,2020-06-11
36,0.0,2.5917222,0.0,2020-06-12
37,0.0,2.6389403,0.0,2020-06-15
38,0.0,2.8891573,0.0,2020-06-16
39,0.0,2.8060284,0.0,2020-06-17
40,0.0,2.6503398,0.0,2020-06-18
41,0.0,2.6025767,0.0,2020-06-19
42,0.0,2.8723388,0.0,2020-06-22
43,0.0,2.8268082,0.0,2020-06-23
44,0.0,2.6123087,0.0,2020-06-24
45,0.0,2.6646366,0.0,2020-06-25
46,0.0,2.5487125,0.0,2020-06-26
47,0.0,2.7955186,0.0,2020-06-29
48,0.0,2.6949186,0.0,2020-06-30
49,0.0,2.912141,0.0,2020-07-01
50,0.0,2.7285483,0.0,2020-07-02
51,0.0,2.783465,0.0,2020-07-06
52,0.0,2.7874193,0.0,2020-07-07
53,0.0,2.8285928,0.0,2020-07-08
54,0.0,2.7549486,0.0,2020-07-09
55,0.0,2.9163787,0.0,2020-07-10
56,0.0,2.7843604,0.0,2020-07-13
57,0.0,2.6759455,0.0,2020-07-14
58,0.0,2.8037777,0.0,2020-07-15
59,0.0,2.900743,0.0,2020-07-16
60,0.0,2.926661,0.0,2020-07-17
61,0.0,2.940362,0.0,2020-07-20
62,0.0,2.8355224,0.0,2020-07-21
63,0.0,2.9811363,0.0,2020-07-22
64,0.0,2.9711556,0.0,2020-07-23
65,0.0,2.89729,0.0,2020-07-24
66,0.0,2.929962,0.0,2020-07-27
67,0.0,2.9263122,0.0,2020-07-28
68,0.0,2.9683993,0.0,2020-07-29
69,0.0,2.9617329,0.0,2020-07-30
70,0.0,2.9364,0.0,2020-07-31
71,0.0,2.9547305,0.0,2020-08-03
72,0.0,2.9853835,0.0,2020-08-04
73,0.0,2.9873252,0.0,2020-08-05
74,0.0,2.967678,0.0,2020-08-06
75,0.0,2.9844804,0.0,2020-08-07
76,0.0,2.931211,0.0,2020-08-10
77,0.0,2.9606066,0.0,2020-08-11
78,0.0,2.9777884,0.0,2020-08-12
79,0.0,2.953567,0.0,2020-08-13
80,0.0,2.9809523,0.0,2020-08-14
81,0.0,2.973226,0.0,2020-08-17
82,0.0,2.9809213,0.0,2020-08-18
83,0.0,2.8133533,0.0,2020-08-19
84,0.0,2.9427016,0.0,2020-08-20
85,0.0,2.9838526,0.0,2020-08-21
86,0.0,2.9553497,0.0,2020-08-24
87,0.0,2.9840815,0.0,2020-08-25
88,0.0,2.9834425,0.0,2020-08-26
89,0.0,2.9565105,0.0,2020-08-27
90,0.0,2.9735682,0.0,2020-08-28
91,0.0,2.954655,0.0,2020-08-31
92,0.0,2.9689732,0.0,2020-09-01
93,0.0,2.9149065,0.0,2020-09-02
94,0.0,2.81813,0.0,2020-09-03
95,0.0,2.9248533,0.0,2020-09-04
96,0.0,2.7519715,0.0,2020-09-08
97,0.0,2.8881953,0.0,2020-09-09
98,0.0,2.6862764,0.0,2020-09-10
99,0.0,2.9854143,0.0,2020-09-11
100,0.0,2.9331882,0.0,2020-09-14
101,0.0,2.9136152,0.0,2020-09-15
102,0.0,2.9166923,0.0,2020-09-16
103,0.0,2.97467,0.0,2020-09-17
104,0.0,2.7182858,0.0,2020-09-18
105,0.0,2.7484806,0.0,2020-09-21
106,0.0,2.747949,0.0,2020-09-22
107,0.0,2.6686404,0.0,2020-09-23
108,0.0,2.7753005,0.0,2020-09-24
109,0.0,2.9455633,0.0,2020-09-25
110,0.0,2.965899,0.0,2020-09-28
111,0.0,2.896274,0.0,2020-09-29
112,0.0,2.956548,0.0,2020-09-30
