timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.005908661056309938,1.3841945,0.023828797,2020-03-27
1,0.006921046879142523,1.385279,0.026360512,2020-03-30
2,0.0037751696072518826,1.3817146,0.015858442,2020-03-31
3,0.008635753765702248,1.3603661,0.037327655,2020-04-01
4,0.004837598651647568,1.3838892,0.02147419,2020-04-02
5,0.005653282627463341,1.375027,0.022782236,2020-04-03
6,0.0044509051367640495,1.3411111,0.01671952,2020-04-06
7,0.004624066408723593,1.3651445,0.01827731,2020-04-07
8,0.004907156806439161,1.34797,0.022098526,2020-04-08
9,0.005393730942159891,1.3761215,0.0205658,2020-04-09
10,0.006069961469620466,1.3832829,0.025493406,2020-04-13
11,0.004370163194835186,1.3800651,0.018327147,2020-04-14
12,0.008318749256432056,1.322885,0.034901574,2020-04-15
13,0.0053741722367703915,1.3811035,0.024274826,2020-04-16
14,0.0044550346210598946,1.3526758,0.017594457,2020-04-17
15,0.0042021977715194225,1.3765821,0.015784428,2020-04-20
16,0.009859682060778141,1.3732935,0.042597912,2020-04-21
17,0.008488032966852188,1.3791218,0.029480606,2020-04-22
18,0.004513423424214125,1.3846877,0.021365829,2020-04-23
19,0.006576663348823786,1.3792056,0.027649589,2020-04-24
20,0.004815388470888138,1.381499,0.018328242,2020-04-27
21,0.007538856938481331,1.3828071,0.028549276,2020-04-28
22,0.008968318812549114,1.3531119,0.038448125,2020-04-29
23,0.008946755900979042,1.3851349,0.03524719,2020-04-30
24,0.00904072169214487,1.3389463,0.038993903,2020-05-01
25,0.006634608376771212,1.3732754,0.026785038,2020-05-04
26,0.007573395036160946,1.375296,0.027070314,2020-05-05
27,0.003956233616918325,1.3791052,0.01633174,2020-05-06
28,0.009200948290526867,1.3753769,0.03577525,2020-05-07
29,0.007405209355056286,1.3829325,0.030215405,2020-05-08
30,0.006492194253951311,1.3858224,0.030455858,2020-05-11
31,0.008964071981608868,1.361011,0.036436014,2020-05-12
32,0.006536888424307108,1.3357452,0.026841179,2020-05-13
33,0.007303672842681408,1.3763533,0.027705058,2020-05-14
34,0.008695178665220737,1.3859388,0.029270299,2020-05-15
35,0.005642009899020195,1.3845481,0.02233138,2020-05-18
36,0.0072068409062922,1.3858001,0.029000796,2020-05-19
37,0.0065402803011238575,1.3853183,0.024838276,2020-05-20
38,0.00946854054927826,1.3828449,0.03871309,2020-05-21
39,0.011766819283366203,1.3841128,0.045148797,2020-05-22
40,0.007431862410157919,1.3700386,0.029499397,2020-05-26
41,0.0067134336568415165,1.3854427,0.027269848,2020-05-27
42,0.010549116879701614,1.3785067,0.046872497,2020-05-28
43,0.010292944498360157,1.3840452,0.043414593,2020-05-29
44,0.009612738154828548,1.3750815,0.0358821,2020-06-01
45,0.01083147618919611,1.3829659,0.043503784,2020-06-02
46,0.00891952682286501,1.3771235,0.03471508,2020-06-03
47,0.010518589988350868,1.3791344,0.04265385,2020-06-04
48,0.009716409258544445,1.3825856,0.03875415,2020-06-05
49,0.009505233727395535,1.3810109,0.041520268,2020-06-08
