timestep,ck_kl,ck_tv,date
0,0.8403126814709075,0.5762491287574114,2020-02-06
1,0.7809312510959523,0.5508724842364502,2020-02-07
2,0.4325361449166189,0.4113276677237042,2020-02-10
3,0.6569492384097129,0.5047196343321518,2020-02-11
4,1.0278411557257172,0.613543130810943,2020-02-12
5,1.3312984323446277,0.6906966601458124,2020-02-13
6,0.794286147927492,0.5576470540044527,2020-02-14
7,0.46666612168790567,0.43176553525214617,2020-02-18
8,0.4622305786526463,0.4261691137152737,2020-02-19
9,0.5833636133852496,0.4759900905289452,2020-02-20
10,0.3832697542727783,0.38794038211949206,2020-02-21
11,0.2075958062193075,0.2844255172782224,2020-02-24
12,0.023199507592289025,0.06949959294366788,2020-02-25
13,0.31836329592861234,0.3465914837833787,2020-02-26
14,0.04137137071968322,0.11112758874814235,2020-02-27
15,0.12813589990981256,0.21003473027385694,2020-02-28
16,0.059751556903439106,0.13776506493890664,2020-03-02
17,0.03636230544113489,0.11028757084055454,2020-03-03
18,0.03199596295380451,0.08293213236454579,2020-03-04
19,0.033636465995816656,0.1012113288139974,2020-03-05
20,0.030405632990627034,0.09159805754688563,2020-03-06
21,0.20428414635724734,0.2660049278561697,2020-03-09
22,0.036768809536721576,0.10566767396206808,2020-03-10
23,0.1314673602841785,0.2069107341305635,2020-03-11
24,0.2934818927943922,0.3142226791854516,2020-03-12
25,0.1655763753561419,0.19731313548482024,2020-03-13
26,0.43326017979193165,0.4046261726698931,2020-03-16
27,0.2441587271624308,0.29829908472948147,2020-03-17
28,0.5731671977767785,0.4430794461347215,2020-03-18
29,0.2427675947071577,0.2653037674647975,2020-03-19
30,0.07575223493925484,0.15215784585875686,2020-03-20
31,0.1174289572215303,0.2011027149487583,2020-03-23
32,0.33002578910113994,0.32603639580082666,2020-03-24
33,0.5197216559270366,0.43515964578674815,2020-03-25
34,0.04735998832611713,0.12423698913435138,2020-03-26
35,0.045263838701549354,0.11356793346811146,2020-03-27
36,0.08456569739185699,0.16258655693288301,2020-03-30
37,0.1005360777585455,0.17621623500499303,2020-03-31
38,0.047729393219067634,0.11104021379100484,2020-04-01
39,0.19706491918587135,0.23542776429639425,2020-04-02
40,0.08383946644783426,0.16784108944227683,2020-04-03
41,0.03886921118627391,0.11279179698588554,2020-04-06
42,0.46045091869958565,0.39112270508187796,2020-04-07
43,0.1117760279882718,0.17554892565710445,2020-04-08
44,0.055827995903457044,0.13491243376105438,2020-04-09
45,0.15729538930856127,0.21839144830790105,2020-04-13
46,0.27793767339153364,0.310329986694719,2020-04-14
47,0.15645300267781098,0.23267850604878557,2020-04-15
48,0.11714790689832415,0.1998721051952014,2020-04-16
49,0.12975202381858378,0.19332309607674225,2020-04-17
50,0.0724351084117031,0.13661235801273747,2020-04-20
51,0.0531025905741172,0.1103842038191677,2020-04-21
52,0.06380670253040849,0.13595848350852222,2020-04-22
53,0.2711344854387981,0.27093211648209214,2020-04-23
54,0.0853185989956249,0.14465828111162377,2020-04-24
55,0.025453995430396024,0.09049154117611401,2020-04-27
56,0.038524258936279414,0.09472816585741244,2020-04-28
57,0.01912785040533226,0.07455986384475545,2020-04-29
58,0.019780476159751887,0.07279962607332811,2020-04-30
59,0.03783336092031366,0.09144231536248493,2020-05-01
60,0.04423200191065437,0.099064635338185,2020-05-04
61,0.027966227490793652,0.0822779982434285,2020-05-05
62,0.20155282612683106,0.22674342561106134,2020-05-06
63,0.09091042288632775,0.16830817097270834,2020-05-07
64,0.0209589877937988,0.07069001966697697,2020-05-08
65,0.11263100586285882,0.1732941498565401,2020-05-11
66,0.02707539268610401,0.08621111023800627,2020-05-12
67,0.0879084664257521,0.15024733283870817,2020-05-13
68,0.2857491814707117,0.2734162296335295,2020-05-14
69,0.023172258643459936,0.07592439070699045,2020-05-15
70,0.19107157306584255,0.23653960754689937,2020-05-18
71,0.11607105785562737,0.16736624965036243,2020-05-19
72,0.17256061206105383,0.21580859261349009,2020-05-20
73,0.08624806118114282,0.17567356548493532,2020-05-21
74,0.03478252472139659,0.11237122805416827,2020-05-22
75,0.03841605314932377,0.10108455439012222,2020-05-26
76,0.017422427896093187,0.07531907837318237,2020-05-27
77,0.11767294493838404,0.17508466654261257,2020-05-28
78,0.1722881075939479,0.20791512642510487,2020-05-29
79,0.017445858676825302,0.06891885182108537,2020-06-01
80,0.20608348364900766,0.2457842974144224,2020-06-02
81,0.013129645178208077,0.061966054481651656,2020-06-03
82,0.02276965483583744,0.0734822140857559,2020-06-04
83,0.022280805800619138,0.0819908305094684,2020-06-05
84,0.10739450501095571,0.19287211699909057,2020-06-08
85,0.021905047642034377,0.08507558236290849,2020-06-09
86,0.0677517453767023,0.1485156365088931,2020-06-10
87,0.12323957794362102,0.1796084312271005,2020-06-11
88,0.07743158527502474,0.16131797697630865,2020-06-12
89,0.10427207000287306,0.16070546012564585,2020-06-15
90,0.01693366484926485,0.06843850604187211,2020-06-16
91,0.049755664076809904,0.107679940679488,2020-06-17
92,0.025285254864528418,0.08592350608547294,2020-06-18
93,0.036626116004028306,0.09307502883629956,2020-06-19
94,0.24557969885194042,0.30072352904158,2020-06-22
95,0.12671159151205372,0.2138742641236539,2020-06-23
96,0.07101153325024928,0.15397661712954197,2020-06-24
97,0.1888093803969003,0.2607533019589382,2020-06-25
98,0.06952566712071058,0.15222258708301342,2020-06-26
99,0.02304863874169718,0.07823135656535618,2020-06-29
100,0.015254634630744534,0.062327128992279955,2020-06-30
101,0.03549207343713869,0.11000063370431681,2020-07-01
102,0.024088219926051455,0.07545188620061967,2020-07-02
103,0.017953981893376915,0.0683249602498361,2020-07-06
104,0.01702830468240743,0.07466852085905867,2020-07-07
105,0.02039657567538655,0.07898729994247214,2020-07-08
106,0.029888644632159796,0.10158221358552613,2020-07-09
107,0.08599426790607607,0.15831400262350775,2020-07-10
108,0.09778328931439893,0.15559640374097547,2020-07-13
109,0.1629357539712089,0.20865636271219565,2020-07-14
110,0.009314970316945205,0.05127021312949523,2020-07-15
111,0.09284862864222819,0.14933909422873512,2020-07-16
112,0.09613957997825966,0.18408182492930397,2020-07-17
113,0.29872503767191816,0.336905791172273,2020-07-20
114,0.09052342136363042,0.1792422610537635,2020-07-21
115,0.16606281714065968,0.25059813105689777,2020-07-22
116,0.129751115479897,0.22064417348963794,2020-07-23
117,0.02217350187278209,0.0869962739998452,2020-07-24
118,0.006164233671483556,0.04262880837128746,2020-07-27
119,0.018640555290875296,0.06924630871752399,2020-07-28
120,0.1927353104024717,0.272027750844964,2020-07-29
121,0.21978678945367827,0.28709478666748434,2020-07-30
122,0.5617560102145521,0.44950018196420705,2020-07-31
123,0.21150597515761121,0.28653194540335336,2020-08-03
124,0.3451230088832644,0.3620137816022483,2020-08-04
125,0.12245466544590743,0.2148399076202384,2020-08-05
126,0.08026003790218975,0.17378887849609764,2020-08-06
127,0.1825351536313844,0.26269521235019655,2020-08-07
128,0.11418090225684592,0.20693313524965976,2020-08-10
129,0.002964742056081657,0.028677464554263267,2020-08-11
130,0.4777641546619731,0.43431495938747405,2020-08-12
131,0.04664652848902425,0.12896753527600485,2020-08-13
132,0.04290341936650871,0.12772941606756277,2020-08-14
133,0.010499795921984731,0.06071831342481549,2020-08-17
134,0.01383185941229299,0.06836943933025612,2020-08-18
135,0.15688477851450142,0.23871015398039,2020-08-19
136,0.013375723472804494,0.05708000304653162,2020-08-20
137,0.03943791330111447,0.1231759521911517,2020-08-21
138,0.0450562612691839,0.12843875890198553,2020-08-24
139,0.06472079519492349,0.15513069608317256,2020-08-25
140,0.02162224880953784,0.08570386080912595,2020-08-26
141,0.03331785584236966,0.10743927748870759,2020-08-27
142,0.0023276063607034964,0.025939351883773366,2020-08-28
143,0.05060547072673098,0.12638417344473635,2020-08-31
144,0.035875972326278996,0.11462034358747265,2020-09-01
145,0.015608503674233675,0.06982923448924744,2020-09-02
146,0.06394967869233463,0.14957043421759486,2020-09-03
147,0.02359150716336961,0.07548394697509014,2020-09-04
148,0.03759240437534,0.10614506316454114,2020-09-08
149,0.07901358938505446,0.1366896361329547,2020-09-09
150,0.15585544200034465,0.21017356956894195,2020-09-10
151,0.17170131321616144,0.25567901812173627,2020-09-11
152,0.010555983926225213,0.05073681404637621,2020-09-14
153,0.017456148584974227,0.06625944022403817,2020-09-15
154,0.010934274182252372,0.049990603354749454,2020-09-16
155,0.009334612443499694,0.05438178120320795,2020-09-17
156,0.01583510268006337,0.06680843574287011,2020-09-18
157,0.08269094297764912,0.15950859584953553,2020-09-21
158,0.018056330784501962,0.07648660541065017,2020-09-22
159,0.04022304542146264,0.11495383875821415,2020-09-23
160,0.020658043662358096,0.07446622880655433,2020-09-24
161,0.008148203568663366,0.04441147279172069,2020-09-25
162,0.01937684998896897,0.06366800563067723,2020-09-28
163,0.11384426140180633,0.1829797566320257,2020-09-29
164,0.11781918327638864,0.19353934479828155,2020-09-30
165,0.14393920152304798,0.194202911543103,2020-10-01
166,0.0026420576325788133,0.028058557020396786,2020-10-02
167,0.08969143368711731,0.1843207345714089,2020-10-05
168,0.009419377423940757,0.0555319791431578,2020-10-06
169,0.10707694990836665,0.19658605639875387,2020-10-07
170,0.0017800568931456433,0.024158680067029398,2020-10-08
171,0.017825030336188492,0.07865890446061355,2020-10-09
172,0.04365056459542281,0.11125837514389678,2020-10-12
173,0.04548275340197652,0.12650375599274802,2020-10-13
174,0.020147234017852397,0.07699323567574781,2020-10-14
175,0.009661078780693494,0.04928049356113918,2020-10-15
176,0.09125443469324986,0.180148390291364,2020-10-16
177,0.010915843927444796,0.060035894027659166,2020-10-19
178,0.03883912134541769,0.10427761791301716,2020-10-20
179,0.10069869442001529,0.16766731354285386,2020-10-21
180,0.0032875269442089916,0.03016958531530434,2020-10-22
181,0.06254684184529825,0.15504729738477813,2020-10-23
182,0.014233092810508234,0.06942691672476177,2020-10-26
183,0.22265048310607646,0.2791071625907089,2020-10-27
184,0.03542659207523719,0.1076652828632907,2020-10-28
185,0.1207655137155551,0.2088566323822894,2020-10-29
186,0.012549061579585508,0.053943404533010386,2020-10-30
187,0.016495981626872352,0.07089618305444985,2020-11-02
188,0.03462867867676718,0.10658479395108562,2020-11-03
189,0.08174654787173022,0.1655231198516393,2020-11-04
190,0.14117401945266736,0.19129880715547082,2020-11-05
191,0.048753827005698545,0.11865734321526644,2020-11-06
192,0.3290029513730938,0.3070164071219463,2020-11-09
193,0.16802240113438882,0.21853854645529705,2020-11-10
194,0.13698806992006485,0.19413578061317188,2020-11-11
195,0.10544425921755765,0.1802200460732393,2020-11-12
