timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.010678631253540516,1.3664503,0.043258272,2020-04-13
1,0.008472243323922157,1.3648502,0.033325158,2020-04-14
2,0.011909321881830692,1.3056059,0.050736226,2020-04-15
3,0.008212325163185596,1.3647299,0.028184317,2020-04-16
4,0.006889528129249811,1.1511011,0.02788045,2020-04-17
5,0.007409975398331881,1.3305738,0.025891192,2020-04-20
6,0.00989340990781784,1.38149,0.03829045,2020-04-21
7,0.011778640560805798,1.3837109,0.04217785,2020-04-22
8,0.008081838488578796,1.3805909,0.029102229,2020-04-23
9,0.010754236951470375,1.3634233,0.046943344,2020-04-24
10,0.008509986102581024,1.3845502,0.029046185,2020-04-27
11,0.010202096775174141,1.3569766,0.039346635,2020-04-28
12,0.00858856737613678,1.3739011,0.032054625,2020-04-29
13,0.011478468775749207,1.3760531,0.0470606,2020-04-30
14,0.011144823394715786,1.3791604,0.045431122,2020-05-01
15,0.009585951454937458,1.3544497,0.037193723,2020-05-04
16,0.012318555265665054,1.3849666,0.049665853,2020-05-05
17,0.008415975607931614,1.3605462,0.030846983,2020-05-06
18,0.011183645576238632,1.3842322,0.041560173,2020-05-07
19,0.009615094400942326,1.3822654,0.033901677,2020-05-08
20,0.009955148212611675,1.3802805,0.03239058,2020-05-11
21,0.009956993162631989,1.3730459,0.035053536,2020-05-12
22,0.00839439406991005,1.3590769,0.031324945,2020-05-13
23,0.012588506564497948,1.3819617,0.050311737,2020-05-14
24,0.011552093550562859,1.384138,0.04746127,2020-05-15
25,0.008679954335093498,1.3820003,0.03621223,2020-05-18
26,0.011501278728246689,1.3789808,0.044909947,2020-05-19
27,0.010606236755847931,1.3725898,0.039307177,2020-05-20
28,0.010029276832938194,1.3840983,0.03889613,2020-05-21
29,0.011379625648260117,1.3833195,0.041169874,2020-05-22
30,0.009754393249750137,1.3732378,0.038059466,2020-05-26
31,0.007942319847643375,1.3645662,0.027921647,2020-05-27
32,0.010072028264403343,1.3838868,0.042270944,2020-05-28
33,0.010455484502017498,1.3777676,0.038389392,2020-05-29
34,0.011881866492331028,1.3857151,0.04481533,2020-06-01
35,0.010523933917284012,1.3492117,0.04423579,2020-06-02
36,0.009814081713557243,1.3593142,0.036816806,2020-06-03
37,0.009307274594902992,1.3815639,0.03295631,2020-06-04
38,0.0094292676076293,1.3830496,0.035622105,2020-06-05
39,0.008657564409077168,1.3832388,0.03247854,2020-06-08
40,0.009648840874433517,1.384651,0.03441821,2020-06-09
41,0.009757415391504765,1.3638289,0.040020637,2020-06-10
42,0.008685633540153503,1.3157091,0.033203445,2020-06-11
43,0.012105775065720081,1.373532,0.04699526,2020-06-12
44,0.010077659972012043,1.3832405,0.041220024,2020-06-15
45,0.009677432477474213,1.38518,0.035133682,2020-06-16
46,0.00987208355218172,1.3845532,0.03355018,2020-06-17
47,0.01088629849255085,1.3697155,0.040253334,2020-06-18
48,0.00870327465236187,1.3751497,0.03433177,2020-06-19
