timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.06382351368665695,3.575976,0.27502683,2020-03-26
1,0.07125943899154663,3.6560972,0.31495833,2020-03-27
2,0.07040846347808838,3.6476486,0.31058568,2020-03-30
3,0.07503913342952728,3.680644,0.3345627,2020-03-31
4,0.06731873750686646,3.6009967,0.2928699,2020-04-01
5,0.03761860355734825,3.616329,0.16982678,2020-04-02
6,0.03876092657446861,3.627492,0.17543654,2020-04-03
7,0.04117174074053764,3.645977,0.18712698,2020-04-06
8,0.04120891913771629,3.6444604,0.18721558,2020-04-07
9,0.044014204293489456,3.6735008,0.199734,2020-04-08
10,0.04946506768465042,3.7134445,0.22758582,2020-04-09
11,0.05051429942250252,3.7198536,0.23261967,2020-04-13
12,0.04233991727232933,3.6492302,0.19241539,2020-04-14
13,0.03988830745220184,3.6207376,0.18043762,2020-04-15
14,0.04251962900161743,3.6482594,0.1933036,2020-04-16
15,0.04344695806503296,3.6533086,0.19764145,2020-04-17
16,0.0474291630089283,3.6854875,0.2158335,2020-04-20
17,0.045397937297821045,3.6700315,0.20643722,2020-04-21
18,0.049231886863708496,3.7014873,0.22526503,2020-04-22
19,0.04659169539809227,3.6815965,0.21227017,2020-04-23
20,0.04865771904587746,3.6997046,0.22272593,2020-04-24
21,0.04907287284731865,3.7014961,0.22448099,2020-04-27
22,0.04958521947264671,3.7092347,0.22734593,2020-04-28
23,0.04818015173077583,3.6975636,0.2202914,2020-04-29
24,0.049821265041828156,3.7072368,0.22801949,2020-04-30
25,0.048753537237644196,3.698842,0.22278284,2020-05-01
26,0.05130807310342789,3.7146268,0.23469421,2020-05-04
27,0.05443885549902916,3.7323217,0.24881186,2020-05-05
28,0.05455594137310982,3.7327662,0.24915966,2020-05-06
29,0.058224860578775406,3.749412,0.2666682,2020-05-07
30,0.054922014474868774,3.7366793,0.2508789,2020-05-08
31,0.05095038190484047,3.7139502,0.23225848,2020-05-11
32,0.050464678555727005,3.7096436,0.23012224,2020-05-12
33,0.035033464431762695,3.5462153,0.15962175,2020-05-13
34,0.03858151659369469,3.6030798,0.17538111,2020-05-14
35,0.040240731090307236,3.6215441,0.18335694,2020-05-15
36,0.04111228883266449,3.630256,0.1876892,2020-05-18
37,0.041356172412633896,3.6345186,0.18889965,2020-05-19
38,0.04181068390607834,3.6387377,0.19103812,2020-05-20
39,0.0394778847694397,3.608281,0.1797349,2020-05-21
