timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.07357542216777802,3.4042366,0.36845937,2020-03-27
1,0.0728931725025177,3.3972728,0.36597797,2020-03-30
2,0.0775371715426445,3.430852,0.38097304,2020-03-31
3,0.07100184261798859,3.3595598,0.3557747,2020-04-01
4,0.040864039212465286,3.305581,0.2160927,2020-04-02
5,0.04246312752366066,3.3207445,0.2258061,2020-04-03
6,0.04561759531497955,3.345595,0.24351943,2020-04-06
7,0.04561326652765274,3.3439276,0.24350545,2020-04-07
8,0.048988040536642075,3.380325,0.2619163,2020-04-08
9,0.05543423444032669,3.4302673,0.28801176,2020-04-09
10,0.05657072737812996,3.4386277,0.29271922,2020-04-13
11,0.0470796674489975,3.3539584,0.25183383,2020-04-14
12,0.043962348252534866,3.3210616,0.2337551,2020-04-15
13,0.04735983908176422,3.3541725,0.25318998,2020-04-16
14,0.04853702709078789,3.36108,0.25917092,2020-04-17
15,0.05341954156756401,3.39954,0.28174323,2020-04-20
16,0.05102468281984329,3.3790498,0.2706833,2020-04-21
17,0.055884551256895065,3.416524,0.28976044,2020-04-22
18,0.052698180079460144,3.3909204,0.27729014,2020-04-23
19,0.055256158113479614,3.4129822,0.28702053,2020-04-24
20,0.055883318185806274,3.4148486,0.28912812,2020-04-27
21,0.05643788352608681,3.4230294,0.29031768,2020-04-28
22,0.05469999462366104,3.408461,0.284472,2020-04-29
23,0.05699678510427475,3.421206,0.29240435,2020-04-30
24,0.05556734278798103,3.410984,0.2878882,2020-05-01
25,0.05898507311940193,3.4311883,0.3004964,2020-05-04
26,0.06302111595869064,3.452984,0.31671724,2020-05-05
27,0.06314459443092346,3.4530745,0.3169559,2020-05-06
28,0.06836102902889252,3.4743156,0.33697677,2020-05-07
29,0.064014732837677,3.455789,0.3188364,2020-05-08
30,0.058924753218889236,3.4256775,0.2979532,2020-05-11
31,0.05836982652544975,3.421658,0.2961867,2020-05-12
32,0.035098571330308914,3.2206287,0.17754795,2020-05-13
33,0.04174829646945,3.2870536,0.2161875,2020-05-14
34,0.04440860450267792,3.310726,0.23164472,2020-05-15
35,0.045707810670137405,3.3207126,0.23854062,2020-05-18
36,0.04606819152832031,3.325085,0.24056713,2020-05-19
37,0.04678385332226753,3.3306186,0.24437259,2020-05-20
38,0.04313724488019943,3.294024,0.2232903,2020-05-21
39,0.04896566644310951,3.346393,0.25586855,2020-05-22
40,0.049832072108983994,3.3542101,0.26053122,2020-05-26
41,0.04513527825474739,3.3169737,0.23550165,2020-05-27
42,0.04800616577267647,3.3416514,0.25154117,2020-05-28
43,0.043554775416851044,3.3005762,0.22638461,2020-05-29
44,0.04865003377199173,3.345524,0.25496367,2020-06-01
45,0.05123955383896828,3.3695567,0.26833102,2020-06-02
46,0.05528324469923973,3.4004362,0.2856024,2020-06-03
47,0.05768514424562454,3.4157429,0.29406717,2020-06-04
48,0.05715925246477127,3.4123447,0.2919452,2020-06-05
49,0.05337290093302727,3.3851662,0.2770739,2020-06-08
50,0.0567830465734005,3.4092834,0.2901444,2020-06-09
51,0.053465645760297775,3.3888984,0.27679425,2020-06-10
52,0.05871032178401947,3.4227204,0.2964849,2020-06-11
53,0.04780867323279381,3.3395727,0.24909776,2020-06-12
54,0.05321105197072029,3.3850794,0.27553207,2020-06-15
55,0.057511068880558014,3.413919,0.2920694,2020-06-16
56,0.05668947845697403,3.409682,0.28894186,2020-06-17
57,0.06373916566371918,3.450861,0.31633255,2020-06-18
58,0.06751827150583267,3.468593,0.33131436,2020-06-19
59,0.0666571632027626,3.462943,0.32743996,2020-06-22
60,0.06846445798873901,3.4707959,0.33471993,2020-06-23
61,0.06227266043424606,3.4424403,0.3090287,2020-06-24
62,0.06326258927583694,3.447087,0.31329963,2020-06-25
63,0.06725267320871353,3.465808,0.3290413,2020-06-26
64,0.06454235315322876,3.454113,0.3185355,2020-06-29
65,0.06905444711446762,3.4745607,0.33725256,2020-06-30
66,0.06637941300868988,3.464783,0.32599425,2020-07-01
67,0.0674489215016365,3.4692094,0.33053023,2020-07-02
68,0.06817754358053207,3.4713895,0.33382934,2020-07-06
69,0.06985989212989807,3.4772816,0.34058136,2020-07-07
70,0.07315420359373093,3.4891398,0.3529254,2020-07-08
71,0.07437095046043396,3.4938831,0.3576417,2020-07-09
72,0.07565630972385406,3.4993231,0.36288813,2020-07-10
73,0.07630088925361633,3.500382,0.36548772,2020-07-13
74,0.06967553496360779,3.4763875,0.33955294,2020-07-14
75,0.07669676095247269,3.5007288,0.3669591,2020-07-15
76,0.07701247930526733,3.5024266,0.36897737,2020-07-16
77,0.07725107669830322,3.5035577,0.37035212,2020-07-17
78,0.07939255237579346,3.5091298,0.37989447,2020-07-20
79,0.0787460207939148,3.5072656,0.37710828,2020-07-21
80,0.07538928836584091,3.4965036,0.36243498,2020-07-22
81,0.07453044503927231,3.4938908,0.3590372,2020-07-23
82,0.0747833177447319,3.4951913,0.35998064,2020-07-24
83,0.07570276409387589,3.498122,0.3634947,2020-07-27
84,0.07728756219148636,3.502392,0.37038866,2020-07-28
85,0.07281414419412613,3.4867063,0.35242805,2020-07-29
86,0.06878432631492615,3.4706173,0.33691043,2020-07-30
87,0.07414621114730835,3.4922225,0.35802257,2020-07-31
