timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0584653802216053,3.3064063,0.23941608,2020-03-26
1,0.07122854888439178,3.374959,0.291638,2020-03-27
2,0.06974677741527557,3.367542,0.285588,2020-03-30
3,0.07583003491163254,3.395899,0.3100856,2020-03-31
4,0.06267987191677094,3.3249764,0.25508055,2020-04-01
5,0.03363354131579399,3.360852,0.1523618,2020-04-02
6,0.03507400304079056,3.36999,0.16009909,2020-04-03
7,0.03767525404691696,3.3847167,0.17419004,2020-04-06
8,0.03820699453353882,3.3851304,0.17526595,2020-04-07
9,0.04167551547288895,3.4081676,0.1940848,2020-04-08
10,0.04832732677459717,3.4433641,0.2267063,2020-04-09
11,0.049753643572330475,3.4499526,0.23291394,2020-04-13
12,0.03920171037316322,3.3901577,0.18096623,2020-04-14
13,0.03583037853240967,3.3684013,0.16330642,2020-04-15
14,0.03891746327280998,3.3890092,0.18058275,2020-04-16
15,0.03984731063246727,3.3933322,0.1855095,2020-04-17
16,0.04499826207756996,3.4206007,0.21082215,2020-04-20
17,0.04224642738699913,3.4061003,0.19760941,2020-04-21
18,0.04689957946538925,3.432444,0.22131902,2020-04-22
19,0.04344271123409271,3.4139168,0.20458531,2020-04-23
20,0.04607083648443222,3.4294858,0.21796748,2020-04-24
21,0.04653900861740112,3.431063,0.22004443,2020-04-27
22,0.04731737822294235,3.4370673,0.2241789,2020-04-28
23,0.045695412904024124,3.426951,0.21540092,2020-04-29
24,0.04725223779678345,3.4353607,0.22419533,2020-04-30
25,0.046099577099084854,3.4283211,0.21782485,2020-05-01
26,0.04900204390287399,3.443057,0.23272784,2020-05-04
27,0.05298266187310219,3.4608822,0.25077528,2020-05-05
28,0.05338268354535103,3.4616492,0.25155994,2020-05-06
29,0.05773644894361496,3.479317,0.27063534,2020-05-07
30,0.05394529178738594,3.4640076,0.25355557,2020-05-08
31,0.0489925853908062,3.4402606,0.23002255,2020-05-11
32,0.048052240163087845,3.4364376,0.22673246,2020-05-12
33,0.027506858110427856,3.3040328,0.1214299,2020-05-13
34,0.03238092362880707,3.345093,0.14647348,2020-05-14
35,0.0345144085586071,3.3598745,0.15806155,2020-05-15
36,0.035548821091651917,3.3661354,0.16356668,2020-05-18
37,0.03597486764192581,3.3691878,0.16575788,2020-05-19
38,0.03633325174450874,3.3721726,0.16832662,2020-05-20
39,0.032947324216365814,3.3482287,0.14990129,2020-05-21
40,0.03809951990842819,3.38209,0.17782056,2020-05-22
41,0.03912043198943138,3.3876867,0.18279476,2020-05-26
42,0.03489087149500847,3.3633065,0.16067986,2020-05-27
43,0.037543848156929016,3.379418,0.17485775,2020-05-28
44,0.03332197293639183,3.3523524,0.15240109,2020-05-29
45,0.037854671478271484,3.3814125,0.17708014,2020-06-01
46,0.040650155395269394,3.3980691,0.19138879,2020-06-02
47,0.04466620087623596,3.419969,0.21139225,2020-06-03
48,0.046821337193250656,3.431085,0.22201999,2020-06-04
49,0.04633219912648201,3.4286256,0.21943372,2020-06-05
50,0.04232551157474518,3.4083798,0.2003685,2020-06-08
51,0.04565998911857605,3.425866,0.21658243,2020-06-09
52,0.04234934225678444,3.410684,0.20104308,2020-06-10
