timestep,ck_kl,ck_tv,date
0,0.0565920688490809,0.13403851068037934,2020-03-24
1,0.07640565693988667,0.15752739593003742,2020-03-25
2,0.020371557981494415,0.07719449027686726,2020-03-26
3,0.020593063868403972,0.07909874563937988,2020-03-27
4,0.019444529734946526,0.07605083078767558,2020-03-30
5,0.020691947340098785,0.07848849615316959,2020-03-31
6,0.024268627244383917,0.08215272595715738,2020-04-01
7,0.011746758846748827,0.06118429118405071,2020-04-02
8,0.02039134519397136,0.07501993109928022,2020-04-03
9,0.02034803436612672,0.07396371352679659,2020-04-06
10,0.013909989341544613,0.0690907546551826,2020-04-07
11,0.03125328529508649,0.10408242579056338,2020-04-08
12,0.036692490544072844,0.11052623260228657,2020-04-09
13,0.036257936081336345,0.1095041458946974,2020-04-13
14,0.01126318133084001,0.059332261803371825,2020-04-14
15,0.011838178123905382,0.06127405283996426,2020-04-15
16,0.013374697965803586,0.06210849193287442,2020-04-16
17,0.011405598804082538,0.059755341378024025,2020-04-17
18,0.011439790118117788,0.05907422738062522,2020-04-20
19,0.011383952260070516,0.057903390349569296,2020-04-21
20,0.011597384057365026,0.05881883685576646,2020-04-22
21,0.011307181747649825,0.05897805398106974,2020-04-23
22,0.011523010611145308,0.058955681757542594,2020-04-24
23,0.013015758891318292,0.06362588625948946,2020-04-27
24,0.01150089601184854,0.0583977352864404,2020-04-28
25,0.01298907153387034,0.058834497053302764,2020-04-29
26,0.012347227164521453,0.05728511394447869,2020-04-30
27,0.021294804521345863,0.07364386596063845,2020-05-01
28,0.012696435285230486,0.05759425385457819,2020-05-04
29,0.016399159864488252,0.07015637814013581,2020-05-05
30,0.019385156642970382,0.07676805757000921,2020-05-06
31,0.18207392676537304,0.2509382260077065,2020-05-07
32,0.11522573883253392,0.19703253787481623,2020-05-08
33,0.0712523992709946,0.15427460126723783,2020-05-11
34,0.058066536845456915,0.13906742091356933,2020-05-12
35,0.012466016701921365,0.06560196970349869,2020-05-13
36,0.01482731848628085,0.07252137210602339,2020-05-14
37,0.027842776444459715,0.09992389076412941,2020-05-15
38,0.01625459597800424,0.0755006244146751,2020-05-18
39,0.014657829813530686,0.0714315213312962,2020-05-19
40,0.024519355037407726,0.09302150717236458,2020-05-20
41,0.014145120921188971,0.07057244697080205,2020-05-21
42,0.03562026540505949,0.11177403489617177,2020-05-22
43,0.022629632815724502,0.08834413390248809,2020-05-26
44,0.011857489002384546,0.0634872725368616,2020-05-27
45,0.010818495621355279,0.058345901453350536,2020-05-28
46,0.01685522990101598,0.0694582952895917,2020-05-29
47,0.0118873353591887,0.05916287235685806,2020-06-01
48,0.012396824701122907,0.06380115961318779,2020-06-02
49,0.012454938116722544,0.06247239829856401,2020-06-03
50,0.018980751543040315,0.07776442594781034,2020-06-04
51,0.011982273102407499,0.06028140370252036,2020-06-05
52,0.027248201049735164,0.09579243689218676,2020-06-08
53,0.02106434465500942,0.08239076924838189,2020-06-09
54,0.011176091894858842,0.05891703854814415,2020-06-10
55,0.015845449343597585,0.07011923532923932,2020-06-11
56,0.021542846223424995,0.076570839012399,2020-06-12
57,0.02080170105799128,0.07379160632372005,2020-06-15
58,0.013986845697007493,0.06020080935367847,2020-06-16
59,0.01722470159324709,0.06637686965603182,2020-06-17
60,0.013117224771711586,0.06128655922564954,2020-06-18
61,0.01647555285118662,0.06861552243882352,2020-06-19
62,0.012029156123803038,0.057213706675685386,2020-06-22
63,0.015113123907961028,0.06520489094725708,2020-06-23
64,0.012502342829294128,0.05638920758558602,2020-06-24
65,0.011411307856595018,0.05511328178682835,2020-06-25
66,0.012082725355906583,0.05716494710869304,2020-06-26
67,0.011581709045980786,0.05518197341856778,2020-06-29
68,0.012263726016209654,0.057028267410713894,2020-06-30
69,0.013946682854942234,0.05843627061942018,2020-07-01
70,0.01542470031831601,0.06096167101674969,2020-07-02
71,0.01841614896333905,0.06625154847657753,2020-07-06
72,0.017980741787014462,0.06532002826874422,2020-07-07
73,0.014173240086840398,0.06210244701900856,2020-07-08
74,0.01385123183618073,0.05884264882446006,2020-07-09
75,0.014167781765157844,0.05972467751633092,2020-07-10
76,0.01437343657935863,0.0600884801376126,2020-07-13
77,0.02418040778310961,0.07625420563644761,2020-07-14
78,0.01526046764968525,0.061204580422590756,2020-07-15
79,0.01435967822220784,0.0619754469325183,2020-07-16
80,0.015210396541963418,0.06443851248497572,2020-07-17
81,0.0167993396326334,0.06825170528321463,2020-07-20
82,0.015238738342052676,0.06429592225557448,2020-07-21
83,0.014388296290446355,0.05973428889129952,2020-07-22
84,0.013832349961874782,0.060849905072923635,2020-07-23
85,0.018706053879599137,0.07240330020805871,2020-07-24
86,0.014376226919904759,0.062288396977605576,2020-07-27
87,0.039953843026383905,0.10973231569690454,2020-07-28
88,0.02711172164216274,0.08907767643017482,2020-07-29
89,0.022206989629600615,0.08080280975344625,2020-07-30
90,0.12111817362718462,0.20154301824639043,2020-07-31
91,0.04238102062679765,0.1168531101517867,2020-08-03
92,0.04564006443647632,0.12142531969183155,2020-08-04
93,0.022976300730727237,0.08460724787549143,2020-08-05
94,0.010871275843837715,0.058679977009675005,2020-08-06
95,0.01159538811902669,0.05711010459934833,2020-08-07
96,0.018028120879715795,0.06951317404001067,2020-08-10
97,0.012644022596814743,0.05796382910076644,2020-08-11
98,0.012617356913077088,0.058466479562131635,2020-08-12
99,0.01197966537871767,0.05886483435638454,2020-08-13
100,0.013078466322983899,0.06105648512144174,2020-08-14
101,0.0219632361080892,0.08153488538582152,2020-08-17
