timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.057287994772195816,3.338982,0.27369112,2020-03-26
1,0.06444091349840164,3.410476,0.30492347,2020-03-27
2,0.06367199122905731,3.4029596,0.3014568,2020-03-30
3,0.06918976455926895,3.4415693,0.3252007,2020-03-31
4,0.06176742538809776,3.3688426,0.29311547,2020-04-01
5,0.03267071023583412,3.3761005,0.16163711,2020-04-02
6,0.0342998243868351,3.388683,0.16922179,2020-04-03
7,0.037674419581890106,3.4113348,0.18455248,2020-04-06
8,0.03753189370036125,3.4075232,0.18418628,2020-04-07
9,0.04114833101630211,3.4394634,0.20065273,2020-04-08
10,0.046934355050325394,3.4805202,0.22516528,2020-04-09
11,0.0478711761534214,3.4861534,0.22941446,2020-04-13
12,0.03910069912672043,3.4145072,0.19162378,2020-04-14
13,0.03575984388589859,3.3844073,0.17650735,2020-04-15
14,0.039451964199543,3.4154236,0.19309895,2020-04-16
15,0.04066827893257141,3.4216797,0.1986419,2020-04-17
16,0.04536455497145653,3.4550457,0.2195041,2020-04-20
17,0.043087590485811234,3.4399211,0.20920107,2020-04-21
18,0.047270141541957855,3.4723318,0.22660072,2020-04-22
19,0.04453757405281067,3.453072,0.2149404,2020-04-23
20,0.04667706787586212,3.4710183,0.2237238,2020-04-24
21,0.04712728038430214,3.4730394,0.2255004,2020-04-27
22,0.04747651144862175,3.4801874,0.22638687,2020-04-28
23,0.046131111681461334,3.4687028,0.22125846,2020-04-29
24,0.04788493737578392,3.4791687,0.22809917,2020-04-30
25,0.04683132469654083,3.4706876,0.22419356,2020-05-01
26,0.04935624450445175,3.4863653,0.23441009,2020-05-04
27,0.052024420350790024,3.5023823,0.24521868,2020-05-05
28,0.05208117514848709,3.502552,0.24553157,2020-05-06
29,0.05508860945701599,3.517366,0.25667682,2020-05-07
30,0.052271973341703415,3.506359,0.24538627,2020-05-08
31,0.048922933638095856,3.4858077,0.23183133,2020-05-11
32,0.04860648885369301,3.4822714,0.2305179,2020-05-12
33,0.02821628749370575,3.3149257,0.13904767,2020-05-13
34,0.03419533371925354,3.3724911,0.16735889,2020-05-14
35,0.036646462976932526,3.392385,0.17851242,2020-05-15
36,0.03787044808268547,3.4018705,0.18372072,2020-05-18
37,0.03820917755365372,3.4060001,0.18526118,2020-05-19
38,0.038894157856702805,3.4113166,0.18829316,2020-05-20
39,0.03554607927799225,3.3801596,0.17329216,2020-05-21
40,0.04089866578578949,3.4243183,0.1974007,2020-05-22
41,0.04169084504246712,3.4302216,0.2010828,2020-05-26
42,0.03736208379268646,3.399211,0.18140247,2020-05-27
43,0.04004068300127983,3.4189773,0.19377716,2020-05-28
44,0.03590940684080124,3.3847373,0.17506129,2020-05-29
45,0.040645238012075424,3.42199,0.19648902,2020-06-01
46,0.043012745678424835,3.4416254,0.20712402,2020-06-02
47,0.04633995145559311,3.4663897,0.22125423,2020-06-03
48,0.048110172152519226,3.4780889,0.22830297,2020-06-04
49,0.0476737841963768,3.4762444,0.22638021,2020-06-05
50,0.04471888020634651,3.456579,0.21391985,2020-06-08
51,0.047307245433330536,3.4751818,0.22449476,2020-06-09
52,0.044721413403749466,3.461451,0.2133644,2020-06-10
53,0.048606954514980316,3.485482,0.22960569,2020-06-11
54,0.039857517927885056,3.4223669,0.19207783,2020-06-12
55,0.044500865042209625,3.458642,0.21246143,2020-06-15
56,0.047728799283504486,3.4797418,0.22565529,2020-06-16
57,0.04710563272237778,3.47729,0.2229377,2020-06-17
58,0.05174151435494423,3.5051205,0.24199302,2020-06-18
59,0.053879059851169586,3.5163324,0.24967621,2020-06-19
60,0.05335710942745209,3.5130494,0.24766083,2020-06-22
61,0.054324958473443985,3.517858,0.25143254,2020-06-23
62,0.05060727894306183,3.50125,0.23668863,2020-06-24
63,0.051232390105724335,3.5040417,0.2392436,2020-06-25
64,0.05353955179452896,3.5154696,0.2478596,2020-06-26
65,0.05196761339902878,3.508579,0.241916,2020-06-29
66,0.05462337285280228,3.520144,0.25279504,2020-06-30
67,0.053055938333272934,3.5149076,0.24588427,2020-07-01
68,0.05366478115320206,3.5174384,0.2484667,2020-07-02
69,0.054168231785297394,3.5182607,0.2508213,2020-07-06
70,0.05503685027360916,3.5216367,0.25443888,2020-07-07
71,0.05671827867627144,3.5279543,0.2618088,2020-07-08
72,0.05725053325295448,3.5304585,0.2640391,2020-07-09
73,0.057829905301332474,3.5330994,0.2669015,2020-07-10
74,0.05815992131829262,3.5334747,0.26828146,2020-07-13
75,0.054947905242443085,3.5211904,0.2542184,2020-07-14
76,0.058471255004405975,3.5334487,0.26967356,2020-07-15
77,0.05874693766236305,3.534061,0.2712022,2020-07-16
78,0.058937765657901764,3.5344796,0.2722342,2020-07-17
79,0.06003296375274658,3.5365436,0.2772718,2020-07-20
80,0.059707820415496826,3.53585,0.2757418,2020-07-21
81,0.05816209688782692,3.5309944,0.2687048,2020-07-22
82,0.057695746421813965,3.529789,0.26661712,2020-07-23
83,0.05771947652101517,3.5306034,0.26650882,2020-07-24
84,0.0581887848675251,3.5319839,0.26860547,2020-07-27
85,0.05902887135744095,3.5337827,0.27241802,2020-07-28
86,0.05689893662929535,3.5258896,0.2632134,2020-07-29
87,0.054914310574531555,3.516284,0.25480574,2020-07-30
88,0.05781056731939316,3.5284052,0.26766786,2020-07-31
89,0.05110574886202812,3.497615,0.24004461,2020-08-03
90,0.05149504169821739,3.500046,0.24146205,2020-08-04
91,0.050434403121471405,3.4950645,0.23690039,2020-08-05
92,0.03770426660776138,3.4051435,0.18175054,2020-08-06
93,0.042845696210861206,3.4463387,0.20547573,2020-08-07
94,0.04125699773430824,3.4402375,0.1983473,2020-08-10
95,0.04606706649065018,3.4727597,0.21908538,2020-08-11
96,0.04421300068497658,3.4615803,0.21124712,2020-08-12
97,0.04935009032487869,3.495599,0.23254135,2020-08-13
98,0.051254525780677795,3.5070615,0.23980448,2020-08-14
99,0.051881518214941025,3.5085044,0.24243294,2020-08-17
100,0.051325224339962006,3.5029392,0.24054849,2020-08-18
101,0.05068588629364967,3.498417,0.2380388,2020-08-19
102,0.051913246512413025,3.5048714,0.24290466,2020-08-20
103,0.047868188470602036,3.484079,0.22625522,2020-08-21
104,0.04968658462166786,3.494718,0.23392269,2020-08-24
105,0.0464663989841938,3.4731264,0.22063658,2020-08-25
106,0.046552639454603195,3.4730232,0.2210734,2020-08-26
107,0.05059513449668884,3.4975853,0.23802349,2020-08-27
108,0.05094221234321594,3.4986522,0.23950484,2020-08-28
109,0.05074804648756981,3.4998763,0.23859543,2020-08-31
110,0.05074554681777954,3.4979382,0.2387761,2020-09-01
111,0.04981201887130737,3.495133,0.23481654,2020-09-02
112,0.048120081424713135,3.4864788,0.22790508,2020-09-03
113,0.04818961024284363,3.482535,0.22839585,2020-09-04
114,0.045405708253383636,3.4624057,0.21674576,2020-09-08
115,0.048123229295015335,3.4820776,0.22790779,2020-09-09
116,0.051468249410390854,3.5007942,0.2417487,2020-09-10
117,0.05387881025671959,3.5146976,0.25049782,2020-09-11
118,0.05357985571026802,3.514845,0.24921474,2020-09-14
119,0.051447365432977676,3.5038064,0.24103521,2020-09-15
120,0.0509808212518692,3.500065,0.23928438,2020-09-16
121,0.049950435757637024,3.4937298,0.23523498,2020-09-17
122,0.049228888005018234,3.4894695,0.23226699,2020-09-18
123,0.04593964293599129,3.468519,0.21846554,2020-09-21
124,0.04601145163178444,3.4659543,0.219172,2020-09-22
125,0.04728275537490845,3.4772458,0.22427818,2020-09-23
126,0.04846644401550293,3.4842124,0.2292149,2020-09-24
127,0.04918038845062256,3.4908392,0.23203212,2020-09-25
128,0.04025617614388466,3.4293787,0.19379073,2020-09-28
129,0.03873074799776077,3.4156542,0.18673977,2020-09-29
130,0.029103079810738564,3.330945,0.1425312,2020-09-30
131,0.03271273896098137,3.3669956,0.1596299,2020-10-01
132,0.0324016809463501,3.363023,0.15822329,2020-10-02
133,0.033434927463531494,3.3722878,0.16299993,2020-10-05
134,0.03579399734735489,3.3922327,0.17366926,2020-10-06
135,0.04520074278116226,3.4667695,0.21523719,2020-10-07
136,0.048867061734199524,3.4928892,0.23017791,2020-10-08
137,0.0539206936955452,3.5213013,0.25027174,2020-10-09
138,0.05345136299729347,3.514609,0.24840158,2020-10-12
139,0.055405858904123306,3.5225556,0.25680834,2020-10-13
140,0.05776602402329445,3.531627,0.2671585,2020-10-14
141,0.053833965212106705,3.5165915,0.24956505,2020-10-15
