timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.04944489896297455,3.2864046,0.21896973,2020-03-26
1,0.060632653534412384,3.3598647,0.26723742,2020-03-27
2,0.0593351311981678,3.3518846,0.26109588,2020-03-30
3,0.06717269867658615,3.3917506,0.29561102,2020-03-31
4,0.0545431487262249,3.312614,0.24050269,2020-04-01
5,0.023770634084939957,3.3704777,0.10864097,2020-04-02
6,0.025189710780978203,3.379159,0.11630242,2020-04-03
7,0.02816949412226677,3.394477,0.13276185,2020-04-06
8,0.028375614434480667,3.3934777,0.13343713,2020-04-07
9,0.0322292298078537,3.4177043,0.15503809,2020-04-08
10,0.03961148113012314,3.45477,0.1919761,2020-04-09
11,0.041078343987464905,3.4615831,0.19868638,2020-04-13
12,0.029932182282209396,3.3997126,0.14163123,2020-04-14
13,0.026658920571208,3.3784707,0.123261884,2020-04-15
14,0.03005404956638813,3.3996902,0.14220865,2020-04-16
15,0.03125773370265961,3.404367,0.14852645,2020-04-17
16,0.03686797618865967,3.4319818,0.17755176,2020-04-20
17,0.03385033831000328,3.417153,0.16239147,2020-04-21
18,0.03912586346268654,3.4444926,0.18912864,2020-04-22
19,0.03537344932556152,3.425628,0.17054863,2020-04-23
20,0.038246385753154755,3.441638,0.18512696,2020-04-24
21,0.03879823163151741,3.4431465,0.1877361,2020-04-27
22,0.03939966857433319,3.449071,0.19105026,2020-04-28
23,0.037540286779403687,3.4383872,0.18181425,2020-04-29
24,0.03975161537528038,3.4478323,0.19243042,2020-04-30
25,0.03833620995283127,3.4403093,0.18546866,2020-05-01
26,0.041807033121585846,3.4556272,0.20194945,2020-05-04
27,0.04590751230716705,3.47294,0.22173372,2020-05-05
28,0.04607127979397774,3.473148,0.22248647,2020-05-06
29,0.0509074367582798,3.4904068,0.24533945,2020-05-07
30,0.04648233950138092,3.4749432,0.22480607,2020-05-08
31,0.041253723204135895,3.4514506,0.1994986,2020-05-11
32,0.040675822645425797,3.4484234,0.19668902,2020-05-12
33,0.019802426919341087,3.3268738,0.08698678,2020-05-13
34,0.0240305345505476,3.3604517,0.10923707,2020-05-14
35,0.026166344061493874,3.3738286,0.12012399,2020-05-15
36,0.027270011603832245,3.379814,0.12660779,2020-05-18
37,0.027603473514318466,3.38253,0.1287629,2020-05-19
38,0.028202686458826065,3.3859718,0.1322636,2020-05-20
39,0.025015363469719887,3.364255,0.1137836,2020-05-21
40,0.030322609469294548,3.3958538,0.14381224,2020-05-22
41,0.03129484876990318,3.4008963,0.14908005,2020-05-26
42,0.026702072471380234,3.3776765,0.123439245,2020-05-27
43,0.02948884479701519,3.3927453,0.13938391,2020-05-28
44,0.025350933894515038,3.368011,0.115591295,2020-05-29
45,0.030092880129814148,3.3951836,0.1425507,2020-06-01
46,0.032946858555078506,3.4110503,0.1580629,2020-06-02
47,0.037336647510528564,3.4327059,0.18044445,2020-06-03
48,0.03982355073094368,3.443953,0.19253743,2020-06-04
49,0.03921087831258774,3.4414096,0.1896581,2020-06-05
50,0.03502216190099716,3.4218829,0.1689499,2020-06-08
51,0.038638461381196976,3.4390998,0.18694559,2020-06-09
52,0.03501099348068237,3.4244518,0.1693314,2020-06-10
53,0.04055558145046234,3.4489448,0.19628325,2020-06-11
54,0.028968296945095062,3.3918614,0.13705091,2020-06-12
55,0.03470073267817497,3.4218378,0.1676106,2020-06-15
56,0.03922311216592789,3.442439,0.18988822,2020-06-16
57,0.038321446627378464,3.4392855,0.18566088,2020-06-17
58,0.045466601848602295,3.4704406,0.21980193,2020-06-18
59,0.04901697859168053,3.4845395,0.23690471,2020-06-19
60,0.048111166805028915,3.480002,0.2323881,2020-06-22
61,0.049779657274484634,3.4862962,0.24019249,2020-06-23
62,0.043666139245033264,3.4636226,0.21102403,2020-06-24
63,0.044664252549409866,3.467263,0.21583156,2020-06-25
64,0.04852871969342232,3.4821208,0.23450615,2020-06-26
65,0.04590552672743797,3.4727287,0.22208257,2020-06-29
66,0.050367001444101334,3.4893312,0.24315475,2020-06-30
67,0.047760866582393646,3.4811792,0.23128302,2020-07-01
68,0.04878613352775574,3.4847877,0.23606527,2020-07-02
69,0.04956105723977089,3.486728,0.23947999,2020-07-06
70,0.051058072596788406,3.4915574,0.24619263,2020-07-07
71,0.054158419370651245,3.5015683,0.25999406,2020-07-08
72,0.05526687204837799,3.5055676,0.2649009,2020-07-09
73,0.05649591237306595,3.5102606,0.2703035,2020-07-10
74,0.05708298087120056,3.5112576,0.27264944,2020-07-13
75,0.05094108730554581,3.4908655,0.24570599,2020-07-14
76,0.057564638555049896,3.5117326,0.27460316,2020-07-15
77,0.05800935998558998,3.5133722,0.27650568,2020-07-16
78,0.05833006650209427,3.51447,0.27785793,2020-07-17
79,0.06036095321178436,3.519642,0.28586888,2020-07-20
80,0.05970798432826996,3.5178795,0.2832461,2020-07-21
81,0.05659402534365654,3.5083392,0.2703732,2020-07-22
