timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0033372079487890005,2.7916307,0.01292216,2020-04-13
1,0.0026726925279945135,2.7090182,0.010537045,2020-04-14
2,0.0033445258159190416,2.5211036,0.011150952,2020-04-15
3,0.0038852167781442404,2.8398783,0.015898107,2020-04-16
4,0.003443096298724413,2.7427251,0.012405214,2020-04-17
5,0.004322062246501446,2.8620543,0.016738024,2020-04-20
6,0.004150137770920992,2.8420584,0.019540457,2020-04-21
7,0.003513757372274995,2.715763,0.011785341,2020-04-22
8,0.0024991249665617943,2.8022797,0.010709105,2020-04-23
9,0.005318364128470421,2.9270225,0.02192906,2020-04-24
10,0.004245072603225708,2.927218,0.018201131,2020-04-27
11,0.006072353105992079,2.9616823,0.022119585,2020-04-28
12,0.0046902005560696125,2.9920557,0.021101529,2020-04-29
13,0.006194912362843752,2.9662,0.024129368,2020-04-30
14,0.004022907931357622,2.8204377,0.01569653,2020-05-01
15,0.006272949278354645,2.9257386,0.024124654,2020-05-04
16,0.006795215420424938,2.9386127,0.023205107,2020-05-05
17,0.005040672607719898,2.920557,0.019561324,2020-05-06
18,0.006923606153577566,2.9738543,0.028300706,2020-05-07
19,0.005594977177679539,2.967165,0.024238678,2020-05-08
20,0.004524346441030502,2.9369776,0.020488255,2020-05-11
21,0.006516067311167717,2.9290833,0.026307771,2020-05-12
22,0.005918316543102264,2.892531,0.020091154,2020-05-13
23,0.004628259688615799,2.8521688,0.017176077,2020-05-14
24,0.006452702917158604,2.9883385,0.024215145,2020-05-15
25,0.0041661858558654785,2.918384,0.019092273,2020-05-18
26,0.005031950306147337,2.9454587,0.01838173,2020-05-19
27,0.0039013526402413845,2.8580375,0.016511131,2020-05-20
28,0.006096593104302883,2.9935937,0.021954294,2020-05-21
29,0.0059572444297373295,2.993585,0.025293818,2020-05-22
30,0.004910923540592194,2.99453,0.020872906,2020-05-26
31,0.004916658159345388,2.9568617,0.023264905,2020-05-27
32,0.004414285998791456,2.9257386,0.01995205,2020-05-28
33,0.004946884233504534,2.9364874,0.02380176,2020-05-29
34,0.007269304245710373,2.967863,0.025144193,2020-06-01
35,0.005897869821637869,2.9684649,0.025365397,2020-06-02
36,0.005026938859373331,2.994362,0.02215655,2020-06-03
37,0.005625007674098015,2.9949207,0.022316655,2020-06-04
38,0.004904407076537609,2.992756,0.020496288,2020-06-05
39,0.004981032107025385,2.9923215,0.022245621,2020-06-08
40,0.004957851022481918,2.9925535,0.022167088,2020-06-09
41,0.005072363652288914,2.9004934,0.019013777,2020-06-10
42,0.0034919760655611753,2.6910694,0.012681443,2020-06-11
43,0.003404661314561963,2.6406808,0.01228825,2020-06-12
44,0.005475556943565607,2.9638808,0.023045124,2020-06-15
45,0.006200664676725864,2.9929314,0.025350956,2020-06-16
46,0.003459195839241147,2.882267,0.014606092,2020-06-17
47,0.0034452483523637056,2.762463,0.014148353,2020-06-18
48,0.006792813539505005,2.9841142,0.026024522,2020-06-19
49,0.005921522621065378,2.994527,0.02027613,2020-06-22
50,0.004959115292876959,2.9879236,0.018314471,2020-06-23
51,0.00471519073471427,2.9167356,0.019277835,2020-06-24
52,0.005940552800893784,2.9667563,0.02537999,2020-06-25
53,0.005698068533092737,2.919502,0.020076219,2020-06-26
54,0.005825291387736797,2.90769,0.022128634,2020-06-29
55,0.006414604838937521,2.9944696,0.025498183,2020-06-30
56,0.0063205198384821415,2.9793298,0.024491882,2020-07-01
57,0.00563327269628644,2.9939764,0.020483918,2020-07-02
58,0.004981649573892355,2.92207,0.020002102,2020-07-06
59,0.005513517651706934,2.9907765,0.021219319,2020-07-07
60,0.005986530799418688,2.9907148,0.02467231,2020-07-08
61,0.007240771781653166,2.982937,0.026216583,2020-07-09
