timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,1.3559394,0.0,2020-02-06
1,0.0,1.3736528,0.0,2020-02-07
2,0.0,1.3636692,0.0,2020-02-10
3,0.0,1.3616173,0.0,2020-02-11
4,0.0,1.3505173,0.0,2020-02-12
5,0.0,1.3482537,0.0,2020-02-13
6,0.0,1.3647172,0.0,2020-02-14
7,0.0,1.365816,0.0,2020-02-18
8,0.0,1.3636993,0.0,2020-02-19
9,0.0,1.3698562,0.0,2020-02-20
10,0.0,1.3707122,0.0,2020-02-21
11,0.0,1.3746871,0.0,2020-02-24
12,0.0,1.3162642,0.0,2020-02-25
13,0.0,1.3160582,0.0,2020-02-26
14,0.0,1.293072,0.0,2020-02-27
15,0.0,1.2674483,0.0,2020-02-28
16,0.0,1.2958479,0.0,2020-03-02
17,0.0,1.3403717,0.0,2020-03-03
18,0.0,1.3373635,0.0,2020-03-04
19,0.0,1.3484265,0.0,2020-03-05
20,0.0,1.2731647,0.0,2020-03-06
21,0.0,1.2977841,0.0,2020-03-09
22,0.0,1.3035324,0.0,2020-03-10
23,0.0,1.3776568,0.0,2020-03-11
24,0.0,1.3843155,0.0,2020-03-12
25,0.0,1.3675064,0.0,2020-03-13
26,0.0,1.3213637,0.0,2020-03-16
27,0.0,1.3677729,0.0,2020-03-17
28,0.0,1.3725619,0.0,2020-03-18
29,0.0,1.3171431,0.0,2020-03-19
30,0.0,1.3809216,0.0,2020-03-20
31,0.0,1.3859564,0.0,2020-03-23
32,0.0,1.3857737,0.0,2020-03-24
33,0.0,1.3748825,0.0,2020-03-25
34,0.0,1.3493367,0.0,2020-03-26
35,0.0,1.383321,0.0,2020-03-27
36,0.0,1.3597836,0.0,2020-03-30
37,0.0,1.3737541,0.0,2020-03-31
38,0.0,1.3310971,0.0,2020-04-01
39,0.0,1.3831116,0.0,2020-04-02
40,0.0,1.3732408,0.0,2020-04-03
41,0.0,1.3529942,0.0,2020-04-06
42,0.0,1.3782728,0.0,2020-04-07
43,0.0,1.3187895,0.0,2020-04-08
44,0.0,1.3381398,0.0,2020-04-09
45,0.0,1.376924,0.0,2020-04-13
46,0.0,1.3778477,0.0,2020-04-14
47,0.0,1.3293109,0.0,2020-04-15
48,0.0,1.3588784,0.0,2020-04-16
49,0.0,1.3760687,0.0,2020-04-17
50,0.0,1.3498843,0.0,2020-04-20
51,0.0,1.3531474,0.0,2020-04-21
52,0.0,1.2995105,0.0,2020-04-22
53,0.0,1.3835931,0.0,2020-04-23
54,0.0,1.3524452,0.0,2020-04-24
55,0.0,1.3345821,0.0,2020-04-27
56,0.0,1.3441991,0.0,2020-04-28
57,0.0,1.3772677,0.0,2020-04-29
58,0.0,1.346555,0.0,2020-04-30
59,0.0,1.3184905,0.0,2020-05-01
60,0.0,1.2875749,0.0,2020-05-04
61,0.0,1.2828262,0.0,2020-05-05
62,0.0,1.3339908,0.0,2020-05-06
63,0.0,1.2970335,0.0,2020-05-07
64,0.0,1.3179348,0.0,2020-05-08
65,0.0,1.3046979,0.0,2020-05-11
66,0.0,1.3019588,0.0,2020-05-12
67,0.0,1.2743584,0.0,2020-05-13
68,0.0,1.2847315,0.0,2020-05-14
69,0.0,1.3243586,0.0,2020-05-15
70,0.0,1.2996614,0.0,2020-05-18
71,0.0,1.3300625,0.0,2020-05-19
72,0.0,1.3187867,0.0,2020-05-20
73,0.0,1.3037041,0.0,2020-05-21
74,0.0,1.3497828,0.0,2020-05-22
75,0.0,1.3489293,0.0,2020-05-26
76,0.0,1.3048774,0.0,2020-05-27
77,0.0,1.3735636,0.0,2020-05-28
78,0.0,1.3377407,0.0,2020-05-29
79,0.0,1.3390051,0.0,2020-06-01
80,0.0,1.315267,0.0,2020-06-02
81,0.0,1.3435271,0.0,2020-06-03
82,0.0,1.3610504,0.0,2020-06-04
83,0.0,1.3587024,0.0,2020-06-05
84,0.0,1.3657067,0.0,2020-06-08
85,0.0,1.3661678,0.0,2020-06-09
86,0.0,1.3067456,0.0,2020-06-10
87,0.0,1.2343802,0.0,2020-06-11
88,0.0,1.3081841,0.0,2020-06-12
89,0.0,1.3410865,0.0,2020-06-15
90,0.0,1.3294848,0.0,2020-06-16
91,0.0,1.3097637,0.0,2020-06-17
92,0.0,1.3067855,0.0,2020-06-18
93,0.0,1.2581781,0.0,2020-06-19
94,0.0,1.3409333,0.0,2020-06-22
95,0.0,1.3610919,0.0,2020-06-23
96,0.0,1.3159969,0.0,2020-06-24
97,0.0,1.2994657,0.0,2020-06-25
98,0.0,1.3065418,0.0,2020-06-26
99,0.0,1.336731,0.0,2020-06-29
