timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.00017083702550735325,4.0055223,0.00055289036,2020-02-06
1,0.00018619484035298228,4.005609,0.00067091687,2020-02-07
2,0.000187640922376886,4.005548,0.0006154021,2020-02-10
3,0.0001788580702850595,4.0055346,0.00058839656,2020-02-11
4,0.00017837069754023105,4.0055356,0.0005534226,2020-02-12
5,0.00018713832832872868,4.0055623,0.00068851,2020-02-13
6,0.0001915552420541644,4.005586,0.0006357706,2020-02-14
7,0.00019882098422385752,4.0056195,0.0006035054,2020-02-18
8,0.00019716718816198409,4.0056095,0.00064621074,2020-02-19
9,0.00019960633653681725,4.005576,0.00066543976,2020-02-20
10,0.00019446601800154895,4.00558,0.0005438365,2020-02-21
11,0.00026792025892063975,4.0057535,0.0007793866,2020-02-24
12,0.00037571231951005757,4.0058656,0.0010628318,2020-02-25
13,0.00041573590715415776,4.005843,0.0013728552,2020-02-26
14,0.0004469386185519397,4.0058227,0.0015915493,2020-02-27
15,0.00045582361053675413,4.0056977,0.0013442189,2020-02-28
16,0.0003270986780989915,4.0058484,0.0010429751,2020-03-02
17,0.00037684154813177884,4.0057898,0.001390473,2020-03-03
18,0.0002702107303775847,4.0058784,0.00084553845,2020-03-04
19,0.0004146078717894852,4.005738,0.0013586488,2020-03-05
20,0.0004168323939666152,4.0057898,0.0014329376,2020-03-06
21,0.0008208141662180424,3.999554,0.0028378628,2020-03-09
22,0.000643670151475817,4.002742,0.0020498117,2020-03-10
23,0.0005556597607210279,4.0049787,0.0023732036,2020-03-11
24,0.0006765375146642327,4.0021744,0.0024673915,2020-03-12
25,0.0005659764865413308,4.0037036,0.0018371395,2020-03-13
26,0.0007054955349303782,3.9913363,0.0028036353,2020-03-16
27,0.0006426944746635854,4.002384,0.0020607058,2020-03-17
28,0.0007043390651233494,4.000107,0.0026479587,2020-03-18
29,0.0004067172412760556,4.004875,0.0013247882,2020-03-19
30,0.000623393221758306,4.0045,0.002482912,2020-03-20
31,0.0005766520043835044,4.0005336,0.0022386368,2020-03-23
32,0.0004265068855602294,4.0055842,0.0013885042,2020-03-24
33,0.00046768898027949035,4.0042553,0.0015657102,2020-03-25
34,0.00030572040122933686,4.006011,0.0012449445,2020-03-26
35,0.0004725339822471142,4.005162,0.0019724565,2020-03-27
36,0.00039027503225952387,4.0058503,0.0014014617,2020-03-30
37,0.0005542321014218032,4.0052357,0.0022220123,2020-03-31
38,0.0005982385482639074,4.004234,0.0018123761,2020-04-01
39,0.0005341778160072863,4.0050383,0.001960298,2020-04-02
40,0.0005416242638602853,4.0047154,0.0016859085,2020-04-03
41,0.0003290081804152578,4.0059695,0.0010112347,2020-04-06
42,0.00047458542394451797,4.0041513,0.0016174577,2020-04-07
43,0.0003147382813040167,4.005626,0.001322031,2020-04-08
44,0.00026108892052434385,4.005821,0.0008661002,2020-04-09
45,0.00044028161210007966,4.0049057,0.0015031896,2020-04-13
46,0.00048021087422966957,4.004887,0.0017549153,2020-04-14
47,0.0006859007989987731,4.0013175,0.0020759772,2020-04-15
48,0.000481109949760139,4.0055127,0.0016950686,2020-04-16
49,0.00043473162804730237,4.0055985,0.0016370844,2020-04-17
50,0.000427389721153304,4.005799,0.0014749821,2020-04-20
51,0.0003767578164115548,4.0058455,0.00135931,2020-04-21
52,0.0004627876332961023,4.005315,0.0013180086,2020-04-22
53,0.0003743738343473524,4.0056934,0.0012882091,2020-04-23
54,0.00033036243985407054,4.005873,0.0012315689,2020-04-24
55,0.0002558630076237023,4.0058627,0.00082380604,2020-04-27
