timestep,ck_kl,ck_tv,date
0,0.28290069212223873,0.33436879548811044,2020-03-27
1,0.071394594282555,0.16497154981274428,2020-03-30
2,0.15459885598887055,0.24490527172153526,2020-03-31
3,0.15878557213297523,0.24846626784236525,2020-04-01
4,0.2837119749829521,0.32967208147989047,2020-04-02
5,0.24065775119959834,0.3075146688462829,2020-04-03
6,0.07364678966814772,0.1678418117263192,2020-04-06
7,0.3468590236948015,0.3687250206813345,2020-04-07
8,0.1597759816638784,0.24965880910877128,2020-04-08
9,0.11375477297688084,0.2097042899661861,2020-04-09
10,0.04554090673902593,0.13188747753431615,2020-04-13
11,0.17658873452995746,0.2521010790979262,2020-04-14
12,0.29810150795617335,0.34214510933241593,2020-04-15
13,0.2844332818130743,0.3339452242456341,2020-04-16
14,0.13588679858108826,0.228025625780416,2020-04-17
15,0.3537937679954248,0.3727466721130302,2020-04-20
16,0.19162723413904414,0.2741441460050151,2020-04-21
17,0.340315746334736,0.3663926748619386,2020-04-22
18,0.14804867681881462,0.24003603091700176,2020-04-23
19,0.014057805436698632,0.07181764780417381,2020-04-24
20,0.2496147467089851,0.3134853897091965,2020-04-27
21,0.28626884761328364,0.33664759076855405,2020-04-28
22,0.41137017633917633,0.4016051729648957,2020-04-29
23,0.16365918140356409,0.25213389521855306,2020-04-30
24,0.10105783074736041,0.1968117410821001,2020-05-01
25,0.1451591983592147,0.23739711718132084,2020-05-04
26,0.15956975418686423,0.2488011576291578,2020-05-05
27,0.11864205235982239,0.2143051669267205,2020-05-06
28,0.09975695567317336,0.1951056055542053,2020-05-07
29,0.20127566556353274,0.2808544022737175,2020-05-08
30,0.04590472415543227,0.1319757015838519,2020-05-11
31,0.1679672127030472,0.25535040149203,2020-05-12
32,0.6590743046920255,0.4975798174813176,2020-05-13
33,0.4415088190870321,0.41308253036360726,2020-05-14
34,0.41659104526126445,0.4044354708363944,2020-05-15
35,0.05045437357584077,0.1380760605112068,2020-05-18
36,0.20256187812120752,0.28225194254892944,2020-05-19
37,0.5264444957280996,0.4518098449882251,2020-05-20
38,0.3588254016457027,0.37632885050573206,2020-05-21
39,0.02073290807004959,0.08748339191604516,2020-05-22
40,0.01064817902357397,0.0558564241916876,2020-05-26
41,0.3059525187043646,0.3468553095256497,2020-05-27
42,0.21155132324252096,0.28808975391378366,2020-05-28
43,0.297895248082622,0.3436859846659961,2020-05-29
44,0.20496460011968531,0.2826210865800972,2020-06-01
45,0.1815435619235283,0.2667728505678458,2020-06-02
46,0.003145619206552387,0.03202519520140696,2020-06-03
47,0.07096569886997686,0.16473220859542098,2020-06-04
48,0.20960521188194137,0.28675105490877806,2020-06-05
49,0.05981694849544267,0.15163591827994352,2020-06-08
50,0.05241767534685547,0.1410269947384211,2020-06-09
51,0.060768789273152254,0.15202078763680904,2020-06-10
52,0.10511388563034321,0.20127618805171008,2020-06-11
53,0.07506474625147956,0.1685147302144217,2020-06-12
54,0.008776736239965844,0.054882782323054324,2020-06-15
55,0.03837303450890516,0.12011984699995658,2020-06-16
56,0.04116376146904447,0.12499738556211074,2020-06-17
57,0.049937567986210844,0.1370877686586549,2020-06-18
58,0.002507826812324537,0.027753323577751097,2020-06-19
59,0.07420141070110059,0.16825195534454745,2020-06-22
60,0.032669714605769895,0.11056846078393348,2020-06-23
61,0.04576222595250018,0.13174842780407542,2020-06-24
62,0.010735731199433813,0.062434053802394,2020-06-25
63,0.016867549677827217,0.06140838401427243,2020-06-26
64,0.031500140263828046,0.10813887539223863,2020-06-29
65,0.017469424593203355,0.08055027844426142,2020-06-30
66,0.001807499218896832,0.023276206867958126,2020-07-01
67,0.01721268243239393,0.07960191726606126,2020-07-02
68,0.0028831975269988652,0.027202680930022916,2020-07-06
69,0.04406037397443492,0.09754879923422376,2020-07-07
70,0.007163827301433706,0.041567517670757684,2020-07-08
71,0.014479915100095737,0.05595252741281139,2020-07-09
72,0.0029843738671732475,0.030451086996921253,2020-07-10
73,0.012118540299952775,0.05281590061795965,2020-07-13
74,0.0019085909608054395,0.02394645619760379,2020-07-14
75,0.03169810885665794,0.08197783616598248,2020-07-15
76,0.001689584486770884,0.022340016586333795,2020-07-16
77,0.008339036053841196,0.04349637221605906,2020-07-17
78,0.012436707449161158,0.051870771989217274,2020-07-20
79,0.009360186819521481,0.046047109541991996,2020-07-21
80,0.05404776656531003,0.14347190877176233,2020-07-22
81,0.013213967957211163,0.05334884333108017,2020-07-23
82,0.004260534231601509,0.03183393942449102,2020-07-24
83,0.01813179837352606,0.08211881708284703,2020-07-27
84,0.0037685511934035893,0.030787938308682927,2020-07-28
85,0.015485298189287528,0.05773142631906517,2020-07-29
86,0.0017166765320552162,0.022531619554242606,2020-07-30
87,0.013774752301045735,0.05434120846183098,2020-07-31
88,0.057656259626793806,0.1477841330124523,2020-08-03
89,0.011837230018683928,0.05046051070245858,2020-08-04
90,0.004690703751846663,0.04038655866878965,2020-08-05
91,0.09435614852064886,0.19036508858929396,2020-08-06
92,0.004966004950810354,0.04101347468315277,2020-08-07
93,0.1802138631925957,0.26539410413419595,2020-08-10
94,0.014610825669950053,0.07322480100674596,2020-08-11
95,0.18727274810788508,0.27129521170418297,2020-08-12
96,0.002852039242471037,0.029657272115335823,2020-08-13
97,0.0024864284913423593,0.02774125779109997,2020-08-14
98,0.0041561211774474955,0.036770622586830656,2020-08-17
99,0.10298879388476728,0.19856807717854288,2020-08-18
100,0.0020013270471618805,0.024394970683506982,2020-08-19
101,0.08816082588170777,0.18334559771442593,2020-08-20
102,0.06505168824014718,0.15740707710288937,2020-08-21
103,0.08945351347073136,0.18512816043940422,2020-08-24
104,0.25387114444755254,0.3167805402697325,2020-08-25
105,0.10640452930637742,0.2021900945625874,2020-08-26
106,0.004734275986850733,0.04028215063482227,2020-08-27
107,0.05705796505259428,0.14690915119679715,2020-08-28
108,0.002054462708078802,0.02386839769641572,2020-08-31
109,0.0694681484313134,0.16247210557842937,2020-09-01
110,0.0015473276272970876,0.021312007408303375,2020-09-02
111,0.08719348802274336,0.18272109206412027,2020-09-03
112,0.004180849041294451,0.03681079606758218,2020-09-04
113,0.07463141843326201,0.1689001019598311,2020-09-08
114,0.007263030190006708,0.04977663237981209,2020-09-09
115,0.0016848688250948529,0.022218400488619623,2020-09-10
116,0.0020073057462977628,0.024538981040679798,2020-09-11
117,0.009236908615893658,0.057815774537256906,2020-09-14
118,0.026829555300978913,0.07597172497565571,2020-09-15
119,0.0042946053898490445,0.0376645467786895,2020-09-16
120,0.07755010037812832,0.17210269812984755,2020-09-17
121,0.0161058946095073,0.07684271574398513,2020-09-18
122,0.006487649566485188,0.0474476238143848,2020-09-21
