timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0002180571755161509,4.005616,0.0009415755,2020-02-06
1,0.000232190010137856,4.0056114,0.0011132704,2020-02-07
2,0.00020014782785438,4.005608,0.00073459465,2020-02-10
3,0.0002237695880467072,4.005601,0.00084414985,2020-02-11
4,0.00018465520406607538,4.0056114,0.000694952,2020-02-12
5,0.00021422834834083915,4.0056114,0.0008961959,2020-02-13
6,0.00026956674992106855,4.005601,0.0010932479,2020-02-14
7,0.0002567976771388203,4.0055933,0.001108339,2020-02-18
8,0.00022266071755439043,4.0056043,0.00078068953,2020-02-19
9,0.0002632223768159747,4.005594,0.0009977082,2020-02-20
10,0.0002118290140060708,4.0056143,0.00090481807,2020-02-21
11,0.0003429340722505003,4.005496,0.0014646417,2020-02-24
12,0.0005617440911009908,4.004751,0.0020454647,2020-02-25
13,0.0005571665824390948,4.004834,0.0018917341,2020-02-26
14,0.00058260268997401,4.0044765,0.0019746823,2020-02-27
15,0.0005290519329719245,4.0048213,0.0019094413,2020-02-28
16,0.0005645488272421062,4.0044346,0.002155101,2020-03-02
17,0.0007597273215651512,4.003166,0.0030136206,2020-03-03
18,0.00022831765818409622,4.0055857,0.0009506596,2020-03-04
19,0.000850443379022181,4.0012045,0.0031472738,2020-03-05
20,0.0003916383138857782,4.005149,0.0015003141,2020-03-06
21,0.0011196739505976439,3.9906785,0.0043418063,2020-03-09
22,0.0009273177711293101,3.9979177,0.003425839,2020-03-10
23,0.0011557898251339793,3.9854732,0.0040998766,2020-03-11
24,0.0010696774115785956,3.990002,0.0043886537,2020-03-12
25,0.0009541264153085649,3.9966369,0.004161847,2020-03-13
26,0.0015415269881486893,3.816877,0.005130512,2020-03-16
27,0.0005744268419221044,4.000671,0.0023126965,2020-03-17
28,0.0016227186424657702,3.9083705,0.0056001167,2020-03-18
29,0.0012421037536114454,3.988189,0.005120213,2020-03-19
30,0.000805908755864948,3.9931781,0.0030869371,2020-03-20
31,0.0014022438554093242,3.968971,0.0062040524,2020-03-23
32,0.0004880666674580425,4.0036426,0.00168835,2020-03-24
33,0.0012535235146060586,3.9829903,0.0060379263,2020-03-25
34,0.0005625564372166991,4.003953,0.0020499448,2020-03-26
35,0.0008373605087399483,3.9988506,0.003742647,2020-03-27
36,0.0006924067856743932,4.002284,0.0033930517,2020-03-30
37,0.0005410343292169273,4.002472,0.0021966062,2020-03-31
38,0.0008129106136038899,4.000988,0.003210057,2020-04-01
39,0.0004186664882581681,4.004581,0.0016543362,2020-04-02
40,0.001315543195232749,3.9911115,0.0047979513,2020-04-03
41,0.0003943371993955225,4.0051937,0.0015076324,2020-04-06
42,0.001358306617476046,3.986059,0.005777186,2020-04-07
43,0.0005890503525733948,4.0034866,0.0024916967,2020-04-08
44,0.0005770012503489852,4.0040774,0.0023691123,2020-04-09
45,0.0010963449021801353,3.9912755,0.0051183673,2020-04-13
46,0.00033910255297087133,4.00435,0.0012949011,2020-04-14
47,0.0015594095457345247,3.9661071,0.005620733,2020-04-15
48,0.000271196651738137,4.0054297,0.0014009643,2020-04-16
49,0.0006049890071153641,4.0037565,0.002136191,2020-04-17
50,0.000703025667462498,4.0027156,0.002588238,2020-04-20
51,0.0007476303144358099,4.0011234,0.003318719,2020-04-21
52,0.0011473706690594554,3.997109,0.0047012386,2020-04-22
53,0.000736776739358902,4.0004554,0.0023919395,2020-04-23
54,0.0003024347824975848,4.0053916,0.0011107298,2020-04-24
55,0.0004050353600177914,4.0049553,0.0012821918,2020-04-27
56,0.0005552769871428609,4.0048213,0.0025522634,2020-04-28
57,0.0002639500016812235,4.0055766,0.0010313,2020-04-29
58,0.000591860618442297,4.0044923,0.0025873422,2020-04-30
59,0.0007153133046813309,4.0025225,0.0026690192,2020-05-01
60,0.00036032311618328094,4.005355,0.0014782008,2020-05-04
61,0.0006301364046521485,4.004541,0.0020970292,2020-05-05
62,0.00028510947595350444,4.0053678,0.0010758918,2020-05-06
63,0.0003943164774682373,4.0053735,0.0014403649,2020-05-07
64,0.0003747538721654564,4.0053225,0.0014365008,2020-05-08
65,0.0003316128277219832,4.0054293,0.0013223803,2020-05-11
66,0.000558024737983942,4.004696,0.0020697434,2020-05-12
67,0.0006922318134456873,4.0033813,0.0024248152,2020-05-13
68,0.000567810027860105,4.0045276,0.0019391109,2020-05-14
69,0.0005522225983440876,4.004617,0.0019581448,2020-05-15
70,0.0003108848468400538,4.0053697,0.0010501007,2020-05-18
71,0.0006403973675332963,4.004052,0.002701657,2020-05-19
72,0.0004735361144412309,4.004943,0.0021425253,2020-05-20
73,0.00033463456202298403,4.005379,0.0011883453,2020-05-21
74,0.0002744402445387095,4.0055757,0.0011774627,2020-05-22
75,0.000286255672108382,4.005375,0.0010898095,2020-05-26
76,0.0005172970122657716,4.004509,0.0020571137,2020-05-27
77,0.00047442896175198257,4.0045986,0.0020857407,2020-05-28
78,0.00025558058405295014,4.005577,0.0009994907,2020-05-29
79,0.00048299107584170997,4.0051656,0.0016118819,2020-06-01
80,0.0004255586536601186,4.004905,0.001466372,2020-06-02
81,0.0002715513692237437,4.0055246,0.0010268968,2020-06-03
82,0.0004069552232977003,4.0054135,0.001898529,2020-06-04
83,0.0003143523936159909,4.005549,0.0014813859,2020-06-05
84,0.0002766842080745846,4.0055723,0.0010547647,2020-06-08
85,0.0002904376306105405,4.0055394,0.001172876,2020-06-09
86,0.00048419428640045226,4.004642,0.0021620411,2020-06-10
87,0.0009659368079155684,3.9992325,0.003672026,2020-06-11
88,0.0007642605341970921,4.001512,0.0026803655,2020-06-12
89,0.0006160347838886082,4.0032816,0.0024308194,2020-06-15
90,0.0002917358069680631,4.0055766,0.0013623293,2020-06-16
91,0.0004748320206999779,4.004795,0.001803155,2020-06-17
92,0.0008223610930144787,4.001758,0.0035192077,2020-06-18
93,0.00029435227042995393,4.005525,0.0010316204,2020-06-19
94,0.00028168916469439864,4.005577,0.0010828022,2020-06-22
95,0.0002263305796077475,4.005593,0.0008038422,2020-06-23
96,0.0004287106276024133,4.0050173,0.0014797803,2020-06-24
97,0.000234217441175133,4.0055876,0.0007346077,2020-06-25
98,0.0007221458945423365,4.0034227,0.0027594655,2020-06-26
99,0.000374037423171103,4.0053596,0.0014408864,2020-06-29
100,0.0003889701038133353,4.005289,0.0014400501,2020-06-30
101,0.0003622150979936123,4.005454,0.0016157432,2020-07-01
102,0.00017919183301273733,4.0056143,0.00056156516,2020-07-02
103,0.0004416542942635715,4.0051517,0.0016328935,2020-07-06
104,0.00027221025084145367,4.005567,0.0011512442,2020-07-07
105,0.00019248368334956467,4.005613,0.00065617356,2020-07-08
106,0.0005493754288181663,4.004931,0.001957463,2020-07-09
107,0.00036257709143683314,4.0054636,0.0011867853,2020-07-10
108,0.0007750802324153483,4.0021944,0.0027525993,2020-07-13
109,0.0003178092301823199,4.0055313,0.0013545798,2020-07-14
110,0.00017833049059845507,4.0056,0.0007033674,2020-07-15
111,0.0003076388966292143,4.005555,0.0012236033,2020-07-16
112,0.00033338266075588763,4.005352,0.0013825912,2020-07-17
113,0.00026577338576316833,4.005585,0.00100323,2020-07-20
114,0.00028464882052503526,4.0055885,0.0011328533,2020-07-21
115,0.00027899729320779443,4.005549,0.0010773763,2020-07-22
116,0.00023064225388225168,4.005603,0.0011440581,2020-07-23
117,0.0005010276800021529,4.005208,0.0019111931,2020-07-24
118,0.00023315091675613075,4.0056024,0.0009751702,2020-07-27
119,0.0004468649858608842,4.0051312,0.0014474625,2020-07-28
120,0.00022082540090195835,4.0056124,0.0007867338,2020-07-29
121,0.0003002531302627176,4.0055737,0.0013210131,2020-07-30
122,0.0002748774422798306,4.0055556,0.0011467291,2020-07-31
123,0.0003134865255560726,4.0055385,0.0011174446,2020-08-03
124,0.00022650044411420822,4.0056143,0.0009464454,2020-08-04
125,0.00028527886024676263,4.0055737,0.00091869663,2020-08-05
126,0.0002735773450694978,4.005595,0.0012053661,2020-08-06
127,0.0002510185295250267,4.005609,0.0009823488,2020-08-07
128,0.0002351543662371114,4.005605,0.0008404106,2020-08-10
129,0.00021748051221948117,4.0056114,0.0009109555,2020-08-11
