timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,1.3502945,0.0,2020-03-27
1,0.0,1.3802651,0.0,2020-03-30
2,0.0,1.321223,0.0,2020-03-31
3,0.0,1.3861914,0.0,2020-04-01
4,0.0,1.3743972,0.0,2020-04-02
5,0.0,1.3646214,0.0,2020-04-03
6,0.0,1.3257159,0.0,2020-04-06
7,0.0,1.3839746,0.0,2020-04-07
8,0.0,1.3764403,0.0,2020-04-08
9,0.0,1.3831515,0.0,2020-04-09
10,0.0,1.385722,0.0,2020-04-13
11,0.0,1.2031469,0.0,2020-04-14
12,0.0,1.3837451,0.0,2020-04-15
13,0.0,1.383547,0.0,2020-04-16
14,0.0,1.3604745,0.0,2020-04-17
15,0.0,1.3208373,0.0,2020-04-20
16,0.0,1.3857143,0.0,2020-04-21
17,0.0,1.3849735,0.0,2020-04-22
18,0.0,1.3703326,0.0,2020-04-23
19,0.0,1.3856496,0.0,2020-04-24
20,0.0,1.3623781,0.0,2020-04-27
21,0.0,1.38246,0.0,2020-04-28
22,0.0,1.3856919,0.0,2020-04-29
23,0.0,1.3817211,0.0,2020-04-30
24,0.0,1.3805068,0.0,2020-05-01
25,0.0,1.3579346,0.0,2020-05-04
26,0.0,1.3715852,0.0,2020-05-05
27,0.0,1.3746029,0.0,2020-05-06
28,0.0,1.3578188,0.0,2020-05-07
29,0.0,1.3636146,0.0,2020-05-08
30,0.0,1.3854903,0.0,2020-05-11
31,0.0,1.3720871,0.0,2020-05-12
32,0.0,1.3477558,0.0,2020-05-13
33,0.0,1.3743448,0.0,2020-05-14
34,0.0,1.3765291,0.0,2020-05-15
35,0.0,1.3332283,0.0,2020-05-18
36,0.0,1.3846521,0.0,2020-05-19
37,0.0,1.3788917,0.0,2020-05-20
38,0.0,1.3739445,0.0,2020-05-21
39,0.0,1.382895,0.0,2020-05-22
40,0.0,1.3761876,0.0,2020-05-26
41,0.0,1.3662823,0.0,2020-05-27
42,0.0,1.3818802,0.0,2020-05-28
43,0.0,1.3767917,0.0,2020-05-29
44,0.0,1.3767647,0.0,2020-06-01
45,0.0,1.3784043,0.0,2020-06-02
46,0.0,1.3786399,0.0,2020-06-03
47,0.0,1.3734227,0.0,2020-06-04
48,0.0,1.3654474,0.0,2020-06-05
49,0.0,1.3800205,0.0,2020-06-08
50,0.0,1.3779805,0.0,2020-06-09
51,0.0,1.3754245,0.0,2020-06-10
52,0.0,1.3627151,0.0,2020-06-11
53,0.0,1.3719323,0.0,2020-06-12
54,0.0,1.383271,0.0,2020-06-15
55,0.0,1.3717784,0.0,2020-06-16
56,0.0,1.3729807,0.0,2020-06-17
57,0.0,1.3862373,0.0,2020-06-18
58,0.0,1.3436145,0.0,2020-06-19
59,0.0,1.3801342,0.0,2020-06-22
60,0.0,1.3705047,0.0,2020-06-23
61,0.0,1.3754356,0.0,2020-06-24
62,0.0,1.3324676,0.0,2020-06-25
63,0.0,1.3846673,0.0,2020-06-26
64,0.0,1.3823559,0.0,2020-06-29
65,0.0,1.367007,0.0,2020-06-30
66,0.0,1.3846114,0.0,2020-07-01
67,0.0,1.3703471,0.0,2020-07-02
68,0.0,1.3616313,0.0,2020-07-06
69,0.0,1.3763978,0.0,2020-07-07
70,0.0,1.3687996,0.0,2020-07-08
71,0.0,1.3762729,0.0,2020-07-09
72,0.0,1.3751075,0.0,2020-07-10
73,0.0,1.3781536,0.0,2020-07-13
74,0.0,1.3794802,0.0,2020-07-14
75,0.0,1.3675188,0.0,2020-07-15
76,0.0,1.3717266,0.0,2020-07-16
77,0.0,1.3813095,0.0,2020-07-17
78,0.0,1.3753326,0.0,2020-07-20
79,0.0,1.3628572,0.0,2020-07-21
80,0.0,1.3826388,0.0,2020-07-22
81,0.0,1.3828533,0.0,2020-07-23
82,0.0,1.3795083,0.0,2020-07-24
83,0.0,1.372216,0.0,2020-07-27
84,0.0,1.380788,0.0,2020-07-28
85,0.0,1.3743331,0.0,2020-07-29
86,0.0,1.3823481,0.0,2020-07-30
87,0.0,1.3810627,0.0,2020-07-31
88,0.0,1.3681359,0.0,2020-08-03
89,0.0,1.3809868,0.0,2020-08-04
90,0.0,1.3811357,0.0,2020-08-05
91,0.0,1.3765988,0.0,2020-08-06
92,0.0,1.3778679,0.0,2020-08-07
93,0.0,1.3685988,0.0,2020-08-10
94,0.0,1.3772151,0.0,2020-08-11
95,0.0,1.382017,0.0,2020-08-12
96,0.0,1.3747358,0.0,2020-08-13
97,0.0,1.3815415,0.0,2020-08-14
98,0.0,1.3799238,0.0,2020-08-17
99,0.0,1.3790044,0.0,2020-08-18
100,0.0,1.3426889,0.0,2020-08-19
101,0.0,1.3766507,0.0,2020-08-20
102,0.0,1.3776547,0.0,2020-08-21
103,0.0,1.3735781,0.0,2020-08-24
104,0.0,1.3807908,0.0,2020-08-25
105,0.0,1.382102,0.0,2020-08-26
106,0.0,1.366295,0.0,2020-08-27
107,0.0,1.379532,0.0,2020-08-28
108,0.0,1.3814077,0.0,2020-08-31
109,0.0,1.3808409,0.0,2020-09-01
110,0.0,1.3720549,0.0,2020-09-02
111,0.0,1.37284,0.0,2020-09-03
112,0.0,1.3759413,0.0,2020-09-04
113,0.0,1.3813028,0.0,2020-09-08
114,0.0,1.372674,0.0,2020-09-09
115,0.0,1.3609298,0.0,2020-09-10
116,0.0,1.3774077,0.0,2020-09-11
117,0.0,1.3815747,0.0,2020-09-14
118,0.0,1.3804353,0.0,2020-09-15
119,0.0,1.3715988,0.0,2020-09-16
120,0.0,1.3805723,0.0,2020-09-17
121,0.0,1.3773048,0.0,2020-09-18
122,0.0,1.3743896,0.0,2020-09-21
123,0.0,1.3612925,0.0,2020-09-22
124,0.0,1.3525968,0.0,2020-09-23
125,0.0,1.3556925,0.0,2020-09-24
126,0.0,1.3777854,0.0,2020-09-25
127,0.0,1.366178,0.0,2020-09-28
128,0.0,1.3815638,0.0,2020-09-29
129,0.0,1.3763642,0.0,2020-09-30
130,0.0,1.3747277,0.0,2020-10-01
