timestep,ck_kl,ck_tv,date
0,0.30522514627935626,0.3482460391497133,2020-02-06
1,0.2697328356197117,0.32892779794701243,2020-02-07
2,0.10998781103668737,0.21054744383242371,2020-02-10
3,0.18514258243598206,0.2727578854088114,2020-02-11
4,0.4495876761851123,0.4166290041723058,2020-02-12
5,0.5992063022558829,0.4776266158207077,2020-02-13
6,0.3229013625408758,0.3568666208216959,2020-02-14
7,0.33363540163147914,0.36438392827631066,2020-02-18
8,0.5705295126632494,0.470204951856978,2020-02-19
9,0.3345929667281208,0.36495620959387687,2020-02-20
10,0.6182508585227623,0.4855626344072885,2020-02-21
11,0.2859160494728266,0.3381292088390922,2020-02-24
12,0.13366178581640104,0.23103368636149543,2020-02-25
13,0.09463148852992218,0.1946413087936093,2020-02-26
14,0.373331031038291,0.3842997282207878,2020-02-27
15,0.364402304073174,0.3793772361670525,2020-02-28
16,0.303499085365429,0.3460865719458121,2020-03-02
17,0.14325392389973934,0.23482797262945615,2020-03-03
18,0.2531590177156192,0.3185988642467749,2020-03-04
19,0.05693506658786296,0.14941871857272357,2020-03-05
20,0.2637695084587137,0.3251230782699248,2020-03-06
21,0.20115815961771671,0.28363708496689705,2020-03-09
22,0.20964802846931524,0.2835140563314834,2020-03-10
23,0.13157403926546238,0.22946894380551403,2020-03-11
24,0.40504440757124077,0.3980679695311046,2020-03-12
25,0.863689456760374,0.5568173796639613,2020-03-13
26,0.4721811281825839,0.4277406184032331,2020-03-16
27,0.30002148868894546,0.33662265609993497,2020-03-17
28,0.18295506894351474,0.2703902729641321,2020-03-18
29,0.281245787614233,0.3232979249554949,2020-03-19
30,0.44811927424733783,0.4139710055236325,2020-03-20
31,0.3094949784436427,0.3475099319298434,2020-03-23
32,0.08985294608845748,0.18245615413154267,2020-03-24
33,0.018905124217869898,0.07583197207958925,2020-03-25
34,0.48552256759589507,0.4295825462137561,2020-03-26
35,0.17540539220668813,0.26534919826160847,2020-03-27
36,0.28996030064034195,0.3366472435265146,2020-03-30
37,0.3229055103611352,0.3565658156640603,2020-03-31
38,0.23815946651062983,0.30991679763042196,2020-04-01
39,0.042074949306724035,0.12637947002647437,2020-04-02
40,0.10486092715615984,0.20477886871024928,2020-04-03
41,0.20943185204431833,0.28825447346652955,2020-04-06
42,0.027332733262485722,0.09924622834248649,2020-04-07
43,0.07373352765367702,0.16565769866211733,2020-04-08
44,0.16155650279199202,0.2494432105191096,2020-04-09
45,0.18042280590321394,0.2622079272808859,2020-04-13
46,0.208813518635807,0.2836349675855474,2020-04-14
47,0.05155313552215095,0.13677566083392176,2020-04-15
48,0.08537660371452789,0.1831355480573387,2020-04-16
49,0.09278645670211205,0.18979254837764323,2020-04-17
50,0.140830502040366,0.23772522170634944,2020-04-20
51,0.059191750671287215,0.14761324920007016,2020-04-21
52,0.15052522411665087,0.2423041112601546,2020-04-22
53,0.10775704869829597,0.2071925074617218,2020-04-23
54,0.09955608090095583,0.1977573257085307,2020-04-24
55,0.13695201746173305,0.22436156545708377,2020-04-27
56,0.014691282629457765,0.06165138264765416,2020-04-28
57,0.11354053760173147,0.20682191573477093,2020-04-29
58,0.06870304328878488,0.1632310532011917,2020-04-30
59,0.02728249560887964,0.10050425062817615,2020-05-01
60,0.11627826659526844,0.21291918237344046,2020-05-04
61,0.0276943881285876,0.10046981790741547,2020-05-05
